,Close,Target(1),Target(30),Prediction(1),Prediction(30)
264238,10.05,1.0,-1.0,1.0,1.0
264239,10.32,1.0,-1.0,1.0,1.0
264240,10.66,-1.0,-1.0,-1.0,-1.0
264241,10.06,-1.0,-1.0,-1.0,-1.0
264242,9.91,1.0,-1.0,1.0,1.0
264243,10.11,-1.0,-1.0,-1.0,-1.0
264244,9.96,-1.0,-1.0,-1.0,-1.0
264245,9.88,1.0,-1.0,1.0,-1.0
264246,10.48,-1.0,-1.0,-1.0,-1.0
264247,10.27,1.0,-1.0,1.0,-1.0
264248,10.41,1.0,-1.0,1.0,-1.0
264249,10.67,0.0,-1.0,0.0,-1.0
264250,10.67,1.0,-1.0,1.0,-1.0
264251,10.73,-1.0,-1.0,1.0,-1.0
264252,10.63,1.0,-1.0,1.0,-1.0
264253,10.73,-1.0,-1.0,-1.0,-1.0
264254,10.46,-1.0,-1.0,-1.0,1.0
264255,10.19,-1.0,-1.0,1.0,-1.0
264256,9.98,-1.0,-1.0,-1.0,-1.0
264257,9.88,-1.0,-1.0,-1.0,-1.0
264258,9.73,-1.0,-1.0,-1.0,-1.0
264259,9.64,0.0,-1.0,-1.0,-1.0
264260,9.64,-1.0,-1.0,-1.0,-1.0
264261,9.59,-1.0,-1.0,-1.0,-1.0
264262,9.22,-1.0,-1.0,-1.0,-1.0
264263,9.08,-1.0,-1.0,1.0,-1.0
264264,8.81,-1.0,-1.0,-1.0,-1.0
264265,8.6,-1.0,-1.0,-1.0,-1.0
264266,8.46,1.0,-1.0,1.0,-1.0
264267,8.65,1.0,-1.0,1.0,-1.0
264268,8.77,1.0,-1.0,1.0,-1.0
264269,8.9,-1.0,-1.0,-1.0,-1.0
264270,8.76,-1.0,-1.0,-1.0,-1.0
264271,8.68,1.0,-1.0,1.0,-1.0
264272,8.91,-1.0,-1.0,-1.0,-1.0
264273,8.53,-1.0,-1.0,-1.0,-1.0
264274,8.49,-1.0,-1.0,-1.0,-1.0
264275,8.05,-1.0,-1.0,1.0,-1.0
264276,7.86,1.0,1.0,1.0,1.0
264277,8.06,1.0,-1.0,1.0,-1.0
264278,8.29,-1.0,-1.0,1.0,1.0
264279,8.19,0.0,-1.0,0.0,1.0
264280,8.19,-1.0,-1.0,-1.0,1.0
264281,7.87,1.0,-1.0,1.0,-1.0
264282,7.96,-1.0,-1.0,-1.0,-1.0
264283,7.87,1.0,-1.0,1.0,-1.0
264284,7.99,-1.0,-1.0,-1.0,-1.0
264285,7.97,-1.0,-1.0,-1.0,-1.0
264286,7.84,1.0,-1.0,-1.0,-1.0
264287,8.04,1.0,-1.0,1.0,1.0
264288,8.17,-1.0,-1.0,-1.0,-1.0
264289,7.82,0.0,1.0,0.0,1.0
264290,7.82,-1.0,1.0,1.0,1.0
264291,7.47,1.0,1.0,1.0,1.0
264292,7.5,1.0,1.0,1.0,1.0
264293,7.55,1.0,1.0,1.0,1.0
264294,7.61,1.0,1.0,1.0,1.0
264295,8.04,-1.0,1.0,-1.0,1.0
264296,8.03,1.0,1.0,1.0,1.0
264297,8.14,-1.0,1.0,-1.0,1.0
264298,8.07,-1.0,1.0,-1.0,1.0
264299,7.84,-1.0,1.0,-1.0,1.0
264300,7.55,-1.0,1.0,-1.0,1.0
264301,7.53,1.0,1.0,1.0,1.0
264302,7.65,-1.0,1.0,-1.0,1.0
264303,7.48,1.0,1.0,1.0,1.0
264304,7.87,1.0,1.0,1.0,1.0
264305,8.04,-1.0,1.0,-1.0,1.0
264306,8.03,-1.0,1.0,-1.0,1.0
264307,7.9,-1.0,1.0,-1.0,1.0
264308,7.82,-1.0,1.0,-1.0,1.0
264309,7.39,-1.0,1.0,-1.0,1.0
264310,7.2,-1.0,1.0,-1.0,1.0
264311,7.18,0.0,1.0,0.0,1.0
264312,7.18,1.0,1.0,1.0,1.0
264313,7.26,1.0,1.0,1.0,1.0
264314,7.53,1.0,1.0,1.0,1.0
264315,7.54,1.0,1.0,1.0,1.0
264316,7.63,1.0,1.0,1.0,1.0
264317,7.75,-1.0,1.0,-1.0,1.0
264318,7.33,1.0,1.0,-1.0,1.0
264319,7.86,1.0,1.0,1.0,1.0
264320,7.92,1.0,1.0,-1.0,1.0
264321,8.06,-1.0,1.0,-1.0,1.0
264322,8.02,1.0,1.0,-1.0,1.0
264323,8.57,-1.0,1.0,-1.0,1.0
264324,8.42,1.0,1.0,-1.0,1.0
264325,8.51,1.0,1.0,1.0,1.0
264326,8.67,-1.0,1.0,-1.0,1.0
264327,8.53,1.0,1.0,1.0,1.0
264328,8.55,1.0,1.0,1.0,1.0
264329,8.57,1.0,1.0,1.0,1.0
264330,8.68,0.0,1.0,0.0,1.0
264331,8.68,1.0,1.0,1.0,1.0
264332,8.73,-1.0,1.0,-1.0,1.0
264333,8.4,1.0,1.0,1.0,1.0
264334,8.5,-1.0,1.0,-1.0,1.0
264335,8.39,1.0,1.0,1.0,1.0
264336,8.6,1.0,1.0,1.0,1.0
264337,8.62,-1.0,1.0,-1.0,1.0
264338,8.5,1.0,1.0,1.0,1.0
264339,8.57,1.0,1.0,1.0,1.0
264340,8.59,-1.0,1.0,-1.0,1.0
264341,8.56,1.0,1.0,1.0,1.0
264342,8.85,1.0,1.0,1.0,1.0
264343,9.06,-1.0,-1.0,-1.0,-1.0
264344,8.75,1.0,-1.0,1.0,-1.0
264345,8.94,1.0,-1.0,1.0,-1.0
264346,9.32,1.0,-1.0,1.0,-1.0
264347,9.56,1.0,-1.0,1.0,-1.0
264348,9.88,-1.0,-1.0,-1.0,1.0
264349,9.52,-1.0,-1.0,1.0,-1.0
264350,9.38,-1.0,-1.0,-1.0,-1.0
264351,9.25,-1.0,-1.0,-1.0,-1.0
264352,9.22,1.0,-1.0,1.0,-1.0
264353,9.27,-1.0,-1.0,-1.0,-1.0
264354,9.16,-1.0,-1.0,-1.0,-1.0
264355,8.78,-1.0,-1.0,-1.0,-1.0
264356,8.7,1.0,-1.0,1.0,-1.0
264357,8.85,-1.0,-1.0,-1.0,-1.0
264358,8.8,1.0,-1.0,1.0,-1.0
264359,8.94,1.0,-1.0,1.0,-1.0
264360,8.96,1.0,-1.0,1.0,-1.0
264361,9.02,1.0,-1.0,1.0,-1.0
264362,9.12,0.0,-1.0,-1.0,-1.0
264363,9.12,-1.0,-1.0,-1.0,-1.0
264364,9.03,-1.0,-1.0,-1.0,-1.0
264365,9.01,1.0,-1.0,1.0,-1.0
264366,9.07,1.0,-1.0,1.0,-1.0
264367,9.32,-1.0,-1.0,-1.0,-1.0
264368,9.0,1.0,-1.0,1.0,-1.0
264369,9.16,1.0,-1.0,1.0,-1.0
264370,9.22,1.0,-1.0,1.0,1.0
264371,9.54,-1.0,-1.0,-1.0,1.0
264372,9.42,-1.0,-1.0,-1.0,-1.0
264373,8.57,-1.0,-1.0,-1.0,-1.0
264374,8.44,-1.0,-1.0,-1.0,-1.0
264375,8.36,-1.0,1.0,-1.0,1.0
264376,8.24,1.0,1.0,1.0,1.0
264377,8.39,-1.0,-1.0,1.0,-1.0
264378,8.26,1.0,-1.0,1.0,1.0
264379,8.36,1.0,-1.0,1.0,-1.0
264380,8.49,-1.0,-1.0,-1.0,-1.0
264381,8.4,1.0,1.0,1.0,1.0
264382,8.77,-1.0,1.0,-1.0,-1.0
264383,8.65,-1.0,1.0,-1.0,1.0
264384,8.25,-1.0,1.0,-1.0,-1.0
264385,8.14,-1.0,1.0,-1.0,1.0
264386,8.08,1.0,1.0,-1.0,1.0
264387,8.13,-1.0,1.0,1.0,1.0
264388,8.0,-1.0,1.0,-1.0,1.0
264389,7.74,1.0,1.0,1.0,1.0
264390,7.86,1.0,1.0,1.0,1.0
264391,7.88,1.0,1.0,1.0,1.0
264392,8.17,-1.0,1.0,-1.0,1.0
264393,8.1,1.0,1.0,-1.0,1.0
264394,8.11,1.0,1.0,1.0,1.0
264395,8.14,1.0,1.0,1.0,1.0
264396,8.42,-1.0,1.0,-1.0,1.0
264397,8.38,1.0,1.0,1.0,1.0
264398,8.53,0.0,1.0,0.0,1.0
264399,8.53,-1.0,1.0,-1.0,1.0
264400,8.42,-1.0,1.0,-1.0,1.0
264401,8.34,1.0,1.0,1.0,1.0
264402,8.37,1.0,1.0,1.0,1.0
264403,8.54,-1.0,1.0,-1.0,1.0
264404,8.37,1.0,1.0,1.0,1.0
264405,8.38,-1.0,1.0,1.0,1.0
264406,8.31,1.0,1.0,1.0,1.0
264407,8.32,-1.0,1.0,-1.0,1.0
264408,8.25,1.0,1.0,1.0,1.0
264409,8.27,1.0,1.0,1.0,1.0
264410,8.32,1.0,1.0,-1.0,1.0
264411,8.58,1.0,1.0,1.0,1.0
264412,8.78,0.0,1.0,0.0,1.0
264413,8.78,1.0,1.0,1.0,1.0
264414,8.89,-1.0,1.0,-1.0,1.0
264415,8.83,-1.0,1.0,-1.0,1.0
264416,8.67,-1.0,1.0,-1.0,1.0
264417,8.66,1.0,1.0,1.0,1.0
264418,8.73,1.0,1.0,1.0,1.0
264419,8.76,1.0,1.0,1.0,1.0
264420,8.95,1.0,1.0,1.0,1.0
264421,9.19,0.0,1.0,1.0,1.0
264422,9.19,1.0,1.0,-1.0,1.0
264423,9.39,-1.0,1.0,-1.0,1.0
264424,9.35,-1.0,1.0,-1.0,1.0
264425,9.26,1.0,1.0,1.0,1.0
264426,9.37,1.0,1.0,1.0,1.0
264427,9.55,1.0,1.0,1.0,1.0
264428,9.58,-1.0,1.0,-1.0,1.0
264429,9.49,1.0,1.0,1.0,1.0
264430,9.77,1.0,1.0,1.0,1.0
264431,9.86,1.0,1.0,1.0,1.0
264432,9.87,1.0,1.0,1.0,1.0
264433,10.18,1.0,1.0,1.0,1.0
264434,10.38,-1.0,1.0,-1.0,1.0
264435,10.3,-1.0,1.0,1.0,1.0
264436,10.27,1.0,1.0,1.0,1.0
264437,10.33,1.0,1.0,1.0,1.0
264438,10.6,-1.0,1.0,-1.0,1.0
264439,10.56,-1.0,1.0,1.0,1.0
264440,10.47,1.0,1.0,1.0,1.0
264441,10.6,1.0,1.0,1.0,1.0
264442,10.8,0.0,-1.0,0.0,-1.0
264443,10.8,1.0,-1.0,1.0,-1.0
264444,10.91,1.0,-1.0,-1.0,-1.0
264445,10.92,1.0,-1.0,-1.0,-1.0
264446,10.99,1.0,-1.0,1.0,-1.0
264447,11.02,1.0,-1.0,1.0,-1.0
264448,11.06,1.0,-1.0,1.0,-1.0
264449,11.31,-1.0,-1.0,-1.0,-1.0
264450,11.3,1.0,-1.0,1.0,-1.0
264451,11.42,-1.0,-1.0,-1.0,1.0
264452,11.22,1.0,-1.0,1.0,-1.0
264453,11.29,-1.0,-1.0,-1.0,-1.0
264454,11.12,-1.0,-1.0,-1.0,-1.0
264455,10.78,1.0,-1.0,1.0,-1.0
264456,10.84,-1.0,-1.0,-1.0,-1.0
264457,10.64,-1.0,-1.0,-1.0,-1.0
264458,10.55,1.0,-1.0,1.0,-1.0
264459,10.72,-1.0,-1.0,-1.0,-1.0
264460,10.71,-1.0,-1.0,-1.0,-1.0
264461,10.63,1.0,-1.0,1.0,-1.0
264462,10.79,1.0,-1.0,1.0,-1.0
264463,10.89,1.0,-1.0,1.0,-1.0
264464,11.0,1.0,-1.0,1.0,-1.0
264465,11.31,-1.0,-1.0,-1.0,-1.0
264466,11.3,1.0,-1.0,1.0,-1.0
264467,11.37,1.0,-1.0,1.0,-1.0
264468,11.4,1.0,-1.0,1.0,-1.0
264469,11.82,-1.0,-1.0,-1.0,1.0
264470,10.85,-1.0,-1.0,-1.0,-1.0
264471,10.66,-1.0,-1.0,-1.0,-1.0
264472,10.5,-1.0,-1.0,-1.0,-1.0
264473,10.44,1.0,-1.0,-1.0,-1.0
264474,10.79,-1.0,-1.0,1.0,-1.0
264475,10.64,1.0,1.0,1.0,1.0
264476,10.66,-1.0,1.0,-1.0,-1.0
264477,10.56,1.0,1.0,1.0,1.0
264478,10.61,1.0,1.0,1.0,-1.0
264479,10.65,1.0,1.0,1.0,1.0
264480,10.71,-1.0,1.0,1.0,1.0
264481,10.39,-1.0,1.0,-1.0,1.0
264482,10.36,-1.0,1.0,-1.0,1.0
264483,10.21,-1.0,1.0,1.0,1.0
264484,10.11,-1.0,1.0,-1.0,1.0
264485,9.95,1.0,1.0,1.0,1.0
264486,10.13,1.0,1.0,1.0,1.0
264487,10.18,1.0,1.0,1.0,1.0
264488,10.3,1.0,1.0,1.0,1.0
264489,10.39,-1.0,1.0,-1.0,1.0
264490,10.17,-1.0,1.0,-1.0,1.0
264491,9.75,-1.0,1.0,-1.0,1.0
264492,9.72,-1.0,1.0,-1.0,1.0
264493,9.71,-1.0,1.0,-1.0,1.0
264494,9.54,1.0,1.0,1.0,-1.0
264495,9.83,-1.0,1.0,1.0,1.0
264496,9.75,1.0,1.0,1.0,1.0
264497,9.95,1.0,1.0,1.0,1.0
264498,10.18,1.0,1.0,1.0,1.0
264499,10.27,-1.0,1.0,-1.0,1.0
264500,10.2,1.0,1.0,1.0,1.0
264501,10.31,-1.0,1.0,1.0,1.0
264502,10.29,-1.0,1.0,-1.0,1.0
264503,10.08,1.0,1.0,1.0,1.0
264504,10.43,1.0,1.0,1.0,1.0
264505,10.85,1.0,1.0,1.0,1.0
264506,10.86,1.0,1.0,1.0,1.0
264507,10.91,-1.0,1.0,-1.0,1.0
264508,10.89,0.0,1.0,0.0,1.0
264509,10.89,1.0,1.0,1.0,-1.0
264510,11.16,1.0,1.0,-1.0,-1.0
264511,11.19,1.0,1.0,1.0,1.0
264512,11.52,-1.0,1.0,-1.0,1.0
264513,11.34,-1.0,1.0,-1.0,1.0
264514,11.32,1.0,1.0,1.0,1.0
264515,11.53,-1.0,1.0,-1.0,1.0
264516,11.52,-1.0,1.0,-1.0,1.0
264517,11.47,-1.0,1.0,-1.0,1.0
264518,11.32,1.0,1.0,1.0,1.0
264519,11.4,-1.0,1.0,-1.0,1.0
264520,11.31,1.0,1.0,1.0,1.0
264521,11.76,-1.0,1.0,-1.0,1.0
264522,11.75,1.0,1.0,1.0,1.0
264523,11.8,-1.0,1.0,-1.0,1.0
264524,11.62,-1.0,1.0,-1.0,1.0
264525,11.58,-1.0,1.0,-1.0,1.0
264526,11.46,-1.0,1.0,-1.0,1.0
264527,11.1,1.0,1.0,1.0,1.0
264528,11.39,1.0,1.0,1.0,1.0
264529,11.76,1.0,1.0,1.0,1.0
264530,11.87,-1.0,1.0,1.0,1.0
264531,11.53,-1.0,1.0,-1.0,1.0
264532,11.5,1.0,1.0,1.0,1.0
264533,11.68,-1.0,1.0,-1.0,1.0
264534,11.44,1.0,1.0,1.0,1.0
264535,11.9,1.0,1.0,1.0,1.0
264536,12.09,-1.0,1.0,-1.0,1.0
264537,12.05,1.0,1.0,1.0,1.0
264538,12.14,1.0,1.0,1.0,1.0
264539,12.24,-1.0,1.0,-1.0,1.0
264540,11.89,1.0,1.0,1.0,1.0
264541,11.93,1.0,1.0,1.0,1.0
264542,12.24,1.0,1.0,1.0,1.0
264543,12.59,1.0,1.0,1.0,1.0
264544,12.66,1.0,1.0,1.0,1.0
264545,12.82,1.0,1.0,1.0,1.0
264546,12.9,-1.0,1.0,-1.0,1.0
264547,12.86,1.0,1.0,1.0,1.0
264548,13.16,1.0,1.0,1.0,1.0
264549,13.4,1.0,1.0,1.0,1.0
264550,13.51,1.0,1.0,1.0,1.0
264551,13.53,-1.0,1.0,-1.0,1.0
264552,13.36,1.0,1.0,1.0,1.0
264553,13.42,1.0,1.0,1.0,1.0
264554,13.51,-1.0,1.0,-1.0,1.0
264555,13.21,1.0,1.0,1.0,1.0
264556,13.34,1.0,1.0,1.0,1.0
264557,13.45,1.0,1.0,1.0,1.0
264558,13.49,1.0,1.0,1.0,1.0
264559,13.58,1.0,1.0,1.0,1.0
264560,13.61,1.0,1.0,1.0,1.0
264561,13.62,1.0,1.0,1.0,1.0
264562,14.69,1.0,1.0,1.0,1.0
264563,14.85,1.0,1.0,1.0,1.0
264564,14.88,1.0,1.0,1.0,1.0
264565,14.91,-1.0,1.0,-1.0,1.0
264566,14.9,1.0,1.0,1.0,1.0
264567,15.21,1.0,1.0,1.0,1.0
264568,15.29,1.0,1.0,1.0,1.0
264569,15.31,-1.0,1.0,-1.0,1.0
264570,15.14,-1.0,1.0,-1.0,1.0
264571,14.62,1.0,1.0,1.0,-1.0
264572,14.64,1.0,1.0,1.0,1.0
264573,14.68,-1.0,1.0,-1.0,1.0
264574,14.51,1.0,1.0,1.0,1.0
264575,14.61,1.0,1.0,1.0,1.0
264576,14.74,-1.0,1.0,1.0,1.0
264577,14.55,1.0,1.0,1.0,1.0
264578,14.56,-1.0,1.0,-1.0,1.0
264579,14.37,1.0,1.0,1.0,1.0
264580,14.59,-1.0,1.0,-1.0,1.0
264581,14.43,1.0,1.0,1.0,1.0
264582,14.69,-1.0,1.0,-1.0,1.0
264583,14.65,-1.0,1.0,-1.0,1.0
264584,14.53,-1.0,1.0,-1.0,1.0
264585,14.06,1.0,1.0,-1.0,1.0
264586,14.11,1.0,1.0,1.0,1.0
264587,14.34,-1.0,1.0,-1.0,1.0
264588,14.04,1.0,1.0,1.0,1.0
264589,14.54,1.0,1.0,1.0,1.0
264590,15.71,-1.0,1.0,-1.0,1.0
264591,15.55,1.0,1.0,1.0,1.0
264592,16.26,1.0,1.0,1.0,1.0
264593,16.51,1.0,1.0,1.0,1.0
264594,17.1,-1.0,1.0,-1.0,-1.0
264595,17.02,-1.0,1.0,-1.0,1.0
264596,17.0,1.0,-1.0,1.0,-1.0
264597,17.11,-1.0,1.0,1.0,1.0
264598,17.07,1.0,1.0,-1.0,1.0
264599,17.48,-1.0,-1.0,-1.0,-1.0
264600,16.98,-1.0,1.0,-1.0,1.0
264601,16.86,-1.0,1.0,-1.0,1.0
264602,16.71,-1.0,1.0,1.0,1.0
264603,16.47,1.0,1.0,1.0,1.0
264604,16.66,1.0,1.0,1.0,1.0
264605,16.79,1.0,1.0,1.0,1.0
264606,16.8,-1.0,1.0,-1.0,1.0
264607,16.76,-1.0,1.0,-1.0,1.0
264608,16.5,1.0,1.0,1.0,1.0
264609,16.8,-1.0,1.0,-1.0,1.0
264610,16.68,1.0,1.0,1.0,1.0
264611,16.87,1.0,1.0,1.0,1.0
264612,17.13,-1.0,1.0,-1.0,1.0
264613,16.76,-1.0,1.0,-1.0,1.0
264614,16.19,1.0,1.0,1.0,1.0
264615,16.26,1.0,1.0,1.0,-1.0
264616,16.75,1.0,1.0,1.0,1.0
264617,17.0,-1.0,1.0,-1.0,1.0
264618,16.92,-1.0,1.0,-1.0,1.0
264619,16.88,1.0,1.0,1.0,1.0
264620,17.35,-1.0,1.0,-1.0,1.0
264621,17.32,1.0,1.0,1.0,1.0
264622,17.49,-1.0,1.0,-1.0,1.0
264623,17.43,1.0,1.0,1.0,1.0
264624,17.44,-1.0,1.0,-1.0,1.0
264625,17.34,-1.0,1.0,-1.0,1.0
264626,16.81,1.0,1.0,1.0,1.0
264627,17.31,-1.0,1.0,-1.0,1.0
264628,17.21,1.0,1.0,1.0,1.0
264629,17.35,-1.0,1.0,1.0,1.0
264630,17.05,-1.0,1.0,-1.0,1.0
264631,16.91,1.0,1.0,1.0,1.0
264632,17.13,1.0,1.0,-1.0,1.0
264633,17.22,1.0,1.0,1.0,1.0
264634,17.25,1.0,1.0,-1.0,1.0
264635,17.27,-1.0,1.0,-1.0,1.0
264636,16.87,1.0,1.0,1.0,1.0
264637,17.76,1.0,1.0,1.0,1.0
264638,17.93,-1.0,1.0,-1.0,1.0
264639,17.63,1.0,1.0,1.0,1.0
264640,17.94,-1.0,1.0,-1.0,-1.0
264641,17.68,-1.0,1.0,-1.0,1.0
264642,17.64,-1.0,1.0,-1.0,1.0
264643,17.63,-1.0,1.0,-1.0,1.0
264644,17.38,1.0,1.0,1.0,1.0
264645,17.42,1.0,1.0,1.0,1.0
264646,17.6,1.0,1.0,1.0,1.0
264647,17.75,-1.0,1.0,-1.0,1.0
264648,17.69,1.0,1.0,-1.0,1.0
264649,17.9,-1.0,1.0,-1.0,1.0
264650,17.89,1.0,1.0,1.0,1.0
264651,17.92,1.0,1.0,1.0,1.0
264652,18.1,1.0,1.0,1.0,1.0
264653,18.11,-1.0,1.0,-1.0,1.0
264654,18.05,-1.0,1.0,-1.0,1.0
264655,18.03,1.0,1.0,1.0,1.0
264656,18.28,-1.0,1.0,1.0,1.0
264657,18.21,1.0,1.0,1.0,1.0
264658,18.69,-1.0,1.0,-1.0,1.0
264659,18.47,-1.0,1.0,1.0,1.0
264660,18.4,1.0,1.0,1.0,1.0
264661,18.53,1.0,1.0,1.0,1.0
264662,18.64,1.0,1.0,1.0,1.0
264663,18.65,1.0,1.0,1.0,1.0
264664,19.14,1.0,-1.0,1.0,1.0
264665,19.33,1.0,1.0,1.0,1.0
264666,19.34,1.0,-1.0,1.0,-1.0
264667,19.48,-1.0,1.0,-1.0,1.0
264668,19.41,1.0,1.0,1.0,1.0
264669,19.46,-1.0,1.0,-1.0,1.0
264670,19.45,-1.0,1.0,-1.0,1.0
264671,19.37,1.0,1.0,1.0,1.0
264672,19.64,1.0,1.0,1.0,1.0
264673,19.81,1.0,1.0,1.0,1.0
264674,20.3,-1.0,1.0,-1.0,1.0
264675,20.27,1.0,1.0,1.0,1.0
264676,20.68,1.0,1.0,1.0,1.0
264677,20.71,1.0,1.0,1.0,1.0
264678,20.94,-1.0,1.0,-1.0,1.0
264679,20.91,-1.0,1.0,-1.0,1.0
264680,20.55,1.0,1.0,1.0,1.0
264681,20.95,1.0,1.0,-1.0,1.0
264682,21.19,1.0,1.0,1.0,1.0
264683,21.29,-1.0,1.0,-1.0,1.0
264684,21.02,1.0,1.0,1.0,1.0
264685,21.33,1.0,1.0,1.0,1.0
264686,21.51,-1.0,1.0,-1.0,1.0
264687,21.04,-1.0,1.0,-1.0,1.0
264688,20.97,-1.0,1.0,-1.0,1.0
264689,20.07,1.0,1.0,1.0,1.0
264690,20.37,-1.0,1.0,-1.0,1.0
264691,19.9,1.0,1.0,1.0,1.0
264692,20.35,-1.0,1.0,-1.0,1.0
264693,20.02,-1.0,1.0,-1.0,1.0
264694,19.04,1.0,1.0,1.0,1.0
264695,19.39,-1.0,1.0,-1.0,1.0
264696,19.23,1.0,1.0,1.0,1.0
264697,19.76,1.0,1.0,1.0,1.0
264698,20.27,1.0,1.0,1.0,1.0
264699,20.63,1.0,1.0,1.0,1.0
264700,21.04,1.0,1.0,1.0,1.0
264701,21.3,1.0,1.0,1.0,1.0
264702,21.79,1.0,1.0,-1.0,1.0
264703,21.81,1.0,1.0,-1.0,1.0
264704,22.53,-1.0,1.0,-1.0,1.0
264705,22.5,1.0,1.0,1.0,1.0
264706,22.73,-1.0,-1.0,-1.0,-1.0
264707,22.37,1.0,-1.0,1.0,-1.0
264708,22.71,-1.0,-1.0,-1.0,-1.0
264709,22.55,-1.0,-1.0,-1.0,-1.0
264710,22.33,-1.0,-1.0,-1.0,-1.0
264711,22.3,1.0,-1.0,1.0,-1.0
264712,22.47,-1.0,-1.0,-1.0,-1.0
264713,21.97,1.0,-1.0,1.0,-1.0
264714,23.16,1.0,-1.0,1.0,-1.0
264715,23.24,1.0,-1.0,-1.0,-1.0
264716,23.4,1.0,-1.0,1.0,-1.0
264717,23.5,-1.0,-1.0,-1.0,-1.0
264718,23.48,-1.0,-1.0,-1.0,-1.0
264719,23.27,1.0,-1.0,1.0,-1.0
264720,23.57,-1.0,-1.0,-1.0,-1.0
264721,23.26,1.0,-1.0,1.0,-1.0
264722,23.49,1.0,-1.0,1.0,-1.0
264723,23.76,1.0,-1.0,1.0,-1.0
264724,24.43,1.0,-1.0,1.0,-1.0
264725,24.67,1.0,-1.0,1.0,-1.0
264726,25.14,-1.0,-1.0,-1.0,-1.0
264727,24.86,-1.0,-1.0,-1.0,-1.0
264728,24.2,-1.0,-1.0,-1.0,1.0
264729,24.02,-1.0,-1.0,-1.0,-1.0
264730,23.53,-1.0,-1.0,-1.0,-1.0
264731,22.8,-1.0,-1.0,-1.0,-1.0
264732,22.59,1.0,-1.0,1.0,-1.0
264733,23.02,1.0,-1.0,-1.0,1.0
264734,23.76,-1.0,-1.0,-1.0,-1.0
264735,23.7,-1.0,-1.0,-1.0,1.0
264736,22.16,-1.0,-1.0,-1.0,-1.0
264737,20.43,-1.0,-1.0,-1.0,-1.0
264738,19.97,1.0,-1.0,1.0,-1.0
264739,19.98,1.0,1.0,1.0,1.0
264740,21.18,-1.0,-1.0,-1.0,1.0
264741,20.28,-1.0,1.0,-1.0,1.0
264742,19.79,1.0,1.0,1.0,1.0
264743,19.92,1.0,1.0,1.0,1.0
264744,20.36,1.0,1.0,1.0,1.0
264745,20.84,1.0,-1.0,1.0,-1.0
264746,21.04,-1.0,-1.0,-1.0,-1.0
264747,21.01,1.0,-1.0,1.0,-1.0
264748,21.65,-1.0,-1.0,-1.0,-1.0
264749,21.5,1.0,-1.0,1.0,-1.0
264750,22.67,-1.0,-1.0,-1.0,1.0
264751,22.4,-1.0,-1.0,-1.0,-1.0
264752,21.81,1.0,-1.0,1.0,-1.0
264753,22.0,1.0,-1.0,1.0,-1.0
264754,22.45,1.0,-1.0,-1.0,-1.0
264755,22.66,1.0,-1.0,1.0,-1.0
264756,22.67,-1.0,-1.0,-1.0,-1.0
264757,22.45,-1.0,-1.0,-1.0,-1.0
264758,21.57,1.0,1.0,1.0,-1.0
264759,21.69,-1.0,-1.0,-1.0,-1.0
264760,21.23,-1.0,1.0,-1.0,1.0
264761,21.1,1.0,-1.0,1.0,-1.0
264762,21.77,-1.0,-1.0,-1.0,-1.0
264763,21.46,-1.0,-1.0,-1.0,-1.0
264764,20.73,-1.0,1.0,-1.0,1.0
264765,19.76,1.0,1.0,1.0,1.0
264766,20.06,1.0,1.0,1.0,1.0
264767,20.07,-1.0,1.0,-1.0,1.0
264768,19.77,1.0,1.0,-1.0,1.0
264769,20.25,1.0,1.0,1.0,1.0
264770,20.44,-1.0,1.0,-1.0,1.0
264771,20.32,-1.0,1.0,-1.0,1.0
264772,20.27,-1.0,1.0,1.0,1.0
264773,20.19,1.0,1.0,1.0,1.0
264774,20.42,-1.0,1.0,-1.0,1.0
264775,20.37,1.0,1.0,1.0,1.0
264776,20.46,-1.0,1.0,-1.0,1.0
264777,19.66,1.0,1.0,1.0,1.0
264778,19.7,1.0,1.0,1.0,1.0
264779,19.87,1.0,1.0,-1.0,1.0
264780,20.74,1.0,1.0,1.0,1.0
264781,21.15,-1.0,-1.0,-1.0,1.0
264782,20.83,-1.0,1.0,-1.0,1.0
264783,20.48,-1.0,1.0,-1.0,1.0
264784,20.02,1.0,1.0,1.0,1.0
264785,20.17,1.0,1.0,1.0,1.0
264786,20.42,1.0,1.0,1.0,1.0
264787,22.0,-1.0,-1.0,-1.0,-1.0
264788,21.87,-1.0,-1.0,-1.0,-1.0
264789,21.28,-1.0,-1.0,-1.0,-1.0
264790,21.24,-1.0,-1.0,-1.0,-1.0
264791,20.97,-1.0,-1.0,-1.0,-1.0
264792,20.85,1.0,1.0,1.0,1.0
264793,20.95,1.0,-1.0,1.0,-1.0
264794,20.96,1.0,1.0,1.0,1.0
264795,21.21,1.0,1.0,1.0,1.0
264796,21.26,1.0,1.0,1.0,1.0
264797,21.66,1.0,-1.0,1.0,-1.0
264798,22.14,1.0,-1.0,1.0,-1.0
264799,22.77,-1.0,-1.0,-1.0,-1.0
264800,22.45,-1.0,-1.0,-1.0,-1.0
264801,21.79,-1.0,-1.0,-1.0,-1.0
264802,21.51,-1.0,1.0,-1.0,1.0
264803,21.43,1.0,1.0,1.0,1.0
264804,21.67,-1.0,1.0,-1.0,1.0
264805,21.42,-1.0,1.0,-1.0,1.0
264806,21.3,-1.0,1.0,-1.0,1.0
