,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
581007,62.25,-3.522883444974028,1.0,1.0,1.0,1.0
581008,62.78,-3.017080904119154,-1.0,1.0,-1.0,1.0
581009,62.27,-3.551278363264295,1.0,1.0,1.0,1.0
581010,62.92,-2.9254758224094246,1.0,1.0,1.0,1.0
581011,63.67,-2.1996732815545528,-1.0,1.0,1.0,1.0
581012,63.5,-2.393870740699697,1.0,1.0,1.0,1.0
581013,63.64,-2.2780681998448244,1.0,1.0,1.0,1.0
581014,64.25,-1.6922656589899532,1.0,1.0,1.0,1.0
581015,64.35,-1.6164631181351012,-1.0,1.0,-1.0,1.0
581016,63.76,-2.2306605772802257,1.0,1.0,1.0,1.0
581017,63.78,-2.2348580364253654,-1.0,1.0,1.0,1.0
581018,63.58,-2.459055495570496,-1.0,1.0,-1.0,1.0
581019,62.7,-3.363252954715634,-1.0,1.0,-1.0,1.0
581020,61.87,-4.2174504138607665,-1.0,1.0,-1.0,1.0
581021,61.79,-4.321647873005894,-1.0,1.0,-1.0,1.0
581022,61.72,-4.4158453321510365,1.0,1.0,1.0,1.0
581023,62.95,-3.2100427912961607,1.0,1.0,1.0,1.0
581024,63.34,-2.8442402504413025,1.0,1.0,1.0,1.0
581025,63.84,-2.36843770958643,1.0,1.0,1.0,1.0
581026,64.52,-1.7126351687315662,1.0,1.0,1.0,1.0
581027,65.12,-1.1368326278767,1.0,1.0,1.0,1.0
581028,65.17,-1.111030087021831,1.0,1.0,1.0,1.0
581029,65.26,-1.04522754616697,1.0,1.0,1.0,1.0
581030,65.7,-0.6294250053121004,-1.0,1.0,1.0,1.0
581031,65.63,-0.7236224644572359,-1.0,1.0,-1.0,1.0
581032,64.93,-1.447819923602367,-1.0,1.0,-1.0,1.0
581033,64.92,-1.4820173827475005,1.0,1.0,1.0,1.0
581034,65.55,-0.8762148418926472,1.0,1.0,1.0,1.0
581035,65.81,-0.6404123010377702,-1.0,1.0,-1.0,1.0
581036,65.68,-0.7946097601828939,1.0,1.0,1.0,1.0
581037,65.83,-0.6688072193280448,1.0,1.0,1.0,1.0
581038,66.83,0.3069953215268271,-1.0,1.0,-1.0,1.0
