,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
720322,20.19,0.08919730939822301,1.0,1.0,1.0,1.0
720323,20.29,0.17346138687918966,-1.0,1.0,-1.0,-1.0
720324,20.16,0.02772546436015944,-1.0,1.0,-1.0,1.0
720325,19.6,-0.5480104581588705,1.0,1.0,1.0,1.0
720326,20.74,0.5762536193220917,1.0,1.0,1.0,1.0
720327,20.76,0.5805176968030636,1.0,1.0,1.0,-1.0
720328,20.88,0.6847817742840299,-1.0,1.0,-1.0,1.0
720329,20.68,0.4690458517649994,-1.0,1.0,-1.0,1.0
720330,20.56,0.33330992924596714,1.0,1.0,1.0,1.0
720331,20.75,0.5075740067269372,-1.0,1.0,-1.0,1.0
