,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
780394,127.48,0.2278229337359079,-1.0,-1.0,-1.0,-1.0
780395,126.79,-0.4873579231801415,1.0,-1.0,-1.0,-1.0
780396,127.29,-0.012538780096164714,-1.0,-1.0,-1.0,-1.0
780397,126.45,-0.8777196370122198,-1.0,-1.0,-1.0,-1.0
780398,126.11,-1.2429004939282464,-1.0,-1.0,-1.0,-1.0
780399,125.63,-1.7480813508443018,1.0,-1.0,1.0,-1.0
780400,125.65,-1.7532622077603293,1.0,-1.0,1.0,-1.0
780401,125.9,-1.5284430646763667,-1.0,-1.0,-1.0,-1.0
780402,124.33,-3.1236239215924115,-1.0,-1.0,-1.0,-1.0
780403,122.97,-4.508804778508448,1.0,-1.0,1.0,-1.0
780404,123.67,-3.833985635424497,-1.0,-1.0,1.0,-1.0
780405,116.78,-10.74916649234052,1.0,1.0,-1.0,1.0
780406,117.69,-9.864347349256576,1.0,1.0,1.0,1.0
780407,118.79,-8.78952820617259,-1.0,1.0,-1.0,1.0
780408,118.0,-9.604709063088649,1.0,1.0,1.0,1.0
780409,122.27,-5.35988992000469,-1.0,1.0,-1.0,1.0
780410,121.48,-6.175070776920719,1.0,1.0,1.0,1.0
780411,122.49,-5.190251633836766,1.0,-1.0,1.0,-1.0
780412,123.33,-4.375432490752799,-1.0,-1.0,-1.0,-1.0
780413,122.67,-5.060613347668833,1.0,-1.0,1.0,1.0
780414,124.6,-3.1557942045848786,1.0,-1.0,1.0,-1.0
780415,124.82,-2.9609750615009314,-1.0,-1.0,-1.0,1.0
780416,123.89,-3.916155918416962,1.0,1.0,1.0,1.0
780417,124.82,-3.0113367753330067,-1.0,1.0,-1.0,1.0
780418,124.56,-3.296517632249035,1.0,1.0,-1.0,1.0
780419,125.3,-2.5816984891650776,-1.0,1.0,-1.0,1.0
780420,124.37,-3.536879346081108,1.0,1.0,1.0,1.0
780421,124.38,-3.552060202997154,-1.0,1.0,-1.0,1.0
780422,124.37,-3.5872410599131968,-1.0,1.0,-1.0,1.0
780423,121.42,-6.562421916829223,-1.0,1.0,-1.0,1.0
780424,119.94,-8.067602773745277,1.0,1.0,1.0,1.0
780425,121.48,-6.5527836306612945,1.0,1.0,1.0,1.0
780426,124.76,-3.297964487577346,-1.0,1.0,-1.0,1.0
780427,124.75,-3.3331453444934027,-1.0,1.0,-1.0,1.0
780428,123.0,-5.108326201409426,-1.0,1.0,-1.0,1.0
780429,122.79,-5.343507058325472,-1.0,1.0,-1.0,1.0
780430,121.21,-6.948687915241507,1.0,1.0,1.0,1.0
780431,124.46,-3.723868772157559,-1.0,1.0,-1.0,1.0
780432,122.26,-5.949049629073571,1.0,1.0,1.0,1.0
780433,122.37,-5.864230485989622,-1.0,1.0,-1.0,1.0
780434,122.33,-5.929411342905652,1.0,1.0,1.0,1.0
780435,123.63,-4.654592199821707,1.0,1.0,1.0,1.0
780436,123.84,-4.469773056737751,-1.0,1.0,-1.0,1.0
780437,122.99,-5.344953913653782,-1.0,1.0,-1.0,1.0
780438,122.85,-5.5101347705698345,1.0,1.0,1.0,1.0
780439,124.49,-3.895315627485857,-1.0,-1.0,-1.0,-1.0
780440,124.28,-4.130496484401903,-1.0,-1.0,-1.0,1.0
780441,122.38,-6.05567734131796,-1.0,1.0,-1.0,1.0
780442,122.17,-6.290858198233978,1.0,1.0,1.0,1.0
780443,122.28,-6.206039055150001,1.0,1.0,1.0,1.0
780444,123.24,-5.2712199120660586,1.0,1.0,1.0,1.0
780445,124.76,-3.7764007689821,1.0,1.0,1.0,1.0
780446,125.96,-2.6015816258981346,1.0,1.0,1.0,1.0
