,Close,Target(1),Target(30),Prediction(1),Prediction(30)
378081,44.06,1.0,-1.0,1.0,-1.0
378082,44.36,-1.0,-1.0,-1.0,-1.0
378083,43.9,-1.0,-1.0,-1.0,-1.0
378084,43.5,1.0,-1.0,1.0,-1.0
378085,44.28,1.0,-1.0,1.0,-1.0
378086,44.77,-1.0,-1.0,-1.0,-1.0
378087,44.48,1.0,-1.0,1.0,-1.0
378088,44.53,1.0,-1.0,1.0,-1.0
378089,45.92,1.0,-1.0,1.0,-1.0
378090,46.51,-1.0,-1.0,-1.0,-1.0
378091,45.83,-1.0,-1.0,-1.0,-1.0
378092,44.92,1.0,-1.0,1.0,-1.0
378093,45.95,-1.0,-1.0,-1.0,-1.0
378094,45.27,-1.0,-1.0,-1.0,-1.0
378095,44.71,1.0,-1.0,1.0,-1.0
378096,45.11,-1.0,-1.0,-1.0,-1.0
378097,44.66,1.0,-1.0,1.0,-1.0
378098,45.04,-1.0,-1.0,-1.0,-1.0
378099,44.57,1.0,-1.0,1.0,-1.0
378100,44.63,-1.0,-1.0,-1.0,1.0
378101,43.24,-1.0,-1.0,1.0,-1.0
378102,42.85,1.0,-1.0,1.0,-1.0
378103,43.85,-1.0,-1.0,-1.0,1.0
378104,43.03,1.0,-1.0,1.0,-1.0
378105,43.46,0.0,-1.0,1.0,-1.0
378106,43.46,1.0,-1.0,1.0,-1.0
378107,43.84,1.0,-1.0,1.0,-1.0
378108,44.2,1.0,-1.0,1.0,-1.0
378109,44.33,-1.0,-1.0,1.0,-1.0
378110,43.06,-1.0,-1.0,-1.0,-1.0
378111,41.91,-1.0,-1.0,-1.0,1.0
378112,40.5,1.0,1.0,1.0,1.0
378113,40.98,-1.0,1.0,-1.0,1.0
378114,40.5,-1.0,1.0,-1.0,1.0
378115,39.33,1.0,1.0,-1.0,1.0
378116,39.54,-1.0,1.0,-1.0,1.0
378117,38.82,1.0,1.0,1.0,1.0
378118,39.32,1.0,1.0,1.0,1.0
378119,39.56,-1.0,1.0,-1.0,1.0
378120,39.26,1.0,1.0,1.0,1.0
378121,39.81,1.0,1.0,1.0,1.0
378122,40.39,1.0,1.0,-1.0,1.0
378123,41.26,-1.0,1.0,-1.0,1.0
378124,41.07,-1.0,1.0,-1.0,1.0
378125,38.91,1.0,1.0,1.0,1.0
378126,40.58,-1.0,1.0,-1.0,1.0
378127,39.84,-1.0,1.0,-1.0,1.0
378128,39.18,1.0,1.0,1.0,1.0
378129,39.93,-1.0,1.0,-1.0,1.0
378130,39.19,1.0,1.0,1.0,1.0
378131,40.39,1.0,1.0,-1.0,1.0
378132,41.16,-1.0,1.0,-1.0,1.0
378133,41.1,-1.0,1.0,-1.0,1.0
378134,40.88,-1.0,1.0,-1.0,1.0
378135,40.2,1.0,1.0,1.0,1.0
378136,40.6,-1.0,1.0,-1.0,1.0
378137,39.9,-1.0,1.0,1.0,1.0
378138,39.41,1.0,1.0,1.0,1.0
378139,39.93,1.0,1.0,1.0,1.0
378140,40.49,1.0,1.0,-1.0,1.0
378141,40.85,1.0,1.0,1.0,1.0
378142,41.71,1.0,-1.0,1.0,-1.0
378143,42.54,1.0,-1.0,1.0,-1.0
378144,43.02,-1.0,-1.0,-1.0,-1.0
378145,42.71,1.0,-1.0,1.0,-1.0
378146,42.87,-1.0,-1.0,-1.0,-1.0
378147,41.52,1.0,1.0,1.0,1.0
378148,41.7,-1.0,1.0,-1.0,1.0
378149,41.1,1.0,1.0,1.0,1.0
378150,42.3,1.0,1.0,1.0,1.0
378151,42.36,-1.0,1.0,1.0,1.0
378152,41.47,1.0,1.0,1.0,1.0
378153,41.91,-1.0,1.0,-1.0,1.0
378154,41.49,1.0,1.0,1.0,1.0
378155,42.13,1.0,1.0,1.0,1.0
378156,42.55,1.0,1.0,1.0,1.0
378157,43.63,-1.0,1.0,-1.0,1.0
378158,43.61,-1.0,1.0,-1.0,1.0
378159,42.96,1.0,1.0,1.0,1.0
378160,43.6,-1.0,1.0,-1.0,1.0
378161,42.0,-1.0,1.0,-1.0,1.0
378162,41.59,1.0,1.0,1.0,1.0
378163,41.65,-1.0,1.0,-1.0,1.0
378164,41.26,-1.0,1.0,-1.0,1.0
378165,40.74,1.0,1.0,1.0,1.0
378166,41.22,1.0,1.0,1.0,1.0
378167,41.74,-1.0,1.0,-1.0,1.0
378168,41.64,1.0,1.0,1.0,1.0
378169,41.67,-1.0,1.0,1.0,1.0
378170,41.64,1.0,1.0,1.0,1.0
378171,41.76,-1.0,1.0,-1.0,1.0
378172,41.6,1.0,1.0,1.0,1.0
378173,42.29,-1.0,1.0,-1.0,1.0
378174,42.0,1.0,1.0,-1.0,1.0
378175,42.08,1.0,1.0,1.0,1.0
378176,42.43,-1.0,1.0,-1.0,1.0
378177,42.17,1.0,1.0,1.0,1.0
378178,42.95,1.0,1.0,1.0,-1.0
378179,45.37,-1.0,1.0,-1.0,1.0
378180,44.7,1.0,1.0,1.0,1.0
378181,44.92,1.0,1.0,1.0,1.0
378182,45.06,1.0,1.0,1.0,1.0
378183,46.48,1.0,1.0,1.0,1.0
378184,47.79,-1.0,1.0,-1.0,1.0
378185,47.7,1.0,-1.0,-1.0,-1.0
378186,47.9,-1.0,1.0,-1.0,1.0
378187,47.68,1.0,1.0,1.0,1.0
378188,48.13,1.0,1.0,1.0,1.0
378189,48.48,-1.0,-1.0,-1.0,-1.0
378190,48.12,-1.0,1.0,-1.0,1.0
378191,47.48,-1.0,1.0,1.0,1.0
378192,46.85,1.0,1.0,1.0,1.0
378193,46.98,1.0,1.0,1.0,1.0
378194,48.19,1.0,1.0,1.0,1.0
378195,49.03,1.0,-1.0,1.0,-1.0
378196,51.0,1.0,-1.0,1.0,-1.0
378197,51.42,1.0,-1.0,1.0,-1.0
378198,52.25,-1.0,-1.0,-1.0,-1.0
378199,51.79,1.0,-1.0,-1.0,-1.0
378200,51.95,-1.0,-1.0,-1.0,-1.0
378201,50.87,1.0,1.0,1.0,1.0
378202,51.09,1.0,1.0,1.0,1.0
378203,52.23,-1.0,-1.0,-1.0,-1.0
378204,51.16,-1.0,1.0,1.0,1.0
378205,48.07,1.0,1.0,1.0,1.0
378206,48.19,-1.0,1.0,1.0,1.0
378207,47.91,-1.0,1.0,-1.0,1.0
378208,47.13,-1.0,1.0,-1.0,1.0
378209,46.68,-1.0,1.0,-1.0,1.0
378210,46.62,-1.0,1.0,-1.0,1.0
378211,45.19,1.0,1.0,1.0,1.0
378212,46.12,1.0,1.0,1.0,1.0
378213,47.6,1.0,1.0,1.0,1.0
378214,47.93,-1.0,1.0,-1.0,1.0
378215,47.5,1.0,1.0,1.0,1.0
378216,49.04,-1.0,1.0,1.0,1.0
378217,47.93,1.0,1.0,1.0,1.0
378218,48.28,-1.0,1.0,-1.0,1.0
378219,47.68,1.0,1.0,1.0,1.0
378220,48.21,0.0,1.0,0.0,1.0
378221,48.21,1.0,1.0,1.0,1.0
378222,48.83,-1.0,1.0,-1.0,1.0
378223,48.22,1.0,1.0,1.0,1.0
378224,48.7,-1.0,1.0,-1.0,1.0
378225,48.44,-1.0,1.0,-1.0,1.0
378226,48.26,1.0,1.0,1.0,1.0
378227,49.43,1.0,1.0,1.0,1.0
378228,50.07,1.0,1.0,1.0,1.0
378229,50.52,1.0,1.0,1.0,1.0
378230,51.69,1.0,-1.0,1.0,-1.0
378231,52.93,-1.0,-1.0,-1.0,-1.0
378232,51.17,1.0,1.0,1.0,1.0
378233,51.19,-1.0,1.0,1.0,1.0
378234,51.18,1.0,1.0,1.0,1.0
378235,52.24,1.0,1.0,1.0,1.0
378236,53.71,-1.0,-1.0,-1.0,-1.0
378237,52.16,-1.0,-1.0,-1.0,-1.0
378238,51.76,-1.0,-1.0,-1.0,-1.0
378239,51.69,1.0,-1.0,1.0,-1.0
378240,51.89,-1.0,-1.0,-1.0,1.0
378241,51.58,1.0,-1.0,1.0,-1.0
378242,52.15,1.0,-1.0,1.0,-1.0
378243,52.36,1.0,-1.0,1.0,-1.0
378244,53.22,-1.0,-1.0,-1.0,-1.0
378245,53.21,-1.0,-1.0,-1.0,-1.0
378246,51.22,1.0,-1.0,1.0,-1.0
378247,51.86,-1.0,-1.0,-1.0,-1.0
378248,51.85,1.0,-1.0,1.0,-1.0
378249,52.17,1.0,-1.0,1.0,-1.0
378250,56.22,1.0,-1.0,1.0,-1.0
378251,56.39,-1.0,-1.0,-1.0,-1.0
378252,56.1,-1.0,-1.0,-1.0,-1.0
378253,55.72,-1.0,-1.0,1.0,-1.0
378254,55.41,-1.0,-1.0,-1.0,1.0
378255,54.75,1.0,-1.0,1.0,-1.0
378256,55.59,-1.0,-1.0,-1.0,-1.0
378257,55.42,1.0,-1.0,1.0,-1.0
378258,55.55,-1.0,-1.0,-1.0,-1.0
378259,54.76,-1.0,-1.0,-1.0,-1.0
378260,50.9,1.0,-1.0,1.0,-1.0
378261,52.39,1.0,-1.0,-1.0,-1.0
378262,52.53,1.0,-1.0,1.0,-1.0
378263,53.64,-1.0,-1.0,-1.0,-1.0
378264,52.68,-1.0,-1.0,-1.0,-1.0
378265,52.62,-1.0,-1.0,-1.0,1.0
378266,51.62,-1.0,-1.0,-1.0,-1.0
378267,50.59,1.0,1.0,1.0,1.0
378268,51.59,-1.0,1.0,-1.0,1.0
378269,51.03,-1.0,1.0,-1.0,1.0
378270,50.75,-1.0,1.0,1.0,1.0
378271,50.6,1.0,1.0,1.0,1.0
378272,50.95,1.0,1.0,1.0,1.0
378273,52.06,-1.0,1.0,-1.0,1.0
378274,51.62,-1.0,1.0,-1.0,1.0
378275,50.2,1.0,1.0,1.0,-1.0
378276,50.87,-1.0,1.0,-1.0,1.0
378277,50.63,1.0,1.0,1.0,1.0
378278,51.5,-1.0,1.0,-1.0,1.0
378279,50.6,1.0,1.0,1.0,1.0
378280,51.0,1.0,1.0,1.0,1.0
378281,51.82,-1.0,1.0,-1.0,1.0
378282,51.3,-1.0,1.0,-1.0,1.0
378283,50.88,-1.0,1.0,-1.0,1.0
378284,50.25,1.0,1.0,1.0,1.0
378285,50.27,-1.0,1.0,1.0,1.0
378286,49.76,-1.0,1.0,-1.0,1.0
378287,48.79,-1.0,1.0,1.0,1.0
378288,48.73,1.0,1.0,1.0,1.0
378289,49.02,-1.0,1.0,-1.0,1.0
378290,48.81,-1.0,1.0,1.0,1.0
378291,48.36,1.0,1.0,1.0,1.0
378292,49.03,-1.0,1.0,-1.0,1.0
378293,48.76,1.0,1.0,1.0,1.0
378294,48.79,1.0,1.0,-1.0,1.0
378295,49.02,1.0,1.0,1.0,-1.0
378296,50.13,1.0,1.0,1.0,1.0
378297,52.22,1.0,1.0,-1.0,1.0
378298,52.65,1.0,1.0,1.0,-1.0
378299,53.0,1.0,1.0,1.0,1.0
378300,53.24,1.0,1.0,1.0,1.0
378301,53.33,1.0,1.0,1.0,1.0
378302,53.77,1.0,1.0,1.0,1.0
378303,53.79,-1.0,1.0,-1.0,1.0
378304,53.27,-1.0,1.0,-1.0,1.0
378305,52.57,1.0,1.0,1.0,1.0
378306,52.74,-1.0,1.0,-1.0,1.0
378307,52.28,-1.0,1.0,-1.0,1.0
378308,52.18,-1.0,1.0,-1.0,1.0
378309,51.73,1.0,1.0,1.0,1.0
378310,52.89,1.0,1.0,1.0,1.0
378311,53.13,-1.0,1.0,-1.0,1.0
378312,52.98,-1.0,1.0,-1.0,1.0
378313,52.88,1.0,1.0,1.0,1.0
378314,53.88,1.0,1.0,-1.0,1.0
378315,53.98,0.0,1.0,0.0,1.0
378316,53.98,1.0,1.0,1.0,1.0
378317,54.24,1.0,1.0,1.0,1.0
378318,54.53,-1.0,1.0,-1.0,1.0
378319,54.28,1.0,1.0,1.0,1.0
378320,54.93,-1.0,1.0,-1.0,1.0
378321,54.43,1.0,1.0,1.0,1.0
378322,55.23,1.0,1.0,1.0,1.0
378323,55.53,1.0,1.0,1.0,1.0
378324,57.27,1.0,1.0,1.0,1.0
378325,57.95,-1.0,1.0,-1.0,1.0
378326,57.84,-1.0,1.0,-1.0,1.0
378327,55.56,1.0,1.0,1.0,1.0
378328,57.86,-1.0,1.0,-1.0,1.0
378329,57.67,-1.0,1.0,-1.0,1.0
378330,56.33,-1.0,1.0,-1.0,-1.0
378331,56.09,-1.0,1.0,-1.0,-1.0
378332,55.12,1.0,1.0,1.0,1.0
378333,62.44,1.0,1.0,1.0,1.0
378334,62.66,-1.0,1.0,-1.0,1.0
378335,62.54,1.0,1.0,1.0,1.0
378336,62.61,1.0,1.0,1.0,1.0
378337,64.39,1.0,1.0,1.0,1.0
378338,64.69,-1.0,1.0,-1.0,1.0
378339,63.82,1.0,1.0,1.0,1.0
378340,64.95,-1.0,1.0,-1.0,1.0
378341,64.91,1.0,1.0,1.0,1.0
378342,66.23,1.0,1.0,1.0,1.0
378343,66.29,1.0,1.0,1.0,1.0
378344,67.07,1.0,1.0,1.0,1.0
378345,67.16,1.0,1.0,1.0,1.0
378346,69.98,-1.0,1.0,-1.0,1.0
378347,68.8,1.0,1.0,1.0,1.0
378348,70.74,-1.0,1.0,-1.0,1.0
378349,70.37,-1.0,1.0,-1.0,1.0
378350,69.65,1.0,1.0,1.0,1.0
378351,72.0,1.0,1.0,-1.0,1.0
378352,73.08,-1.0,1.0,-1.0,1.0
378353,72.58,-1.0,1.0,-1.0,1.0
378354,70.69,1.0,1.0,1.0,1.0
378355,71.08,-1.0,1.0,-1.0,1.0
378356,70.31,1.0,1.0,1.0,1.0
378357,71.62,-1.0,1.0,-1.0,1.0
378358,71.09,1.0,1.0,1.0,1.0
378359,71.49,-1.0,1.0,-1.0,1.0
378360,70.32,1.0,1.0,1.0,1.0
378361,70.88,-1.0,1.0,-1.0,1.0
378362,69.89,-1.0,1.0,-1.0,1.0
378363,68.89,1.0,1.0,1.0,1.0
378364,69.23,1.0,1.0,1.0,-1.0
378365,69.99,-1.0,1.0,-1.0,1.0
378366,69.73,-1.0,1.0,-1.0,1.0
378367,68.5,-1.0,1.0,-1.0,1.0
378368,67.47,1.0,1.0,1.0,1.0
378369,67.89,1.0,1.0,1.0,1.0
378370,67.99,1.0,1.0,1.0,1.0
378371,70.62,1.0,1.0,1.0,1.0
378372,71.69,-1.0,1.0,1.0,1.0
378373,70.4,-1.0,1.0,1.0,1.0
378374,69.26,1.0,1.0,1.0,1.0
378375,69.93,1.0,1.0,1.0,1.0
378376,72.16,1.0,1.0,1.0,1.0
378377,73.66,1.0,1.0,-1.0,1.0
378378,74.69,1.0,1.0,1.0,1.0
378379,74.95,-1.0,1.0,-1.0,1.0
378380,74.84,1.0,1.0,1.0,1.0
378381,76.27,-1.0,1.0,-1.0,1.0
378382,73.44,-1.0,1.0,-1.0,1.0
378383,73.36,1.0,1.0,1.0,1.0
378384,75.28,-1.0,1.0,-1.0,1.0
378385,74.33,-1.0,1.0,-1.0,1.0
378386,74.04,1.0,1.0,1.0,1.0
378387,74.62,1.0,1.0,1.0,1.0
378388,76.0,-1.0,1.0,1.0,1.0
378389,74.9,1.0,1.0,1.0,1.0
378390,75.64,-1.0,1.0,-1.0,1.0
378391,73.89,1.0,1.0,-1.0,1.0
378392,74.38,1.0,1.0,1.0,1.0
378393,74.9,-1.0,1.0,-1.0,1.0
378394,74.31,1.0,1.0,1.0,1.0
378395,74.73,-1.0,1.0,-1.0,1.0
378396,73.77,1.0,1.0,1.0,1.0
378397,81.57,-1.0,-1.0,-1.0,-1.0
378398,80.86,1.0,-1.0,1.0,-1.0
378399,81.44,-1.0,-1.0,-1.0,1.0
378400,80.9,-1.0,1.0,1.0,1.0
378401,80.89,-1.0,1.0,-1.0,1.0
378402,79.82,-1.0,1.0,-1.0,1.0
378403,79.45,-1.0,1.0,-1.0,1.0
378404,77.28,1.0,1.0,1.0,1.0
378405,78.37,1.0,1.0,1.0,1.0
378406,79.02,-1.0,1.0,-1.0,1.0
378407,78.55,-1.0,1.0,-1.0,1.0
378408,78.29,1.0,1.0,1.0,1.0
378409,78.71,1.0,1.0,1.0,1.0
378410,78.72,1.0,1.0,1.0,1.0
378411,79.64,1.0,1.0,1.0,1.0
378412,79.85,-1.0,1.0,1.0,1.0
378413,78.07,-1.0,1.0,-1.0,1.0
378414,77.04,1.0,1.0,1.0,1.0
378415,77.69,1.0,1.0,1.0,1.0
378416,78.54,-1.0,1.0,-1.0,1.0
378417,78.23,1.0,1.0,1.0,1.0
378418,79.73,-1.0,1.0,-1.0,1.0
378419,79.31,1.0,-1.0,1.0,-1.0
378420,79.73,-1.0,-1.0,-1.0,-1.0
378421,76.65,1.0,-1.0,1.0,-1.0
378422,77.21,1.0,1.0,1.0,1.0
378423,77.63,1.0,1.0,1.0,1.0
378424,77.84,-1.0,1.0,1.0,1.0
378425,76.68,1.0,1.0,1.0,1.0
378426,77.69,1.0,1.0,1.0,1.0
378427,79.47,-1.0,1.0,-1.0,1.0
378428,79.14,1.0,1.0,-1.0,1.0
378429,79.58,1.0,1.0,1.0,1.0
378430,80.91,1.0,1.0,1.0,1.0
378431,83.93,-1.0,1.0,1.0,1.0
378432,83.52,1.0,1.0,1.0,1.0
378433,84.55,1.0,1.0,1.0,1.0
378434,85.34,-1.0,1.0,-1.0,1.0
378435,84.43,-1.0,1.0,-1.0,1.0
378436,83.25,-1.0,1.0,-1.0,1.0
378437,81.67,-1.0,1.0,-1.0,1.0
378438,80.94,1.0,1.0,1.0,1.0
378439,81.62,-1.0,1.0,-1.0,1.0
378440,80.96,-1.0,1.0,-1.0,1.0
378441,80.3,1.0,1.0,1.0,1.0
378442,82.23,-1.0,1.0,-1.0,1.0
378443,81.01,-1.0,1.0,-1.0,1.0
378444,80.83,1.0,1.0,1.0,1.0
378445,81.19,-1.0,1.0,-1.0,1.0
378446,80.71,-1.0,1.0,1.0,1.0
378447,78.84,1.0,1.0,1.0,1.0
378448,81.19,-1.0,1.0,-1.0,1.0
378449,78.63,-1.0,1.0,-1.0,1.0
378450,75.58,1.0,1.0,1.0,1.0
378451,75.95,1.0,1.0,1.0,1.0
378452,78.0,1.0,1.0,1.0,1.0
378453,81.0,1.0,1.0,1.0,1.0
378454,81.2,-1.0,1.0,-1.0,1.0
378455,80.23,1.0,1.0,1.0,1.0
378456,82.62,-1.0,1.0,-1.0,1.0
378457,82.1,-1.0,1.0,-1.0,1.0
378458,81.43,1.0,1.0,1.0,1.0
378459,81.76,1.0,1.0,1.0,1.0
378460,90.05,1.0,1.0,1.0,1.0
378461,92.51,1.0,1.0,1.0,1.0
378462,92.81,1.0,1.0,1.0,1.0
378463,93.29,-1.0,1.0,-1.0,1.0
378464,92.76,1.0,1.0,1.0,1.0
378465,94.37,-1.0,1.0,-1.0,1.0
378466,93.02,1.0,1.0,1.0,1.0
378467,93.51,1.0,1.0,1.0,1.0
378468,95.71,1.0,1.0,1.0,1.0
378469,96.82,-1.0,1.0,-1.0,1.0
378470,95.44,-1.0,1.0,-1.0,1.0
378471,94.42,-1.0,1.0,-1.0,1.0
378472,92.99,1.0,1.0,1.0,1.0
378473,96.05,1.0,1.0,1.0,1.0
378474,96.2,1.0,1.0,1.0,1.0
378475,96.52,-1.0,1.0,1.0,1.0
378476,95.31,-1.0,1.0,-1.0,1.0
378477,94.1,-1.0,1.0,-1.0,1.0
378478,93.53,-1.0,1.0,-1.0,1.0
378479,92.1,-1.0,1.0,-1.0,1.0
378480,91.36,1.0,1.0,1.0,1.0
378481,92.3,1.0,1.0,1.0,1.0
378482,98.85,1.0,1.0,1.0,1.0
378483,99.83,-1.0,1.0,-1.0,1.0
378484,98.35,-1.0,1.0,1.0,1.0
378485,98.29,1.0,1.0,1.0,1.0
378486,99.37,-1.0,1.0,-1.0,1.0
378487,98.0,1.0,1.0,1.0,1.0
378488,98.48,-1.0,1.0,-1.0,1.0
378489,97.29,1.0,1.0,1.0,1.0
378490,98.07,-1.0,1.0,-1.0,1.0
378491,97.65,1.0,1.0,1.0,1.0
378492,99.25,1.0,1.0,1.0,1.0
378493,101.33,-1.0,1.0,-1.0,1.0
378494,99.97,-1.0,1.0,-1.0,1.0
378495,99.26,1.0,1.0,-1.0,1.0
378496,101.0,1.0,1.0,1.0,1.0
378497,102.43,1.0,1.0,1.0,1.0
378498,102.6,-1.0,1.0,-1.0,1.0
378499,102.0,1.0,1.0,1.0,1.0
378500,104.62,-1.0,1.0,-1.0,1.0
378501,103.51,1.0,1.0,1.0,1.0
378502,104.92,1.0,1.0,1.0,1.0
378503,107.38,1.0,1.0,1.0,1.0
378504,108.12,1.0,1.0,1.0,1.0
378505,108.66,1.0,1.0,1.0,1.0
378506,110.38,-1.0,1.0,-1.0,1.0
378507,110.2,1.0,1.0,1.0,1.0
378508,110.59,-1.0,1.0,-1.0,1.0
378509,110.34,-1.0,1.0,-1.0,1.0
378510,108.61,1.0,1.0,1.0,1.0
378511,108.87,1.0,1.0,1.0,1.0
378512,112.51,1.0,1.0,1.0,1.0
378513,113.97,1.0,1.0,1.0,1.0
378514,114.8,1.0,1.0,-1.0,1.0
378515,116.67,-1.0,1.0,-1.0,1.0
378516,113.93,1.0,1.0,1.0,1.0
378517,121.51,-1.0,1.0,-1.0,1.0
378518,121.12,1.0,1.0,1.0,1.0
378519,125.26,1.0,1.0,1.0,1.0
378520,136.34,1.0,1.0,1.0,1.0
378521,141.2,1.0,1.0,1.0,1.0
378522,144.73,-1.0,1.0,-1.0,1.0
378523,144.1,-1.0,1.0,-1.0,1.0
378524,138.62,1.0,1.0,1.0,1.0
378525,140.25,1.0,1.0,1.0,1.0
378526,144.53,1.0,1.0,1.0,1.0
378527,146.67,1.0,1.0,1.0,1.0
378528,150.82,1.0,1.0,1.0,1.0
378529,152.0,-1.0,1.0,-1.0,1.0
378530,151.01,1.0,1.0,1.0,1.0
378531,151.59,-1.0,1.0,1.0,1.0
378532,150.78,-1.0,1.0,1.0,1.0
378533,150.06,1.0,1.0,1.0,1.0
378534,156.9,1.0,-1.0,1.0,-1.0
378535,161.74,-1.0,-1.0,1.0,-1.0
378536,161.1,-1.0,-1.0,1.0,-1.0
378537,158.94,1.0,-1.0,1.0,1.0
378538,163.77,1.0,-1.0,1.0,-1.0
378539,164.33,1.0,-1.0,1.0,-1.0
378540,170.4,-1.0,-1.0,-1.0,-1.0
378541,170.16,1.0,-1.0,-1.0,-1.0
378542,173.7,1.0,-1.0,1.0,-1.0
378543,174.05,1.0,-1.0,1.0,-1.0
378544,178.53,1.0,-1.0,1.0,-1.0
378545,179.54,-1.0,-1.0,-1.0,-1.0
378546,176.69,1.0,-1.0,1.0,-1.0
378547,178.11,-1.0,-1.0,1.0,-1.0
378548,171.49,1.0,-1.0,1.0,-1.0
378549,172.98,1.0,-1.0,1.0,-1.0
378550,178.83,-1.0,-1.0,-1.0,-1.0
378551,178.21,-1.0,-1.0,-1.0,-1.0
378552,171.37,-1.0,-1.0,-1.0,-1.0
378553,168.35,-1.0,-1.0,-1.0,-1.0
378554,166.55,1.0,-1.0,1.0,-1.0
378555,166.67,1.0,-1.0,1.0,-1.0
378556,168.82,-1.0,-1.0,-1.0,-1.0
378557,159.2,1.0,-1.0,1.0,-1.0
378558,164.72,-1.0,-1.0,1.0,-1.0
378559,159.72,1.0,-1.0,1.0,1.0
378560,161.96,-1.0,-1.0,-1.0,-1.0
378561,161.6,-1.0,-1.0,-1.0,-1.0
378562,161.34,-1.0,-1.0,-1.0,1.0
378563,152.6,-1.0,-1.0,-1.0,-1.0
378564,150.94,-1.0,-1.0,-1.0,-1.0
378565,147.89,-1.0,-1.0,-1.0,-1.0
378566,139.99,1.0,-1.0,1.0,-1.0
378567,142.97,-1.0,1.0,-1.0,1.0
378568,142.02,1.0,1.0,1.0,1.0
378569,148.66,1.0,1.0,1.0,1.0
378570,155.86,1.0,-1.0,-1.0,1.0
378571,156.57,-1.0,-1.0,-1.0,1.0
378572,148.44,-1.0,-1.0,-1.0,-1.0
378573,138.57,1.0,1.0,1.0,1.0
378574,140.46,1.0,1.0,1.0,1.0
378575,141.82,1.0,1.0,1.0,1.0
378576,145.84,-1.0,1.0,1.0,1.0
378577,135.74,-1.0,1.0,-1.0,1.0
378578,135.24,-1.0,1.0,-1.0,1.0
378579,131.94,-1.0,1.0,-1.0,1.0
378580,131.05,1.0,1.0,1.0,1.0
378581,136.22,-1.0,1.0,-1.0,1.0
378582,135.45,1.0,1.0,1.0,1.0
378583,141.21,1.0,1.0,1.0,1.0
378584,147.98,1.0,1.0,1.0,1.0
378585,153.69,-1.0,1.0,-1.0,1.0
378586,151.68,-1.0,1.0,-1.0,1.0
378587,139.71,-1.0,1.0,-1.0,1.0
378588,133.75,1.0,1.0,1.0,1.0
378589,134.12,1.0,1.0,1.0,1.0
378590,135.85,1.0,1.0,1.0,1.0
378591,139.68,-1.0,1.0,-1.0,1.0
378592,139.16,1.0,1.0,-1.0,1.0
378593,141.66,-1.0,1.0,-1.0,1.0
378594,139.54,1.0,1.0,1.0,1.0
378595,141.63,-1.0,1.0,-1.0,1.0
378596,139.92,1.0,1.0,-1.0,1.0
378597,143.33,1.0,1.0,1.0,1.0
378598,148.23,1.0,1.0,1.0,1.0
378599,148.88,-1.0,1.0,-1.0,1.0
378600,144.73,1.0,1.0,1.0,1.0
378601,144.75,-1.0,1.0,-1.0,1.0
378602,144.02,1.0,1.0,1.0,1.0
378603,152.11,-1.0,1.0,-1.0,1.0
378604,148.33,1.0,1.0,1.0,1.0
378605,153.97,1.0,1.0,1.0,1.0
378606,157.38,1.0,1.0,1.0,1.0
378607,159.2,1.0,1.0,1.0,1.0
378608,159.7,-1.0,1.0,-1.0,1.0
378609,157.39,1.0,1.0,1.0,1.0
378610,159.87,-1.0,1.0,-1.0,1.0
378611,158.25,1.0,1.0,1.0,1.0
378612,158.68,1.0,1.0,1.0,1.0
378613,159.58,1.0,1.0,1.0,1.0
378614,160.93,1.0,1.0,1.0,1.0
378615,164.09,1.0,1.0,1.0,1.0
378616,168.95,1.0,1.0,1.0,1.0
378617,171.35,1.0,1.0,1.0,-1.0
378618,175.4,1.0,1.0,1.0,1.0
378619,177.4,-1.0,-1.0,-1.0,-1.0
378620,172.01,-1.0,-1.0,-1.0,-1.0
378621,170.53,-1.0,-1.0,-1.0,-1.0
378622,169.38,1.0,-1.0,1.0,-1.0
378623,169.85,1.0,-1.0,1.0,-1.0
378624,171.01,1.0,-1.0,1.0,-1.0
378625,172.7,1.0,-1.0,1.0,-1.0
378626,175.02,-1.0,-1.0,-1.0,-1.0
378627,170.67,-1.0,-1.0,-1.0,-1.0
378628,168.75,1.0,-1.0,1.0,-1.0
378629,170.86,1.0,-1.0,1.0,-1.0
378630,170.98,1.0,-1.0,1.0,-1.0
378631,172.7,1.0,-1.0,1.0,-1.0
378632,178.54,1.0,-1.0,1.0,-1.0
378633,182.7,-1.0,-1.0,-1.0,-1.0
378634,180.46,1.0,-1.0,1.0,-1.0
378635,182.86,-1.0,-1.0,-1.0,-1.0
378636,178.04,-1.0,-1.0,-1.0,-1.0
378637,170.94,1.0,-1.0,1.0,-1.0
378638,175.23,-1.0,-1.0,-1.0,-1.0
378639,173.99,1.0,-1.0,1.0,-1.0
378640,176.64,1.0,-1.0,1.0,-1.0
378641,177.83,-1.0,1.0,-1.0,-1.0
378642,171.74,-1.0,1.0,-1.0,-1.0
378643,171.09,-1.0,1.0,-1.0,1.0
378644,166.16,1.0,1.0,1.0,1.0
378645,174.05,1.0,1.0,1.0,1.0
378646,175.89,1.0,1.0,1.0,1.0
378647,176.31,1.0,1.0,1.0,1.0
378648,180.64,-1.0,-1.0,-1.0,-1.0
378649,171.8,-1.0,1.0,-1.0,1.0
378650,171.03,-1.0,1.0,-1.0,1.0
378651,166.08,1.0,1.0,1.0,1.0
378652,166.73,-1.0,1.0,-1.0,1.0
378653,165.04,-1.0,1.0,-1.0,1.0
