,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
587364,171.9,-11.984530341481161,1.0,1.0,1.0,1.0
587365,174.86,-8.975277377394548,1.0,1.0,1.0,1.0
587366,176.76,-7.0260244133079945,-1.0,1.0,1.0,-1.0
587367,175.48,-8.25677144922139,1.0,1.0,1.0,1.0
587368,176.02,-7.667518485134764,1.0,1.0,1.0,1.0
587369,179.48,-4.158265521048179,-1.0,1.0,-1.0,1.0
587370,177.14,-6.449012556961577,-1.0,1.0,-1.0,1.0
587371,175.04,-8.499759592874994,1.0,1.0,1.0,1.0
587372,177.66,-5.830506628788384,-1.0,1.0,-1.0,1.0
587373,176.1,-7.3412536647017825,-1.0,1.0,-1.0,1.0
587374,172.9,-10.492000700615163,1.0,1.0,1.0,1.0
587375,175.0,-8.342747736528565,1.0,1.0,1.0,1.0
587376,175.68,-7.613494772441982,-1.0,1.0,-1.0,1.0
587377,173.6,-9.644241808355387,-1.0,1.0,-1.0,1.0
587378,171.04,-12.154988844268784,1.0,1.0,1.0,1.0
587379,174.32,-8.82573588018218,1.0,1.0,-1.0,1.0
587380,174.92,-8.17648291609558,1.0,1.0,1.0,1.0
587381,177.12,-5.9272299520089575,-1.0,1.0,-1.0,-1.0
587382,176.18,-6.8179769879223775,1.0,1.0,1.0,1.0
587383,176.56,-6.388724023835777,1.0,1.0,1.0,1.0
587384,177.36,-5.539471059749161,1.0,1.0,1.0,1.0
587385,178.88,-3.9702180956625734,-1.0,1.0,-1.0,1.0
587386,178.76,-4.040965131575973,1.0,1.0,1.0,1.0
587387,181.18,-1.571712167489352,1.0,-1.0,1.0,-1.0
587388,191.86,9.157540796597234,-1.0,-1.0,-1.0,-1.0
587389,190.42,7.766793760683812,-1.0,-1.0,-1.0,-1.0
587390,190.2,7.596046724770418,1.0,-1.0,1.0,-1.0
587391,192.98,10.425299688857024,-1.0,-1.0,-1.0,-1.0
587392,192.7,10.194552652943626,1.0,-1.0,-1.0,-1.0
587393,192.82,10.363805617030211,-1.0,-1.0,-1.0,-1.0
587394,192.14,9.733058581116806,-1.0,-1.0,-1.0,-1.0
587395,190.68,8.322311545203434,-1.0,-1.0,-1.0,-1.0
587396,189.88,7.5715645092900274,-1.0,-1.0,-1.0,-1.0
587397,187.52,5.260817473376648,-1.0,-1.0,-1.0,-1.0
587398,184.54,2.3300704374632346,1.0,-1.0,1.0,-1.0
587399,184.98,2.8193234015498083,1.0,-1.0,1.0,-1.0
587400,185.3,3.1885763656364356,-1.0,-1.0,-1.0,-1.0
587401,182.78,0.7178293297230312,1.0,-1.0,1.0,-1.0
587402,186.28,4.267082293809636,1.0,-1.0,1.0,-1.0
587403,189.08,7.116335257896253,1.0,-1.0,1.0,-1.0
587404,189.28,7.365588221982819,-1.0,-1.0,-1.0,1.0
587405,186.86,4.994841186069436,1.0,-1.0,1.0,-1.0
587406,187.94,6.124094150156026,-1.0,-1.0,-1.0,1.0
587407,187.2,5.433347114242622,1.0,-1.0,1.0,-1.0
587408,188.28,6.56260007832924,1.0,-1.0,1.0,-1.0
587409,189.34,7.671853042415848,-1.0,-1.0,-1.0,-1.0
587410,188.26,6.641106006502413,-1.0,-1.0,-1.0,-1.0
587411,184.2,2.6303589705890147,-1.0,-1.0,-1.0,-1.0
587412,180.78,-0.7403880653243675,-1.0,-1.0,-1.0,-1.0
587413,180.48,-0.9911351012377736,1.0,-1.0,1.0,-1.0
587414,180.78,-0.6418821371511569,1.0,-1.0,1.0,-1.0
587415,182.56,1.1873708269354208,1.0,-1.0,1.0,-1.0
587416,183.56,2.2366237910220264,-1.0,-1.0,-1.0,-1.0
587417,179.98,-1.2941232448913809,-1.0,-1.0,-1.0,-1.0
587418,179.42,-1.8048702808047776,-1.0,-1.0,-1.0,-1.0
587419,176.94,-4.235617316718162,1.0,-1.0,-1.0,-1.0
587420,177.24,-3.8863643526315736,-1.0,-1.0,-1.0,-1.0
587421,174.84,-6.237111388544975,1.0,1.0,1.0,1.0
587422,178.16,-2.867858424458376,-1.0,1.0,-1.0,1.0
587423,177.86,-3.1186054603717537,-1.0,1.0,-1.0,1.0
587424,176.1,-4.829352496285168,-1.0,1.0,-1.0,1.0
587425,173.32,-7.560099532198564,-1.0,1.0,-1.0,1.0
587426,171.86,-8.970846568111938,1.0,1.0,-1.0,1.0
587427,174.66,-6.121593604025378,-1.0,1.0,-1.0,1.0
587428,174.2,-6.532340639938782,1.0,1.0,-1.0,1.0
587429,175.6,-5.08308767585217,1.0,1.0,1.0,1.0
587430,177.4,-3.2338347117655535,-1.0,1.0,1.0,1.0
587431,173.52,-7.064581747678942,-1.0,1.0,-1.0,1.0
587432,172.34,-8.195328783592371,-1.0,1.0,-1.0,1.0
587433,169.86,-10.626075819505758,-1.0,1.0,-1.0,1.0
587434,168.2,-12.236822855419176,1.0,1.0,-1.0,1.0
587435,171.36,-9.027569891332547,-1.0,1.0,-1.0,1.0
587436,168.9,-11.438316927245948,1.0,1.0,1.0,1.0
587437,170.52,-9.769063963159367,-1.0,1.0,-1.0,1.0
587438,168.22,-12.019810999072776,-1.0,1.0,-1.0,1.0
587439,167.68,-12.51055803498616,1.0,1.0,1.0,1.0
587440,171.0,-9.141305070899564,-1.0,-1.0,-1.0,-1.0
587441,167.94,-12.152052106812961,1.0,1.0,1.0,1.0
587442,168.22,-11.822799142726351,1.0,1.0,1.0,1.0
587443,169.5,-10.493546178639775,1.0,-1.0,-1.0,-1.0
587444,170.86,-9.084293214553156,1.0,-1.0,1.0,-1.0
587445,175.46,-4.435040250466557,1.0,-1.0,1.0,1.0
587446,175.48,-4.3657872863799705,-1.0,-1.0,-1.0,-1.0
587447,174.02,-5.776534322293344,1.0,-1.0,1.0,1.0
587448,174.32,-5.4272813582067565,-1.0,-1.0,-1.0,-1.0
587449,173.92,-5.778028394120184,1.0,-1.0,1.0,1.0
587450,176.92,-2.7287754300335787,1.0,-1.0,1.0,-1.0
587451,178.28,-1.3195224659469602,1.0,-1.0,1.0,1.0
587452,181.58,2.0297304981396564,1.0,-1.0,1.0,-1.0
587453,183.7,4.198983462226238,-1.0,-1.0,-1.0,-1.0
587454,182.98,3.5282364263128163,1.0,-1.0,-1.0,-1.0
587455,185.02,5.617489390399442,1.0,-1.0,1.0,-1.0
587456,186.74,7.386742354486046,-1.0,-1.0,-1.0,-1.0
587457,184.24,4.935995318572651,-1.0,-1.0,-1.0,-1.0
587458,180.54,1.2852482826592393,-1.0,-1.0,-1.0,-1.0
587459,179.7,0.4945012467458128,1.0,-1.0,1.0,-1.0
587460,179.86,0.7037542108324429,-1.0,-1.0,-1.0,-1.0
587461,176.9,-2.20699282508096,1.0,-1.0,1.0,-1.0
587462,179.34,0.2822601390056434,-1.0,-1.0,-1.0,-1.0
587463,177.42,-1.5884868969077672,1.0,-1.0,1.0,-1.0
587464,178.48,-0.4792339328211597,1.0,-1.0,1.0,-1.0
587465,178.7,-0.20998096873458394,1.0,-1.0,1.0,-1.0
587466,179.96,1.099271995352041,-1.0,-1.0,-1.0,-1.0
587467,177.88,-0.9314750405613664,-1.0,-1.0,-1.0,-1.0
587468,177.1,-1.6622220764747624,-1.0,-1.0,-1.0,-1.0
587469,173.18,-5.532969112388145,-1.0,-1.0,1.0,-1.0
587470,170.0,-8.663716148301546,-1.0,-1.0,-1.0,-1.0
587471,169.1,-9.514463184214977,-1.0,-1.0,-1.0,-1.0
587472,168.4,-10.165210220128358,-1.0,-1.0,-1.0,-1.0
587473,167.8,-10.715957256041749,-1.0,-1.0,-1.0,-1.0
587474,163.44,-15.026704291955154,1.0,-1.0,1.0,-1.0
587475,165.28,-13.137451327868547,-1.0,-1.0,1.0,-1.0
587476,155.36,-23.00819836378196,1.0,1.0,-1.0,-1.0
587477,155.76,-22.55894539969537,-1.0,-1.0,-1.0,-1.0
587478,145.9,-32.369692435608755,1.0,1.0,1.0,-1.0
587479,154.62,-23.60043947152215,-1.0,-1.0,-1.0,-1.0
587480,146.12,-32.051186507435546,1.0,-1.0,1.0,-1.0
587481,149.82,-28.30193354334898,1.0,-1.0,1.0,-1.0
587482,150.12,-27.95268057926236,1.0,-1.0,1.0,-1.0
587483,153.24,-24.783427615175754,-1.0,-1.0,-1.0,-1.0
587484,150.4,-27.574174651089148,1.0,-1.0,1.0,-1.0
587485,150.6,-27.324921687002558,-1.0,-1.0,1.0,1.0
587486,140.82,-37.055668722915975,-1.0,1.0,-1.0,-1.0
587487,137.76,-40.066415758829386,1.0,-1.0,1.0,1.0
587488,137.88,-39.897162794742776,1.0,1.0,1.0,1.0
587489,142.28,-35.44790983065616,1.0,1.0,1.0,1.0
587490,143.78,-33.89865686656955,-1.0,1.0,1.0,1.0
587491,142.16,-35.46940390248295,1.0,1.0,1.0,1.0
587492,144.68,-32.90015093839634,1.0,1.0,1.0,1.0
587493,150.98,-26.550897974309773,1.0,1.0,1.0,1.0
587494,152.96,-24.521645010223153,1.0,1.0,1.0,1.0
587495,153.18,-24.25239204613655,-1.0,1.0,-1.0,1.0
587496,150.06,-27.323139082049952,-1.0,1.0,-1.0,1.0
587497,147.14,-30.193886117963363,-1.0,1.0,-1.0,1.0
587498,146.4,-30.884633153876766,1.0,1.0,-1.0,1.0
587499,150.02,-27.215380189790157,-1.0,1.0,-1.0,1.0
587500,149.68,-27.506127225703548,-1.0,1.0,-1.0,1.0
587501,146.2,-30.936874261616964,1.0,1.0,1.0,1.0
587502,146.24,-30.847621297530342,1.0,1.0,1.0,1.0
587503,149.38,-27.65836833344377,1.0,1.0,1.0,1.0
