,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
211431,19.37,-2.997349033728866,1.0,-1.0,-1.0,-1.0
211432,19.88,-2.494889191780576,1.0,-1.0,1.0,-1.0
211433,20.1,-2.2824293498322845,-1.0,-1.0,1.0,-1.0
211434,19.88,-2.5099695078839943,-1.0,-1.0,-1.0,-1.0
211435,19.62,-2.7775096659357037,-1.0,-1.0,-1.0,-1.0
211436,19.24,-3.165049823987413,0.0,-1.0,0.0,-1.0
211437,19.24,-3.1725899820391237,1.0,-1.0,1.0,-1.0
211438,19.28,-3.1401301400908284,-1.0,-1.0,-1.0,-1.0
211439,19.24,-3.1876702981425424,1.0,-1.0,-1.0,-1.0
211440,19.42,-3.0152104561942465,-1.0,-1.0,-1.0,-1.0
211441,19.1,-3.3427506142459578,-1.0,-1.0,-1.0,-1.0
211442,18.98,-3.470290772297666,-1.0,-1.0,-1.0,-1.0
211443,18.7,-3.757830930349378,-1.0,-1.0,-1.0,-1.0
211444,18.27,-4.195371088401085,1.0,1.0,1.0,1.0
211445,18.42,-4.052911246452794,-1.0,-1.0,-1.0,-1.0
211446,18.2,-4.280451404504504,1.0,1.0,-1.0,1.0
211447,18.36,-4.127991562556215,-1.0,1.0,-1.0,1.0
211448,17.9,-4.595531720607923,1.0,1.0,1.0,1.0
211449,17.94,-4.563071878659631,1.0,1.0,-1.0,1.0
211450,18.22,-4.290612036711341,-1.0,-1.0,-1.0,-1.0
211451,17.82,-4.6981521947630505,1.0,1.0,-1.0,1.0
211452,18.2,-4.325692352814759,1.0,-1.0,-1.0,-1.0
211453,18.29,-4.24323251086647,1.0,-1.0,1.0,-1.0
211454,18.46,-4.0807726689181765,1.0,-1.0,-1.0,-1.0
211455,18.82,-3.7283128269698866,-1.0,-1.0,-1.0,-1.0
211456,18.67,-3.885852985021593,-1.0,-1.0,-1.0,-1.0
211457,18.24,-4.323393143073306,-1.0,-1.0,-1.0,1.0
211458,17.96,-4.610933301125011,1.0,-1.0,1.0,-1.0
211459,18.0,-4.578473459176723,1.0,-1.0,1.0,-1.0
211460,18.12,-4.4660136172284295,1.0,-1.0,1.0,1.0
211461,18.16,-4.433553775280142,1.0,-1.0,1.0,1.0
211462,18.28,-4.3210939333318485,1.0,-1.0,1.0,-1.0
211463,18.68,-3.928634091383561,1.0,-1.0,1.0,-1.0
211464,18.92,-3.6961742494352654,-1.0,-1.0,-1.0,-1.0
211465,18.74,-3.883714407486981,1.0,-1.0,1.0,-1.0
211466,19.1,-3.5312545655386853,-1.0,-1.0,-1.0,-1.0
211467,18.77,-3.8687947235903977,-1.0,-1.0,-1.0,-1.0
211468,18.68,-3.966334881642105,1.0,-1.0,1.0,-1.0
211469,18.86,-3.793875039693816,-1.0,-1.0,-1.0,-1.0
211470,18.84,-3.821415197745523,-1.0,-1.0,-1.0,-1.0
211471,18.76,-3.908955355797232,-1.0,-1.0,-1.0,-1.0
211472,18.7,-3.976495513848942,-1.0,-1.0,-1.0,-1.0
211473,18.26,-4.4240356719006515,1.0,1.0,1.0,1.0
211474,18.34,-4.35157582995236,-1.0,1.0,-1.0,1.0
211475,18.13,-4.569115988004072,1.0,1.0,1.0,1.0
211476,18.45,-4.256656146055779,1.0,1.0,1.0,1.0
211477,18.46,-4.254196304107489,-1.0,1.0,-1.0,1.0
211478,18.08,-4.641736462159199,1.0,1.0,-1.0,1.0
211479,18.14,-4.5892766202109065,-1.0,1.0,-1.0,-1.0
211480,18.08,-4.656816778262616,1.0,1.0,-1.0,1.0
211481,18.25,-4.494356936314325,-1.0,1.0,-1.0,1.0
211482,18.02,-4.731897094366033,-1.0,1.0,-1.0,1.0
211483,17.78,-4.9794372524177435,-1.0,1.0,-1.0,1.0
211484,16.8,-5.9669774104694495,1.0,1.0,1.0,1.0
211485,17.1,-5.6745175685211615,-1.0,1.0,-1.0,1.0
211486,16.43,-6.35205772657287,1.0,1.0,1.0,1.0
211487,16.92,-5.869597884624579,-1.0,1.0,-1.0,1.0
211488,15.83,-6.967138042676287,1.0,1.0,1.0,1.0
211489,17.02,-5.784678200727999,-1.0,1.0,-1.0,1.0
211490,16.76,-6.0522183587797045,1.0,1.0,1.0,1.0
211491,17.54,-5.279758516831418,1.0,1.0,1.0,1.0
211492,17.94,-4.887298674883123,1.0,1.0,1.0,1.0
211493,18.28,-4.554838832934834,1.0,1.0,1.0,1.0
211494,18.33,-4.5123789909865435,-1.0,1.0,-1.0,1.0
211495,18.16,-4.6899191490382535,-1.0,-1.0,-1.0,-1.0
211496,16.88,-5.977459307089963,-1.0,1.0,-1.0,1.0
211497,16.85,-6.014999465141671,-1.0,1.0,-1.0,1.0
211498,16.56,-6.312539623193381,1.0,1.0,1.0,1.0
211499,17.48,-5.40007978124509,1.0,1.0,1.0,1.0
211500,17.93,-4.957619939296798,-1.0,1.0,-1.0,1.0
211501,17.84,-5.055160097348509,1.0,1.0,1.0,1.0
211502,18.41,-4.492700255400216,1.0,1.0,1.0,1.0
211503,18.84,-4.0702404134519234,1.0,1.0,1.0,1.0
211504,19.33,-3.5877805715036364,1.0,-1.0,1.0,-1.0
211505,19.76,-3.165320729555344,-1.0,-1.0,-1.0,-1.0
