,Close,Target(1),Target(30),Prediction(1),Prediction(30)
607182,52.5,1.0,1.0,1.0,1.0
607183,53.06,1.0,1.0,1.0,1.0
607184,53.58,1.0,1.0,1.0,1.0
607185,54.15,-1.0,1.0,-1.0,1.0
607186,53.8,1.0,-1.0,1.0,-1.0
607187,54.85,-1.0,-1.0,-1.0,-1.0
607188,54.12,-1.0,-1.0,-1.0,-1.0
607189,53.5,1.0,-1.0,-1.0,-1.0
607190,53.92,-1.0,-1.0,-1.0,-1.0
607191,53.7,-1.0,1.0,-1.0,1.0
607192,52.83,-1.0,1.0,-1.0,1.0
607193,51.98,1.0,1.0,1.0,1.0
607194,52.97,-1.0,1.0,-1.0,1.0
607195,52.32,-1.0,-1.0,-1.0,-1.0
607196,51.91,1.0,-1.0,1.0,-1.0
607197,52.42,1.0,-1.0,1.0,-1.0
607198,53.23,1.0,-1.0,1.0,-1.0
607199,54.2,-1.0,-1.0,-1.0,-1.0
607200,53.52,-1.0,-1.0,-1.0,-1.0
607201,52.75,-1.0,-1.0,-1.0,-1.0
607202,51.86,1.0,-1.0,1.0,1.0
607203,52.15,1.0,-1.0,1.0,-1.0
607204,52.94,1.0,-1.0,1.0,-1.0
607205,53.5,1.0,-1.0,1.0,-1.0
607206,53.56,1.0,-1.0,1.0,-1.0
607207,54.91,-1.0,-1.0,-1.0,-1.0
607208,54.16,1.0,-1.0,1.0,-1.0
607209,55.51,-1.0,-1.0,-1.0,1.0
607210,55.37,1.0,-1.0,1.0,-1.0
607211,55.55,-1.0,-1.0,-1.0,-1.0
607212,54.63,1.0,-1.0,1.0,-1.0
607213,54.74,-1.0,-1.0,-1.0,-1.0
607214,53.79,1.0,-1.0,1.0,-1.0
607215,54.21,-1.0,-1.0,-1.0,-1.0
607216,53.78,-1.0,-1.0,-1.0,-1.0
607217,53.06,-1.0,-1.0,-1.0,-1.0
607218,52.81,-1.0,-1.0,-1.0,-1.0
607219,52.72,1.0,-1.0,1.0,-1.0
607220,52.8,1.0,-1.0,1.0,-1.0
607221,53.9,-1.0,-1.0,1.0,-1.0
607222,53.33,1.0,-1.0,1.0,-1.0
607223,53.42,-1.0,-1.0,-1.0,-1.0
607224,53.4,-1.0,-1.0,-1.0,-1.0
607225,51.91,-1.0,-1.0,-1.0,-1.0
607226,50.13,1.0,-1.0,1.0,-1.0
607227,50.4,1.0,-1.0,1.0,-1.0
