,Close,Target(1),Target(30),Prediction(1),Prediction(30)
715075,21.43,1.0,1.0,1.0,1.0
715076,21.55,-1.0,1.0,-1.0,1.0
715077,21.47,1.0,1.0,1.0,1.0
715078,21.6,1.0,1.0,1.0,1.0
715079,21.64,-1.0,1.0,-1.0,1.0
715080,21.56,-1.0,1.0,-1.0,1.0
715081,21.55,1.0,1.0,-1.0,1.0
715082,21.77,1.0,1.0,1.0,1.0
715083,21.96,-1.0,1.0,-1.0,1.0
715084,21.92,1.0,1.0,1.0,1.0
715085,21.94,-1.0,1.0,1.0,1.0
715086,21.88,-1.0,1.0,-1.0,1.0
715087,21.85,1.0,1.0,1.0,1.0
715088,21.98,-1.0,1.0,-1.0,1.0
715089,21.94,-1.0,1.0,-1.0,1.0
715090,21.64,1.0,1.0,1.0,1.0
715091,22.05,1.0,1.0,1.0,1.0
715092,22.18,1.0,1.0,1.0,1.0
715093,22.32,1.0,1.0,1.0,1.0
715094,22.33,1.0,1.0,1.0,1.0
715095,22.52,1.0,1.0,1.0,1.0
715096,22.65,1.0,1.0,-1.0,1.0
715097,22.71,1.0,1.0,1.0,1.0
715098,22.83,-1.0,1.0,-1.0,1.0
715099,22.74,0.0,1.0,0.0,1.0
715100,22.74,1.0,1.0,1.0,1.0
715101,22.9,-1.0,1.0,-1.0,1.0
715102,22.71,1.0,1.0,-1.0,1.0
715103,22.77,1.0,1.0,1.0,1.0
715104,23.18,-1.0,-1.0,-1.0,-1.0
715105,23.01,-1.0,-1.0,-1.0,1.0
715106,22.85,1.0,-1.0,1.0,-1.0
715107,22.91,1.0,-1.0,-1.0,-1.0
715108,23.07,1.0,-1.0,1.0,-1.0
715109,23.24,-1.0,-1.0,-1.0,1.0
715110,23.12,-1.0,-1.0,-1.0,-1.0
715111,22.65,1.0,-1.0,1.0,-1.0
715112,22.77,-1.0,-1.0,-1.0,-1.0
715113,22.54,-1.0,-1.0,-1.0,-1.0
715114,22.4,1.0,1.0,1.0,1.0
715115,22.68,1.0,1.0,1.0,1.0
715116,22.92,-1.0,1.0,-1.0,1.0
715117,22.64,1.0,1.0,1.0,1.0
715118,22.82,1.0,1.0,1.0,1.0
715119,23.21,-1.0,1.0,-1.0,1.0
715120,23.12,1.0,1.0,1.0,1.0
715121,23.29,1.0,-1.0,1.0,-1.0
