,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
768484,136.5,11.48303946722423,-1.0,-1.0,-1.0,-1.0
768485,136.4,11.335048237596366,-1.0,-1.0,-1.0,-1.0
768486,136.36,11.247057007968523,-1.0,-1.0,-1.0,-1.0
768487,135.23,10.069065778340645,-1.0,-1.0,-1.0,-1.0
768488,134.22,9.0110745487128,-1.0,-1.0,-1.0,-1.0
768489,130.22,4.9630833190849435,1.0,1.0,1.0,1.0
768490,130.78,5.475092089457078,-1.0,1.0,-1.0,1.0
768491,127.83,2.477100859829221,1.0,1.0,-1.0,1.0
768492,128.38,2.9791096302013638,1.0,1.0,1.0,1.0
768493,129.03,3.581118400573501,1.0,-1.0,1.0,-1.0
768494,129.37,3.8731271709456503,1.0,-1.0,1.0,-1.0
768495,129.61,4.0651359413178065,1.0,-1.0,-1.0,-1.0
768496,129.8,4.207144711689935,-1.0,-1.0,-1.0,-1.0
768497,125.46,-0.1808465179379226,-1.0,1.0,-1.0,1.0
768498,125.41,-0.27883774756578816,1.0,1.0,1.0,1.0
768499,128.53,2.7931710228063618,1.0,-1.0,1.0,-1.0
768500,129.71,3.9251797931785153,1.0,-1.0,1.0,-1.0
768501,131.7,5.867188563550641,-1.0,-1.0,-1.0,-1.0
768502,130.41,4.529197333922782,1.0,-1.0,1.0,-1.0
768503,130.79,4.861206104294922,1.0,-1.0,1.0,-1.0
768504,130.88,4.903214874667071,1.0,-1.0,1.0,-1.0
768505,131.12,5.095223645039212,-1.0,-1.0,-1.0,-1.0
768506,130.63,4.557232415411363,1.0,-1.0,1.0,-1.0
768507,132.41,6.289241185783496,-1.0,-1.0,-1.0,-1.0
768508,131.57,5.401249956155637,-1.0,-1.0,-1.0,-1.0
768509,130.73,4.5132587265277815,-1.0,-1.0,-1.0,-1.0
768510,129.87,3.6052674968999265,1.0,-1.0,1.0,-1.0
768511,130.58,4.267276267272081,1.0,-1.0,1.0,-1.0
768512,133.38,7.0192850376442095,-1.0,-1.0,-1.0,-1.0
768513,132.59,6.181293808016349,1.0,-1.0,-1.0,-1.0
768514,133.49,7.0333025783885015,1.0,-1.0,1.0,-1.0
768515,133.59,7.085311348760642,1.0,-1.0,1.0,-1.0
768516,134.55,7.997320119132794,1.0,-1.0,1.0,-1.0
768517,135.14,8.539328889504915,-1.0,-1.0,1.0,-1.0
768518,131.54,4.891337659877053,1.0,-1.0,1.0,-1.0
768519,131.94,5.243346430249204,1.0,-1.0,1.0,-1.0
768520,133.9,7.155355200621357,-1.0,-1.0,1.0,-1.0
768521,132.6,5.807363970993492,-1.0,-1.0,-1.0,-1.0
768522,129.62,2.779372741365634,-1.0,-1.0,-1.0,-1.0
768523,128.62,1.73138151173778,1.0,-1.0,1.0,-1.0
768524,128.82,1.8833902821099144,1.0,-1.0,1.0,-1.0
768525,129.24,2.255399052482076,-1.0,-1.0,1.0,-1.0
768526,128.92,1.8874078228542004,-1.0,-1.0,-1.0,-1.0
768527,128.76,1.6794165932263354,-1.0,-1.0,-1.0,-1.0
768528,125.82,-1.3085746364015165,-1.0,-1.0,-1.0,-1.0
768529,122.76,-4.416565866029359,-1.0,-1.0,-1.0,1.0
768530,117.77,-9.454557095657236,-1.0,-1.0,1.0,-1.0
768531,116.83,-10.442548325285088,1.0,1.0,1.0,1.0
768532,122.67,-4.650539554912939,1.0,-1.0,1.0,-1.0
768533,125.71,-1.6585307845408153,-1.0,-1.0,-1.0,-1.0
768534,124.81,-2.6065220141686467,-1.0,-1.0,-1.0,-1.0
768535,121.38,-6.084513243796523,-1.0,-1.0,-1.0,-1.0
768536,118.36,-9.152504473424372,1.0,-1.0,1.0,-1.0
768537,122.22,-5.340495703052226,1.0,-1.0,1.0,-1.0
768538,122.67,-4.9384869326800915,-1.0,-1.0,1.0,-1.0
768539,120.01,-7.646478162307942,1.0,1.0,-1.0,1.0
768540,123.55,-4.154469391935805,-1.0,-1.0,-1.0,-1.0
768541,121.68,-6.072460621563651,1.0,-1.0,1.0,-1.0
768542,122.9,-4.9004518511915185,1.0,1.0,1.0,1.0
768543,124.59,-3.2584430808193616,-1.0,-1.0,-1.0,-1.0
768544,124.16,-3.736434310447237,1.0,0.0,1.0,1.0
768545,124.68,-3.264425540075081,-1.0,1.0,1.0,1.0
768546,124.5,-3.492416769702942,-1.0,1.0,-1.0,1.0
768547,124.07,-3.9704079993308032,-1.0,1.0,-1.0,1.0
768548,122.16,-5.928399228958683,-1.0,1.0,-1.0,1.0
768549,121.19,-6.946390458586508,-1.0,1.0,-1.0,1.0
768550,119.82,-8.364381688214394,1.0,1.0,1.0,1.0
768551,119.93,-8.302372917842233,-1.0,1.0,-1.0,1.0
768552,118.72,-9.560364147470095,-1.0,1.0,1.0,1.0
768553,117.16,-11.168355377097953,-1.0,1.0,1.0,1.0
768554,115.23,-13.1463466067258,1.0,1.0,1.0,1.0
768555,117.2,-11.224337836353683,1.0,1.0,1.0,1.0
768556,118.21,-10.262329065981518,-1.0,1.0,1.0,1.0
768557,117.36,-11.160320295609395,1.0,1.0,1.0,1.0
768558,119.31,-9.258311525237216,1.0,1.0,1.0,1.0
768559,119.74,-8.876302754865108,-1.0,1.0,-1.0,1.0
768560,117.38,-11.284293984492962,1.0,1.0,1.0,1.0
768561,119.56,-9.152285214120807,1.0,1.0,1.0,1.0
768562,119.76,-9.00027644374866,1.0,1.0,1.0,1.0
768563,120.92,-7.888267673376517,-1.0,1.0,-1.0,1.0
768564,120.59,-8.266258903004399,-1.0,1.0,-1.0,1.0
768565,119.06,-9.844250132632228,-1.0,1.0,-1.0,1.0
768566,118.01,-10.942241362260106,1.0,1.0,1.0,1.0
768567,120.6,-8.40023259188797,1.0,1.0,1.0,1.0
768568,120.99,-8.058223821515824,1.0,1.0,1.0,1.0
768569,121.59,-7.50621505114367,1.0,1.0,1.0,1.0
768570,122.01,-7.134206280771522,-1.0,1.0,-1.0,1.0
768571,121.34,-7.852197510399377,1.0,1.0,1.0,1.0
768572,123.18,-6.060188740027229,1.0,1.0,1.0,1.0
768573,124.27,-5.018179969655122,-1.0,1.0,-1.0,1.0
768574,124.16,-5.176171199282948,1.0,1.0,-1.0,1.0
768575,127.0,-2.3841624289108267,1.0,1.0,1.0,1.0
768576,129.19,-0.2421536585386832,-1.0,1.0,-1.0,1.0
768577,128.56,-0.9201448881665328,-1.0,1.0,-1.0,1.0
768578,127.8,-1.728136117794392,1.0,1.0,1.0,1.0
768579,132.23,2.6538726525777463,1.0,-1.0,1.0,-1.0
768580,132.83,3.205881422949915,-1.0,1.0,-1.0,1.0
768581,132.24,2.5678901933220573,-1.0,-1.0,-1.0,-1.0
768582,131.74,2.0198989636941747,1.0,-1.0,1.0,1.0
768583,132.48,2.7119077340663296,-1.0,-1.0,-1.0,-1.0
768584,132.16,2.3439165044384542,1.0,1.0,1.0,1.0
768585,132.3,2.4359252748106144,-1.0,1.0,-1.0,1.0
768586,131.67,1.7579340451827363,-1.0,1.0,-1.0,1.0
768587,129.45,-0.5100571844451451,-1.0,1.0,-1.0,1.0
768588,128.69,-1.3180484140729618,1.0,1.0,1.0,1.0
768589,130.52,0.4639603562991681,1.0,1.0,1.0,1.0
768590,131.77,1.6659691266713423,1.0,1.0,1.0,1.0
768591,131.86,1.7079778970434631,-1.0,-1.0,-1.0,-1.0
768592,131.55,1.3499866674156067,1.0,-1.0,1.0,-1.0
768593,133.17,2.9219954377877286,1.0,-1.0,1.0,-1.0
768594,133.73,3.4340042081598767,-1.0,-1.0,-1.0,-1.0
768595,132.83,2.4860129785320453,1.0,-1.0,1.0,-1.0
768596,133.26,2.868021748904141,1.0,-1.0,1.0,-1.0
768597,134.1,3.660030519276319,-1.0,-1.0,-1.0,-1.0
768598,132.82,2.332039289648435,1.0,-1.0,1.0,-1.0
768599,133.38,2.8440480600206115,-1.0,-1.0,-1.0,-1.0
768600,130.79,0.2060568303927255,-1.0,-1.0,1.0,-1.0
768601,127.56,-3.0719343992351185,1.0,-1.0,1.0,1.0
768602,131.0,0.3200743711370251,-1.0,-1.0,-1.0,1.0
768603,130.81,0.08208314150917317,-1.0,-1.0,-1.0,-1.0
