,Close,Target(1),Target(30),Prediction(1),Prediction(30)
145702,23.17,1.0,-1.0,-1.0,-1.0
145703,23.31,-1.0,-1.0,-1.0,-1.0
145704,22.72,-1.0,-1.0,-1.0,-1.0
145705,22.23,-1.0,-1.0,-1.0,-1.0
145706,22.15,-1.0,-1.0,-1.0,-1.0
145707,21.47,-1.0,-1.0,-1.0,-1.0
145708,20.69,-1.0,-1.0,-1.0,-1.0
145709,20.08,1.0,-1.0,1.0,-1.0
145710,20.66,-1.0,-1.0,1.0,-1.0
145711,19.95,-1.0,-1.0,-1.0,-1.0
145712,19.19,-1.0,-1.0,-1.0,-1.0
145713,19.12,-1.0,-1.0,-1.0,-1.0
145714,18.06,-1.0,-1.0,-1.0,-1.0
145715,18.0,-1.0,-1.0,1.0,-1.0
145716,17.44,1.0,-1.0,1.0,-1.0
145717,18.0,-1.0,-1.0,-1.0,-1.0
145718,17.77,1.0,1.0,1.0,1.0
145719,18.13,-1.0,-1.0,-1.0,1.0
145720,17.56,1.0,1.0,1.0,1.0
145721,17.72,1.0,-1.0,1.0,-1.0
145722,18.44,1.0,-1.0,1.0,-1.0
145723,19.6,-1.0,-1.0,-1.0,-1.0
145724,16.74,1.0,1.0,1.0,1.0
145725,17.19,1.0,1.0,1.0,1.0
145726,17.39,-1.0,1.0,-1.0,1.0
145727,17.13,-1.0,1.0,1.0,1.0
145728,16.93,1.0,1.0,1.0,1.0
145729,17.48,-1.0,1.0,-1.0,1.0
145730,17.18,-1.0,1.0,-1.0,1.0
145731,14.81,1.0,1.0,1.0,1.0
145732,15.52,-1.0,1.0,1.0,1.0
145733,14.65,-1.0,1.0,-1.0,1.0
145734,14.04,-1.0,1.0,-1.0,1.0
145735,13.55,1.0,1.0,1.0,1.0
145736,14.36,1.0,1.0,-1.0,1.0
145737,14.91,1.0,1.0,-1.0,1.0
145738,14.92,1.0,1.0,1.0,-1.0
145739,15.09,1.0,1.0,1.0,1.0
145740,15.58,1.0,1.0,1.0,1.0
145741,15.81,1.0,1.0,1.0,1.0
145742,16.35,1.0,1.0,1.0,1.0
145743,16.44,1.0,1.0,1.0,1.0
145744,16.9,-1.0,1.0,1.0,1.0
145745,15.58,1.0,1.0,1.0,-1.0
145746,16.52,1.0,1.0,1.0,1.0
145747,17.0,1.0,1.0,1.0,1.0
145748,18.21,-1.0,1.0,-1.0,1.0
145749,17.85,1.0,-1.0,-1.0,-1.0
145750,18.36,-1.0,-1.0,-1.0,-1.0
145751,17.61,-1.0,-1.0,-1.0,-1.0
145752,17.47,-1.0,-1.0,-1.0,-1.0
145753,16.93,1.0,1.0,1.0,1.0
145754,17.33,1.0,1.0,1.0,1.0
145755,18.1,-1.0,1.0,-1.0,1.0
145756,17.67,1.0,1.0,1.0,1.0
145757,18.71,1.0,-1.0,1.0,1.0
145758,19.04,-1.0,-1.0,-1.0,-1.0
145759,18.12,1.0,-1.0,-1.0,-1.0
145760,18.61,-1.0,-1.0,-1.0,-1.0
145761,17.03,1.0,1.0,1.0,1.0
145762,17.05,1.0,1.0,1.0,1.0
145763,17.93,-1.0,1.0,-1.0,1.0
145764,17.78,1.0,1.0,1.0,1.0
145765,18.6,1.0,1.0,1.0,1.0
145766,18.73,1.0,1.0,1.0,1.0
145767,19.36,1.0,-1.0,1.0,-1.0
145768,19.64,1.0,-1.0,-1.0,-1.0
145769,20.04,-1.0,-1.0,-1.0,-1.0
145770,19.98,-1.0,-1.0,-1.0,-1.0
145771,18.69,1.0,1.0,1.0,1.0
145772,19.08,-1.0,1.0,-1.0,1.0
145773,18.66,1.0,1.0,1.0,1.0
145774,19.11,1.0,1.0,1.0,1.0
145775,19.18,1.0,1.0,-1.0,1.0
145776,19.24,-1.0,1.0,-1.0,1.0
145777,19.2,-1.0,1.0,-1.0,1.0
145778,18.28,-1.0,1.0,-1.0,1.0
145779,17.2,1.0,1.0,1.0,1.0
145780,17.44,-1.0,1.0,-1.0,1.0
145781,16.82,1.0,1.0,1.0,1.0
145782,17.28,1.0,1.0,1.0,1.0
145783,18.15,1.0,1.0,1.0,1.0
145784,18.46,1.0,1.0,1.0,1.0
145785,18.7,1.0,1.0,1.0,1.0
145786,18.82,-1.0,1.0,1.0,1.0
145787,18.67,-1.0,1.0,-1.0,1.0
145788,17.93,-1.0,1.0,-1.0,1.0
145789,17.89,-1.0,1.0,-1.0,1.0
145790,17.7,1.0,1.0,1.0,1.0
145791,19.37,1.0,1.0,1.0,1.0
145792,19.9,1.0,-1.0,1.0,-1.0
145793,20.31,-1.0,-1.0,-1.0,-1.0
145794,19.68,-1.0,-1.0,-1.0,-1.0
145795,19.06,1.0,1.0,1.0,1.0
145796,19.21,-1.0,-1.0,-1.0,-1.0
145797,19.01,1.0,1.0,1.0,1.0
145798,19.03,1.0,-1.0,1.0,-1.0
145799,19.14,1.0,1.0,1.0,1.0
145800,19.4,1.0,1.0,1.0,1.0
145801,19.73,1.0,-1.0,1.0,-1.0
145802,19.91,-1.0,-1.0,1.0,-1.0
145803,19.3,1.0,-1.0,1.0,-1.0
145804,19.39,-1.0,1.0,-1.0,1.0
145805,19.3,1.0,1.0,1.0,1.0
145806,19.37,1.0,1.0,1.0,1.0
145807,19.52,-1.0,1.0,1.0,1.0
145808,19.04,1.0,1.0,1.0,1.0
145809,19.35,-1.0,1.0,-1.0,1.0
145810,19.19,1.0,1.0,1.0,1.0
145811,19.54,1.0,1.0,1.0,1.0
145812,19.7,1.0,1.0,1.0,-1.0
145813,20.34,-1.0,1.0,-1.0,1.0
145814,19.57,1.0,1.0,-1.0,-1.0
145815,20.1,-1.0,1.0,-1.0,1.0
145816,19.89,1.0,1.0,1.0,1.0
145817,19.9,1.0,1.0,1.0,1.0
145818,20.52,-1.0,-1.0,-1.0,-1.0
145819,20.17,-1.0,1.0,-1.0,-1.0
145820,19.97,-1.0,1.0,-1.0,1.0
145821,19.68,-1.0,-1.0,-1.0,-1.0
145822,19.5,-1.0,-1.0,-1.0,-1.0
145823,19.36,1.0,-1.0,1.0,-1.0
145824,19.38,-1.0,-1.0,-1.0,-1.0
145825,19.09,-1.0,-1.0,-1.0,1.0
145826,18.8,1.0,-1.0,1.0,-1.0
145827,19.1,-1.0,-1.0,-1.0,-1.0
145828,18.87,1.0,-1.0,1.0,-1.0
145829,19.29,1.0,-1.0,1.0,-1.0
145830,19.54,-1.0,-1.0,-1.0,1.0
145831,19.0,1.0,-1.0,1.0,-1.0
145832,19.47,-1.0,-1.0,-1.0,-1.0
145833,19.23,1.0,-1.0,1.0,-1.0
145834,19.42,1.0,-1.0,1.0,-1.0
145835,19.59,-1.0,-1.0,1.0,-1.0
145836,19.44,1.0,-1.0,1.0,-1.0
145837,20.14,1.0,-1.0,1.0,-1.0
145838,20.18,-1.0,-1.0,-1.0,-1.0
145839,20.03,1.0,-1.0,1.0,-1.0
145840,20.38,1.0,-1.0,-1.0,-1.0
145841,21.09,1.0,-1.0,1.0,-1.0
145842,21.58,-1.0,-1.0,-1.0,-1.0
145843,20.81,-1.0,-1.0,-1.0,-1.0
145844,20.79,-1.0,-1.0,-1.0,-1.0
145845,20.42,-1.0,-1.0,-1.0,-1.0
145846,20.08,1.0,-1.0,1.0,-1.0
145847,20.22,-1.0,-1.0,1.0,-1.0
145848,20.1,1.0,-1.0,1.0,-1.0
145849,20.26,-1.0,-1.0,-1.0,-1.0
145850,20.07,-1.0,-1.0,-1.0,-1.0
145851,18.49,-1.0,-1.0,-1.0,-1.0
145852,18.27,1.0,-1.0,1.0,-1.0
145853,18.54,-1.0,-1.0,-1.0,-1.0
145854,17.56,-1.0,1.0,-1.0,1.0
145855,17.2,-1.0,1.0,1.0,1.0
145856,17.04,1.0,-1.0,1.0,-1.0
145857,17.23,1.0,-1.0,1.0,-1.0
145858,17.39,-1.0,-1.0,-1.0,1.0
145859,16.85,-1.0,-1.0,-1.0,-1.0
145860,16.39,1.0,1.0,1.0,1.0
145861,16.62,1.0,-1.0,1.0,1.0
145862,17.47,1.0,-1.0,1.0,-1.0
145863,17.6,-1.0,-1.0,-1.0,-1.0
145864,17.59,1.0,1.0,1.0,1.0
145865,17.83,-1.0,-1.0,-1.0,-1.0
145866,17.24,1.0,-1.0,-1.0,1.0
145867,17.41,1.0,-1.0,1.0,-1.0
145868,17.45,1.0,-1.0,1.0,-1.0
145869,17.53,-1.0,-1.0,-1.0,-1.0
145870,17.03,-1.0,1.0,-1.0,1.0
145871,16.9,-1.0,1.0,-1.0,1.0
145872,16.87,1.0,1.0,1.0,1.0
145873,16.97,1.0,1.0,1.0,1.0
145874,17.1,1.0,1.0,-1.0,1.0
145875,17.25,-1.0,1.0,-1.0,1.0
145876,16.99,1.0,1.0,1.0,1.0
145877,17.09,-1.0,1.0,-1.0,1.0
145878,16.96,-1.0,1.0,-1.0,1.0
145879,16.68,-1.0,1.0,-1.0,1.0
145880,16.56,1.0,1.0,1.0,1.0
145881,16.74,1.0,1.0,1.0,1.0
145882,17.25,-1.0,1.0,1.0,1.0
145883,17.2,1.0,1.0,1.0,1.0
145884,17.58,-1.0,1.0,-1.0,1.0
145885,17.32,-1.0,1.0,-1.0,1.0
145886,17.02,1.0,1.0,1.0,1.0
145887,17.15,-1.0,1.0,-1.0,1.0
145888,16.86,-1.0,1.0,-1.0,1.0
145889,16.56,1.0,1.0,1.0,1.0
145890,16.62,-1.0,1.0,-1.0,1.0
145891,16.6,1.0,1.0,1.0,1.0
145892,16.77,1.0,1.0,1.0,1.0
145893,17.45,1.0,1.0,1.0,1.0
145894,17.62,-1.0,1.0,-1.0,1.0
145895,16.88,1.0,1.0,1.0,1.0
145896,17.08,-1.0,1.0,-1.0,1.0
145897,16.73,1.0,1.0,1.0,1.0
145898,16.87,1.0,1.0,1.0,1.0
145899,16.94,1.0,1.0,1.0,1.0
145900,17.37,-1.0,1.0,1.0,1.0
145901,17.31,1.0,1.0,1.0,1.0
145902,17.55,1.0,1.0,1.0,1.0
145903,17.82,1.0,1.0,-1.0,1.0
145904,18.73,-1.0,1.0,-1.0,-1.0
145905,18.5,1.0,1.0,1.0,1.0
145906,18.77,1.0,1.0,1.0,1.0
145907,19.36,-1.0,1.0,-1.0,1.0
145908,18.93,1.0,1.0,1.0,1.0
145909,18.97,1.0,1.0,1.0,1.0
145910,20.11,1.0,1.0,1.0,1.0
145911,20.18,1.0,1.0,1.0,1.0
145912,20.33,-1.0,1.0,-1.0,1.0
145913,20.11,1.0,1.0,1.0,1.0
145914,20.54,-1.0,1.0,-1.0,1.0
145915,20.51,-1.0,1.0,-1.0,1.0
145916,20.23,0.0,1.0,0.0,1.0
145917,20.23,-1.0,1.0,-1.0,1.0
145918,20.05,-1.0,1.0,-1.0,1.0
145919,20.01,1.0,1.0,1.0,1.0
145920,20.57,-1.0,-1.0,-1.0,-1.0
145921,20.4,-1.0,-1.0,-1.0,-1.0
145922,20.01,1.0,-1.0,1.0,-1.0
145923,20.36,-1.0,-1.0,-1.0,-1.0
145924,20.24,-1.0,-1.0,-1.0,-1.0
145925,20.19,1.0,-1.0,1.0,-1.0
145926,20.5,-1.0,-1.0,-1.0,1.0
145927,19.11,1.0,1.0,1.0,1.0
145928,19.75,1.0,1.0,1.0,1.0
145929,20.14,1.0,0.0,1.0,1.0
145930,20.16,-1.0,-1.0,-1.0,-1.0
145931,19.67,-1.0,-1.0,-1.0,-1.0
145932,19.49,1.0,-1.0,1.0,-1.0
145933,19.5,1.0,-1.0,1.0,1.0
145934,19.74,1.0,-1.0,1.0,-1.0
145935,20.85,1.0,-1.0,1.0,-1.0
145936,21.33,1.0,-1.0,1.0,-1.0
145937,21.46,1.0,-1.0,1.0,-1.0
145938,21.49,-1.0,-1.0,-1.0,-1.0
145939,21.4,1.0,-1.0,1.0,-1.0
145940,22.52,-1.0,-1.0,-1.0,-1.0
145941,22.46,-1.0,-1.0,-1.0,-1.0
145942,22.17,-1.0,-1.0,1.0,-1.0
145943,21.04,-1.0,-1.0,1.0,1.0
145944,20.88,-1.0,-1.0,-1.0,-1.0
145945,20.66,-1.0,-1.0,-1.0,-1.0
145946,20.39,-1.0,-1.0,-1.0,-1.0
145947,20.35,1.0,-1.0,1.0,-1.0
145948,20.73,-1.0,-1.0,-1.0,-1.0
145949,20.53,-1.0,-1.0,-1.0,-1.0
145950,20.41,-1.0,-1.0,-1.0,1.0
145951,20.35,-1.0,1.0,-1.0,1.0
145952,19.96,-1.0,1.0,-1.0,1.0
145953,19.18,1.0,1.0,1.0,1.0
145954,19.32,1.0,1.0,1.0,1.0
145955,19.75,0.0,1.0,0.0,1.0
145956,19.75,1.0,1.0,1.0,1.0
145957,20.14,1.0,1.0,1.0,1.0
145958,20.36,-1.0,1.0,-1.0,1.0
145959,20.14,-1.0,1.0,1.0,1.0
145960,19.68,-1.0,1.0,-1.0,1.0
145961,18.93,1.0,1.0,1.0,1.0
145962,19.06,-1.0,1.0,-1.0,1.0
145963,18.47,1.0,1.0,1.0,1.0
145964,18.96,-1.0,1.0,-1.0,1.0
145965,18.59,1.0,1.0,1.0,1.0
145966,18.6,1.0,1.0,1.0,1.0
145967,18.94,1.0,1.0,-1.0,1.0
145968,19.29,-1.0,1.0,-1.0,1.0
145969,19.28,-1.0,1.0,-1.0,1.0
145970,19.25,1.0,1.0,1.0,1.0
145971,19.33,1.0,1.0,1.0,1.0
145972,19.54,-1.0,1.0,1.0,1.0
145973,19.19,-1.0,1.0,-1.0,1.0
145974,19.15,1.0,1.0,1.0,1.0
145975,19.25,1.0,1.0,1.0,1.0
145976,19.44,-1.0,1.0,-1.0,1.0
145977,19.13,1.0,1.0,1.0,1.0
145978,19.19,1.0,1.0,1.0,1.0
145979,19.58,1.0,1.0,1.0,1.0
145980,20.15,1.0,-1.0,1.0,-1.0
145981,20.56,1.0,-1.0,1.0,-1.0
145982,20.76,-1.0,-1.0,-1.0,-1.0
145983,20.66,-1.0,-1.0,-1.0,-1.0
145984,19.89,1.0,1.0,1.0,-1.0
145985,20.27,1.0,1.0,1.0,-1.0
145986,20.8,1.0,1.0,1.0,1.0
145987,20.85,1.0,1.0,1.0,1.0
145988,21.1,1.0,-1.0,1.0,-1.0
145989,21.66,1.0,-1.0,1.0,-1.0
145990,21.67,1.0,-1.0,1.0,-1.0
145991,22.16,1.0,-1.0,1.0,-1.0
145992,22.58,-1.0,-1.0,-1.0,-1.0
145993,22.53,-1.0,-1.0,-1.0,-1.0
145994,21.84,1.0,-1.0,1.0,-1.0
145995,22.18,-1.0,-1.0,-1.0,-1.0
145996,21.72,-1.0,1.0,-1.0,1.0
145997,21.52,1.0,1.0,-1.0,1.0
145998,21.67,1.0,1.0,-1.0,1.0
145999,22.0,-1.0,1.0,-1.0,1.0
146000,21.92,-1.0,1.0,-1.0,1.0
146001,21.3,-1.0,1.0,-1.0,1.0
146002,21.08,-1.0,1.0,-1.0,1.0
146003,21.0,-1.0,1.0,-1.0,1.0
146004,20.68,1.0,1.0,1.0,1.0
146005,21.04,1.0,1.0,1.0,1.0
146006,21.25,-1.0,1.0,-1.0,1.0
146007,20.8,-1.0,1.0,1.0,1.0
146008,20.08,1.0,1.0,1.0,1.0
146009,20.22,-1.0,1.0,-1.0,1.0
146010,19.6,1.0,1.0,-1.0,1.0
146011,19.79,1.0,1.0,1.0,1.0
146012,20.37,1.0,1.0,1.0,1.0
146013,20.58,-1.0,1.0,-1.0,1.0
146014,20.38,1.0,1.0,1.0,1.0
146015,20.77,1.0,1.0,1.0,1.0
146016,20.92,1.0,1.0,1.0,1.0
146017,21.01,1.0,1.0,1.0,1.0
146018,21.04,-1.0,1.0,1.0,1.0
146019,20.93,1.0,1.0,1.0,1.0
146020,21.14,1.0,1.0,1.0,1.0
146021,21.4,-1.0,1.0,-1.0,-1.0
146022,21.29,-1.0,1.0,-1.0,-1.0
146023,21.24,1.0,1.0,1.0,1.0
146024,21.68,1.0,1.0,-1.0,1.0
146025,21.75,0.0,1.0,0.0,1.0
146026,21.75,1.0,1.0,1.0,1.0
146027,22.33,1.0,1.0,1.0,1.0
146028,22.58,-1.0,1.0,-1.0,1.0
146029,22.4,-1.0,1.0,-1.0,1.0
146030,22.32,-1.0,1.0,-1.0,1.0
146031,22.2,1.0,1.0,1.0,1.0
146032,22.59,1.0,1.0,1.0,1.0
146033,22.85,-1.0,1.0,-1.0,1.0
146034,22.75,1.0,1.0,-1.0,1.0
146035,23.05,1.0,1.0,1.0,1.0
146036,23.3,1.0,1.0,-1.0,1.0
146037,24.95,0.0,1.0,0.0,-1.0
146038,24.95,1.0,1.0,1.0,1.0
146039,25.48,-1.0,1.0,-1.0,1.0
146040,25.15,-1.0,1.0,-1.0,1.0
146041,24.85,1.0,1.0,1.0,1.0
146042,25.01,-1.0,1.0,-1.0,1.0
146043,25.0,1.0,1.0,-1.0,1.0
146044,25.02,1.0,1.0,1.0,1.0
146045,25.03,-1.0,1.0,-1.0,1.0
146046,24.91,1.0,1.0,1.0,1.0
146047,24.99,1.0,1.0,1.0,1.0
146048,25.0,-1.0,1.0,-1.0,1.0
146049,24.77,1.0,1.0,-1.0,-1.0
146050,25.26,-1.0,1.0,-1.0,-1.0
146051,25.25,1.0,1.0,-1.0,1.0
146052,25.51,1.0,1.0,1.0,1.0
146053,26.23,1.0,1.0,1.0,1.0
146054,26.35,-1.0,-1.0,1.0,-1.0
146055,26.02,1.0,-1.0,1.0,1.0
146056,26.34,-1.0,1.0,-1.0,1.0
146057,25.95,-1.0,1.0,-1.0,1.0
146058,25.81,1.0,1.0,1.0,1.0
146059,26.16,-1.0,1.0,1.0,1.0
146060,26.12,1.0,1.0,-1.0,1.0
146061,26.17,-1.0,1.0,-1.0,1.0
146062,26.03,1.0,1.0,1.0,1.0
146063,26.4,-1.0,1.0,-1.0,1.0
146064,26.34,1.0,1.0,1.0,1.0
146065,26.89,1.0,1.0,1.0,1.0
146066,26.92,-1.0,1.0,1.0,1.0
146067,26.67,-1.0,1.0,1.0,1.0
146068,26.52,1.0,1.0,1.0,-1.0
146069,27.16,1.0,1.0,1.0,1.0
146070,27.3,-1.0,1.0,-1.0,1.0
146071,26.9,-1.0,1.0,-1.0,1.0
146072,26.58,-1.0,1.0,-1.0,-1.0
146073,26.38,0.0,1.0,0.0,1.0
146074,26.38,1.0,1.0,-1.0,1.0
146075,26.5,-1.0,-1.0,-1.0,-1.0
146076,26.41,-1.0,-1.0,-1.0,-1.0
146077,26.21,-1.0,-1.0,-1.0,-1.0
146078,25.88,1.0,-1.0,-1.0,1.0
146079,26.24,-1.0,-1.0,-1.0,-1.0
146080,26.17,1.0,-1.0,-1.0,-1.0
146081,26.18,1.0,-1.0,-1.0,-1.0
146082,26.5,-1.0,-1.0,-1.0,-1.0
146083,26.27,-1.0,-1.0,1.0,-1.0
146084,26.05,-1.0,-1.0,-1.0,-1.0
146085,25.99,1.0,-1.0,1.0,-1.0
146086,26.41,1.0,-1.0,1.0,-1.0
146087,26.47,-1.0,-1.0,1.0,-1.0
146088,26.45,1.0,-1.0,1.0,-1.0
146089,26.5,1.0,-1.0,1.0,-1.0
146090,27.53,1.0,-1.0,1.0,-1.0
146091,27.63,1.0,-1.0,1.0,-1.0
146092,28.25,-1.0,-1.0,-1.0,-1.0
146093,28.05,1.0,-1.0,1.0,-1.0
146094,28.19,-1.0,-1.0,1.0,-1.0
146095,27.29,1.0,-1.0,1.0,-1.0
146096,28.37,1.0,-1.0,1.0,-1.0
146097,28.47,-1.0,-1.0,-1.0,-1.0
146098,28.16,1.0,-1.0,-1.0,-1.0
146099,28.32,-1.0,-1.0,-1.0,-1.0
146100,28.15,-1.0,-1.0,-1.0,-1.0
146101,27.96,1.0,-1.0,1.0,-1.0
146102,28.0,1.0,-1.0,1.0,-1.0
146103,28.84,-1.0,-1.0,1.0,-1.0
146104,28.14,-1.0,-1.0,-1.0,-1.0
146105,26.23,-1.0,1.0,-1.0,1.0
146106,25.4,1.0,1.0,1.0,1.0
146107,25.71,-1.0,1.0,-1.0,-1.0
146108,25.69,-1.0,1.0,-1.0,1.0
146109,25.55,1.0,1.0,-1.0,1.0
146110,25.92,1.0,1.0,1.0,1.0
146111,25.95,-1.0,1.0,-1.0,-1.0
146112,25.88,-1.0,1.0,-1.0,1.0
146113,25.42,-1.0,1.0,-1.0,1.0
146114,25.3,1.0,1.0,1.0,1.0
146115,25.55,1.0,1.0,1.0,1.0
146116,26.33,-1.0,-1.0,-1.0,-1.0
146117,26.3,-1.0,-1.0,-1.0,-1.0
146118,26.27,1.0,-1.0,1.0,-1.0
146119,26.31,1.0,-1.0,1.0,-1.0
146120,26.65,1.0,-1.0,1.0,-1.0
146121,26.87,-1.0,-1.0,-1.0,-1.0
146122,26.78,1.0,-1.0,-1.0,-1.0
146123,27.01,1.0,-1.0,-1.0,1.0
146124,27.1,-1.0,-1.0,-1.0,-1.0
146125,27.05,-1.0,-1.0,-1.0,-1.0
146126,26.48,-1.0,1.0,1.0,1.0
146127,26.38,1.0,1.0,1.0,1.0
146128,26.81,-1.0,1.0,-1.0,1.0
146129,26.44,1.0,-1.0,1.0,1.0
146130,26.73,1.0,1.0,-1.0,1.0
146131,27.0,-1.0,1.0,-1.0,1.0
146132,26.77,-1.0,1.0,-1.0,-1.0
146133,26.36,1.0,1.0,1.0,-1.0
146134,26.64,1.0,-1.0,1.0,-1.0
146135,27.21,-1.0,-1.0,-1.0,-1.0
146136,27.11,1.0,-1.0,1.0,-1.0
146137,27.43,1.0,-1.0,1.0,-1.0
146138,27.61,1.0,-1.0,1.0,-1.0
146139,27.72,-1.0,-1.0,-1.0,-1.0
146140,27.49,-1.0,-1.0,-1.0,1.0
146141,27.05,1.0,-1.0,1.0,-1.0
146142,27.14,-1.0,-1.0,-1.0,-1.0
146143,26.62,-1.0,-1.0,-1.0,-1.0
146144,26.42,-1.0,-1.0,-1.0,-1.0
146145,26.2,1.0,1.0,1.0,1.0
146146,26.31,-1.0,1.0,-1.0,1.0
146147,25.85,-1.0,1.0,-1.0,1.0
146148,25.61,1.0,1.0,1.0,1.0
146149,25.71,-1.0,1.0,-1.0,1.0
146150,25.15,1.0,1.0,1.0,1.0
146151,25.63,-1.0,1.0,-1.0,1.0
146152,25.46,1.0,1.0,-1.0,1.0
146153,25.94,-1.0,-1.0,1.0,-1.0
146154,25.45,1.0,1.0,1.0,1.0
146155,26.45,1.0,-1.0,1.0,-1.0
146156,27.13,-1.0,-1.0,1.0,-1.0
146157,26.9,-1.0,-1.0,-1.0,-1.0
146158,26.88,-1.0,-1.0,1.0,-1.0
146159,26.01,1.0,-1.0,1.0,-1.0
146160,26.76,1.0,-1.0,1.0,-1.0
146161,27.17,-1.0,-1.0,1.0,-1.0
146162,26.98,-1.0,-1.0,-1.0,-1.0
146163,26.91,-1.0,-1.0,1.0,-1.0
146164,25.99,1.0,-1.0,1.0,-1.0
146165,26.54,-1.0,-1.0,-1.0,-1.0
146166,26.21,-1.0,-1.0,-1.0,-1.0
146167,24.41,1.0,1.0,1.0,-1.0
146168,24.59,1.0,1.0,1.0,1.0
146169,24.68,1.0,1.0,1.0,-1.0
146170,24.82,-1.0,0.0,-1.0,0.0
146171,24.75,1.0,1.0,1.0,-1.0
146172,24.95,1.0,1.0,1.0,-1.0
146173,25.14,1.0,1.0,-1.0,1.0
146174,25.83,1.0,1.0,1.0,1.0
146175,26.4,1.0,1.0,1.0,1.0
146176,26.65,-1.0,-1.0,-1.0,-1.0
146177,26.57,1.0,1.0,1.0,1.0
146178,27.29,-1.0,-1.0,-1.0,-1.0
146179,26.94,-1.0,-1.0,-1.0,-1.0
146180,25.61,1.0,1.0,1.0,1.0
146181,25.9,1.0,1.0,-1.0,1.0
146182,25.91,-1.0,1.0,1.0,1.0
146183,25.6,1.0,1.0,1.0,1.0
146184,25.67,-1.0,1.0,1.0,1.0
146185,25.5,1.0,1.0,1.0,1.0
146186,25.52,1.0,1.0,1.0,1.0
146187,25.85,-1.0,1.0,-1.0,1.0
146188,25.63,-1.0,1.0,-1.0,1.0
146189,25.26,-1.0,1.0,-1.0,1.0
146190,25.14,1.0,1.0,1.0,1.0
146191,25.21,-1.0,1.0,-1.0,-1.0
146192,25.03,-1.0,1.0,-1.0,1.0
146193,24.69,1.0,1.0,-1.0,1.0
146194,24.95,-1.0,1.0,-1.0,1.0
146195,24.67,1.0,1.0,1.0,1.0
146196,24.69,-1.0,1.0,1.0,-1.0
146197,24.67,1.0,1.0,1.0,1.0
146198,24.71,1.0,1.0,1.0,1.0
146199,25.23,-1.0,1.0,-1.0,1.0
146200,24.82,1.0,1.0,1.0,-1.0
146201,25.81,-1.0,1.0,-1.0,1.0
146202,25.67,-1.0,1.0,-1.0,1.0
146203,25.62,1.0,1.0,1.0,1.0
146204,26.13,1.0,1.0,1.0,-1.0
146205,26.45,1.0,1.0,1.0,1.0
146206,26.62,-1.0,1.0,-1.0,1.0
146207,26.59,-1.0,1.0,-1.0,1.0
146208,25.97,1.0,1.0,-1.0,1.0
146209,26.13,1.0,1.0,-1.0,1.0
146210,26.37,1.0,1.0,1.0,1.0
146211,26.45,-1.0,1.0,-1.0,1.0
146212,26.16,1.0,1.0,-1.0,1.0
146213,26.72,1.0,1.0,1.0,-1.0
146214,27.17,1.0,1.0,1.0,1.0
146215,27.49,1.0,1.0,1.0,1.0
146216,28.17,1.0,1.0,1.0,1.0
146217,28.52,-1.0,1.0,-1.0,1.0
146218,28.46,1.0,1.0,-1.0,1.0
146219,29.02,1.0,1.0,1.0,1.0
146220,29.22,-1.0,1.0,-1.0,1.0
146221,28.8,-1.0,1.0,-1.0,1.0
146222,28.76,1.0,1.0,1.0,1.0
146223,29.08,-1.0,1.0,-1.0,1.0
146224,28.75,-1.0,1.0,-1.0,1.0
146225,28.42,-1.0,1.0,-1.0,1.0
146226,28.28,1.0,1.0,1.0,-1.0
146227,28.31,1.0,1.0,1.0,1.0
146228,28.35,1.0,1.0,1.0,1.0
146229,29.61,-1.0,1.0,-1.0,1.0
146230,29.14,1.0,1.0,1.0,1.0
146231,29.81,1.0,1.0,1.0,1.0
146232,30.33,-1.0,-1.0,-1.0,-1.0
146233,30.04,-1.0,1.0,-1.0,1.0
146234,29.23,-1.0,1.0,1.0,1.0
146235,28.99,-1.0,1.0,-1.0,1.0
146236,27.64,1.0,1.0,1.0,1.0
146237,27.96,1.0,1.0,1.0,1.0
146238,28.02,1.0,1.0,1.0,1.0
146239,28.17,-1.0,1.0,1.0,1.0
146240,27.95,-1.0,1.0,-1.0,1.0
146241,27.68,1.0,1.0,1.0,1.0
146242,28.32,1.0,1.0,1.0,1.0
146243,28.41,1.0,1.0,1.0,-1.0
146244,28.89,-1.0,-1.0,-1.0,-1.0
146245,28.72,1.0,-1.0,1.0,-1.0
146246,29.31,-1.0,-1.0,-1.0,-1.0
146247,29.25,1.0,-1.0,1.0,-1.0
146248,29.29,1.0,-1.0,1.0,-1.0
146249,29.87,-1.0,-1.0,-1.0,-1.0
146250,29.72,-1.0,-1.0,-1.0,-1.0
146251,29.58,-1.0,-1.0,-1.0,-1.0
146252,29.22,1.0,-1.0,1.0,-1.0
146253,30.03,1.0,-1.0,1.0,-1.0
146254,30.49,-1.0,-1.0,-1.0,-1.0
146255,30.47,-1.0,-1.0,-1.0,1.0
146256,30.45,1.0,-1.0,1.0,-1.0
146257,30.55,1.0,-1.0,1.0,-1.0
146258,30.7,1.0,-1.0,1.0,-1.0
146259,30.72,1.0,-1.0,1.0,1.0
146260,30.89,1.0,-1.0,1.0,-1.0
146261,31.3,-1.0,-1.0,-1.0,-1.0
146262,30.27,1.0,-1.0,1.0,-1.0
146263,31.02,-1.0,-1.0,-1.0,-1.0
146264,30.52,-1.0,-1.0,-1.0,-1.0
146265,30.4,1.0,-1.0,1.0,-1.0
