,Close,Target(1),Target(30),Prediction(1),Prediction(30)
324535,22.24,1.0,-1.0,-1.0,-1.0
324536,22.72,-1.0,-1.0,-1.0,1.0
324537,22.36,0.0,-1.0,1.0,-1.0
324538,22.36,1.0,-1.0,1.0,-1.0
324539,22.7,-1.0,-1.0,-1.0,1.0
324540,22.42,1.0,-1.0,1.0,-1.0
324541,22.6,1.0,-1.0,1.0,-1.0
324542,22.72,-1.0,-1.0,-1.0,-1.0
324543,22.36,1.0,-1.0,1.0,-1.0
324544,22.37,1.0,-1.0,1.0,-1.0
324545,22.78,1.0,-1.0,1.0,-1.0
324546,23.28,1.0,-1.0,1.0,-1.0
324547,23.36,-1.0,-1.0,-1.0,-1.0
324548,23.22,1.0,-1.0,1.0,-1.0
324549,23.46,-1.0,-1.0,-1.0,-1.0
324550,23.18,-1.0,-1.0,-1.0,-1.0
324551,22.62,-1.0,-1.0,-1.0,-1.0
324552,22.48,-1.0,-1.0,-1.0,-1.0
324553,22.21,-1.0,-1.0,1.0,-1.0
324554,21.98,-1.0,-1.0,-1.0,-1.0
324555,21.8,-1.0,-1.0,-1.0,-1.0
324556,21.68,1.0,-1.0,1.0,-1.0
324557,21.7,-1.0,-1.0,-1.0,1.0
324558,21.52,-1.0,-1.0,-1.0,-1.0
324559,21.38,-1.0,-1.0,-1.0,-1.0
324560,21.23,-1.0,-1.0,-1.0,-1.0
324561,20.8,-1.0,1.0,-1.0,1.0
324562,20.62,1.0,1.0,1.0,1.0
324563,21.15,-1.0,1.0,-1.0,1.0
324564,21.08,1.0,1.0,1.0,1.0
324565,21.26,-1.0,1.0,-1.0,1.0
324566,21.05,1.0,1.0,1.0,1.0
324567,21.33,1.0,1.0,1.0,1.0
324568,21.58,-1.0,1.0,-1.0,1.0
324569,21.3,-1.0,1.0,-1.0,1.0
324570,21.24,-1.0,1.0,-1.0,1.0
324571,20.7,1.0,1.0,-1.0,1.0
324572,20.71,-1.0,1.0,1.0,1.0
324573,20.69,1.0,1.0,1.0,1.0
324574,21.09,1.0,1.0,1.0,1.0
324575,21.12,1.0,1.0,1.0,1.0
324576,21.24,-1.0,1.0,1.0,-1.0
324577,20.93,1.0,1.0,1.0,1.0
324578,21.1,-1.0,1.0,-1.0,1.0
324579,20.24,1.0,1.0,1.0,1.0
324580,20.3,1.0,1.0,1.0,1.0
324581,20.56,1.0,1.0,1.0,1.0
324582,20.75,1.0,1.0,1.0,1.0
324583,21.09,1.0,1.0,1.0,1.0
324584,21.12,-1.0,-1.0,-1.0,1.0
324585,20.37,1.0,1.0,1.0,1.0
324586,20.58,-1.0,1.0,1.0,1.0
324587,20.2,1.0,1.0,1.0,1.0
324588,20.27,1.0,1.0,1.0,1.0
324589,20.76,1.0,1.0,1.0,1.0
324590,20.93,1.0,1.0,1.0,1.0
324591,21.62,1.0,-1.0,1.0,-1.0
324592,21.74,0.0,-1.0,0.0,-1.0
324593,21.74,1.0,-1.0,1.0,1.0
324594,22.04,-1.0,-1.0,-1.0,-1.0
324595,21.88,-1.0,-1.0,-1.0,-1.0
324596,21.86,-1.0,-1.0,-1.0,-1.0
324597,21.59,1.0,-1.0,1.0,-1.0
324598,21.62,1.0,-1.0,1.0,-1.0
324599,21.72,1.0,-1.0,1.0,-1.0
324600,22.08,-1.0,-1.0,-1.0,-1.0
324601,22.01,1.0,-1.0,1.0,-1.0
324602,22.06,1.0,-1.0,1.0,-1.0
324603,22.32,-1.0,-1.0,-1.0,-1.0
324604,22.28,-1.0,-1.0,-1.0,-1.0
324605,21.67,-1.0,-1.0,-1.0,-1.0
324606,21.3,-1.0,-1.0,1.0,-1.0
324607,20.99,1.0,-1.0,1.0,-1.0
324608,21.38,-1.0,-1.0,-1.0,-1.0
324609,21.26,1.0,-1.0,1.0,-1.0
324610,22.16,-1.0,-1.0,-1.0,-1.0
324611,21.84,-1.0,-1.0,1.0,-1.0
324612,21.41,-1.0,-1.0,1.0,-1.0
324613,21.11,-1.0,1.0,-1.0,1.0
324614,21.01,1.0,1.0,1.0,1.0
324615,21.34,1.0,1.0,1.0,1.0
324616,21.52,1.0,1.0,1.0,1.0
324617,21.74,-1.0,1.0,-1.0,1.0
324618,21.53,-1.0,1.0,-1.0,1.0
324619,21.33,1.0,1.0,1.0,1.0
324620,21.46,-1.0,1.0,1.0,1.0
324621,21.2,-1.0,1.0,1.0,1.0
324622,21.0,-1.0,1.0,-1.0,1.0
324623,20.6,1.0,1.0,1.0,1.0
324624,20.78,-1.0,1.0,-1.0,1.0
324625,20.47,-1.0,1.0,-1.0,1.0
324626,20.17,-1.0,1.0,-1.0,1.0
324627,19.94,1.0,1.0,1.0,1.0
324628,20.06,1.0,1.0,1.0,1.0
324629,20.11,1.0,1.0,1.0,1.0
324630,20.42,1.0,1.0,1.0,1.0
324631,20.62,1.0,1.0,1.0,1.0
324632,20.78,0.0,1.0,0.0,1.0
324633,20.78,-1.0,1.0,-1.0,1.0
324634,20.66,1.0,1.0,1.0,1.0
324635,20.82,-1.0,1.0,-1.0,1.0
324636,20.78,1.0,1.0,1.0,1.0
324637,20.96,1.0,1.0,1.0,1.0
324638,21.04,-1.0,1.0,-1.0,1.0
324639,20.92,1.0,1.0,1.0,1.0
324640,21.23,1.0,1.0,1.0,1.0
324641,21.24,1.0,1.0,1.0,1.0
324642,21.3,1.0,1.0,1.0,1.0
324643,21.51,1.0,-1.0,1.0,-1.0
324644,21.68,1.0,-1.0,1.0,-1.0
324645,21.82,-1.0,-1.0,-1.0,-1.0
324646,21.64,1.0,1.0,1.0,1.0
324647,21.89,-1.0,-1.0,-1.0,-1.0
324648,21.8,1.0,-1.0,-1.0,1.0
324649,22.02,-1.0,-1.0,-1.0,-1.0
324650,21.87,-1.0,-1.0,-1.0,-1.0
324651,21.78,-1.0,-1.0,-1.0,-1.0
324652,21.63,1.0,-1.0,1.0,-1.0
324653,21.9,-1.0,-1.0,-1.0,-1.0
324654,20.92,-1.0,1.0,-1.0,1.0
324655,20.9,1.0,-1.0,1.0,-1.0
324656,21.48,-1.0,-1.0,-1.0,-1.0
324657,21.38,1.0,-1.0,1.0,-1.0
324658,21.94,-1.0,-1.0,-1.0,-1.0
324659,21.91,-1.0,-1.0,-1.0,-1.0
324660,21.66,-1.0,-1.0,-1.0,-1.0
324661,21.43,-1.0,1.0,-1.0,1.0
324662,21.31,1.0,1.0,1.0,1.0
324663,21.5,1.0,1.0,1.0,1.0
324664,21.56,1.0,1.0,1.0,1.0
324665,21.59,1.0,1.0,1.0,1.0
324666,21.74,1.0,1.0,1.0,-1.0
324667,21.92,-1.0,-1.0,-1.0,-1.0
324668,21.78,-1.0,1.0,-1.0,1.0
324669,21.71,0.0,1.0,1.0,1.0
324670,21.71,-1.0,1.0,-1.0,1.0
324671,21.52,-1.0,1.0,-1.0,1.0
324672,21.35,1.0,1.0,1.0,1.0
324673,21.46,1.0,1.0,1.0,1.0
324674,21.53,-1.0,1.0,1.0,1.0
324675,21.38,1.0,1.0,1.0,1.0
324676,21.95,-1.0,1.0,1.0,1.0
324677,21.64,-1.0,1.0,1.0,1.0
324678,21.47,1.0,1.0,1.0,1.0
324679,21.62,-1.0,1.0,-1.0,1.0
324680,21.05,-1.0,1.0,-1.0,1.0
324681,20.75,-1.0,1.0,-1.0,1.0
324682,20.73,1.0,1.0,1.0,1.0
324683,20.88,1.0,1.0,1.0,1.0
324684,20.94,-1.0,1.0,-1.0,1.0
324685,20.7,1.0,1.0,1.0,-1.0
324686,20.71,1.0,1.0,1.0,1.0
324687,20.94,1.0,1.0,1.0,1.0
324688,21.22,-1.0,1.0,-1.0,1.0
324689,20.99,1.0,1.0,1.0,1.0
324690,21.24,1.0,1.0,1.0,1.0
324691,21.64,1.0,1.0,1.0,1.0
324692,21.88,-1.0,1.0,-1.0,1.0
324693,21.72,1.0,1.0,1.0,-1.0
324694,21.84,1.0,1.0,1.0,1.0
324695,21.93,1.0,1.0,1.0,1.0
324696,21.96,-1.0,1.0,1.0,1.0
324697,21.74,1.0,1.0,1.0,1.0
324698,22.02,1.0,1.0,1.0,1.0
324699,22.23,-1.0,1.0,-1.0,1.0
324700,22.22,1.0,1.0,1.0,1.0
324701,22.24,-1.0,1.0,-1.0,1.0
324702,22.06,1.0,1.0,1.0,-1.0
324703,22.38,1.0,1.0,1.0,1.0
324704,22.5,-1.0,1.0,-1.0,1.0
324705,22.36,-1.0,1.0,-1.0,1.0
324706,22.12,1.0,1.0,1.0,1.0
324707,22.34,1.0,1.0,1.0,1.0
324708,22.76,-1.0,1.0,-1.0,1.0
324709,22.7,1.0,1.0,1.0,1.0
324710,22.84,-1.0,1.0,-1.0,1.0
324711,22.42,-1.0,1.0,1.0,1.0
324712,22.38,-1.0,1.0,-1.0,1.0
324713,22.24,1.0,1.0,1.0,1.0
324714,22.41,-1.0,1.0,-1.0,1.0
324715,22.3,1.0,1.0,1.0,1.0
324716,22.65,1.0,1.0,1.0,1.0
324717,23.06,1.0,1.0,1.0,1.0
324718,23.18,1.0,1.0,1.0,1.0
324719,23.6,-1.0,1.0,-1.0,1.0
324720,22.98,1.0,1.0,1.0,1.0
324721,23.04,1.0,1.0,1.0,1.0
324722,24.43,1.0,1.0,1.0,1.0
324723,24.55,-1.0,-1.0,-1.0,-1.0
324724,24.51,1.0,1.0,1.0,1.0
324725,24.71,1.0,-1.0,1.0,-1.0
324726,24.92,-1.0,-1.0,-1.0,-1.0
324727,24.76,1.0,-1.0,1.0,-1.0
324728,24.82,1.0,-1.0,1.0,-1.0
324729,25.04,1.0,-1.0,1.0,-1.0
324730,25.12,-1.0,-1.0,-1.0,-1.0
324731,24.78,1.0,-1.0,-1.0,-1.0
324732,24.84,1.0,-1.0,1.0,-1.0
324733,24.94,-1.0,-1.0,1.0,-1.0
324734,24.87,-1.0,-1.0,-1.0,-1.0
324735,24.74,-1.0,-1.0,1.0,-1.0
324736,24.64,-1.0,-1.0,-1.0,-1.0
324737,24.63,-1.0,-1.0,-1.0,-1.0
324738,24.62,-1.0,-1.0,-1.0,-1.0
324739,24.4,1.0,-1.0,-1.0,-1.0
324740,24.8,1.0,-1.0,1.0,-1.0
324741,24.93,-1.0,-1.0,-1.0,-1.0
324742,24.78,1.0,-1.0,1.0,-1.0
324743,24.97,-1.0,-1.0,-1.0,-1.0
324744,24.96,-1.0,-1.0,-1.0,-1.0
324745,24.78,1.0,-1.0,1.0,-1.0
324746,24.9,1.0,-1.0,1.0,-1.0
324747,24.96,1.0,-1.0,1.0,-1.0
324748,25.06,1.0,-1.0,1.0,-1.0
324749,25.5,-1.0,-1.0,1.0,-1.0
324750,25.15,-1.0,-1.0,-1.0,-1.0
324751,24.66,1.0,-1.0,1.0,-1.0
324752,24.84,-1.0,-1.0,1.0,-1.0
324753,24.44,1.0,-1.0,-1.0,-1.0
324754,24.54,1.0,-1.0,1.0,-1.0
324755,24.6,-1.0,-1.0,-1.0,-1.0
324756,24.1,-1.0,-1.0,-1.0,-1.0
324757,24.02,1.0,-1.0,1.0,-1.0
324758,24.11,1.0,-1.0,1.0,-1.0
324759,24.18,-1.0,-1.0,-1.0,-1.0
324760,23.75,-1.0,-1.0,-1.0,-1.0
324761,23.64,1.0,-1.0,1.0,-1.0
324762,23.68,1.0,-1.0,-1.0,-1.0
324763,23.82,1.0,-1.0,1.0,-1.0
324764,24.06,1.0,-1.0,1.0,-1.0
324765,24.32,1.0,-1.0,1.0,-1.0
324766,24.34,-1.0,-1.0,1.0,-1.0
324767,23.96,-1.0,-1.0,-1.0,1.0
324768,23.63,1.0,-1.0,1.0,1.0
324769,23.7,1.0,-1.0,1.0,-1.0
324770,23.88,1.0,-1.0,1.0,-1.0
324771,24.14,1.0,-1.0,1.0,-1.0
324772,24.22,1.0,-1.0,1.0,-1.0
324773,24.45,1.0,-1.0,1.0,-1.0
324774,24.7,1.0,-1.0,1.0,-1.0
324775,24.72,1.0,-1.0,1.0,-1.0
324776,24.83,-1.0,-1.0,-1.0,-1.0
324777,24.57,-1.0,-1.0,-1.0,-1.0
324778,24.5,-1.0,-1.0,-1.0,-1.0
324779,22.26,1.0,1.0,1.0,1.0
324780,22.34,-1.0,1.0,-1.0,1.0
324781,22.22,1.0,1.0,1.0,-1.0
324782,22.6,1.0,1.0,-1.0,1.0
324783,22.78,1.0,1.0,1.0,1.0
324784,23.04,1.0,1.0,1.0,1.0
324785,23.18,-1.0,1.0,-1.0,1.0
324786,22.77,-1.0,1.0,-1.0,1.0
324787,22.27,1.0,1.0,1.0,1.0
324788,22.61,-1.0,1.0,-1.0,1.0
324789,22.5,-1.0,1.0,-1.0,1.0
324790,22.32,1.0,1.0,1.0,1.0
324791,22.38,1.0,1.0,1.0,1.0
324792,22.64,1.0,1.0,1.0,1.0
324793,22.96,-1.0,1.0,1.0,1.0
324794,22.91,-1.0,1.0,-1.0,1.0
324795,22.87,1.0,1.0,1.0,1.0
324796,22.96,1.0,1.0,1.0,1.0
324797,23.06,1.0,1.0,1.0,1.0
324798,23.2,1.0,1.0,1.0,1.0
324799,23.37,1.0,1.0,1.0,1.0
324800,23.44,1.0,1.0,1.0,1.0
324801,23.45,1.0,1.0,1.0,1.0
324802,23.54,1.0,1.0,1.0,1.0
324803,23.58,1.0,1.0,1.0,1.0
324804,23.59,-1.0,-1.0,-1.0,-1.0
324805,23.48,-1.0,-1.0,-1.0,-1.0
324806,23.39,-1.0,-1.0,-1.0,-1.0
324807,23.28,1.0,-1.0,1.0,-1.0
324808,23.64,-1.0,-1.0,-1.0,-1.0
324809,23.32,1.0,1.0,1.0,1.0
324810,23.38,1.0,-1.0,1.0,-1.0
324811,23.69,-1.0,-1.0,1.0,-1.0
324812,23.64,1.0,-1.0,1.0,-1.0
324813,23.7,-1.0,-1.0,-1.0,-1.0
324814,23.49,-1.0,1.0,-1.0,1.0
324815,23.48,1.0,1.0,1.0,-1.0
324816,23.55,-1.0,1.0,-1.0,1.0
324817,23.44,1.0,1.0,1.0,1.0
324818,24.0,1.0,1.0,1.0,1.0
324819,24.35,-1.0,-1.0,-1.0,-1.0
324820,23.98,1.0,1.0,1.0,1.0
324821,24.07,-1.0,-1.0,-1.0,-1.0
324822,23.81,-1.0,1.0,-1.0,1.0
324823,23.56,1.0,1.0,1.0,1.0
324824,23.57,1.0,1.0,1.0,1.0
324825,23.62,1.0,1.0,1.0,1.0
324826,23.84,1.0,1.0,1.0,1.0
324827,23.9,-1.0,1.0,-1.0,1.0
324828,23.85,1.0,1.0,1.0,1.0
324829,24.22,-1.0,-1.0,1.0,-1.0
324830,24.08,1.0,-1.0,1.0,-1.0
324831,24.19,1.0,-1.0,1.0,-1.0
324832,24.45,-1.0,-1.0,-1.0,-1.0
324833,23.98,-1.0,1.0,-1.0,1.0
324834,23.36,-1.0,1.0,-1.0,1.0
324835,22.94,-1.0,1.0,1.0,1.0
324836,22.9,1.0,1.0,1.0,1.0
324837,23.0,1.0,1.0,1.0,1.0
324838,23.16,1.0,1.0,1.0,1.0
324839,23.47,-1.0,1.0,-1.0,1.0
324840,23.16,1.0,1.0,1.0,1.0
324841,23.36,-1.0,1.0,-1.0,1.0
324842,23.3,-1.0,1.0,-1.0,1.0
324843,23.23,1.0,1.0,1.0,1.0
324844,23.5,1.0,1.0,1.0,1.0
324845,23.77,1.0,1.0,1.0,1.0
324846,23.86,1.0,1.0,1.0,1.0
324847,23.87,1.0,1.0,1.0,1.0
324848,24.04,-1.0,1.0,-1.0,1.0
324849,24.01,-1.0,1.0,-1.0,1.0
324850,24.0,-1.0,1.0,-1.0,1.0
324851,23.9,1.0,1.0,1.0,1.0
324852,23.97,1.0,1.0,1.0,1.0
324853,24.14,1.0,-1.0,-1.0,-1.0
324854,24.17,1.0,-1.0,1.0,-1.0
324855,24.5,1.0,-1.0,1.0,-1.0
324856,24.7,-1.0,-1.0,-1.0,-1.0
324857,24.47,-1.0,-1.0,-1.0,-1.0
324858,24.34,-1.0,-1.0,-1.0,-1.0
324859,23.08,-1.0,1.0,-1.0,1.0
324860,22.94,1.0,1.0,1.0,1.0
324861,23.42,-1.0,1.0,-1.0,1.0
324862,23.16,1.0,1.0,1.0,1.0
324863,24.25,-1.0,1.0,1.0,1.0
324864,24.12,1.0,1.0,1.0,1.0
324865,24.18,1.0,1.0,1.0,1.0
324866,24.23,-1.0,1.0,-1.0,1.0
324867,23.85,1.0,1.0,1.0,1.0
324868,23.97,-1.0,1.0,-1.0,1.0
324869,23.86,-1.0,1.0,1.0,1.0
324870,23.81,1.0,1.0,1.0,1.0
324871,23.82,1.0,1.0,1.0,1.0
324872,24.0,-1.0,1.0,-1.0,1.0
324873,23.86,1.0,1.0,1.0,1.0
324874,23.99,-1.0,1.0,-1.0,1.0
324875,23.96,1.0,1.0,1.0,1.0
324876,24.18,1.0,1.0,1.0,1.0
324877,24.19,1.0,1.0,1.0,1.0
324878,24.44,1.0,1.0,1.0,1.0
324879,24.48,1.0,1.0,1.0,1.0
324880,24.5,-1.0,1.0,-1.0,1.0
324881,24.0,1.0,1.0,1.0,1.0
324882,24.08,-1.0,1.0,-1.0,1.0
324883,24.02,-1.0,1.0,-1.0,1.0
324884,23.82,1.0,1.0,1.0,1.0
324885,23.92,1.0,1.0,1.0,1.0
324886,23.98,-1.0,1.0,-1.0,1.0
324887,23.89,1.0,1.0,1.0,1.0
324888,24.14,1.0,1.0,1.0,1.0
324889,24.51,1.0,1.0,1.0,1.0
324890,24.64,1.0,1.0,1.0,1.0
324891,24.82,-1.0,1.0,1.0,1.0
324892,24.68,1.0,1.0,1.0,1.0
324893,24.7,1.0,1.0,1.0,1.0
324894,24.96,0.0,1.0,0.0,1.0
324895,24.96,1.0,1.0,1.0,1.0
324896,25.1,-1.0,1.0,1.0,1.0
324897,24.96,1.0,1.0,1.0,1.0
324898,24.99,-1.0,1.0,-1.0,1.0
324899,24.76,1.0,1.0,1.0,1.0
324900,24.8,1.0,1.0,1.0,-1.0
324901,24.97,1.0,1.0,1.0,1.0
324902,25.21,1.0,1.0,1.0,1.0
324903,25.24,1.0,1.0,-1.0,1.0
324904,25.54,-1.0,1.0,-1.0,1.0
324905,25.35,1.0,1.0,1.0,1.0
324906,28.24,1.0,1.0,1.0,1.0
324907,28.51,-1.0,1.0,-1.0,1.0
324908,28.46,-1.0,1.0,-1.0,1.0
324909,27.42,-1.0,1.0,-1.0,1.0
324910,26.87,1.0,1.0,1.0,1.0
324911,27.15,1.0,1.0,1.0,1.0
324912,27.59,1.0,1.0,1.0,1.0
324913,27.62,1.0,1.0,1.0,1.0
324914,27.74,-1.0,1.0,-1.0,1.0
324915,27.68,1.0,1.0,1.0,1.0
324916,28.18,-1.0,1.0,-1.0,1.0
324917,27.98,1.0,1.0,1.0,1.0
324918,28.42,1.0,1.0,1.0,1.0
324919,28.81,1.0,1.0,1.0,1.0
324920,29.6,-1.0,1.0,-1.0,1.0
324921,29.48,1.0,1.0,1.0,1.0
324922,29.82,1.0,1.0,1.0,1.0
324923,29.85,1.0,1.0,1.0,1.0
324924,29.9,1.0,1.0,1.0,1.0
324925,30.01,-1.0,1.0,-1.0,1.0
324926,29.9,-1.0,1.0,-1.0,1.0
324927,29.74,1.0,1.0,1.0,1.0
324928,29.85,1.0,1.0,1.0,1.0
324929,30.02,-1.0,1.0,-1.0,1.0
324930,29.9,1.0,1.0,1.0,1.0
324931,30.26,-1.0,1.0,-1.0,1.0
324932,29.98,1.0,1.0,1.0,1.0
324933,30.41,1.0,1.0,1.0,1.0
324934,30.52,1.0,1.0,1.0,1.0
324935,30.73,1.0,1.0,1.0,1.0
324936,31.15,1.0,1.0,1.0,1.0
324937,31.52,1.0,1.0,1.0,1.0
324938,31.74,1.0,1.0,1.0,1.0
324939,31.86,-1.0,1.0,1.0,1.0
324940,31.71,-1.0,1.0,-1.0,1.0
324941,31.4,1.0,1.0,1.0,1.0
324942,31.76,-1.0,1.0,-1.0,1.0
324943,31.5,1.0,1.0,1.0,1.0
324944,31.77,-1.0,1.0,-1.0,1.0
324945,31.74,-1.0,1.0,-1.0,1.0
324946,31.51,1.0,1.0,1.0,1.0
324947,31.52,-1.0,1.0,-1.0,1.0
324948,31.34,1.0,1.0,1.0,1.0
324949,31.45,-1.0,1.0,-1.0,1.0
324950,31.08,1.0,1.0,1.0,1.0
324951,31.11,1.0,1.0,1.0,1.0
324952,31.68,1.0,1.0,1.0,1.0
324953,31.78,-1.0,1.0,-1.0,1.0
324954,31.75,-1.0,1.0,1.0,1.0
324955,31.6,-1.0,1.0,1.0,1.0
324956,31.4,-1.0,1.0,-1.0,1.0
324957,31.39,1.0,1.0,1.0,1.0
324958,31.52,1.0,1.0,1.0,1.0
324959,31.68,-1.0,1.0,-1.0,1.0
324960,31.38,-1.0,1.0,1.0,1.0
324961,30.76,1.0,1.0,1.0,1.0
324962,31.74,1.0,1.0,1.0,1.0
324963,31.8,1.0,1.0,1.0,1.0
324964,31.82,1.0,1.0,1.0,1.0
324965,31.89,1.0,1.0,1.0,1.0
324966,31.92,1.0,1.0,1.0,1.0
324967,32.24,1.0,1.0,1.0,1.0
324968,32.5,1.0,1.0,1.0,1.0
324969,32.72,1.0,1.0,1.0,1.0
324970,33.31,-1.0,1.0,-1.0,1.0
324971,32.64,-1.0,1.0,-1.0,1.0
324972,32.44,-1.0,1.0,-1.0,1.0
324973,32.2,1.0,1.0,1.0,1.0
324974,33.52,1.0,1.0,1.0,1.0
324975,34.27,1.0,-1.0,1.0,-1.0
324976,34.56,1.0,-1.0,1.0,-1.0
324977,34.92,-1.0,-1.0,-1.0,-1.0
324978,34.88,-1.0,1.0,-1.0,1.0
324979,34.72,-1.0,1.0,-1.0,1.0
324980,34.6,-1.0,1.0,-1.0,1.0
324981,34.42,1.0,1.0,1.0,1.0
324982,34.92,-1.0,1.0,-1.0,1.0
324983,34.4,-1.0,1.0,-1.0,1.0
324984,33.46,-1.0,1.0,-1.0,1.0
324985,33.26,1.0,1.0,1.0,1.0
324986,33.73,-1.0,1.0,-1.0,1.0
324987,33.38,1.0,1.0,1.0,1.0
324988,33.84,-1.0,1.0,-1.0,1.0
324989,33.04,-1.0,1.0,-1.0,1.0
324990,31.8,1.0,1.0,1.0,1.0
324991,32.05,1.0,1.0,1.0,1.0
324992,32.06,1.0,1.0,-1.0,1.0
324993,32.49,1.0,1.0,1.0,1.0
324994,32.98,1.0,1.0,1.0,1.0
324995,33.24,1.0,1.0,1.0,1.0
324996,33.56,-1.0,1.0,-1.0,1.0
324997,33.44,1.0,1.0,1.0,1.0
324998,33.6,-1.0,1.0,-1.0,1.0
324999,33.5,-1.0,1.0,-1.0,1.0
325000,33.42,1.0,1.0,1.0,1.0
325001,33.6,1.0,1.0,1.0,1.0
325002,33.74,1.0,1.0,1.0,1.0
325003,34.36,1.0,-1.0,1.0,-1.0
325004,34.42,-1.0,-1.0,-1.0,-1.0
325005,34.16,1.0,-1.0,1.0,-1.0
325006,34.24,1.0,-1.0,-1.0,-1.0
325007,34.78,1.0,-1.0,1.0,-1.0
325008,35.16,-1.0,-1.0,-1.0,-1.0
325009,35.04,1.0,-1.0,1.0,-1.0
325010,35.6,1.0,-1.0,1.0,-1.0
325011,35.81,1.0,-1.0,1.0,-1.0
325012,35.84,1.0,-1.0,1.0,-1.0
325013,36.29,-1.0,-1.0,-1.0,-1.0
325014,36.22,1.0,-1.0,1.0,-1.0
325015,36.24,1.0,-1.0,-1.0,-1.0
325016,36.31,-1.0,-1.0,-1.0,-1.0
325017,35.47,-1.0,-1.0,-1.0,-1.0
325018,35.45,1.0,-1.0,1.0,-1.0
325019,35.84,1.0,-1.0,1.0,-1.0
325020,36.5,-1.0,-1.0,-1.0,-1.0
325021,36.24,1.0,-1.0,1.0,-1.0
325022,36.46,-1.0,-1.0,-1.0,-1.0
325023,36.27,-1.0,-1.0,1.0,-1.0
325024,35.97,-1.0,-1.0,-1.0,-1.0
325025,35.04,-1.0,-1.0,-1.0,-1.0
325026,34.24,1.0,-1.0,1.0,-1.0
325027,34.94,1.0,-1.0,1.0,-1.0
325028,35.22,1.0,-1.0,1.0,-1.0
325029,35.56,1.0,-1.0,1.0,-1.0
325030,36.1,-1.0,-1.0,1.0,-1.0
325031,35.93,-1.0,-1.0,-1.0,-1.0
325032,35.82,-1.0,-1.0,-1.0,-1.0
325033,34.14,-1.0,1.0,-1.0,1.0
325034,33.18,1.0,1.0,1.0,1.0
325035,33.5,1.0,1.0,1.0,1.0
325036,33.7,-1.0,1.0,-1.0,1.0
325037,33.2,-1.0,1.0,-1.0,1.0
325038,32.91,1.0,1.0,1.0,1.0
325039,33.06,1.0,1.0,1.0,1.0
325040,33.42,1.0,1.0,1.0,1.0
325041,33.92,1.0,1.0,1.0,1.0
325042,33.94,-1.0,1.0,-1.0,1.0
325043,33.86,1.0,1.0,1.0,1.0
325044,33.9,-1.0,1.0,-1.0,1.0
325045,33.35,-1.0,1.0,-1.0,1.0
325046,33.21,-1.0,1.0,-1.0,1.0
325047,32.86,-1.0,1.0,-1.0,1.0
325048,32.62,1.0,1.0,1.0,1.0
325049,32.81,1.0,1.0,1.0,1.0
325050,33.42,-1.0,1.0,-1.0,1.0
325051,33.02,1.0,1.0,1.0,1.0
325052,33.32,1.0,1.0,1.0,1.0
325053,33.44,1.0,1.0,1.0,1.0
325054,33.46,1.0,1.0,1.0,1.0
325055,33.81,1.0,1.0,1.0,1.0
325056,34.05,1.0,1.0,1.0,1.0
325057,34.34,-1.0,1.0,-1.0,1.0
325058,34.16,-1.0,1.0,-1.0,1.0
325059,33.7,-1.0,1.0,1.0,1.0
325060,33.69,1.0,1.0,1.0,1.0
325061,33.74,1.0,1.0,1.0,1.0
325062,33.92,1.0,1.0,1.0,1.0
325063,34.38,-1.0,1.0,-1.0,1.0
325064,33.68,1.0,1.0,1.0,1.0
325065,33.8,1.0,1.0,1.0,1.0
325066,33.95,1.0,1.0,1.0,1.0
325067,34.5,1.0,1.0,1.0,1.0
325068,34.64,1.0,1.0,1.0,1.0
325069,34.92,-1.0,1.0,-1.0,1.0
325070,34.67,-1.0,1.0,-1.0,1.0
325071,34.28,1.0,1.0,1.0,1.0
325072,34.57,1.0,1.0,1.0,1.0
325073,34.7,1.0,1.0,1.0,1.0
325074,34.71,-1.0,1.0,-1.0,1.0
325075,34.53,1.0,1.0,1.0,1.0
325076,35.07,1.0,1.0,1.0,1.0
325077,35.58,0.0,1.0,1.0,1.0
325078,35.58,-1.0,1.0,-1.0,1.0
325079,35.47,-1.0,1.0,-1.0,1.0
325080,35.4,1.0,1.0,1.0,1.0
325081,35.76,-1.0,-1.0,-1.0,-1.0
325082,35.38,-1.0,1.0,-1.0,1.0
325083,35.26,-1.0,1.0,-1.0,1.0
325084,35.1,1.0,-1.0,1.0,1.0
325085,35.44,1.0,-1.0,1.0,-1.0
325086,35.72,1.0,-1.0,1.0,-1.0
325087,35.96,-1.0,-1.0,-1.0,-1.0
325088,35.95,1.0,-1.0,1.0,-1.0
325089,36.1,-1.0,-1.0,-1.0,-1.0
325090,36.02,1.0,-1.0,-1.0,-1.0
325091,36.26,1.0,-1.0,1.0,-1.0
325092,36.42,1.0,-1.0,1.0,-1.0
325093,36.75,-1.0,-1.0,-1.0,-1.0
325094,36.44,1.0,-1.0,1.0,-1.0
325095,36.9,-1.0,-1.0,-1.0,-1.0
325096,36.72,-1.0,-1.0,1.0,-1.0
325097,36.55,1.0,-1.0,1.0,-1.0
325098,36.72,-1.0,-1.0,-1.0,-1.0
325099,36.44,1.0,-1.0,1.0,-1.0
325100,36.55,1.0,-1.0,1.0,-1.0
325101,36.98,-1.0,-1.0,-1.0,-1.0
325102,36.8,-1.0,-1.0,-1.0,-1.0
325103,36.48,-1.0,-1.0,-1.0,-1.0
325104,35.64,1.0,1.0,1.0,1.0
