,Close,Target(1),Target(30),Prediction(1),Prediction(30)
437140,93.65,1.0,1.0,1.0,1.0
437141,93.97,-1.0,1.0,-1.0,1.0
437142,93.91,-1.0,1.0,-1.0,1.0
437143,92.82,1.0,1.0,1.0,1.0
437144,93.4,1.0,1.0,1.0,1.0
437145,93.68,1.0,1.0,1.0,1.0
437146,94.3,1.0,1.0,1.0,1.0
437147,95.06,1.0,1.0,1.0,1.0
437148,95.79,-1.0,1.0,-1.0,1.0
437149,94.66,1.0,1.0,-1.0,1.0
437150,96.27,1.0,1.0,1.0,1.0
437151,96.79,-1.0,1.0,-1.0,1.0
437152,96.58,-1.0,-1.0,-1.0,1.0
437153,95.38,-1.0,1.0,-1.0,1.0
437154,95.14,1.0,1.0,1.0,1.0
437155,95.76,1.0,1.0,1.0,1.0
437156,95.78,1.0,-1.0,1.0,1.0
437157,96.47,1.0,-1.0,1.0,-1.0
437158,98.25,-1.0,-1.0,-1.0,-1.0
437159,96.25,-1.0,-1.0,-1.0,-1.0
437160,95.87,1.0,1.0,1.0,1.0
437161,96.37,1.0,1.0,1.0,-1.0
437162,97.59,1.0,-1.0,1.0,-1.0
437163,98.48,1.0,-1.0,1.0,-1.0
437164,98.9,-1.0,-1.0,-1.0,-1.0
437165,98.49,1.0,-1.0,1.0,-1.0
437166,100.0,-1.0,-1.0,-1.0,-1.0
437167,99.73,-1.0,-1.0,-1.0,-1.0
437168,99.4,1.0,-1.0,-1.0,-1.0
437169,100.0,1.0,-1.0,-1.0,-1.0
437170,100.03,1.0,-1.0,1.0,-1.0
437171,100.72,-1.0,-1.0,-1.0,-1.0
437172,100.6,-1.0,-1.0,-1.0,1.0
437173,99.01,-1.0,1.0,-1.0,1.0
437174,98.58,1.0,1.0,1.0,-1.0
437175,98.91,1.0,-1.0,1.0,-1.0
437176,98.93,1.0,-1.0,1.0,-1.0
437177,99.98,1.0,-1.0,1.0,1.0
437178,100.83,-1.0,-1.0,-1.0,-1.0
437179,99.01,-1.0,-1.0,-1.0,1.0
437180,98.35,-1.0,-1.0,-1.0,-1.0
437181,97.11,-1.0,-1.0,-1.0,-1.0
437182,96.2,-1.0,1.0,-1.0,1.0
437183,96.11,-1.0,1.0,1.0,-1.0
437184,96.03,1.0,-1.0,1.0,-1.0
437185,96.36,-1.0,-1.0,-1.0,-1.0
437186,95.54,-1.0,-1.0,-1.0,1.0
437187,95.38,1.0,-1.0,1.0,-1.0
437188,96.33,-1.0,-1.0,-1.0,-1.0
437189,95.78,1.0,-1.0,1.0,1.0
437190,96.42,1.0,-1.0,1.0,1.0
437191,96.5,1.0,-1.0,1.0,-1.0
437192,97.12,1.0,-1.0,1.0,-1.0
437193,97.14,-1.0,-1.0,-1.0,-1.0
437194,96.53,-1.0,-1.0,-1.0,-1.0
437195,95.36,-1.0,-1.0,1.0,1.0
437196,94.51,1.0,-1.0,1.0,1.0
437197,95.27,1.0,-1.0,1.0,-1.0
437198,95.8,-1.0,-1.0,-1.0,-1.0
437199,95.14,1.0,-1.0,1.0,-1.0
437200,96.79,1.0,-1.0,1.0,-1.0
437201,98.42,-1.0,-1.0,-1.0,-1.0
437202,98.14,1.0,-1.0,1.0,-1.0
437203,99.09,-1.0,-1.0,-1.0,-1.0
437204,99.06,-1.0,-1.0,-1.0,-1.0
437205,98.27,-1.0,-1.0,-1.0,-1.0
437206,97.08,-1.0,-1.0,-1.0,-1.0
437207,96.62,-1.0,-1.0,-1.0,-1.0
437208,95.0,1.0,-1.0,1.0,-1.0
437209,95.19,1.0,-1.0,1.0,-1.0
437210,95.73,-1.0,-1.0,-1.0,-1.0
437211,94.98,1.0,-1.0,1.0,-1.0
437212,96.98,-1.0,-1.0,1.0,-1.0
437213,96.59,-1.0,-1.0,-1.0,1.0
437214,94.47,-1.0,-1.0,-1.0,-1.0
