,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
522667,44.68,-1.5998201004800665,-1.0,-1.0,-1.0,-1.0
522668,43.8,-2.4641420175678803,-1.0,-1.0,1.0,-1.0
522669,43.5,-2.7484639346556956,1.0,-1.0,1.0,-1.0
522670,44.65,-1.5827858517435158,0.0,-1.0,0.0,-1.0
522671,44.65,-1.5671077688313346,1.0,-1.0,1.0,-1.0
522672,45.13,-1.0714296859191492,-1.0,-1.0,-1.0,-1.0
522673,44.87,-1.315751603006973,-1.0,-1.0,-1.0,-1.0
522674,44.09,-2.080073520094785,-1.0,-1.0,-1.0,-1.0
522675,43.07,-3.0843954371826072,1.0,-1.0,1.0,-1.0
522676,43.58,-2.5587173542704282,1.0,-1.0,1.0,-1.0
522677,44.63,-1.493039271358242,-1.0,-1.0,-1.0,-1.0
522678,43.72,-2.3873611884460644,-1.0,-1.0,-1.0,-1.0
522679,42.64,-3.451683105533881,-1.0,-1.0,-1.0,-1.0
522680,42.59,-3.4860050226216965,1.0,-1.0,1.0,-1.0
522681,42.91,-3.1503269397095157,1.0,-1.0,1.0,-1.0
522682,43.11,-2.934648856797331,1.0,-1.0,1.0,-1.0
522683,43.4,-2.6289707738851504,1.0,-1.0,1.0,-1.0
522684,43.42,-2.593292690972966,-1.0,-1.0,-1.0,-1.0
522685,43.4,-2.597614608060788,-1.0,-1.0,-1.0,-1.0
522686,43.1,-2.8819365251486038,-1.0,-1.0,-1.0,-1.0
522687,42.11,-3.856258442236424,-1.0,1.0,1.0,1.0
522688,42.07,-3.8805803593242416,1.0,-1.0,1.0,1.0
522689,42.41,-3.524902276412064,-1.0,-1.0,1.0,-1.0
522690,42.4,-3.5192241934998805,1.0,-1.0,1.0,-1.0
522691,43.4,-2.503546110587699,-1.0,-1.0,-1.0,-1.0
522692,41.99,-3.8978680276755138,1.0,-1.0,1.0,-1.0
522693,42.72,-3.1521899447633364,-1.0,-1.0,-1.0,-1.0
522694,42.17,-3.686511861851145,-1.0,-1.0,-1.0,-1.0
522695,42.04,-3.8008337789389657,1.0,-1.0,1.0,1.0
522696,43.12,-2.705155696026786,-1.0,-1.0,-1.0,-1.0
