,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
765462,32.56,-2.976226774110117,1.0,1.0,1.0,1.0
765463,32.77,-2.7778595004934417,-1.0,1.0,1.0,1.0
765464,32.19,-3.36949222687678,1.0,1.0,1.0,1.0
765465,32.34,-3.2311249532601,1.0,1.0,1.0,1.0
765466,32.65,-2.932757679643437,-1.0,1.0,-1.0,1.0
765467,32.59,-3.0043904060267583,-1.0,1.0,-1.0,1.0
765468,32.5,-3.106023132410087,-1.0,1.0,-1.0,1.0
765469,32.39,-3.227655858793412,-1.0,1.0,1.0,1.0
765470,32.35,-3.279288585176744,-1.0,1.0,-1.0,1.0
765471,32.21,-3.43092131156007,-1.0,1.0,-1.0,1.0
765472,31.9,-3.752554037943405,1.0,1.0,1.0,1.0
765473,32.01,-3.6541867643267314,1.0,1.0,1.0,1.0
765474,32.35,-3.3258194907100536,1.0,1.0,1.0,1.0
765475,32.74,-2.9474522170933777,1.0,1.0,1.0,1.0
765476,32.9,-2.7990849434767138,-1.0,1.0,1.0,1.0
765477,32.89,-2.8207176698600382,1.0,1.0,1.0,1.0
765478,32.95,-2.7723503962433607,1.0,1.0,1.0,1.0
765479,32.98,-2.7539831226267,1.0,1.0,1.0,1.0
765480,33.56,-2.18561584901002,1.0,1.0,1.0,1.0
765481,34.04,-1.7172485753933486,1.0,1.0,1.0,1.0
765482,34.11,-1.658881301776681,1.0,1.0,1.0,1.0
765483,34.67,-1.1105140281600043,-1.0,1.0,-1.0,1.0
765484,34.63,-1.1621467545433362,1.0,1.0,1.0,1.0
765485,34.76,-1.0437794809266665,-1.0,1.0,-1.0,1.0
765486,34.64,-1.1754122073099893,1.0,1.0,1.0,1.0
765487,34.74,-1.0870449336933137,1.0,1.0,1.0,1.0
765488,34.94,-0.8986776600766504,1.0,1.0,1.0,1.0
765489,35.18,-0.670310386459974,1.0,1.0,1.0,1.0
765490,35.44,-0.4219431128433087,1.0,1.0,1.0,1.0
765491,35.5,-0.373575839226632,1.0,1.0,1.0,1.0
765492,35.62,-0.2652085656099601,-1.0,1.0,-1.0,1.0
765493,35.58,-0.3168412919932848,-1.0,1.0,-1.0,1.0
765494,35.56,-0.3484740183766135,1.0,1.0,-1.0,1.0
765495,35.78,-0.14010674475994025,1.0,1.0,1.0,1.0
765496,36.43,0.4982605288567328,1.0,1.0,-1.0,1.0
765497,37.16,1.216627802473397,1.0,-1.0,1.0,-1.0
765498,37.67,1.7149950760900765,-1.0,-1.0,1.0,-1.0
765499,36.23,0.2633623497067461,-1.0,1.0,-1.0,1.0
765500,35.93,-0.04827037667658374,-1.0,1.0,-1.0,1.0
765501,35.92,-0.06990310305990732,-1.0,-1.0,-1.0,1.0
765502,35.36,-0.6415358294432423,1.0,1.0,1.0,1.0
765503,35.47,-0.5431685558265684,1.0,1.0,1.0,1.0
765504,35.8,-0.2248012822098957,-1.0,1.0,1.0,1.0
765505,35.46,-0.5764340085932176,-1.0,1.0,1.0,1.0
765506,34.36,-1.6880667349765517,1.0,1.0,1.0,1.0
765507,34.6,-1.4596994613598753,1.0,1.0,1.0,1.0
765508,34.61,-1.46133218774321,1.0,1.0,1.0,1.0
765509,34.95,-1.1329649141265319,1.0,1.0,1.0,1.0
765510,35.24,-0.8545976405098585,1.0,1.0,1.0,1.0
765511,35.79,-0.3162303668931869,1.0,1.0,-1.0,1.0
765512,36.4,0.2821369067234798,1.0,0.0,1.0,0.0
765513,36.49,0.3605041803401576,-1.0,-1.0,-1.0,-1.0
765514,35.63,-0.5111285460431745,-1.0,-1.0,-1.0,-1.0
765515,35.62,-0.5327612724265052,1.0,-1.0,-1.0,-1.0
765516,36.27,0.10560600119017494,-1.0,-1.0,-1.0,-1.0
765517,36.16,-0.016026725193157176,1.0,-1.0,1.0,-1.0
765518,36.38,0.1923405484235161,-1.0,-1.0,-1.0,1.0
765519,36.31,0.11070782204019024,-1.0,1.0,-1.0,1.0
765520,36.02,-0.1909249043431416,1.0,1.0,1.0,1.0
765521,36.34,0.11744236927353313,1.0,1.0,1.0,1.0
765522,36.68,0.4458096428902039,-1.0,1.0,-1.0,1.0
765523,36.42,0.17417691650687314,-1.0,1.0,-1.0,1.0
765524,36.39,0.13254419012354646,-1.0,1.0,-1.0,1.0
765525,35.9,-0.3690885362597811,1.0,1.0,1.0,1.0
765526,36.46,0.17927873735688848,-1.0,1.0,1.0,1.0
765527,36.17,-0.12235398902643625,1.0,1.0,1.0,1.0
765528,36.37,0.06601328459023392,1.0,1.0,1.0,1.0
765529,36.62,0.30438055820690835,-1.0,1.0,-1.0,1.0
765530,36.0,-0.3272521681764218,-1.0,1.0,-1.0,1.0
765531,35.81,-0.5288848945597451,-1.0,1.0,-1.0,1.0
765532,35.58,-0.7705176209430817,1.0,1.0,1.0,1.0
765533,35.97,-0.3921503473264068,1.0,1.0,1.0,1.0
765534,36.92,0.5462169262902705,-1.0,1.0,-1.0,1.0
765535,36.02,-0.3654158000930536,1.0,1.0,1.0,-1.0
765536,36.34,-0.05704852647638602,1.0,1.0,1.0,1.0
765537,36.36,-0.04868125285971559,-1.0,1.0,-1.0,1.0
765538,36.08,-0.3403139792430494,-1.0,1.0,-1.0,1.0
765539,36.01,-0.4219467056263753,1.0,1.0,1.0,1.0
765540,36.48,0.036420567990298025,1.0,1.0,1.0,1.0
765541,36.65,0.19478784160696705,-1.0,1.0,-1.0,-1.0
765542,36.4,-0.06684488477635853,-1.0,1.0,-1.0,1.0
765543,35.85,-0.6284776111596813,-1.0,1.0,-1.0,1.0
765544,35.18,-1.3101103375430156,-1.0,1.0,-1.0,1.0
765545,34.87,-1.6317430639263435,-1.0,1.0,1.0,1.0
765546,34.3,-2.2133757903096694,1.0,1.0,1.0,1.0
765547,35.33,-1.1950085166929938,1.0,1.0,1.0,1.0
765548,35.84,-0.6966412430763214,1.0,1.0,1.0,-1.0
765549,36.46,-0.08827396945964949,1.0,1.0,1.0,1.0
765550,36.95,0.3900933041570198,1.0,1.0,-1.0,1.0
765551,36.98,0.40846057777368827,1.0,1.0,1.0,1.0
765552,37.18,0.5968278513903655,1.0,1.0,1.0,1.0
765553,37.29,0.6951951250070323,1.0,-1.0,1.0,-1.0
765554,37.75,1.1435623986237076,1.0,-1.0,1.0,-1.0
765555,38.29,1.6719296722403811,1.0,-1.0,1.0,-1.0
765556,38.46,1.8302969458570504,1.0,-1.0,1.0,-1.0
765557,38.54,1.8986642194737229,-1.0,-1.0,-1.0,-1.0
765558,38.47,1.817031493090397,1.0,-1.0,1.0,-1.0
765559,38.61,1.945398766707065,-1.0,-1.0,1.0,-1.0
765560,38.38,1.7037660403237425,-1.0,-1.0,-1.0,-1.0
765561,37.85,1.1621333139404155,-1.0,-1.0,-1.0,-1.0
765562,37.76,1.0605005875570797,-1.0,-1.0,-1.0,-1.0
765563,37.72,1.008867861173755,1.0,-1.0,1.0,-1.0
765564,37.85,1.1272351347904321,-1.0,-1.0,-1.0,-1.0
765565,37.64,0.9056024084071056,1.0,-1.0,-1.0,-1.0
765566,37.69,0.9439696820237701,1.0,-1.0,-1.0,-1.0
765567,37.71,0.9523369556404476,1.0,-1.0,1.0,-1.0
765568,37.85,1.0807042292571154,-1.0,-1.0,1.0,-1.0
765569,37.31,0.5290715028737907,-1.0,-1.0,1.0,-1.0
765570,37.24,0.4474387764904648,1.0,-1.0,1.0,-1.0
765571,37.79,0.9858060501071292,-1.0,-1.0,-1.0,1.0
765572,36.91,0.09417332372380116,1.0,-1.0,1.0,-1.0
765573,36.99,0.162540597340481,1.0,-1.0,1.0,-1.0
765574,37.63,0.7909078709571489,1.0,-1.0,1.0,-1.0
765575,38.25,1.3992751445738207,1.0,-1.0,1.0,-1.0
765576,38.27,1.4076424181904983,-1.0,-1.0,-1.0,-1.0
765577,37.78,0.9060096918071636,-1.0,-1.0,-1.0,-1.0
765578,37.56,0.6743769654238392,1.0,-1.0,1.0,-1.0
765579,37.8,0.9027442390405084,-1.0,-1.0,-1.0,-1.0
765580,37.67,0.7611115126571804,-1.0,-1.0,-1.0,-1.0
765581,37.12,0.19947878627385046,1.0,-1.0,-1.0,1.0
765582,37.28,0.34784605989052864,-1.0,-1.0,1.0,-1.0
765583,37.24,0.2962133335072039,1.0,-1.0,1.0,-1.0
765584,37.57,0.6145806071238695,-1.0,-1.0,-1.0,-1.0
765585,37.26,0.2929478807405417,1.0,-1.0,1.0,-1.0
765586,37.43,0.4513151543572107,-1.0,-1.0,-1.0,-1.0
765587,37.26,0.2696824279738834,-1.0,-1.0,-1.0,-1.0
765588,36.97,-0.0319502984094413,1.0,-1.0,1.0,-1.0
765589,37.11,0.0964169752072266,-1.0,-1.0,-1.0,-1.0
765590,37.09,0.06478424882390499,1.0,1.0,1.0,1.0
765591,37.32,0.2831515224405763,-1.0,1.0,1.0,1.0
765592,37.15,0.1015187960572419,-1.0,1.0,-1.0,1.0
765593,36.85,-0.21011393032608086,1.0,1.0,1.0,1.0
765594,36.9,-0.17174665670940925,-1.0,1.0,-1.0,1.0
765595,36.4,-0.6833793830927348,1.0,1.0,1.0,1.0
765596,36.61,-0.4850121094760666,1.0,1.0,-1.0,1.0
765597,36.67,-0.43664483585939,1.0,1.0,1.0,1.0
765598,36.93,-0.18827756224272466,-1.0,1.0,-1.0,1.0
765599,36.27,-0.8599102886260468,-1.0,1.0,-1.0,1.0
765600,36.17,-0.9715430150093738,-1.0,1.0,-1.0,1.0
765601,35.63,-1.5231757413927056,-1.0,1.0,-1.0,1.0
765602,35.21,-1.9548084677760333,1.0,1.0,1.0,1.0
765603,35.38,-1.7964411941593568,1.0,1.0,1.0,1.0
765604,35.9,-1.2880739205426934,-1.0,1.0,-1.0,1.0
765605,35.67,-1.529706646926016,-1.0,1.0,1.0,1.0
765606,35.19,-2.021339373309345,1.0,1.0,1.0,1.0
765607,35.63,-1.5929720996926733,-1.0,1.0,-1.0,1.0
765608,35.58,-1.6546048260760031,-1.0,1.0,-1.0,1.0
765609,35.12,-2.126237552459329,1.0,1.0,1.0,1.0
765610,35.24,-2.0178702788426577,1.0,1.0,1.0,1.0
765611,35.51,-1.7595030052259872,1.0,1.0,1.0,1.0
765612,35.65,-1.6311357316093122,1.0,-1.0,1.0,-1.0
765613,35.99,-1.3027684579926344,-1.0,-1.0,-1.0,-1.0
765614,35.94,-1.3644011843759714,1.0,-1.0,1.0,-1.0
765615,36.05,-1.2660339107592975,-1.0,-1.0,-1.0,-1.0
