,Close,Target(1),Target(30),Prediction(1),Prediction(30)
354553,58.27,-1.0,1.0,1.0,1.0
354554,58.18,-1.0,1.0,-1.0,1.0
354555,58.04,1.0,1.0,1.0,1.0
354556,58.94,1.0,1.0,1.0,1.0
354557,59.03,1.0,1.0,-1.0,1.0
354558,60.74,-1.0,-1.0,-1.0,-1.0
354559,60.31,-1.0,-1.0,-1.0,-1.0
354560,60.16,-1.0,-1.0,-1.0,1.0
354561,59.87,1.0,-1.0,1.0,1.0
354562,59.89,-1.0,1.0,-1.0,1.0
354563,59.33,1.0,1.0,1.0,1.0
354564,60.14,-1.0,1.0,-1.0,1.0
354565,59.84,-1.0,1.0,1.0,1.0
354566,59.0,1.0,1.0,1.0,1.0
354567,59.47,1.0,1.0,1.0,1.0
354568,60.1,-1.0,1.0,-1.0,1.0
354569,59.89,-1.0,1.0,-1.0,1.0
354570,59.51,-1.0,1.0,-1.0,1.0
354571,59.0,1.0,1.0,1.0,1.0
354572,59.27,1.0,-1.0,1.0,-1.0
354573,59.7,1.0,-1.0,1.0,-1.0
354574,59.75,-1.0,-1.0,-1.0,1.0
354575,59.57,1.0,-1.0,1.0,-1.0
354576,60.12,-1.0,-1.0,-1.0,-1.0
354577,59.75,-1.0,-1.0,1.0,-1.0
354578,59.1,-1.0,-1.0,-1.0,-1.0
354579,57.77,-1.0,1.0,-1.0,1.0
354580,57.74,1.0,1.0,-1.0,1.0
354581,59.49,1.0,-1.0,1.0,-1.0
354582,59.78,-1.0,-1.0,-1.0,-1.0
354583,59.26,1.0,1.0,-1.0,1.0
354584,60.37,1.0,1.0,1.0,1.0
354585,60.52,1.0,1.0,1.0,1.0
354586,60.85,-1.0,1.0,-1.0,1.0
354587,60.37,1.0,1.0,1.0,1.0
354588,60.46,-1.0,1.0,-1.0,1.0
354589,59.48,-1.0,1.0,-1.0,1.0
354590,59.47,1.0,1.0,1.0,-1.0
354591,59.75,1.0,-1.0,1.0,1.0
354592,60.16,1.0,-1.0,-1.0,-1.0
354593,61.78,-1.0,-1.0,-1.0,-1.0
354594,61.3,-1.0,-1.0,-1.0,-1.0
354595,60.75,-1.0,-1.0,-1.0,-1.0
354596,60.7,1.0,-1.0,1.0,-1.0
