,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
197421,46.8,2.7804827319551606,-1.0,1.0,-1.0,1.0
197422,46.05,2.0116012900754043,1.0,1.0,-1.0,1.0
197423,47.06,3.0027198481956536,-1.0,1.0,-1.0,1.0
197424,46.31,2.233838406315897,1.0,1.0,-1.0,1.0
197425,46.92,2.82495696443614,1.0,1.0,1.0,1.0
197426,46.99,2.8760755225563837,1.0,1.0,1.0,1.0
197427,48.35,4.217194080676627,1.0,1.0,1.0,1.0
197428,48.63,4.478312638796872,1.0,1.0,1.0,1.0
197429,49.24,5.069431196917115,-1.0,1.0,-1.0,-1.0
197430,48.93,4.74054975503735,1.0,-1.0,1.0,-1.0
197431,48.96,4.7516683131575945,-1.0,-1.0,-1.0,1.0
197432,48.88,4.65278687127784,-1.0,-1.0,-1.0,1.0
197433,48.32,4.073905429398081,1.0,1.0,1.0,1.0
197434,48.62,4.355023987518322,-1.0,1.0,-1.0,1.0
197435,48.56,4.276142545638565,1.0,1.0,1.0,1.0
197436,49.13,4.827261103758809,1.0,1.0,-1.0,1.0
197437,49.24,4.918379661879051,1.0,1.0,1.0,1.0
197438,49.45,5.109498219999296,1.0,1.0,1.0,1.0
197439,49.86,5.500616778119537,-1.0,1.0,-1.0,1.0
197440,49.72,5.341735336239778,1.0,1.0,1.0,1.0
197441,49.97,5.572853894360024,-1.0,1.0,-1.0,1.0
197442,49.8,5.383972452480265,-1.0,1.0,1.0,1.0
197443,49.77,5.3350910106005145,-1.0,1.0,-1.0,1.0
197444,49.63,5.176209568720751,1.0,1.0,1.0,1.0
197445,49.82,5.347328126840992,1.0,1.0,1.0,1.0
197446,50.02,5.528446684961238,-1.0,1.0,-1.0,1.0
197447,49.69,5.179565243081477,1.0,1.0,1.0,1.0
197448,49.88,5.3506838012017255,1.0,1.0,1.0,1.0
197449,50.03,5.481802359321968,-1.0,1.0,-1.0,1.0
197450,49.89,5.322920917442211,1.0,1.0,1.0,1.0
197451,50.22,5.634039475562446,-1.0,1.0,-1.0,1.0
197452,49.98,5.3751580336826885,-1.0,1.0,-1.0,1.0
197453,49.76,5.1362765918029325,-1.0,1.0,-1.0,1.0
