,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
153210,42.98,-2.0929964831432954,1.0,-1.0,1.0,-1.0
153211,43.14,-1.953917724983718,-1.0,1.0,-1.0,1.0
153212,43.1,-2.01483896682415,1.0,1.0,1.0,1.0
153213,43.45,-1.6857602086645755,-1.0,1.0,-1.0,1.0
153214,43.28,-1.876681450505004,-1.0,1.0,-1.0,1.0
153215,43.04,-2.137602692345439,-1.0,1.0,-1.0,1.0
153216,42.8,-2.3985239341858677,-1.0,1.0,-1.0,1.0
153217,42.54,-2.679445176026292,1.0,1.0,-1.0,1.0
153218,42.66,-2.580366417866728,1.0,1.0,1.0,-1.0
153219,42.86,-2.4012876597071506,1.0,1.0,1.0,1.0
153220,43.76,-1.5222089015475788,-1.0,1.0,-1.0,1.0
153221,43.46,-1.8431301433880092,-1.0,1.0,-1.0,1.0
153222,42.74,-2.5840513852284346,-1.0,1.0,-1.0,1.0
153223,42.06,-3.284972627068868,1.0,1.0,1.0,1.0
153224,42.22,-3.145893868909297,-1.0,1.0,-1.0,1.0
153225,41.94,-3.446815110749725,1.0,1.0,1.0,1.0
153226,42.1,-3.3077363525901475,1.0,1.0,1.0,1.0
153227,42.55,-2.8786575944305848,-1.0,1.0,-1.0,1.0
153228,42.35,-3.0995788362710077,1.0,1.0,1.0,1.0
153229,42.67,-2.8005000781114404,1.0,1.0,1.0,1.0
153230,43.3,-2.1914213199518717,-1.0,-1.0,-1.0,-1.0
153231,42.88,-2.632342561792292,1.0,-1.0,1.0,-1.0
153232,43.28,-2.253263803632727,1.0,-1.0,-1.0,-1.0
153233,43.94,-1.6141850454731568,1.0,-1.0,1.0,-1.0
153234,44.56,-1.0151062873135783,-1.0,-1.0,-1.0,-1.0
153235,44.46,-1.1360275291540134,-1.0,-1.0,-1.0,-1.0
153236,43.76,-1.8569487709944423,-1.0,-1.0,1.0,-1.0
153237,43.1,-2.537870012834865,-1.0,-1.0,-1.0,-1.0
153238,42.73,-2.9287912546753034,-1.0,-1.0,-1.0,-1.0
153239,42.7,-2.9797124965157233,1.0,-1.0,1.0,-1.0
153240,42.91,-2.7906337383561564,1.0,-1.0,1.0,-1.0
153241,43.37,-2.351554980196589,1.0,-1.0,1.0,-1.0
153242,43.7,-2.04247622203701,1.0,-1.0,1.0,-1.0
153243,44.24,-1.5233974638774368,-1.0,-1.0,-1.0,-1.0
153244,43.99,-1.7943187057178704,1.0,-1.0,-1.0,-1.0
153245,44.21,-1.5952399475582981,1.0,-1.0,-1.0,-1.0
153246,44.39,-1.4361611893987245,-1.0,-1.0,-1.0,-1.0
153247,44.21,-1.6370824312391576,-1.0,-1.0,-1.0,-1.0
153248,44.15,-1.7180036730795862,-1.0,-1.0,-1.0,-1.0
153249,43.98,-1.9089249149200145,-1.0,-1.0,-1.0,-1.0
153250,43.95,-1.9598461567604415,-1.0,-1.0,-1.0,-1.0
153251,43.54,-2.390767398600872,1.0,-1.0,1.0,-1.0
