,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
500072,25.31,1.6943604613264365,-1.0,1.0,-1.0,1.0
500073,25.26,1.6229281334745878,1.0,1.0,1.0,1.0
500074,26.04,2.3814958056227304,1.0,1.0,1.0,1.0
500075,26.89,3.2100634777708805,1.0,1.0,1.0,1.0
500076,27.02,3.3186311499190246,-1.0,1.0,-1.0,1.0
500077,26.84,3.11719882206717,1.0,1.0,1.0,1.0
500078,26.87,3.1257664942153163,1.0,1.0,1.0,1.0
500079,27.23,3.4643341663634617,-1.0,1.0,-1.0,1.0
500080,27.08,3.292901838511608,1.0,1.0,1.0,1.0
500081,27.34,3.5314695106597536,-1.0,1.0,-1.0,1.0
500082,27.24,3.4100371828078977,1.0,1.0,-1.0,1.0
500083,27.62,3.768604854956049,1.0,1.0,1.0,1.0
500084,27.85,3.9771725271041936,1.0,-1.0,1.0,1.0
500085,27.99,4.095740199252337,-1.0,-1.0,-1.0,1.0
500086,27.9,3.9843078714004823,-1.0,1.0,-1.0,1.0
500087,27.81,3.872875543548631,1.0,1.0,-1.0,1.0
500088,28.07,4.111443215696777,1.0,-1.0,1.0,-1.0
500089,28.19,4.210010887844923,1.0,-1.0,-1.0,-1.0
500090,28.3,4.298578559993072,-1.0,-1.0,-1.0,-1.0
500091,28.07,4.047146232141216,-1.0,1.0,-1.0,1.0
500092,28.01,3.9657139042893625,-1.0,-1.0,1.0,-1.0
500093,27.97,3.904281576437505,-1.0,-1.0,-1.0,-1.0
500094,27.85,3.762849248585656,1.0,-1.0,1.0,-1.0
500095,27.91,3.8014169207338,1.0,-1.0,1.0,-1.0
500096,27.98,3.8499845928819454,1.0,-1.0,1.0,-1.0
500097,28.09,3.9385522650300935,-1.0,-1.0,-1.0,-1.0
500098,28.0,3.827119937178239,1.0,-1.0,1.0,-1.0
500099,28.82,4.625687609326384,-1.0,-1.0,-1.0,-1.0
500100,28.6,4.3842552814745295,-1.0,-1.0,-1.0,-1.0
500101,28.22,3.9828229536226734,-1.0,-1.0,-1.0,-1.0
500102,28.11,3.8513906257708217,1.0,-1.0,1.0,-1.0
500103,28.55,4.2699582979189685,-1.0,-1.0,-1.0,-1.0
500104,28.19,3.8885259700671178,1.0,-1.0,1.0,-1.0
500105,28.3,3.9770936422152623,1.0,-1.0,-1.0,-1.0
500106,28.66,4.315661314363407,-1.0,-1.0,-1.0,-1.0
500107,28.47,4.1042289865115515,-1.0,-1.0,1.0,-1.0
500108,28.35,3.9627966586596974,-1.0,-1.0,-1.0,-1.0
500109,28.02,3.611364330807845,1.0,-1.0,1.0,-1.0
500110,28.38,3.9499320029559897,1.0,-1.0,-1.0,-1.0
500111,28.45,3.9984996751041346,1.0,-1.0,1.0,-1.0
500112,28.78,4.3070673472522865,1.0,-1.0,-1.0,-1.0
500113,28.87,4.375635019400431,-1.0,-1.0,-1.0,-1.0
500114,27.75,3.234202691548574,-1.0,-1.0,-1.0,-1.0
500115,27.72,3.1827703636967186,1.0,-1.0,1.0,-1.0
500116,27.99,3.431338035844867,-1.0,-1.0,-1.0,-1.0
500117,27.94,3.3599057079930152,-1.0,-1.0,-1.0,-1.0
500118,27.65,3.0484733801411568,1.0,-1.0,1.0,-1.0
500119,27.77,3.1470410522893064,1.0,-1.0,-1.0,-1.0
500120,28.2,3.555608724437452,1.0,-1.0,1.0,-1.0
500121,28.28,3.614176396585599,-1.0,-1.0,-1.0,-1.0
500122,27.97,3.282744068733741,-1.0,-1.0,-1.0,-1.0
500123,27.5,2.7913117408818917,-1.0,-1.0,-1.0,-1.0
500124,27.25,2.5198794130300364,-1.0,-1.0,-1.0,-1.0
500125,27.23,2.4784470851781815,-1.0,-1.0,-1.0,-1.0
500126,26.96,2.187014757326331,1.0,-1.0,-1.0,-1.0
500127,27.02,2.2255824294744753,1.0,-1.0,-1.0,-1.0
500128,27.21,2.394150101622621,-1.0,-1.0,-1.0,-1.0
500129,27.06,2.222717773770764,-1.0,-1.0,-1.0,-1.0
500130,26.59,1.731285445918914,0.0,-1.0,0.0,-1.0
500131,26.59,1.7098531180670593,1.0,-1.0,1.0,-1.0
500132,26.77,1.8684207902152041,-1.0,-1.0,-1.0,-1.0
500133,26.55,1.6269884623633537,1.0,-1.0,1.0,-1.0
500134,26.58,1.6355561345114964,-1.0,-1.0,-1.0,-1.0
500135,26.16,1.1941238066596431,-1.0,-1.0,1.0,-1.0
500136,26.08,1.0926914788077866,1.0,-1.0,1.0,-1.0
500137,26.2,1.1912591509559327,-1.0,-1.0,-1.0,-1.0
500138,25.95,0.9198268231040814,-1.0,-1.0,1.0,-1.0
500139,25.72,0.668394495252226,1.0,-1.0,1.0,-1.0
500140,25.91,0.8369621674003759,-1.0,-1.0,-1.0,-1.0
500141,25.89,0.7955298395485215,-1.0,-1.0,-1.0,-1.0
500142,25.41,0.2940975116966662,1.0,1.0,1.0,1.0
500143,25.68,0.5426651838448109,1.0,-1.0,1.0,-1.0
500144,25.69,0.5312328559929576,-1.0,1.0,-1.0,1.0
500145,25.39,0.2098005281411055,-1.0,1.0,-1.0,1.0
500146,24.79,-0.4116317997107508,-1.0,1.0,-1.0,1.0
500147,24.78,-0.44306412756260016,1.0,1.0,-1.0,1.0
500148,24.8,-0.4444964554144555,1.0,1.0,1.0,1.0
500149,25.33,0.06407121673368721,-1.0,1.0,-1.0,1.0
500150,25.3,0.012638888881834731,1.0,1.0,1.0,1.0
500151,25.54,0.2312065610299783,1.0,1.0,1.0,1.0
500152,25.81,0.4797742331781265,-1.0,1.0,-1.0,-1.0
500153,25.62,0.2683419053262739,-1.0,1.0,-1.0,1.0
500154,25.41,0.036909577474421695,1.0,1.0,1.0,-1.0
500155,25.49,0.0954772496225651,1.0,-1.0,1.0,-1.0
500156,25.61,0.1940449217707112,-1.0,-1.0,-1.0,-1.0
500157,25.39,-0.047387406081142565,1.0,-1.0,1.0,-1.0
500158,25.48,0.02118026606700241,1.0,-1.0,1.0,-1.0
500159,25.55,0.06974793821515135,1.0,-1.0,-1.0,-1.0
500160,25.78,0.2783156103632969,1.0,-1.0,1.0,-1.0
500161,26.15,0.626883282511443,1.0,-1.0,1.0,-1.0
500162,26.2,0.6554509546595888,-1.0,-1.0,-1.0,-1.0
500163,26.07,0.5040186268077349,-1.0,-1.0,-1.0,-1.0
500164,25.98,0.39258629895588015,-1.0,-1.0,-1.0,-1.0
500165,25.64,0.0311539711040254,-1.0,-1.0,-1.0,-1.0
500166,25.63,-0.0002783567478275017,-1.0,-1.0,-1.0,-1.0
500167,25.42,-0.2317106845996797,-1.0,-1.0,1.0,1.0
500168,25.37,-0.3031430124515353,-1.0,-1.0,-1.0,-1.0
500169,25.08,-0.6145753403033893,1.0,-1.0,1.0,-1.0
500170,25.15,-0.566007668155244,1.0,-1.0,1.0,-1.0
500171,25.76,0.022560003992904143,-1.0,-1.0,-1.0,-1.0
500172,25.52,-0.23887232385895274,1.0,-1.0,1.0,-1.0
500173,25.61,-0.17030465171080778,1.0,-1.0,-1.0,-1.0
500174,26.19,0.3882630204373427,1.0,-1.0,1.0,-1.0
500175,26.38,0.5568306925854856,1.0,-1.0,1.0,-1.0
500176,26.71,0.8653983647336361,-1.0,-1.0,-1.0,-1.0
500177,25.92,0.05396603688178203,-1.0,-1.0,-1.0,-1.0
500178,25.66,-0.22746629097007445,1.0,-1.0,1.0,-1.0
500179,25.81,-0.09889861882193074,1.0,-1.0,1.0,-1.0
500180,26.06,0.12966905332621434,-1.0,-1.0,1.0,-1.0
500181,25.79,-0.16176327452563655,1.0,-1.0,1.0,-1.0
500182,25.87,-0.1031956023774896,-1.0,-1.0,-1.0,-1.0
500183,25.83,-0.16462793022934366,-1.0,-1.0,-1.0,-1.0
500184,25.67,-0.3460602580811951,-1.0,-1.0,-1.0,-1.0
500185,25.36,-0.6774925859330523,-1.0,-1.0,-1.0,-1.0
500186,25.32,-0.7389249137849063,-1.0,-1.0,-1.0,-1.0
500187,25.03,-1.0503572416367604,-1.0,1.0,-1.0,1.0
500188,24.57,-1.5317895694886126,-1.0,1.0,-1.0,1.0
500189,24.52,-1.6032218973404682,1.0,1.0,1.0,1.0
500190,24.69,-1.4546542251923178,1.0,1.0,-1.0,1.0
500191,24.72,-1.4460865530441749,-1.0,1.0,-1.0,1.0
500192,24.49,-1.6975188808960304,-1.0,1.0,-1.0,1.0
500193,24.17,-2.038951208747882,-1.0,1.0,-1.0,1.0
500194,24.15,-2.08038353659974,1.0,1.0,1.0,1.0
500195,24.19,-2.0618158644515887,1.0,1.0,1.0,1.0
500196,24.67,-1.6032481923034432,1.0,1.0,1.0,1.0
500197,24.76,-1.5346805201552949,1.0,1.0,1.0,1.0
500198,25.01,-1.3061128480071496,-1.0,1.0,1.0,1.0
500199,24.43,-1.9075451758590063,-1.0,1.0,-1.0,1.0
500200,24.22,-2.1389775037108616,-1.0,1.0,-1.0,1.0
500201,23.9,-2.4804098315627168,1.0,1.0,1.0,1.0
500202,24.01,-2.3918421594145656,1.0,1.0,1.0,1.0
500203,24.06,-2.3632744872664238,-1.0,1.0,-1.0,1.0
500204,23.94,-2.504706815118272,1.0,1.0,1.0,1.0
500205,23.96,-2.5061391429701274,-1.0,1.0,-1.0,1.0
500206,23.7,-2.787571470821984,1.0,1.0,1.0,1.0
500207,24.04,-2.469003798673839,1.0,1.0,1.0,1.0
500208,24.22,-2.3104361265256936,-1.0,1.0,-1.0,1.0
500209,23.74,-2.811868454377546,1.0,1.0,1.0,1.0
500210,24.0,-2.5733007822293987,1.0,1.0,1.0,1.0
500211,24.26,-2.334733110081249,1.0,1.0,1.0,1.0
500212,24.47,-2.1461654379331065,1.0,1.0,1.0,1.0
500213,24.76,-1.8775977657849587,-1.0,1.0,-1.0,1.0
500214,24.65,-2.0090300936368166,-1.0,1.0,-1.0,1.0
500215,24.63,-2.050462421488671,-1.0,1.0,-1.0,1.0
500216,24.3,-2.4018947493405243,1.0,1.0,1.0,1.0
500217,25.2,-1.5233270771923768,1.0,1.0,1.0,1.0
500218,25.8,-0.9447594050442271,-1.0,-1.0,-1.0,-1.0
500219,25.62,-1.1461917328960816,1.0,-1.0,1.0,-1.0
500220,26.0,-0.7876240607479374,1.0,-1.0,1.0,-1.0
500221,26.02,-0.7890563885997928,1.0,-1.0,1.0,-1.0
500222,26.03,-0.8004887164516461,1.0,-1.0,1.0,-1.0
500223,26.33,-0.5219210443035038,1.0,-1.0,1.0,-1.0
500224,26.77,-0.1033533721553539,1.0,-1.0,1.0,-1.0
500225,26.92,0.025214299992793343,-1.0,-1.0,-1.0,-1.0
500226,26.63,-0.2862180278590607,-1.0,-1.0,-1.0,-1.0
500227,26.54,-0.39765035571091545,1.0,-1.0,1.0,-1.0
500228,26.63,-0.3290826835627705,-1.0,-1.0,-1.0,-1.0
500229,26.47,-0.5105150114146255,1.0,-1.0,1.0,-1.0
500230,26.78,-0.22194733926647814,-1.0,-1.0,-1.0,-1.0
500231,26.59,-0.4333796671183343,1.0,-1.0,1.0,-1.0
500232,27.54,0.4951880050298136,-1.0,-1.0,-1.0,-1.0
500233,27.06,-0.006244322822038129,1.0,-1.0,1.0,-1.0
500234,27.1,0.012323349326109678,1.0,-1.0,-1.0,-1.0
500235,27.53,0.4208910214742545,1.0,-1.0,-1.0,-1.0
500236,27.91,0.7794586936223986,1.0,-1.0,1.0,-1.0
500237,28.08,0.928026365770542,-1.0,-1.0,-1.0,-1.0
