,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
420587,129.56,2.752228944162823,1.0,-1.0,1.0,-1.0
420588,129.99,3.139606344179157,1.0,-1.0,1.0,-1.0
420589,130.25,3.356983744195474,-1.0,-1.0,-1.0,-1.0
420590,128.94,2.004361144211785,-1.0,-1.0,-1.0,-1.0
420591,128.82,1.8417385442281076,1.0,-1.0,-1.0,-1.0
420592,128.97,1.9491159442444257,-1.0,-1.0,-1.0,-1.0
420593,127.53,0.4664933442607549,1.0,-1.0,1.0,-1.0
420594,127.55,0.4438707442770635,-1.0,-1.0,-1.0,-1.0
420595,127.45,0.3012481442933819,-1.0,-1.0,-1.0,-1.0
420596,126.78,-0.41137445569029296,1.0,-1.0,-1.0,-1.0
420597,127.39,0.15600294432603334,1.0,-1.0,1.0,-1.0
420598,128.65,1.3733803443423651,-1.0,-1.0,-1.0,-1.0
420599,128.64,1.320757744358659,-1.0,-1.0,-1.0,-1.0
420600,128.4,1.0381351443750049,-1.0,-1.0,-1.0,-1.0
420601,128.24,0.8355125443913209,1.0,-1.0,1.0,-1.0
420602,128.72,1.2728899444076234,-1.0,-1.0,-1.0,-1.0
420603,128.15,0.6602673444239571,-1.0,-1.0,-1.0,-1.0
420604,128.06,0.5276447444402663,1.0,-1.0,1.0,-1.0
420605,128.12,0.5450221444565955,1.0,-1.0,1.0,-1.0
