,Close,Target(1),Target(30),Prediction(1),Prediction(30)
185467,38.47,-1.0,1.0,-1.0,1.0
185468,38.09,1.0,1.0,1.0,1.0
185469,38.11,1.0,1.0,1.0,-1.0
185470,38.54,-1.0,1.0,-1.0,1.0
185471,38.4,-1.0,1.0,1.0,1.0
185472,38.07,1.0,-1.0,1.0,-1.0
185473,38.12,-1.0,-1.0,1.0,1.0
185474,37.78,1.0,-1.0,1.0,-1.0
185475,37.94,1.0,-1.0,1.0,-1.0
185476,38.03,1.0,-1.0,1.0,-1.0
185477,38.45,1.0,-1.0,-1.0,-1.0
185478,38.6,-1.0,-1.0,1.0,-1.0
185479,38.56,1.0,-1.0,1.0,-1.0
185480,38.99,-1.0,-1.0,-1.0,-1.0
185481,38.84,-1.0,-1.0,-1.0,-1.0
185482,38.75,-1.0,-1.0,-1.0,-1.0
185483,38.47,1.0,1.0,1.0,1.0
185484,38.54,-1.0,1.0,-1.0,1.0
185485,38.17,-1.0,1.0,-1.0,1.0
185486,38.12,1.0,1.0,1.0,1.0
185487,39.53,-1.0,-1.0,-1.0,-1.0
185488,39.52,-1.0,-1.0,-1.0,-1.0
185489,39.15,-1.0,-1.0,-1.0,1.0
185490,38.63,-1.0,-1.0,-1.0,-1.0
185491,38.62,-1.0,1.0,-1.0,1.0
185492,38.38,1.0,1.0,1.0,1.0
185493,38.59,1.0,1.0,1.0,1.0
185494,38.71,-1.0,1.0,-1.0,1.0
185495,38.52,1.0,1.0,1.0,1.0
185496,38.78,-1.0,1.0,-1.0,-1.0
185497,38.7,1.0,1.0,-1.0,-1.0
185498,38.94,1.0,1.0,1.0,1.0
185499,39.34,-1.0,1.0,-1.0,-1.0
185500,39.25,-1.0,1.0,-1.0,1.0
185501,39.22,-1.0,1.0,-1.0,1.0
185502,37.05,1.0,1.0,1.0,1.0
185503,37.42,1.0,1.0,1.0,1.0
185504,37.58,-1.0,1.0,-1.0,1.0
185505,37.33,-1.0,1.0,-1.0,1.0
185506,37.13,1.0,1.0,1.0,1.0
185507,37.43,1.0,1.0,1.0,1.0
185508,37.58,-1.0,1.0,-1.0,1.0
185509,37.38,-1.0,1.0,-1.0,1.0
185510,37.32,1.0,1.0,1.0,1.0
185511,37.71,1.0,1.0,1.0,1.0
185512,38.38,1.0,1.0,1.0,1.0
185513,38.66,1.0,1.0,-1.0,1.0
185514,39.05,-1.0,1.0,-1.0,1.0
185515,38.86,-1.0,1.0,-1.0,1.0
185516,38.49,1.0,1.0,1.0,1.0
185517,38.64,-1.0,1.0,-1.0,1.0
185518,38.15,1.0,1.0,1.0,1.0
185519,38.3,1.0,1.0,1.0,1.0
185520,38.59,1.0,1.0,1.0,1.0
185521,38.8,1.0,1.0,1.0,1.0
185522,39.49,1.0,1.0,1.0,1.0
185523,39.66,1.0,1.0,1.0,1.0
185524,39.69,-1.0,1.0,-1.0,1.0
185525,39.38,-1.0,1.0,-1.0,1.0
185526,39.36,1.0,1.0,1.0,1.0
185527,39.52,-1.0,1.0,-1.0,1.0
185528,39.37,1.0,1.0,1.0,-1.0
185529,39.92,1.0,1.0,1.0,-1.0
185530,40.09,1.0,1.0,1.0,-1.0
185531,40.73,1.0,1.0,-1.0,1.0
185532,41.05,1.0,1.0,1.0,-1.0
185533,41.78,-1.0,1.0,-1.0,-1.0
185534,40.77,1.0,1.0,-1.0,-1.0
185535,41.59,-1.0,1.0,-1.0,1.0
185536,41.48,-1.0,1.0,-1.0,1.0
185537,41.02,-1.0,1.0,-1.0,1.0
185538,40.62,-1.0,1.0,-1.0,1.0
185539,40.34,1.0,1.0,1.0,1.0
185540,40.85,1.0,1.0,1.0,1.0
185541,41.33,1.0,1.0,1.0,1.0
185542,41.37,1.0,1.0,1.0,1.0
185543,41.54,1.0,1.0,1.0,1.0
185544,42.12,-1.0,1.0,-1.0,1.0
185545,41.67,1.0,1.0,1.0,1.0
185546,41.74,1.0,1.0,1.0,1.0
185547,41.76,1.0,1.0,1.0,1.0
185548,41.85,1.0,1.0,1.0,1.0
185549,42.02,1.0,1.0,1.0,1.0
185550,42.54,1.0,-1.0,1.0,1.0
185551,42.78,1.0,-1.0,1.0,-1.0
185552,42.85,-1.0,-1.0,-1.0,-1.0
185553,42.74,-1.0,-1.0,-1.0,-1.0
185554,42.29,-1.0,-1.0,-1.0,-1.0
185555,41.99,1.0,-1.0,1.0,-1.0
185556,42.06,-1.0,-1.0,-1.0,-1.0
185557,41.69,-1.0,-1.0,1.0,-1.0
185558,41.46,1.0,-1.0,1.0,-1.0
185559,41.51,1.0,-1.0,-1.0,-1.0
185560,41.67,1.0,-1.0,-1.0,-1.0
185561,42.26,-1.0,-1.0,-1.0,-1.0
185562,41.96,1.0,-1.0,1.0,-1.0
185563,41.97,1.0,-1.0,1.0,-1.0
185564,42.38,-1.0,-1.0,-1.0,-1.0
185565,42.08,1.0,-1.0,1.0,-1.0
185566,42.26,1.0,-1.0,1.0,-1.0
185567,42.73,-1.0,-1.0,-1.0,-1.0
185568,42.7,1.0,-1.0,-1.0,-1.0
185569,42.95,-1.0,-1.0,-1.0,-1.0
185570,41.93,-1.0,-1.0,-1.0,-1.0
185571,41.88,1.0,-1.0,-1.0,-1.0
185572,42.36,1.0,-1.0,1.0,-1.0
185573,42.6,1.0,-1.0,1.0,-1.0
185574,42.91,-1.0,-1.0,-1.0,-1.0
185575,42.37,-1.0,-1.0,-1.0,-1.0
185576,42.08,1.0,-1.0,1.0,-1.0
185577,42.45,-1.0,-1.0,-1.0,-1.0
185578,42.18,1.0,-1.0,1.0,-1.0
185579,42.26,-1.0,-1.0,-1.0,-1.0
185580,41.89,1.0,-1.0,1.0,-1.0
185581,42.1,-1.0,-1.0,-1.0,-1.0
185582,41.94,-1.0,-1.0,1.0,-1.0
185583,41.23,-1.0,-1.0,-1.0,-1.0
185584,40.82,-1.0,-1.0,-1.0,-1.0
185585,40.4,-1.0,-1.0,-1.0,-1.0
185586,39.22,1.0,-1.0,1.0,-1.0
185587,39.47,1.0,-1.0,1.0,-1.0
185588,39.88,-1.0,-1.0,1.0,-1.0
185589,39.65,1.0,-1.0,1.0,-1.0
185590,39.82,-1.0,-1.0,-1.0,-1.0
185591,39.69,-1.0,-1.0,-1.0,-1.0
185592,39.49,1.0,-1.0,1.0,-1.0
185593,39.58,-1.0,-1.0,-1.0,-1.0
185594,39.18,-1.0,-1.0,-1.0,-1.0
185595,39.06,-1.0,-1.0,-1.0,-1.0
185596,38.79,1.0,-1.0,1.0,-1.0
185597,38.94,1.0,-1.0,1.0,-1.0
185598,39.33,1.0,-1.0,-1.0,-1.0
185599,39.35,-1.0,-1.0,-1.0,-1.0
185600,38.96,-1.0,-1.0,-1.0,-1.0
185601,38.56,-1.0,1.0,1.0,1.0
185602,38.26,1.0,-1.0,1.0,-1.0
185603,38.66,1.0,-1.0,1.0,1.0
185604,38.68,-1.0,-1.0,-1.0,-1.0
185605,38.56,-1.0,1.0,-1.0,1.0
185606,38.38,1.0,1.0,1.0,1.0
185607,38.5,-1.0,1.0,-1.0,1.0
185608,38.33,1.0,1.0,1.0,1.0
185609,38.43,1.0,1.0,1.0,1.0
185610,38.49,-1.0,1.0,1.0,1.0
185611,37.88,1.0,1.0,1.0,1.0
185612,39.24,-1.0,1.0,-1.0,-1.0
185613,38.81,1.0,1.0,1.0,1.0
185614,38.92,-1.0,1.0,-1.0,1.0
185615,38.78,-1.0,1.0,-1.0,1.0
185616,38.15,-1.0,1.0,-1.0,1.0
185617,37.71,-1.0,1.0,-1.0,1.0
185618,37.53,1.0,1.0,-1.0,1.0
185619,37.91,1.0,1.0,1.0,1.0
185620,38.07,-1.0,1.0,-1.0,-1.0
185621,37.83,1.0,1.0,1.0,-1.0
185622,38.52,-1.0,1.0,1.0,1.0
185623,38.4,1.0,1.0,1.0,1.0
185624,38.52,1.0,1.0,1.0,1.0
185625,38.55,1.0,1.0,1.0,1.0
185626,38.7,1.0,1.0,1.0,1.0
185627,38.84,1.0,1.0,1.0,1.0
185628,39.18,1.0,1.0,1.0,1.0
185629,39.28,-1.0,1.0,-1.0,-1.0
185630,38.88,-1.0,1.0,-1.0,1.0
185631,38.83,-1.0,1.0,-1.0,1.0
185632,37.94,1.0,1.0,1.0,1.0
185633,38.03,1.0,1.0,1.0,1.0
185634,38.57,1.0,1.0,1.0,1.0
185635,39.07,-1.0,1.0,-1.0,1.0
185636,38.92,1.0,1.0,1.0,1.0
185637,39.06,1.0,1.0,-1.0,1.0
185638,39.47,1.0,1.0,1.0,1.0
185639,40.15,-1.0,1.0,-1.0,-1.0
185640,39.75,0.0,1.0,0.0,1.0
185641,39.75,-1.0,1.0,-1.0,1.0
185642,39.29,-1.0,1.0,1.0,1.0
185643,39.28,-1.0,1.0,-1.0,-1.0
185644,39.13,-1.0,1.0,-1.0,1.0
185645,38.96,-1.0,1.0,-1.0,1.0
185646,38.56,1.0,1.0,1.0,-1.0
185647,39.12,1.0,1.0,1.0,1.0
185648,40.18,-1.0,-1.0,-1.0,-1.0
185649,39.76,1.0,-1.0,1.0,-1.0
185650,39.91,1.0,-1.0,1.0,-1.0
185651,40.13,-1.0,-1.0,-1.0,-1.0
185652,39.73,1.0,-1.0,1.0,-1.0
185653,39.83,1.0,-1.0,1.0,-1.0
185654,40.18,1.0,-1.0,1.0,-1.0
185655,40.32,-1.0,-1.0,-1.0,-1.0
185656,40.07,-1.0,-1.0,-1.0,-1.0
185657,39.79,-1.0,-1.0,-1.0,-1.0
185658,39.58,1.0,-1.0,1.0,-1.0
185659,39.7,1.0,-1.0,-1.0,-1.0
185660,40.02,1.0,-1.0,1.0,-1.0
185661,40.38,-1.0,-1.0,1.0,-1.0
185662,40.35,-1.0,-1.0,1.0,-1.0
185663,40.1,1.0,-1.0,1.0,-1.0
185664,40.13,1.0,-1.0,1.0,-1.0
185665,40.26,1.0,-1.0,1.0,-1.0
185666,40.73,-1.0,-1.0,-1.0,-1.0
185667,40.4,1.0,-1.0,-1.0,-1.0
185668,40.45,1.0,-1.0,1.0,-1.0
185669,41.15,-1.0,-1.0,1.0,-1.0
185670,40.91,-1.0,-1.0,-1.0,-1.0
185671,40.57,1.0,-1.0,1.0,-1.0
185672,40.8,1.0,-1.0,1.0,-1.0
185673,41.17,1.0,-1.0,1.0,-1.0
185674,41.36,1.0,-1.0,1.0,-1.0
185675,41.51,1.0,-1.0,1.0,-1.0
185676,41.76,-1.0,-1.0,-1.0,-1.0
185677,41.69,-1.0,-1.0,-1.0,-1.0
185678,32.27,1.0,1.0,1.0,1.0
185679,33.02,1.0,1.0,1.0,1.0
185680,34.14,-1.0,1.0,-1.0,1.0
185681,33.93,1.0,1.0,1.0,1.0
185682,34.27,1.0,1.0,1.0,1.0
185683,34.64,-1.0,1.0,-1.0,1.0
185684,34.09,1.0,1.0,1.0,1.0
185685,34.13,1.0,1.0,1.0,1.0
185686,34.51,1.0,1.0,1.0,1.0
185687,34.67,1.0,1.0,1.0,1.0
185688,34.89,1.0,1.0,-1.0,1.0
185689,35.11,1.0,1.0,1.0,1.0
185690,35.23,1.0,1.0,1.0,1.0
185691,35.6,-1.0,1.0,-1.0,1.0
185692,34.53,-1.0,1.0,-1.0,1.0
185693,34.39,1.0,1.0,1.0,1.0
185694,34.43,1.0,1.0,1.0,1.0
185695,34.57,1.0,1.0,1.0,1.0
185696,34.72,1.0,1.0,1.0,1.0
185697,34.75,-1.0,1.0,-1.0,1.0
185698,34.37,-1.0,1.0,-1.0,1.0
185699,34.2,1.0,1.0,1.0,1.0
185700,34.25,1.0,1.0,1.0,1.0
185701,34.58,-1.0,1.0,-1.0,1.0
185702,34.49,1.0,1.0,-1.0,1.0
185703,35.03,-1.0,1.0,-1.0,1.0
185704,34.99,1.0,1.0,-1.0,-1.0
185705,35.2,-1.0,1.0,-1.0,1.0
185706,35.12,1.0,1.0,1.0,1.0
185707,35.13,-1.0,1.0,-1.0,1.0
185708,34.86,1.0,1.0,1.0,1.0
185709,35.18,-1.0,1.0,-1.0,1.0
185710,35.06,1.0,1.0,1.0,1.0
185711,36.02,1.0,1.0,1.0,1.0
185712,36.11,1.0,1.0,1.0,1.0
185713,36.16,1.0,1.0,1.0,1.0
185714,36.35,1.0,1.0,1.0,1.0
185715,36.95,1.0,1.0,1.0,1.0
185716,37.26,-1.0,1.0,-1.0,1.0
185717,37.22,-1.0,1.0,-1.0,1.0
185718,36.69,1.0,1.0,1.0,1.0
185719,37.16,-1.0,-1.0,-1.0,-1.0
185720,36.76,1.0,-1.0,1.0,1.0
185721,36.85,1.0,-1.0,1.0,-1.0
185722,37.17,1.0,-1.0,1.0,-1.0
185723,37.35,1.0,-1.0,1.0,-1.0
185724,37.89,-1.0,-1.0,-1.0,-1.0
185725,37.1,1.0,-1.0,1.0,-1.0
185726,37.53,-1.0,-1.0,-1.0,-1.0
185727,37.15,1.0,-1.0,1.0,-1.0
185728,37.45,1.0,-1.0,1.0,-1.0
185729,37.57,-1.0,-1.0,-1.0,-1.0
185730,37.19,-1.0,-1.0,-1.0,-1.0
185731,37.04,1.0,-1.0,1.0,-1.0
185732,37.14,-1.0,-1.0,-1.0,-1.0
185733,37.05,1.0,-1.0,1.0,-1.0
185734,37.06,1.0,-1.0,1.0,-1.0
185735,37.3,-1.0,-1.0,-1.0,-1.0
185736,37.24,1.0,-1.0,1.0,-1.0
185737,37.62,1.0,-1.0,-1.0,-1.0
185738,37.68,1.0,-1.0,1.0,-1.0
185739,37.74,1.0,-1.0,1.0,-1.0
185740,37.85,-1.0,-1.0,-1.0,-1.0
185741,37.45,1.0,-1.0,1.0,-1.0
185742,37.67,-1.0,-1.0,-1.0,-1.0
185743,37.63,-1.0,-1.0,-1.0,-1.0
185744,37.23,-1.0,-1.0,-1.0,-1.0
185745,37.02,1.0,-1.0,1.0,-1.0
185746,37.43,-1.0,-1.0,1.0,-1.0
185747,37.27,-1.0,-1.0,-1.0,-1.0
185748,37.07,-1.0,-1.0,1.0,-1.0
185749,36.17,-1.0,-1.0,-1.0,-1.0
185750,35.23,-1.0,1.0,-1.0,1.0
185751,34.15,1.0,1.0,1.0,1.0
185752,34.47,1.0,1.0,1.0,1.0
185753,34.76,1.0,1.0,1.0,1.0
185754,34.93,1.0,1.0,1.0,1.0
185755,35.5,-1.0,1.0,-1.0,1.0
185756,35.43,1.0,1.0,1.0,1.0
185757,35.62,-1.0,1.0,-1.0,1.0
185758,35.49,-1.0,1.0,-1.0,1.0
185759,35.39,1.0,1.0,1.0,1.0
185760,35.93,1.0,1.0,1.0,1.0
185761,36.04,-1.0,1.0,-1.0,1.0
185762,35.99,1.0,-1.0,1.0,-1.0
185763,36.24,-1.0,-1.0,1.0,-1.0
185764,35.33,-1.0,1.0,-1.0,1.0
185765,34.13,1.0,1.0,1.0,1.0
185766,34.18,-1.0,1.0,1.0,1.0
185767,33.99,1.0,1.0,1.0,1.0
185768,34.96,-1.0,1.0,-1.0,1.0
185769,34.85,1.0,-1.0,1.0,-1.0
185770,35.27,1.0,-1.0,1.0,-1.0
185771,35.35,-1.0,-1.0,-1.0,-1.0
185772,35.15,1.0,-1.0,1.0,-1.0
185773,35.24,1.0,-1.0,1.0,-1.0
185774,35.27,1.0,-1.0,1.0,-1.0
185775,35.44,-1.0,-1.0,-1.0,-1.0
185776,35.35,1.0,-1.0,1.0,-1.0
185777,35.39,1.0,-1.0,1.0,-1.0
185778,35.46,1.0,-1.0,1.0,-1.0
185779,36.01,1.0,-1.0,1.0,-1.0
185780,36.24,0.0,-1.0,0.0,-1.0
185781,36.24,1.0,-1.0,1.0,-1.0
185782,36.27,-1.0,-1.0,-1.0,1.0
185783,36.11,-1.0,-1.0,-1.0,-1.0
185784,35.81,1.0,-1.0,1.0,-1.0
185785,35.98,-1.0,-1.0,-1.0,-1.0
185786,35.92,1.0,-1.0,1.0,-1.0
185787,35.94,-1.0,-1.0,-1.0,-1.0
185788,35.87,-1.0,-1.0,1.0,-1.0
185789,35.83,1.0,-1.0,1.0,-1.0
185790,36.03,1.0,-1.0,1.0,-1.0
185791,36.15,-1.0,-1.0,-1.0,-1.0
185792,35.72,1.0,-1.0,1.0,-1.0
185793,35.85,1.0,-1.0,1.0,-1.0
185794,36.32,-1.0,-1.0,-1.0,-1.0
185795,36.11,-1.0,-1.0,-1.0,-1.0
185796,36.09,1.0,-1.0,1.0,-1.0
185797,36.18,1.0,-1.0,1.0,-1.0
185798,36.39,-1.0,-1.0,-1.0,-1.0
185799,34.36,-1.0,-1.0,-1.0,-1.0
185800,33.89,1.0,-1.0,1.0,-1.0
185801,34.08,-1.0,-1.0,-1.0,-1.0
185802,33.88,-1.0,-1.0,-1.0,-1.0
185803,33.73,-1.0,-1.0,-1.0,1.0
185804,33.47,-1.0,-1.0,-1.0,1.0
185805,32.92,-1.0,-1.0,-1.0,-1.0
185806,32.56,1.0,-1.0,1.0,-1.0
185807,32.58,-1.0,-1.0,1.0,-1.0
185808,32.32,1.0,-1.0,1.0,-1.0
185809,32.58,1.0,-1.0,1.0,1.0
185810,33.3,-1.0,-1.0,-1.0,1.0
185811,33.14,-1.0,-1.0,-1.0,-1.0
185812,32.94,-1.0,-1.0,1.0,-1.0
185813,32.71,1.0,1.0,-1.0,1.0
185814,33.1,1.0,1.0,1.0,-1.0
185815,33.12,-1.0,-1.0,-1.0,-1.0
185816,32.91,-1.0,-1.0,-1.0,-1.0
185817,32.5,-1.0,1.0,-1.0,1.0
185818,32.13,-1.0,1.0,-1.0,1.0
185819,31.9,1.0,1.0,1.0,1.0
185820,32.02,1.0,1.0,1.0,1.0
185821,32.62,-1.0,1.0,-1.0,1.0
185822,32.59,-1.0,1.0,-1.0,1.0
185823,32.38,-1.0,1.0,-1.0,1.0
185824,32.34,-1.0,1.0,-1.0,1.0
185825,32.27,1.0,1.0,1.0,1.0
185826,32.43,1.0,1.0,1.0,1.0
185827,32.55,1.0,1.0,-1.0,-1.0
185828,32.71,-1.0,1.0,-1.0,1.0
185829,32.28,-1.0,1.0,-1.0,1.0
185830,32.24,-1.0,1.0,-1.0,1.0
185831,32.17,-1.0,1.0,-1.0,1.0
185832,32.0,1.0,1.0,1.0,-1.0
185833,32.11,-1.0,-1.0,-1.0,-1.0
185834,31.78,-1.0,-1.0,-1.0,-1.0
185835,31.38,1.0,1.0,1.0,1.0
185836,31.76,-1.0,-1.0,-1.0,-1.0
185837,31.61,-1.0,-1.0,-1.0,-1.0
185838,31.19,1.0,1.0,1.0,1.0
185839,31.2,1.0,1.0,1.0,1.0
185840,31.41,-1.0,1.0,-1.0,1.0
185841,31.28,1.0,1.0,1.0,1.0
185842,32.19,1.0,-1.0,1.0,-1.0
185843,33.34,-1.0,-1.0,-1.0,-1.0
185844,33.22,-1.0,-1.0,-1.0,-1.0
185845,32.68,-1.0,-1.0,-1.0,-1.0
185846,32.53,1.0,-1.0,-1.0,-1.0
185847,32.92,1.0,-1.0,-1.0,-1.0
185848,33.25,-1.0,-1.0,-1.0,-1.0
185849,33.01,-1.0,-1.0,-1.0,-1.0
185850,32.99,1.0,-1.0,1.0,-1.0
185851,33.42,-1.0,-1.0,-1.0,-1.0
185852,33.39,-1.0,-1.0,-1.0,-1.0
185853,33.22,1.0,-1.0,1.0,-1.0
185854,33.27,1.0,-1.0,1.0,-1.0
185855,33.52,1.0,-1.0,1.0,-1.0
185856,33.81,-1.0,-1.0,-1.0,-1.0
185857,33.53,1.0,-1.0,1.0,1.0
185858,33.86,-1.0,-1.0,1.0,-1.0
185859,33.58,1.0,-1.0,1.0,-1.0
185860,33.76,-1.0,-1.0,-1.0,-1.0
185861,33.38,1.0,-1.0,1.0,1.0
185862,33.89,-1.0,-1.0,-1.0,-1.0
185863,31.81,-1.0,-1.0,-1.0,-1.0
185864,31.33,1.0,1.0,1.0,1.0
185865,31.51,-1.0,1.0,-1.0,1.0
185866,31.43,1.0,1.0,1.0,1.0
185867,31.48,1.0,1.0,1.0,1.0
185868,31.84,1.0,1.0,-1.0,1.0
185869,32.1,1.0,-1.0,1.0,-1.0
185870,32.19,-1.0,-1.0,-1.0,-1.0
185871,32.01,-1.0,-1.0,-1.0,-1.0
185872,31.8,-1.0,-1.0,-1.0,-1.0
185873,31.08,-1.0,1.0,-1.0,1.0
185874,30.67,1.0,1.0,1.0,1.0
185875,30.7,-1.0,1.0,-1.0,1.0
185876,30.68,1.0,1.0,1.0,1.0
185877,30.72,-1.0,1.0,-1.0,1.0
185878,30.7,-1.0,-1.0,-1.0,-1.0
185879,30.3,1.0,1.0,1.0,-1.0
185880,30.37,1.0,-1.0,1.0,-1.0
185881,30.84,-1.0,-1.0,-1.0,-1.0
185882,30.65,1.0,-1.0,1.0,-1.0
185883,31.07,1.0,-1.0,1.0,-1.0
185884,31.52,-1.0,-1.0,-1.0,-1.0
185885,31.51,-1.0,-1.0,-1.0,-1.0
185886,30.71,1.0,-1.0,1.0,-1.0
185887,30.76,-1.0,-1.0,-1.0,-1.0
185888,30.73,1.0,-1.0,1.0,-1.0
185889,30.95,1.0,-1.0,-1.0,-1.0
185890,31.44,1.0,-1.0,-1.0,-1.0
185891,31.84,-1.0,-1.0,-1.0,-1.0
185892,31.36,-1.0,-1.0,-1.0,-1.0
185893,31.04,1.0,-1.0,1.0,-1.0
185894,31.36,1.0,-1.0,1.0,-1.0
185895,31.69,1.0,-1.0,1.0,-1.0
185896,31.85,1.0,-1.0,-1.0,-1.0
185897,32.01,-1.0,-1.0,-1.0,-1.0
185898,31.96,-1.0,-1.0,-1.0,-1.0
185899,31.85,-1.0,-1.0,-1.0,-1.0
185900,31.65,-1.0,-1.0,-1.0,-1.0
185901,31.6,1.0,-1.0,1.0,-1.0
185902,31.67,-1.0,-1.0,-1.0,-1.0
185903,31.41,-1.0,-1.0,-1.0,-1.0
185904,31.24,-1.0,-1.0,-1.0,-1.0
185905,30.79,1.0,1.0,1.0,1.0
185906,31.02,-1.0,1.0,-1.0,1.0
185907,30.87,-1.0,-1.0,-1.0,-1.0
185908,30.69,-1.0,1.0,1.0,1.0
185909,30.53,-1.0,1.0,-1.0,1.0
185910,30.33,-1.0,1.0,-1.0,1.0
185911,30.0,-1.0,1.0,-1.0,1.0
185912,29.85,-1.0,1.0,-1.0,1.0
185913,29.5,-1.0,1.0,-1.0,1.0
185914,29.45,-1.0,1.0,-1.0,1.0
185915,29.15,-1.0,1.0,-1.0,1.0
185916,29.08,-1.0,1.0,-1.0,1.0
185917,28.95,-1.0,1.0,-1.0,1.0
185918,28.59,1.0,1.0,1.0,1.0
185919,29.16,-1.0,1.0,-1.0,-1.0
185920,28.86,-1.0,1.0,-1.0,1.0
185921,28.13,-1.0,1.0,-1.0,1.0
185922,28.09,1.0,1.0,1.0,1.0
185923,28.27,1.0,1.0,1.0,-1.0
185924,28.3,1.0,1.0,1.0,1.0
185925,28.79,1.0,1.0,1.0,1.0
185926,28.93,1.0,1.0,1.0,1.0
185927,29.73,1.0,1.0,1.0,1.0
185928,30.19,1.0,1.0,1.0,1.0
185929,30.77,-1.0,1.0,-1.0,1.0
185930,30.65,1.0,1.0,1.0,1.0
185931,30.95,-1.0,1.0,-1.0,1.0
185932,30.9,1.0,1.0,1.0,1.0
185933,31.12,-1.0,1.0,-1.0,1.0
185934,31.09,1.0,1.0,1.0,1.0
185935,31.19,-1.0,1.0,-1.0,1.0
185936,31.14,-1.0,1.0,-1.0,1.0
185937,30.8,1.0,1.0,1.0,1.0
185938,31.08,1.0,1.0,1.0,1.0
185939,31.26,-1.0,1.0,-1.0,1.0
185940,31.11,1.0,1.0,1.0,1.0
185941,31.53,1.0,1.0,1.0,1.0
185942,31.86,-1.0,1.0,-1.0,1.0
185943,31.19,1.0,1.0,1.0,-1.0
185944,31.32,-1.0,1.0,-1.0,1.0
185945,30.83,-1.0,1.0,-1.0,1.0
185946,30.69,-1.0,1.0,-1.0,1.0
185947,30.68,-1.0,1.0,-1.0,1.0
185948,30.49,1.0,1.0,-1.0,1.0
185949,30.62,1.0,1.0,1.0,-1.0
185950,30.84,1.0,1.0,1.0,1.0
185951,31.4,-1.0,1.0,-1.0,1.0
185952,31.25,1.0,1.0,1.0,-1.0
185953,31.37,-1.0,1.0,-1.0,-1.0
185954,31.34,1.0,1.0,1.0,1.0
185955,31.54,1.0,1.0,1.0,1.0
185956,31.91,1.0,1.0,1.0,1.0
185957,32.29,1.0,1.0,1.0,1.0
185958,32.59,1.0,1.0,1.0,1.0
185959,32.68,1.0,1.0,1.0,1.0
185960,32.84,1.0,1.0,1.0,1.0
185961,33.08,1.0,1.0,1.0,1.0
185962,33.18,1.0,1.0,1.0,1.0
185963,33.49,1.0,1.0,1.0,1.0
185964,33.69,-1.0,1.0,-1.0,1.0
185965,33.54,1.0,1.0,1.0,1.0
185966,33.94,-1.0,1.0,-1.0,1.0
185967,33.8,-1.0,1.0,-1.0,1.0
185968,33.43,-1.0,1.0,1.0,1.0
185969,33.35,1.0,1.0,1.0,1.0
185970,33.88,1.0,1.0,1.0,1.0
185971,34.05,1.0,1.0,1.0,1.0
185972,34.74,-1.0,1.0,-1.0,1.0
185973,34.43,1.0,1.0,1.0,1.0
185974,34.49,-1.0,1.0,-1.0,1.0
185975,34.45,1.0,1.0,1.0,1.0
185976,34.61,1.0,1.0,1.0,1.0
185977,34.63,1.0,1.0,1.0,1.0
185978,34.76,-1.0,1.0,-1.0,1.0
185979,34.64,1.0,1.0,1.0,1.0
185980,34.8,1.0,1.0,1.0,1.0
185981,34.91,1.0,1.0,1.0,1.0
185982,34.96,-1.0,1.0,-1.0,1.0
185983,34.83,1.0,1.0,1.0,1.0
185984,34.84,-1.0,1.0,-1.0,1.0
185985,34.46,1.0,1.0,1.0,1.0
185986,34.65,1.0,1.0,-1.0,1.0
185987,36.86,-1.0,-1.0,-1.0,-1.0
185988,36.56,1.0,1.0,1.0,1.0
185989,36.74,1.0,-1.0,1.0,1.0
185990,36.97,1.0,-1.0,1.0,-1.0
185991,37.66,1.0,-1.0,1.0,-1.0
185992,37.83,1.0,-1.0,1.0,-1.0
185993,38.18,-1.0,-1.0,-1.0,-1.0
185994,37.97,-1.0,-1.0,-1.0,-1.0
185995,37.58,-1.0,-1.0,1.0,-1.0
185996,37.17,-1.0,-1.0,-1.0,-1.0
185997,37.15,1.0,-1.0,1.0,-1.0
185998,37.28,1.0,-1.0,1.0,-1.0
185999,37.32,1.0,-1.0,1.0,-1.0
186000,37.8,-1.0,-1.0,1.0,-1.0
186001,37.68,-1.0,-1.0,-1.0,-1.0
186002,37.67,-1.0,-1.0,-1.0,-1.0
186003,37.62,1.0,-1.0,1.0,-1.0
186004,38.03,0.0,-1.0,0.0,-1.0
186005,38.03,-1.0,-1.0,-1.0,-1.0
186006,37.18,-1.0,-1.0,-1.0,-1.0
186007,36.91,-1.0,1.0,-1.0,1.0
186008,36.87,1.0,1.0,1.0,1.0
186009,36.93,-1.0,1.0,-1.0,1.0
186010,36.43,-1.0,1.0,-1.0,1.0
186011,36.39,1.0,1.0,-1.0,1.0
186012,36.95,1.0,1.0,1.0,1.0
186013,37.06,-1.0,1.0,1.0,1.0
186014,36.62,1.0,1.0,1.0,1.0
186015,36.93,1.0,1.0,1.0,1.0
186016,37.29,-1.0,1.0,1.0,1.0
186017,36.7,1.0,1.0,1.0,1.0
186018,36.73,-1.0,1.0,-1.0,1.0
186019,36.36,-1.0,1.0,-1.0,1.0
186020,36.15,1.0,1.0,1.0,1.0
186021,36.16,-1.0,1.0,-1.0,1.0
186022,35.78,1.0,1.0,1.0,1.0
186023,36.2,1.0,1.0,1.0,1.0
186024,36.32,-1.0,1.0,-1.0,1.0
186025,35.94,1.0,1.0,1.0,1.0
186026,36.08,1.0,1.0,1.0,1.0
186027,36.12,1.0,1.0,1.0,1.0
