,Close,Target(1),Target(30),Prediction(1),Prediction(30)
78637,34.26,1.0,1.0,1.0,1.0
78638,34.58,-1.0,-1.0,-1.0,-1.0
78639,34.24,1.0,-1.0,1.0,-1.0
78640,34.47,-1.0,-1.0,-1.0,-1.0
78641,34.31,-1.0,-1.0,-1.0,-1.0
78642,34.1,0.0,-1.0,0.0,-1.0
78643,34.1,-1.0,-1.0,-1.0,-1.0
78644,34.01,-1.0,-1.0,-1.0,-1.0
78645,33.87,1.0,-1.0,1.0,-1.0
78646,34.03,1.0,-1.0,1.0,-1.0
78647,34.37,-1.0,-1.0,-1.0,-1.0
78648,34.33,-1.0,-1.0,-1.0,-1.0
78649,33.86,-1.0,-1.0,-1.0,-1.0
78650,33.79,-1.0,-1.0,-1.0,-1.0
78651,33.75,-1.0,1.0,-1.0,1.0
78652,33.27,-1.0,1.0,-1.0,1.0
78653,33.01,1.0,1.0,1.0,1.0
78654,33.18,1.0,1.0,1.0,1.0
78655,33.48,1.0,1.0,1.0,1.0
78656,33.5,1.0,1.0,1.0,1.0
78657,34.24,-1.0,1.0,-1.0,1.0
78658,34.06,1.0,1.0,1.0,1.0
78659,34.33,-1.0,1.0,-1.0,1.0
78660,33.99,1.0,1.0,1.0,1.0
78661,34.21,-1.0,1.0,1.0,1.0
78662,34.16,-1.0,1.0,-1.0,1.0
78663,33.87,1.0,1.0,1.0,1.0
78664,34.2,1.0,1.0,1.0,1.0
78665,34.95,-1.0,1.0,-1.0,1.0
78666,34.32,0.0,1.0,0.0,1.0
78667,34.32,-1.0,1.0,-1.0,1.0
78668,33.83,1.0,1.0,1.0,1.0
78669,33.99,-1.0,1.0,-1.0,1.0
78670,33.8,1.0,1.0,1.0,1.0
78671,33.98,-1.0,1.0,-1.0,1.0
78672,33.7,1.0,1.0,1.0,1.0
78673,33.9,-1.0,1.0,-1.0,1.0
78674,33.81,-1.0,1.0,-1.0,1.0
78675,33.55,-1.0,1.0,-1.0,1.0
78676,33.46,-1.0,1.0,-1.0,1.0
78677,33.34,-1.0,1.0,-1.0,1.0
78678,33.16,1.0,1.0,1.0,1.0
78679,33.3,1.0,1.0,1.0,1.0
78680,33.78,1.0,1.0,1.0,1.0
78681,34.03,1.0,1.0,1.0,1.0
78682,34.28,1.0,1.0,-1.0,1.0
78683,34.67,1.0,1.0,-1.0,1.0
78684,34.82,-1.0,1.0,-1.0,1.0
78685,34.72,-1.0,1.0,-1.0,1.0
78686,34.71,1.0,1.0,1.0,1.0
78687,34.83,1.0,1.0,1.0,1.0
78688,35.06,-1.0,1.0,-1.0,1.0
78689,34.9,1.0,1.0,1.0,1.0
78690,34.92,1.0,1.0,1.0,1.0
78691,35.5,-1.0,1.0,1.0,1.0
78692,35.45,1.0,1.0,1.0,1.0
78693,35.6,1.0,1.0,1.0,1.0
78694,35.99,-1.0,1.0,-1.0,1.0
78695,35.93,1.0,1.0,1.0,1.0
78696,36.07,1.0,1.0,1.0,1.0
78697,36.33,-1.0,1.0,-1.0,1.0
78698,36.26,-1.0,1.0,1.0,1.0
78699,35.64,1.0,1.0,1.0,1.0
78700,35.92,1.0,1.0,1.0,1.0
78701,36.63,1.0,1.0,1.0,1.0
78702,36.71,-1.0,1.0,-1.0,1.0
78703,36.25,0.0,1.0,0.0,1.0
78704,36.25,0.0,1.0,0.0,1.0
78705,36.25,1.0,-1.0,1.0,-1.0
78706,37.62,1.0,-1.0,1.0,-1.0
78707,38.16,-1.0,-1.0,-1.0,-1.0
78708,37.89,-1.0,-1.0,-1.0,-1.0
78709,37.21,1.0,-1.0,1.0,-1.0
78710,37.87,-1.0,-1.0,-1.0,-1.0
78711,37.79,1.0,-1.0,1.0,1.0
78712,37.92,1.0,-1.0,1.0,-1.0
78713,38.11,1.0,-1.0,1.0,-1.0
78714,38.35,-1.0,-1.0,-1.0,-1.0
78715,38.03,-1.0,-1.0,-1.0,1.0
78716,37.78,-1.0,-1.0,-1.0,-1.0
78717,37.5,-1.0,-1.0,-1.0,-1.0
78718,37.24,1.0,-1.0,1.0,-1.0
78719,37.32,-1.0,-1.0,-1.0,1.0
78720,37.22,1.0,1.0,1.0,1.0
78721,37.39,1.0,-1.0,1.0,-1.0
78722,37.4,1.0,-1.0,1.0,-1.0
78723,37.47,-1.0,-1.0,-1.0,1.0
78724,37.36,-1.0,-1.0,-1.0,-1.0
78725,36.99,-1.0,-1.0,-1.0,-1.0
78726,36.87,1.0,-1.0,1.0,-1.0
78727,37.38,-1.0,-1.0,1.0,-1.0
78728,36.93,1.0,1.0,-1.0,1.0
78729,37.68,-1.0,-1.0,-1.0,1.0
78730,37.28,1.0,0.0,-1.0,0.0
78731,37.31,1.0,-1.0,1.0,-1.0
78732,37.39,-1.0,-1.0,-1.0,-1.0
78733,37.28,-1.0,-1.0,-1.0,-1.0
78734,37.19,-1.0,-1.0,-1.0,-1.0
78735,35.86,-1.0,1.0,-1.0,1.0
78736,35.64,1.0,1.0,1.0,1.0
78737,36.11,1.0,1.0,1.0,1.0
78738,36.37,1.0,1.0,1.0,1.0
78739,36.71,1.0,-1.0,1.0,-1.0
78740,36.81,1.0,1.0,1.0,1.0
78741,37.29,-1.0,-1.0,1.0,-1.0
78742,37.0,-1.0,-1.0,-1.0,-1.0
78743,36.8,1.0,-1.0,1.0,-1.0
78744,36.9,1.0,-1.0,1.0,-1.0
78745,37.06,-1.0,-1.0,-1.0,-1.0
78746,36.7,1.0,-1.0,1.0,-1.0
78747,36.82,1.0,-1.0,1.0,-1.0
78748,36.98,1.0,1.0,-1.0,-1.0
78749,37.18,1.0,-1.0,1.0,-1.0
78750,37.24,-1.0,1.0,1.0,1.0
78751,37.16,-1.0,1.0,-1.0,1.0
78752,36.75,1.0,1.0,1.0,1.0
78753,36.79,-1.0,1.0,-1.0,1.0
78754,36.66,-1.0,1.0,-1.0,1.0
78755,36.32,-1.0,1.0,-1.0,1.0
78756,36.2,1.0,1.0,1.0,1.0
78757,36.31,1.0,1.0,1.0,1.0
78758,37.3,-1.0,1.0,-1.0,1.0
78759,37.27,1.0,1.0,1.0,1.0
78760,37.28,-1.0,1.0,-1.0,1.0
78761,37.0,-1.0,1.0,-1.0,1.0
78762,36.5,1.0,1.0,1.0,1.0
78763,36.73,1.0,1.0,1.0,1.0
78764,36.76,-1.0,1.0,-1.0,1.0
78765,36.66,1.0,1.0,1.0,1.0
78766,36.74,-1.0,1.0,-1.0,1.0
78767,36.59,-1.0,1.0,-1.0,1.0
78768,36.5,0.0,1.0,0.0,1.0
78769,36.5,1.0,1.0,1.0,1.0
78770,37.25,-1.0,1.0,1.0,1.0
78771,36.55,-1.0,1.0,-1.0,1.0
78772,36.5,1.0,1.0,1.0,1.0
78773,36.55,-1.0,1.0,-1.0,1.0
78774,36.52,1.0,1.0,1.0,1.0
78775,36.7,-1.0,1.0,-1.0,1.0
78776,36.51,1.0,1.0,1.0,1.0
78777,36.63,1.0,1.0,1.0,1.0
78778,37.03,-1.0,1.0,-1.0,1.0
78779,36.99,1.0,1.0,-1.0,-1.0
78780,37.28,-1.0,1.0,-1.0,-1.0
78781,37.27,-1.0,1.0,-1.0,1.0
78782,37.14,1.0,1.0,1.0,1.0
78783,37.4,1.0,1.0,1.0,1.0
78784,37.55,1.0,1.0,1.0,1.0
78785,37.79,1.0,1.0,-1.0,1.0
78786,37.99,1.0,-1.0,1.0,-1.0
78787,38.17,-1.0,-1.0,-1.0,-1.0
78788,37.96,1.0,-1.0,1.0,-1.0
78789,37.97,-1.0,-1.0,-1.0,-1.0
78790,37.92,-1.0,-1.0,-1.0,-1.0
78791,37.62,1.0,1.0,1.0,1.0
78792,37.76,1.0,1.0,1.0,1.0
78793,38.07,-1.0,1.0,1.0,1.0
78794,37.92,1.0,-1.0,-1.0,-1.0
78795,38.17,-1.0,-1.0,-1.0,-1.0
78796,37.78,-1.0,1.0,-1.0,1.0
78797,37.45,1.0,1.0,1.0,1.0
78798,38.02,-1.0,1.0,-1.0,1.0
78799,37.75,-1.0,1.0,-1.0,1.0
78800,37.28,-1.0,1.0,-1.0,1.0
78801,37.13,-1.0,1.0,-1.0,1.0
78802,37.05,1.0,1.0,1.0,1.0
78803,37.29,-1.0,1.0,-1.0,1.0
78804,36.87,-1.0,1.0,-1.0,1.0
78805,36.8,-1.0,1.0,-1.0,1.0
78806,36.74,1.0,1.0,1.0,1.0
78807,37.13,1.0,1.0,1.0,1.0
78808,38.0,1.0,1.0,1.0,1.0
78809,38.11,1.0,1.0,1.0,1.0
78810,38.14,-1.0,1.0,-1.0,1.0
78811,37.49,-1.0,1.0,-1.0,1.0
78812,37.33,1.0,1.0,1.0,1.0
78813,37.42,1.0,1.0,1.0,1.0
78814,37.61,1.0,1.0,1.0,1.0
78815,38.35,-1.0,1.0,-1.0,1.0
78816,37.93,-1.0,1.0,-1.0,1.0
78817,37.83,-1.0,1.0,-1.0,1.0
78818,37.68,1.0,1.0,1.0,1.0
78819,37.75,1.0,1.0,1.0,1.0
78820,37.91,1.0,1.0,1.0,1.0
78821,38.27,1.0,1.0,1.0,1.0
78822,38.34,1.0,1.0,1.0,1.0
78823,38.59,-1.0,1.0,-1.0,1.0
78824,37.4,1.0,1.0,1.0,1.0
78825,37.79,1.0,1.0,1.0,1.0
78826,38.52,-1.0,1.0,1.0,1.0
78827,38.46,-1.0,1.0,-1.0,1.0
78828,38.28,1.0,1.0,1.0,1.0
78829,38.41,-1.0,1.0,-1.0,1.0
78830,38.07,-1.0,1.0,-1.0,1.0
78831,38.05,1.0,1.0,1.0,1.0
78832,38.54,1.0,1.0,1.0,1.0
78833,38.99,1.0,1.0,1.0,1.0
78834,39.18,-1.0,1.0,-1.0,1.0
78835,39.04,1.0,1.0,1.0,1.0
78836,39.22,1.0,1.0,1.0,1.0
78837,39.41,-1.0,1.0,1.0,1.0
78838,39.15,1.0,1.0,1.0,1.0
78839,39.17,1.0,1.0,1.0,1.0
78840,39.75,-1.0,1.0,-1.0,1.0
78841,39.53,-1.0,1.0,-1.0,1.0
78842,39.45,1.0,1.0,1.0,1.0
78843,39.82,-1.0,1.0,-1.0,1.0
78844,39.24,1.0,1.0,1.0,1.0
78845,39.43,-1.0,1.0,-1.0,1.0
78846,39.37,1.0,1.0,1.0,1.0
78847,39.45,1.0,1.0,1.0,1.0
78848,39.57,1.0,1.0,1.0,1.0
78849,40.27,-1.0,1.0,-1.0,1.0
78850,40.24,-1.0,1.0,-1.0,1.0
78851,40.06,-1.0,1.0,-1.0,1.0
78852,39.56,1.0,1.0,1.0,1.0
78853,40.11,1.0,1.0,1.0,1.0
78854,40.36,-1.0,1.0,1.0,1.0
78855,40.13,1.0,1.0,-1.0,1.0
78856,40.14,-1.0,1.0,-1.0,1.0
78857,40.0,1.0,1.0,1.0,1.0
78858,40.26,-1.0,1.0,-1.0,1.0
78859,40.22,1.0,1.0,1.0,1.0
78860,40.41,1.0,1.0,1.0,1.0
78861,40.69,-1.0,1.0,-1.0,1.0
78862,40.61,1.0,1.0,1.0,1.0
78863,40.77,1.0,1.0,1.0,1.0
78864,40.87,1.0,1.0,1.0,1.0
78865,40.95,1.0,1.0,1.0,1.0
78866,41.03,1.0,1.0,1.0,1.0
78867,41.44,-1.0,1.0,-1.0,1.0
78868,41.27,1.0,1.0,1.0,1.0
78869,41.37,-1.0,1.0,-1.0,1.0
78870,41.11,1.0,1.0,1.0,1.0
78871,41.4,1.0,1.0,1.0,1.0
78872,41.47,1.0,1.0,1.0,1.0
78873,41.84,-1.0,1.0,-1.0,1.0
78874,41.64,1.0,1.0,1.0,1.0
78875,42.18,1.0,-1.0,1.0,-1.0
78876,42.3,1.0,-1.0,1.0,-1.0
78877,42.35,-1.0,-1.0,-1.0,-1.0
78878,41.23,1.0,1.0,1.0,1.0
78879,42.28,-1.0,-1.0,-1.0,-1.0
78880,41.92,-1.0,-1.0,-1.0,-1.0
78881,41.83,1.0,-1.0,1.0,1.0
78882,42.01,-1.0,-1.0,-1.0,-1.0
78883,41.6,-1.0,-1.0,-1.0,1.0
78884,41.16,-1.0,-1.0,-1.0,-1.0
78885,41.15,1.0,-1.0,1.0,-1.0
78886,41.39,-1.0,-1.0,-1.0,-1.0
78887,41.16,1.0,-1.0,1.0,-1.0
78888,41.35,1.0,-1.0,1.0,-1.0
78889,41.88,-1.0,-1.0,-1.0,-1.0
78890,41.76,1.0,-1.0,1.0,1.0
78891,42.13,-1.0,-1.0,-1.0,-1.0
78892,41.88,-1.0,-1.0,-1.0,-1.0
78893,41.67,1.0,-1.0,1.0,-1.0
78894,41.98,-1.0,-1.0,-1.0,-1.0
78895,41.73,1.0,-1.0,1.0,-1.0
78896,41.88,1.0,-1.0,1.0,-1.0
78897,42.03,-1.0,-1.0,-1.0,-1.0
78898,41.98,1.0,-1.0,1.0,-1.0
78899,42.44,1.0,-1.0,1.0,-1.0
78900,42.74,-1.0,-1.0,-1.0,-1.0
78901,42.5,1.0,-1.0,1.0,-1.0
78902,42.67,1.0,-1.0,1.0,-1.0
78903,42.72,-1.0,-1.0,-1.0,-1.0
78904,42.69,-1.0,-1.0,1.0,-1.0
78905,42.03,-1.0,-1.0,-1.0,-1.0
78906,41.8,-1.0,-1.0,-1.0,-1.0
78907,41.33,1.0,1.0,1.0,1.0
78908,41.6,-1.0,1.0,-1.0,1.0
78909,40.93,-1.0,1.0,-1.0,1.0
78910,40.91,-1.0,1.0,-1.0,1.0
78911,39.94,1.0,1.0,1.0,1.0
78912,40.31,-1.0,1.0,-1.0,1.0
78913,39.81,-1.0,1.0,-1.0,1.0
78914,39.61,1.0,1.0,1.0,1.0
78915,40.02,-1.0,1.0,-1.0,1.0
78916,39.87,-1.0,1.0,-1.0,1.0
78917,39.82,1.0,1.0,1.0,1.0
78918,39.86,1.0,1.0,1.0,1.0
78919,40.49,1.0,1.0,1.0,1.0
78920,40.88,1.0,1.0,1.0,1.0
78921,41.01,1.0,1.0,1.0,1.0
78922,41.05,1.0,1.0,1.0,1.0
78923,41.16,-1.0,1.0,-1.0,1.0
78924,40.64,-1.0,1.0,-1.0,1.0
78925,39.57,-1.0,1.0,-1.0,1.0
78926,39.45,-1.0,1.0,-1.0,1.0
78927,39.4,1.0,1.0,1.0,1.0
78928,40.13,1.0,1.0,1.0,1.0
78929,40.26,1.0,1.0,-1.0,1.0
78930,40.46,1.0,1.0,1.0,1.0
78931,41.23,-1.0,1.0,-1.0,1.0
78932,39.98,-1.0,1.0,-1.0,1.0
78933,39.9,1.0,1.0,1.0,1.0
78934,40.46,-1.0,1.0,-1.0,1.0
78935,40.29,1.0,1.0,1.0,1.0
78936,41.01,1.0,-1.0,1.0,-1.0
78937,41.46,1.0,-1.0,1.0,-1.0
78938,41.75,1.0,-1.0,1.0,-1.0
78939,41.87,1.0,-1.0,1.0,-1.0
78940,41.96,1.0,-1.0,1.0,-1.0
78941,42.79,-1.0,-1.0,1.0,-1.0
78942,42.32,-1.0,-1.0,-1.0,-1.0
78943,42.11,1.0,-1.0,1.0,-1.0
78944,42.32,1.0,-1.0,1.0,-1.0
78945,42.6,1.0,-1.0,1.0,-1.0
78946,43.11,1.0,-1.0,1.0,-1.0
78947,43.5,-1.0,-1.0,-1.0,-1.0
78948,42.82,1.0,-1.0,1.0,-1.0
78949,42.98,1.0,-1.0,-1.0,-1.0
78950,43.08,-1.0,-1.0,-1.0,-1.0
78951,43.05,-1.0,-1.0,-1.0,-1.0
78952,42.67,1.0,-1.0,-1.0,-1.0
78953,42.68,1.0,-1.0,1.0,-1.0
78954,43.29,-1.0,-1.0,-1.0,-1.0
78955,43.13,-1.0,-1.0,-1.0,-1.0
78956,42.74,-1.0,-1.0,-1.0,-1.0
78957,42.37,1.0,-1.0,1.0,-1.0
78958,42.48,1.0,-1.0,1.0,-1.0
78959,42.52,1.0,-1.0,1.0,-1.0
78960,43.17,-1.0,-1.0,-1.0,-1.0
78961,42.77,-1.0,-1.0,-1.0,-1.0
78962,42.62,-1.0,-1.0,-1.0,-1.0
78963,42.05,-1.0,-1.0,-1.0,-1.0
78964,41.15,-1.0,-1.0,-1.0,-1.0
78965,41.04,-1.0,1.0,-1.0,1.0
78966,40.71,1.0,1.0,1.0,1.0
78967,40.77,-1.0,1.0,-1.0,1.0
78968,40.76,1.0,-1.0,1.0,-1.0
78969,41.63,1.0,-1.0,1.0,-1.0
78970,41.88,-1.0,-1.0,-1.0,-1.0
78971,41.52,1.0,-1.0,1.0,-1.0
78972,41.59,1.0,-1.0,1.0,-1.0
78973,41.67,-1.0,-1.0,-1.0,-1.0
78974,40.92,-1.0,1.0,-1.0,1.0
78975,40.74,-1.0,1.0,-1.0,1.0
78976,40.29,-1.0,1.0,-1.0,1.0
78977,39.76,-1.0,1.0,-1.0,1.0
78978,39.33,-1.0,1.0,-1.0,1.0
78979,39.28,1.0,1.0,1.0,1.0
78980,39.43,1.0,1.0,1.0,1.0
78981,39.95,-1.0,1.0,1.0,1.0
78982,39.54,-1.0,1.0,-1.0,1.0
78983,39.25,1.0,1.0,1.0,1.0
78984,39.29,-1.0,1.0,-1.0,1.0
78985,39.13,1.0,1.0,1.0,1.0
78986,39.48,1.0,1.0,1.0,1.0
78987,40.82,-1.0,1.0,-1.0,1.0
78988,40.61,-1.0,1.0,-1.0,1.0
78989,39.88,1.0,1.0,-1.0,1.0
78990,40.39,1.0,1.0,1.0,1.0
78991,40.79,-1.0,1.0,-1.0,1.0
78992,40.74,1.0,1.0,1.0,1.0
78993,41.12,-1.0,1.0,-1.0,1.0
78994,40.88,1.0,1.0,1.0,1.0
78995,41.28,1.0,1.0,1.0,1.0
78996,41.43,1.0,1.0,1.0,1.0
78997,41.53,-1.0,1.0,-1.0,1.0
78998,40.75,-1.0,1.0,-1.0,1.0
78999,40.58,-1.0,1.0,-1.0,1.0
79000,40.18,-1.0,1.0,-1.0,1.0
79001,40.09,1.0,1.0,1.0,1.0
79002,40.51,1.0,1.0,1.0,1.0
79003,41.28,1.0,1.0,1.0,1.0
79004,41.39,-1.0,1.0,1.0,1.0
79005,41.01,-1.0,1.0,-1.0,1.0
79006,40.47,1.0,1.0,1.0,1.0
79007,40.85,1.0,1.0,1.0,1.0
79008,41.79,-1.0,1.0,-1.0,1.0
79009,41.73,1.0,1.0,1.0,-1.0
79010,42.07,1.0,-1.0,1.0,-1.0
79011,42.31,1.0,-1.0,1.0,1.0
79012,42.4,-1.0,-1.0,-1.0,-1.0
79013,42.02,1.0,-1.0,1.0,1.0
79014,42.56,-1.0,-1.0,-1.0,-1.0
79015,42.52,1.0,-1.0,1.0,-1.0
79016,42.74,1.0,-1.0,1.0,-1.0
79017,42.82,1.0,-1.0,1.0,-1.0
79018,42.87,-1.0,-1.0,1.0,-1.0
79019,42.76,1.0,-1.0,1.0,-1.0
79020,43.01,1.0,-1.0,1.0,-1.0
79021,43.26,1.0,-1.0,1.0,-1.0
79022,43.49,-1.0,-1.0,-1.0,-1.0
79023,43.34,-1.0,-1.0,-1.0,-1.0
79024,42.75,1.0,-1.0,1.0,-1.0
79025,43.05,-1.0,-1.0,1.0,-1.0
79026,42.67,-1.0,-1.0,-1.0,-1.0
79027,42.41,1.0,-1.0,1.0,-1.0
79028,42.87,1.0,-1.0,-1.0,-1.0
79029,43.18,-1.0,-1.0,-1.0,-1.0
79030,43.1,-1.0,-1.0,-1.0,-1.0
79031,42.59,-1.0,-1.0,-1.0,-1.0
79032,42.06,-1.0,-1.0,-1.0,-1.0
79033,41.99,1.0,-1.0,1.0,-1.0
79034,42.21,-1.0,-1.0,-1.0,-1.0
79035,42.2,-1.0,-1.0,-1.0,-1.0
79036,41.98,1.0,1.0,1.0,-1.0
79037,42.25,1.0,-1.0,1.0,-1.0
79038,42.35,-1.0,-1.0,1.0,-1.0
79039,41.96,-1.0,-1.0,-1.0,-1.0
79040,41.67,-1.0,-1.0,-1.0,-1.0
79041,41.62,-1.0,-1.0,-1.0,-1.0
79042,41.05,1.0,1.0,1.0,1.0
79043,41.26,-1.0,1.0,-1.0,1.0
79044,41.1,-1.0,1.0,-1.0,1.0
79045,40.93,-1.0,1.0,-1.0,1.0
79046,40.36,1.0,1.0,-1.0,1.0
79047,40.75,1.0,1.0,1.0,1.0
79048,40.8,1.0,1.0,1.0,1.0
79049,40.96,1.0,1.0,1.0,1.0
79050,41.45,1.0,1.0,1.0,1.0
79051,42.04,-1.0,1.0,-1.0,1.0
79052,41.84,-1.0,-1.0,-1.0,-1.0
79053,41.8,-1.0,-1.0,1.0,-1.0
79054,41.76,1.0,-1.0,1.0,-1.0
79055,42.04,-1.0,1.0,-1.0,-1.0
79056,42.01,1.0,1.0,1.0,1.0
79057,42.04,1.0,1.0,1.0,1.0
79058,42.21,1.0,1.0,1.0,1.0
79059,42.26,-1.0,1.0,-1.0,1.0
79060,41.58,-1.0,1.0,-1.0,1.0
79061,41.46,-1.0,1.0,1.0,1.0
79062,41.3,1.0,1.0,1.0,1.0
79063,41.71,-1.0,1.0,-1.0,1.0
79064,41.7,-1.0,1.0,-1.0,1.0
79065,41.6,1.0,1.0,1.0,1.0
79066,41.99,-1.0,1.0,-1.0,1.0
79067,41.59,-1.0,1.0,1.0,1.0
79068,41.51,-1.0,1.0,-1.0,1.0
79069,41.28,1.0,1.0,1.0,1.0
79070,41.51,1.0,1.0,1.0,1.0
79071,41.53,1.0,1.0,-1.0,1.0
79072,41.86,1.0,1.0,1.0,1.0
79073,42.11,1.0,1.0,-1.0,1.0
79074,42.16,-1.0,1.0,-1.0,1.0
79075,41.83,-1.0,1.0,-1.0,1.0
79076,41.65,1.0,1.0,1.0,1.0
79077,41.79,1.0,1.0,1.0,-1.0
79078,41.96,1.0,1.0,1.0,1.0
79079,42.5,1.0,1.0,1.0,1.0
79080,42.57,-1.0,1.0,-1.0,1.0
79081,42.31,-1.0,1.0,-1.0,1.0
79082,41.76,-1.0,1.0,-1.0,1.0
79083,41.16,1.0,1.0,1.0,1.0
79084,41.7,1.0,1.0,1.0,1.0
79085,42.28,1.0,1.0,1.0,1.0
79086,42.34,1.0,1.0,1.0,1.0
79087,42.71,1.0,1.0,1.0,1.0
79088,42.9,1.0,1.0,1.0,-1.0
79089,43.57,1.0,1.0,1.0,1.0
79090,43.6,1.0,1.0,1.0,1.0
79091,43.67,-1.0,1.0,1.0,1.0
79092,43.63,1.0,1.0,1.0,1.0
79093,44.06,1.0,1.0,1.0,1.0
79094,44.27,-1.0,1.0,-1.0,1.0
79095,43.87,1.0,1.0,1.0,1.0
79096,43.95,-1.0,1.0,-1.0,1.0
79097,43.87,1.0,1.0,1.0,1.0
79098,44.02,1.0,1.0,1.0,1.0
79099,44.84,-1.0,1.0,-1.0,1.0
79100,44.15,1.0,1.0,1.0,1.0
79101,44.47,-1.0,1.0,-1.0,1.0
79102,44.35,1.0,1.0,1.0,1.0
79103,44.36,-1.0,1.0,-1.0,1.0
79104,44.35,1.0,1.0,1.0,1.0
79105,44.43,-1.0,1.0,-1.0,1.0
79106,43.85,1.0,1.0,1.0,1.0
79107,44.27,1.0,1.0,1.0,1.0
79108,44.99,1.0,1.0,1.0,1.0
79109,45.56,-1.0,1.0,-1.0,1.0
79110,45.13,1.0,1.0,1.0,1.0
79111,45.49,-1.0,1.0,-1.0,1.0
79112,44.91,-1.0,1.0,-1.0,1.0
79113,44.66,1.0,1.0,1.0,1.0
79114,45.06,1.0,1.0,1.0,1.0
79115,45.17,-1.0,1.0,-1.0,1.0
79116,45.05,-1.0,1.0,-1.0,1.0
79117,44.44,1.0,1.0,1.0,1.0
79118,44.96,1.0,1.0,1.0,1.0
79119,45.13,1.0,1.0,1.0,1.0
79120,45.4,-1.0,1.0,-1.0,1.0
79121,45.16,1.0,1.0,1.0,1.0
79122,45.52,1.0,1.0,1.0,1.0
79123,45.53,1.0,1.0,1.0,1.0
79124,45.79,-1.0,1.0,-1.0,1.0
79125,45.47,1.0,1.0,1.0,1.0
79126,45.48,1.0,1.0,1.0,1.0
79127,45.67,-1.0,1.0,-1.0,1.0
79128,45.53,-1.0,1.0,-1.0,1.0
79129,45.5,1.0,1.0,1.0,1.0
79130,45.75,-1.0,1.0,-1.0,1.0
79131,45.66,1.0,1.0,1.0,1.0
79132,45.97,-1.0,1.0,-1.0,1.0
79133,45.67,1.0,1.0,1.0,1.0
79134,45.79,1.0,1.0,1.0,1.0
79135,46.01,-1.0,1.0,1.0,1.0
79136,45.86,1.0,1.0,1.0,1.0
79137,46.0,1.0,1.0,1.0,1.0
79138,46.12,1.0,1.0,1.0,1.0
79139,46.45,-1.0,1.0,-1.0,1.0
79140,45.89,-1.0,1.0,-1.0,1.0
79141,45.53,1.0,1.0,1.0,1.0
79142,46.22,-1.0,1.0,-1.0,1.0
79143,46.17,1.0,1.0,1.0,1.0
79144,46.56,-1.0,1.0,-1.0,1.0
79145,46.18,1.0,1.0,1.0,1.0
79146,46.92,-1.0,1.0,-1.0,1.0
79147,46.73,-1.0,1.0,-1.0,1.0
79148,46.26,1.0,1.0,1.0,1.0
79149,46.31,1.0,1.0,1.0,1.0
79150,47.06,0.0,1.0,0.0,1.0
79151,47.06,1.0,1.0,-1.0,1.0
79152,47.38,-1.0,1.0,-1.0,1.0
79153,47.26,-1.0,1.0,-1.0,1.0
79154,46.85,-1.0,1.0,-1.0,1.0
79155,46.82,0.0,1.0,0.0,1.0
79156,46.82,1.0,1.0,1.0,1.0
79157,47.29,1.0,1.0,1.0,1.0
79158,47.61,-1.0,1.0,-1.0,1.0
79159,47.42,1.0,1.0,1.0,1.0
79160,47.6,1.0,1.0,-1.0,1.0
79161,47.64,1.0,1.0,1.0,1.0
79162,48.61,-1.0,-1.0,-1.0,-1.0
79163,48.22,-1.0,1.0,-1.0,1.0
79164,48.05,-1.0,1.0,-1.0,1.0
79165,47.94,1.0,1.0,1.0,1.0
79166,48.12,-1.0,1.0,-1.0,1.0
79167,47.95,1.0,1.0,1.0,1.0
79168,48.11,-1.0,1.0,-1.0,1.0
79169,47.82,-1.0,1.0,-1.0,1.0
79170,47.67,1.0,1.0,1.0,1.0
79171,47.85,1.0,1.0,1.0,1.0
79172,47.94,1.0,1.0,1.0,1.0
79173,48.1,1.0,1.0,1.0,1.0
79174,48.23,1.0,1.0,1.0,1.0
79175,48.64,-1.0,-1.0,-1.0,1.0
79176,48.44,-1.0,-1.0,1.0,-1.0
79177,48.16,1.0,-1.0,1.0,-1.0
79178,48.44,1.0,-1.0,1.0,-1.0
79179,48.5,1.0,-1.0,1.0,-1.0
79180,48.74,1.0,-1.0,1.0,-1.0
79181,48.79,1.0,-1.0,1.0,-1.0
79182,49.03,1.0,-1.0,1.0,-1.0
79183,49.45,-1.0,-1.0,-1.0,-1.0
79184,49.17,-1.0,-1.0,-1.0,1.0
79185,48.5,-1.0,1.0,-1.0,1.0
79186,48.06,1.0,1.0,1.0,1.0
79187,48.1,1.0,1.0,1.0,1.0
79188,48.61,-1.0,1.0,-1.0,1.0
79189,48.47,1.0,1.0,1.0,1.0
79190,48.6,-1.0,1.0,-1.0,1.0
79191,48.44,-1.0,1.0,-1.0,1.0
79192,48.22,1.0,1.0,1.0,1.0
79193,48.4,1.0,1.0,1.0,1.0
79194,48.47,-1.0,1.0,-1.0,1.0
79195,48.09,1.0,1.0,1.0,1.0
79196,48.97,-1.0,1.0,-1.0,1.0
79197,48.71,1.0,1.0,1.0,1.0
79198,49.01,-1.0,1.0,-1.0,1.0
79199,48.74,1.0,1.0,1.0,-1.0
79200,48.78,-1.0,1.0,-1.0,1.0
79201,48.6,1.0,1.0,1.0,1.0
79202,49.05,-1.0,1.0,1.0,1.0
79203,48.63,-1.0,1.0,-1.0,-1.0
79204,48.33,-1.0,1.0,-1.0,1.0
79205,47.77,1.0,1.0,1.0,1.0
79206,48.04,-1.0,1.0,-1.0,1.0
