,Close,Target(1),Target(30),Prediction(1),Prediction(30)
689660,43.61,1.0,-1.0,1.0,-1.0
689661,43.96,-1.0,-1.0,1.0,-1.0
689662,43.7,1.0,-1.0,1.0,-1.0
689663,43.9,-1.0,1.0,-1.0,1.0
689664,43.17,1.0,1.0,1.0,1.0
689665,43.77,1.0,1.0,1.0,1.0
689666,44.02,-1.0,1.0,-1.0,1.0
689667,43.86,1.0,1.0,1.0,-1.0
689668,45.1,1.0,1.0,1.0,1.0
689669,45.43,-1.0,1.0,-1.0,1.0
689670,44.85,-1.0,-1.0,-1.0,-1.0
689671,44.41,-1.0,-1.0,-1.0,-1.0
689672,44.4,-1.0,-1.0,-1.0,-1.0
689673,43.92,-1.0,-1.0,-1.0,-1.0
689674,43.84,1.0,-1.0,1.0,-1.0
689675,44.0,-1.0,-1.0,-1.0,-1.0
689676,43.94,-1.0,-1.0,-1.0,-1.0
689677,43.72,-1.0,-1.0,-1.0,-1.0
689678,43.6,-1.0,-1.0,-1.0,-1.0
689679,43.33,-1.0,-1.0,1.0,-1.0
689680,42.04,1.0,-1.0,1.0,-1.0
689681,42.11,1.0,-1.0,1.0,-1.0
689682,42.66,1.0,-1.0,1.0,-1.0
689683,42.76,1.0,-1.0,1.0,-1.0
689684,42.78,1.0,-1.0,1.0,-1.0
689685,42.88,1.0,-1.0,1.0,-1.0
689686,42.95,-1.0,-1.0,-1.0,-1.0
689687,42.87,1.0,-1.0,1.0,-1.0
689688,43.11,1.0,-1.0,1.0,-1.0
689689,43.31,-1.0,-1.0,-1.0,-1.0
689690,42.92,1.0,-1.0,1.0,-1.0
689691,43.1,1.0,-1.0,-1.0,-1.0
689692,43.49,1.0,-1.0,1.0,-1.0
689693,43.96,1.0,-1.0,1.0,-1.0
689694,44.73,1.0,-1.0,1.0,-1.0
689695,45.25,-1.0,-1.0,-1.0,-1.0
689696,45.02,-1.0,-1.0,-1.0,-1.0
689697,44.99,1.0,-1.0,1.0,-1.0
689698,45.25,1.0,-1.0,1.0,-1.0
689699,45.66,-1.0,-1.0,-1.0,-1.0
689700,43.18,-1.0,-1.0,1.0,1.0
689701,41.84,-1.0,-1.0,-1.0,-1.0
