,Close,Target(1),Target(30),Prediction(1),Prediction(30)
87941,59.74,-1.0,-1.0,-1.0,-1.0
87942,59.59,1.0,-1.0,1.0,-1.0
87943,59.78,1.0,-1.0,1.0,-1.0
87944,59.81,-1.0,-1.0,-1.0,-1.0
87945,59.55,-1.0,-1.0,-1.0,-1.0
87946,59.52,-1.0,-1.0,-1.0,-1.0
87947,59.4,-1.0,-1.0,-1.0,-1.0
87948,59.24,1.0,-1.0,1.0,-1.0
87949,59.31,1.0,-1.0,1.0,-1.0
87950,59.95,1.0,-1.0,1.0,-1.0
87951,60.26,-1.0,-1.0,-1.0,-1.0
87952,59.59,-1.0,-1.0,-1.0,-1.0
87953,59.52,1.0,-1.0,1.0,-1.0
87954,59.78,1.0,-1.0,1.0,-1.0
87955,60.25,1.0,-1.0,1.0,-1.0
87956,60.27,-1.0,-1.0,-1.0,-1.0
87957,59.76,-1.0,-1.0,-1.0,-1.0
87958,59.57,-1.0,-1.0,-1.0,-1.0
87959,58.47,-1.0,-1.0,-1.0,1.0
87960,57.67,1.0,-1.0,1.0,-1.0
87961,58.13,1.0,-1.0,-1.0,-1.0
87962,58.71,-1.0,-1.0,-1.0,-1.0
