,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
512472,25.3,5.095088508794287,-1.0,1.0,-1.0,1.0
512473,25.28,5.045190356482593,1.0,1.0,-1.0,1.0
512474,25.75,5.485292204170894,1.0,1.0,1.0,1.0
512475,25.79,5.4953940518591935,1.0,1.0,1.0,-1.0
512476,25.84,5.515495899547499,1.0,1.0,1.0,1.0
512477,28.23,7.875597747235798,-1.0,-1.0,-1.0,-1.0
512478,27.44,7.055699594924104,1.0,-1.0,1.0,-1.0
512479,28.0,7.585801442612407,1.0,-1.0,1.0,-1.0
512480,28.83,8.385903290300707,1.0,-1.0,1.0,-1.0
512481,29.07,8.59600513798901,-1.0,-1.0,-1.0,-1.0
512482,28.45,7.946106985677313,-1.0,-1.0,-1.0,-1.0
512483,28.03,7.496208833365617,-1.0,-1.0,-1.0,-1.0
512484,27.79,7.226310681053917,-1.0,-1.0,-1.0,-1.0
512485,27.76,7.1664125287422245,1.0,-1.0,1.0,-1.0
512486,27.81,7.186514376430522,1.0,-1.0,1.0,-1.0
512487,28.21,7.5566162241188275,-1.0,-1.0,-1.0,-1.0
512488,27.57,6.88671807180713,-1.0,-1.0,-1.0,-1.0
512489,27.4,6.686819919495431,-1.0,-1.0,1.0,-1.0
512490,27.32,6.576921767183733,1.0,-1.0,1.0,-1.0
512491,27.54,6.767023614872037,-1.0,-1.0,-1.0,-1.0
512492,27.23,6.4271254625603405,1.0,-1.0,1.0,-1.0
512493,27.28,6.4472273102486435,1.0,-1.0,-1.0,-1.0
512494,27.48,6.617329157936948,-1.0,-1.0,-1.0,-1.0
512495,27.24,6.347431005625251,-1.0,-1.0,-1.0,1.0
512496,27.12,6.197532853313549,1.0,-1.0,1.0,-1.0
512497,27.14,6.187634701001855,-1.0,-1.0,-1.0,-1.0
512498,26.77,5.78773654869016,-1.0,-1.0,-1.0,-1.0
512499,26.59,5.577838396378458,-1.0,-1.0,-1.0,-1.0
512500,26.51,5.467940244066764,1.0,-1.0,1.0,-1.0
512501,26.59,5.518042091755063,1.0,-1.0,1.0,-1.0
512502,27.37,6.2681439394433704,1.0,-1.0,1.0,-1.0
512503,27.46,6.328245787131671,-1.0,-1.0,-1.0,-1.0
512504,27.02,5.858347634819975,1.0,-1.0,1.0,-1.0
512505,27.19,5.998449482508278,-1.0,-1.0,1.0,-1.0
512506,26.91,5.688551330196577,-1.0,-1.0,-1.0,-1.0
512507,26.23,4.978653177884882,-1.0,-1.0,-1.0,-1.0
512508,25.95,4.668755025573184,1.0,-1.0,1.0,-1.0
512509,26.19,4.878856873261488,-1.0,-1.0,-1.0,-1.0
512510,26.13,4.78895872094979,-1.0,-1.0,-1.0,-1.0
512511,25.5,4.129060568638092,-1.0,1.0,-1.0,1.0
512512,24.94,3.5391624163263953,1.0,1.0,1.0,1.0
512513,24.95,3.5192642640146983,-1.0,1.0,-1.0,1.0
512514,24.8,3.3393661117030007,-1.0,1.0,-1.0,1.0
512515,24.38,2.8894679593913004,1.0,-1.0,1.0,1.0
512516,25.37,3.849569807079608,1.0,-1.0,1.0,-1.0
512517,25.52,3.969671654767911,-1.0,-1.0,-1.0,-1.0
512518,24.48,2.8997735024562097,1.0,-1.0,1.0,-1.0
512519,24.56,2.9498753501445134,-1.0,-1.0,-1.0,-1.0
512520,24.13,2.4899771978328182,-1.0,-1.0,-1.0,-1.0
512521,23.52,1.850079045521117,1.0,-1.0,1.0,-1.0
512522,23.79,2.090180893209421,-1.0,-1.0,-1.0,-1.0
512523,23.41,1.6802827408977272,1.0,1.0,1.0,1.0
512524,24.15,2.3903845885860266,-1.0,1.0,1.0,-1.0
512525,23.8,2.0104864362743307,0.0,1.0,0.0,1.0
512526,23.8,1.980588283962636,1.0,1.0,-1.0,1.0
512527,24.18,2.330690131650936,-1.0,-1.0,-1.0,1.0
512528,23.51,1.6307919793392394,1.0,1.0,1.0,1.0
512529,23.73,1.8208938270275432,1.0,1.0,1.0,1.0
512530,23.77,1.830995674715844,1.0,1.0,1.0,1.0
512531,23.83,1.8610975224041442,1.0,-1.0,1.0,-1.0
512532,24.28,2.281199370092452,-1.0,-1.0,-1.0,-1.0
512533,23.97,1.941301217780751,-1.0,-1.0,-1.0,1.0
512534,23.35,1.291403065469055,1.0,-1.0,1.0,-1.0
512535,23.39,1.301504913157359,1.0,-1.0,1.0,-1.0
512536,23.67,1.5516067608456616,1.0,-1.0,1.0,-1.0
512537,24.01,1.8617086085339634,1.0,-1.0,1.0,1.0
512538,25.14,2.9618104562222674,1.0,-1.0,1.0,-1.0
512539,25.3,3.091912303910572,1.0,-1.0,-1.0,-1.0
512540,26.12,3.88201415159887,1.0,-1.0,1.0,-1.0
512541,26.27,4.002115999287174,-1.0,-1.0,-1.0,-1.0
512542,25.6,3.3022178469754775,1.0,-1.0,1.0,-1.0
512543,25.78,3.4523196946637786,-1.0,-1.0,-1.0,-1.0
512544,25.37,3.0124215423520826,-1.0,-1.0,-1.0,1.0
512545,24.13,1.742523390040386,-1.0,-1.0,-1.0,-1.0
512546,23.91,1.4926252377286886,-1.0,-1.0,-1.0,1.0
512547,23.82,1.3727270854169902,-1.0,-1.0,1.0,-1.0
512548,23.54,1.062828933105294,1.0,-1.0,1.0,-1.0
512549,23.69,1.1829307807935976,-1.0,-1.0,-1.0,-1.0
512550,22.77,0.2330326284818973,1.0,1.0,-1.0,1.0
512551,23.36,0.7931344761702022,1.0,1.0,1.0,-1.0
512552,23.39,0.7932363238585047,1.0,1.0,1.0,1.0
512553,23.84,1.2133381715468057,1.0,-1.0,-1.0,-1.0
512554,24.2,1.54344001923511,-1.0,-1.0,1.0,-1.0
512555,24.14,1.4535418669234126,1.0,-1.0,-1.0,-1.0
512556,24.29,1.5736437146117126,-1.0,-1.0,-1.0,1.0
512557,23.5,0.7537455623000184,1.0,-1.0,1.0,-1.0
512558,24.0,1.22384740998832,1.0,-1.0,1.0,-1.0
512559,24.07,1.2639492576766216,1.0,-1.0,1.0,-1.0
512560,24.19,1.3540511053649276,-1.0,-1.0,-1.0,-1.0
512561,23.18,0.31415295305322744,1.0,1.0,1.0,1.0
512562,23.49,0.5942548007415276,-1.0,1.0,-1.0,-1.0
512563,22.41,-0.5156433515701657,1.0,1.0,1.0,1.0
512564,22.79,-0.16554150388186528,-1.0,1.0,-1.0,1.0
512565,20.4,-2.5854396561935644,1.0,1.0,1.0,1.0
512566,22.62,-0.395337808505257,-1.0,1.0,-1.0,1.0
512567,21.47,-1.5752359608169542,1.0,1.0,1.0,1.0
512568,23.54,0.4648658868713476,-1.0,1.0,-1.0,1.0
512569,22.97,-0.1350322654403513,1.0,1.0,-1.0,1.0
512570,23.62,0.4850695822479558,-1.0,1.0,-1.0,1.0
512571,22.97,-0.19482857006374846,-1.0,1.0,-1.0,1.0
512572,22.87,-0.3247267223754413,-1.0,1.0,-1.0,1.0
512573,21.61,-1.6146248746871381,-1.0,1.0,1.0,1.0
512574,21.2,-2.0545230269988366,-1.0,1.0,-1.0,1.0
512575,20.98,-2.3044211793105345,1.0,1.0,1.0,1.0
512576,22.36,-0.9543193316222299,1.0,1.0,1.0,1.0
512577,23.05,-0.2942174839339273,-1.0,1.0,-1.0,1.0
512578,22.24,-1.1341156362456282,1.0,1.0,-1.0,1.0
512579,22.73,-0.6740137885573212,1.0,1.0,1.0,1.0
512580,23.45,0.016088059130982657,-1.0,1.0,-1.0,1.0
512581,23.43,-0.033810093180719036,1.0,1.0,1.0,1.0
512582,23.69,0.1962917545075875,-1.0,1.0,-1.0,1.0
512583,23.15,-0.37360639780411375,-1.0,1.0,-1.0,1.0
512584,22.56,-0.9935045501158122,-1.0,1.0,-1.0,1.0
512585,21.69,-1.8934027024275049,1.0,1.0,1.0,1.0
512586,23.56,-0.05330085473920576,-1.0,1.0,-1.0,1.0
512587,23.14,-0.5031990070508989,-1.0,1.0,-1.0,1.0
512588,22.26,-1.4130971593625965,1.0,1.0,1.0,1.0
512589,22.82,-0.8829953116742928,1.0,1.0,-1.0,1.0
512590,23.57,-0.1628934639859949,1.0,1.0,1.0,1.0
512591,23.78,0.017208383702310925,1.0,1.0,1.0,1.0
512592,25.14,1.3473102313906151,1.0,1.0,1.0,1.0
512593,25.27,1.4474120790789122,-1.0,1.0,-1.0,1.0
512594,24.79,0.9375139267672168,-1.0,1.0,-1.0,1.0
512595,24.7,0.8176157744555219,-1.0,-1.0,-1.0,-1.0
