,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
170756,51.32,-2.3687549380852744,-1.0,1.0,-1.0,1.0
170757,50.76,-2.917736935664628,1.0,1.0,1.0,1.0
170758,50.93,-2.7367189332439708,1.0,1.0,1.0,1.0
170759,52.08,-1.5757009308233236,1.0,1.0,1.0,1.0
170760,53.97,0.3253170715973326,1.0,1.0,1.0,1.0
170761,54.42,0.786335074017984,1.0,1.0,1.0,1.0
170762,54.46,0.8373530764386388,1.0,1.0,1.0,1.0
170763,54.58,0.9683710788592848,1.0,1.0,1.0,1.0
170764,55.08,1.4793890812799404,1.0,1.0,1.0,-1.0
170765,57.26,3.6704070837005887,1.0,1.0,1.0,1.0
170766,57.65,4.071425086121245,-1.0,1.0,-1.0,1.0
170767,57.08,3.5124430885419,1.0,1.0,1.0,1.0
170768,57.25,3.6934610909625514,1.0,1.0,1.0,-1.0
170769,58.13,4.584479093383209,1.0,1.0,1.0,1.0
170770,60.34,6.805497095803857,-1.0,-1.0,-1.0,1.0
170771,59.81,6.286515098224513,-1.0,-1.0,-1.0,1.0
170772,59.14,5.627533100645159,1.0,1.0,-1.0,-1.0
170773,59.17,5.668551103065816,-1.0,-1.0,-1.0,-1.0
170774,58.63,5.139569105486466,1.0,0.0,1.0,0.0
170775,59.11,5.630587107907117,1.0,1.0,1.0,1.0
170776,59.67,6.201605110327777,1.0,1.0,1.0,1.0
170777,59.97,6.512623112748423,1.0,1.0,1.0,1.0
170778,60.66,7.213641115169076,-1.0,-1.0,1.0,1.0
170779,59.78,6.344659117589727,1.0,1.0,1.0,1.0
170780,61.22,7.795677120010383,-1.0,-1.0,-1.0,1.0
170781,59.99,6.576695122431032,-1.0,-1.0,-1.0,1.0
170782,59.07,5.667713124851687,-1.0,1.0,-1.0,1.0
170783,58.8,5.408731127272333,1.0,1.0,1.0,1.0
170784,59.81,6.429749129692992,1.0,1.0,1.0,1.0
170785,60.65,7.280767132113638,-1.0,1.0,-1.0,1.0
170786,59.48,6.121785134534293,-1.0,1.0,-1.0,1.0
170787,59.06,5.712803136954946,1.0,1.0,1.0,1.0
170788,59.96,6.6238211393755995,1.0,1.0,1.0,1.0
170789,60.64,7.314839141796257,1.0,1.0,1.0,1.0
170790,63.68,10.365857144216905,1.0,1.0,1.0,1.0
170791,63.91,10.606875146637556,-1.0,1.0,-1.0,-1.0
170792,63.66,10.367893149058204,-1.0,1.0,-1.0,1.0
170793,62.38,9.098911151478868,-1.0,1.0,-1.0,1.0
170794,61.79,8.519929153899513,-1.0,1.0,-1.0,1.0
170795,61.01,7.750947156320167,-1.0,1.0,-1.0,1.0
170796,60.28,7.031965158740817,-1.0,1.0,-1.0,1.0
170797,59.85,6.6129831611614724,-1.0,1.0,-1.0,1.0
170798,58.58,5.35400116358212,1.0,1.0,-1.0,1.0
170799,59.99,6.775019166002778,-1.0,1.0,-1.0,1.0
170800,59.12,5.916037168423423,-1.0,1.0,-1.0,1.0
170801,58.76,5.567055170844078,1.0,1.0,1.0,1.0
170802,59.75,6.568073173264736,-1.0,1.0,-1.0,1.0
170803,58.38,5.209091175685387,1.0,1.0,1.0,1.0
170804,58.63,5.470109178106044,1.0,1.0,-1.0,1.0
170805,59.31,6.161127180526692,1.0,1.0,1.0,-1.0
170806,60.38,7.242145182947347,1.0,1.0,1.0,1.0
170807,61.45,8.323163185367996,-1.0,1.0,-1.0,1.0
170808,60.59,7.474181187788652,1.0,-1.0,1.0,-1.0
170809,60.89,7.7851991902092985,-1.0,-1.0,-1.0,-1.0
170810,58.66,5.566217192629949,1.0,-1.0,-1.0,-1.0
170811,59.2,6.117235195050611,1.0,-1.0,1.0,-1.0
170812,60.63,7.5582531974712595,1.0,-1.0,1.0,-1.0
170813,62.09,9.029271199891916,1.0,-1.0,1.0,-1.0
170814,63.93,10.88028920231256,1.0,-1.0,1.0,-1.0
170815,65.99,12.951307204733212,1.0,-1.0,1.0,-1.0
170816,66.76,13.732325207153869,1.0,-1.0,1.0,-1.0
170817,67.62,14.603343209574525,-1.0,-1.0,-1.0,-1.0
170818,66.88,13.874361211995163,-1.0,-1.0,-1.0,-1.0
170819,66.82,13.825379214415817,-1.0,-1.0,1.0,-1.0
170820,66.21,13.226397216836475,-1.0,-1.0,-1.0,-1.0
170821,65.95,12.977415219257132,-1.0,-1.0,-1.0,-1.0
170822,65.92,12.95843322167778,-1.0,-1.0,-1.0,-1.0
170823,65.33,12.379451224098432,1.0,-1.0,1.0,-1.0
170824,65.48,12.540469226519091,1.0,-1.0,1.0,-1.0
170825,65.54,12.611487228939742,1.0,-1.0,1.0,-1.0
170826,67.4,14.482505231360399,-1.0,-1.0,-1.0,-1.0
170827,66.3,13.393523233781039,1.0,-1.0,-1.0,-1.0
170828,67.27,14.374541236201697,-1.0,-1.0,-1.0,-1.0
170829,66.8,13.915559238622347,-1.0,-1.0,-1.0,-1.0
170830,66.32,13.446577241042993,-1.0,-1.0,-1.0,-1.0
170831,66.03,13.167595243463651,-1.0,-1.0,-1.0,-1.0
170832,64.05,11.198613245884305,1.0,-1.0,1.0,-1.0
170833,64.4,11.559631248304967,1.0,-1.0,1.0,-1.0
170834,64.56,11.730649250725612,1.0,-1.0,-1.0,-1.0
170835,65.29,12.471667253146274,-1.0,-1.0,-1.0,-1.0
170836,61.03,8.222685255566915,1.0,-1.0,1.0,-1.0
170837,61.92,9.123703257987572,-1.0,-1.0,-1.0,-1.0
170838,58.09,5.304721260408222,-1.0,1.0,-1.0,1.0
170839,56.96,4.185739262828875,-1.0,1.0,-1.0,1.0
170840,50.2,-2.5632427347504745,1.0,1.0,1.0,1.0
170841,53.09,0.3377752676701817,-1.0,1.0,-1.0,1.0
170842,52.63,-0.11120672990917058,1.0,1.0,1.0,1.0
170843,52.87,0.13981127251147996,1.0,1.0,1.0,1.0
170844,54.38,1.6608292749321336,1.0,1.0,1.0,1.0
170845,54.78,2.0718472773527883,-1.0,1.0,-1.0,1.0
170846,52.31,-0.3871347202265554,-1.0,1.0,-1.0,1.0
170847,51.0,-1.6861167178059093,-1.0,1.0,1.0,1.0
170848,46.63,-6.045098715385251,-1.0,1.0,-1.0,1.0
170849,45.96,-6.704080712964604,1.0,1.0,1.0,1.0
170850,47.2,-5.453062710543946,1.0,1.0,1.0,1.0
170851,51.27,-1.3720447081232976,1.0,1.0,1.0,1.0
170852,52.6,-0.03102670570264365,-1.0,1.0,-1.0,1.0
170853,51.44,-1.1800087032819988,1.0,1.0,1.0,1.0
170854,54.76,2.1510092991386567,1.0,1.0,1.0,1.0
170855,55.87,3.2720273015593118,-1.0,1.0,-1.0,1.0
170856,55.71,3.1230453039799637,1.0,1.0,-1.0,1.0
170857,56.22,3.6440633064006103,-1.0,1.0,-1.0,1.0
170858,55.38,2.81508130882127,-1.0,1.0,-1.0,1.0
170859,53.21,0.6560993112419239,-1.0,1.0,-1.0,1.0
170860,53.13,0.5871173136625742,1.0,1.0,-1.0,1.0
170861,55.54,3.0081353160832265,-1.0,1.0,-1.0,1.0
170862,54.74,2.219153318503878,-1.0,1.0,-1.0,1.0
170863,53.64,1.1301713209245319,1.0,1.0,1.0,1.0
