,Close,Target(1),Target(30),Prediction(1),Prediction(30)
631406,23.07,1.0,1.0,1.0,1.0
631407,23.1,1.0,1.0,1.0,1.0
631408,23.33,-1.0,1.0,-1.0,1.0
631409,23.25,1.0,1.0,-1.0,1.0
631410,23.27,-1.0,1.0,-1.0,1.0
631411,23.08,1.0,1.0,1.0,1.0
631412,23.4,-1.0,1.0,-1.0,1.0
631413,23.38,-1.0,1.0,-1.0,1.0
631414,23.22,-1.0,1.0,-1.0,1.0
631415,23.21,-1.0,1.0,-1.0,1.0
631416,23.2,1.0,1.0,1.0,1.0
631417,24.0,-1.0,1.0,-1.0,1.0
631418,23.12,1.0,1.0,1.0,1.0
631419,23.93,-1.0,1.0,-1.0,1.0
631420,23.9,-1.0,1.0,-1.0,1.0
631421,23.83,1.0,1.0,1.0,1.0
631422,24.12,1.0,1.0,1.0,1.0
631423,24.48,-1.0,1.0,-1.0,1.0
631424,24.24,1.0,1.0,-1.0,1.0
631425,24.28,-1.0,1.0,-1.0,1.0
631426,23.76,-1.0,1.0,-1.0,1.0
631427,23.64,1.0,1.0,1.0,1.0
631428,23.81,1.0,1.0,1.0,1.0
631429,25.21,1.0,1.0,1.0,1.0
631430,25.37,-1.0,1.0,-1.0,1.0
631431,25.19,-1.0,1.0,-1.0,1.0
631432,25.16,1.0,1.0,1.0,1.0
631433,25.35,1.0,1.0,1.0,1.0
631434,25.58,0.0,1.0,0.0,1.0
631435,25.58,1.0,1.0,1.0,1.0
631436,25.83,-1.0,1.0,-1.0,1.0
631437,25.74,-1.0,1.0,-1.0,1.0
631438,25.56,1.0,1.0,1.0,1.0
631439,25.76,1.0,1.0,1.0,1.0
631440,25.86,1.0,1.0,1.0,1.0
631441,26.01,1.0,1.0,1.0,1.0
631442,26.19,-1.0,1.0,-1.0,1.0
631443,25.82,-1.0,1.0,-1.0,1.0
631444,25.54,-1.0,1.0,-1.0,1.0
631445,25.35,1.0,1.0,1.0,1.0
631446,25.41,1.0,1.0,1.0,1.0
631447,25.62,-1.0,1.0,-1.0,1.0
631448,25.6,1.0,1.0,1.0,1.0
631449,25.88,-1.0,1.0,1.0,1.0
631450,25.66,1.0,1.0,1.0,1.0
631451,25.98,-1.0,1.0,-1.0,1.0
631452,25.82,1.0,1.0,1.0,1.0
631453,25.93,1.0,1.0,1.0,1.0
631454,25.98,-1.0,1.0,-1.0,1.0
631455,25.97,-1.0,1.0,-1.0,1.0
631456,25.95,-1.0,1.0,-1.0,1.0
631457,25.62,1.0,1.0,1.0,1.0
631458,25.79,1.0,1.0,1.0,1.0
631459,25.92,1.0,1.0,1.0,1.0
631460,26.02,1.0,1.0,1.0,1.0
631461,26.47,-1.0,1.0,-1.0,1.0
631462,26.34,1.0,1.0,1.0,1.0
631463,26.4,1.0,1.0,1.0,1.0
631464,26.54,1.0,1.0,1.0,1.0
631465,26.8,-1.0,1.0,-1.0,1.0
631466,26.66,1.0,1.0,1.0,1.0
631467,27.12,-1.0,1.0,-1.0,1.0
631468,26.95,1.0,1.0,1.0,1.0
631469,27.46,-1.0,1.0,-1.0,1.0
631470,27.36,1.0,1.0,1.0,1.0
631471,27.46,1.0,1.0,1.0,1.0
631472,27.68,1.0,1.0,1.0,1.0
631473,27.99,1.0,1.0,1.0,1.0
631474,28.3,1.0,1.0,1.0,1.0
631475,28.48,-1.0,1.0,1.0,1.0
631476,28.28,-1.0,1.0,1.0,1.0
631477,28.18,-1.0,1.0,-1.0,1.0
631478,27.9,-1.0,1.0,-1.0,1.0
631479,27.86,1.0,1.0,1.0,1.0
631480,28.42,1.0,1.0,1.0,1.0
631481,28.69,-1.0,1.0,-1.0,1.0
631482,28.62,-1.0,1.0,-1.0,1.0
631483,28.56,1.0,1.0,1.0,1.0
631484,29.38,1.0,1.0,1.0,1.0
631485,29.5,1.0,1.0,1.0,1.0
631486,29.67,-1.0,1.0,-1.0,1.0
631487,29.38,-1.0,1.0,-1.0,1.0
631488,29.05,1.0,1.0,1.0,1.0
631489,29.26,-1.0,1.0,-1.0,1.0
631490,29.2,-1.0,1.0,1.0,1.0
631491,29.18,1.0,1.0,1.0,1.0
631492,29.9,-1.0,1.0,-1.0,1.0
631493,29.6,-1.0,1.0,-1.0,1.0
631494,28.6,1.0,1.0,1.0,1.0
631495,29.08,1.0,1.0,1.0,1.0
631496,29.52,1.0,1.0,1.0,1.0
631497,29.53,1.0,1.0,1.0,1.0
631498,29.61,1.0,1.0,1.0,1.0
631499,29.85,1.0,1.0,1.0,1.0
631500,30.17,-1.0,1.0,1.0,1.0
631501,29.96,1.0,1.0,-1.0,1.0
631502,30.02,-1.0,1.0,1.0,1.0
631503,29.85,-1.0,1.0,-1.0,1.0
631504,29.66,1.0,1.0,1.0,1.0
631505,30.24,1.0,1.0,1.0,1.0
