,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
10858,116.24,2.8811235225048657,-1.0,1.0,-1.0,1.0
10859,116.14,2.73577389683588,1.0,1.0,-1.0,-1.0
10860,118.61,5.16042427116686,-1.0,1.0,-1.0,1.0
10861,116.95,3.4550746454978736,1.0,1.0,1.0,1.0
10862,117.23,3.6897250198288565,1.0,1.0,1.0,1.0
10863,119.97,6.3843753941598615,-1.0,1.0,-1.0,-1.0
10864,119.81,6.179025768490874,-1.0,-1.0,-1.0,-1.0
10865,117.21,3.5336761428218466,1.0,1.0,1.0,1.0
10866,120.33,6.608326517152862,-1.0,-1.0,-1.0,-1.0
10867,119.18,5.412976891483879,-1.0,-1.0,-1.0,-1.0
10868,117.25,3.4376272658148537,-1.0,-1.0,-1.0,-1.0
10869,115.99,2.1322776401458583,1.0,1.0,1.0,1.0
10870,117.32,3.416928014476838,1.0,-1.0,1.0,-1.0
10871,118.37,4.421578388807858,1.0,-1.0,-1.0,-1.0
10872,118.43,4.436228763138871,1.0,-1.0,1.0,-1.0
10873,119.68,5.640879137469881,-1.0,-1.0,-1.0,-1.0
10874,119.48,5.395529511800859,1.0,-1.0,1.0,-1.0
10875,119.82,5.690179886131857,1.0,-1.0,1.0,-1.0
10876,120.74,6.564830260462841,1.0,-1.0,1.0,-1.0
10877,120.76,6.539480634793861,1.0,-1.0,1.0,-1.0
10878,120.94,6.674131009124834,-1.0,-1.0,1.0,-1.0
10879,119.43,5.118781383455853,-1.0,-1.0,1.0,-1.0
10880,117.66,3.303431757786853,-1.0,-1.0,-1.0,-1.0
10881,117.29,2.8880821321178445,1.0,-1.0,1.0,-1.0
10882,117.72,3.2727325064488464,1.0,-1.0,1.0,-1.0
10883,118.41,3.9173828807798543,1.0,-1.0,1.0,-1.0
10884,121.57,7.032033255110832,1.0,-1.0,-1.0,-1.0
10885,121.74,7.1566836294418446,1.0,-1.0,1.0,-1.0
10886,123.31,8.681334003772832,1.0,-1.0,1.0,-1.0
10887,123.61,8.935984378103841,1.0,-1.0,1.0,-1.0
10888,125.4,10.680634752434855,-1.0,-1.0,-1.0,-1.0
10889,123.65,8.885285126765838,1.0,-1.0,1.0,-1.0
10890,124.55,9.739935501096838,-1.0,-1.0,1.0,-1.0
10891,123.0,8.144585875427849,1.0,-1.0,1.0,-1.0
10892,123.65,8.74923624975884,1.0,-1.0,1.0,-1.0
10893,124.1,9.153886624089836,-1.0,-1.0,-1.0,-1.0
10894,117.9,2.9085369984208573,-1.0,-1.0,-1.0,-1.0
10895,117.79,2.7531873727518392,-1.0,-1.0,-1.0,-1.0
10896,117.48,2.3978377470828462,1.0,-1.0,1.0,-1.0
10897,117.55,2.4224881214138207,-1.0,-1.0,-1.0,-1.0
10898,116.61,1.4371384957448328,1.0,1.0,1.0,1.0
10899,117.01,1.7917888700758198,1.0,1.0,1.0,1.0
10900,117.13,1.86643924440682,-1.0,1.0,-1.0,1.0
10901,116.46,1.151089618737828,1.0,1.0,-1.0,1.0
10902,116.74,1.3857399930688388,-1.0,1.0,-1.0,1.0
10903,114.99,-0.4096096326001799,1.0,1.0,1.0,1.0
10904,116.3,0.8550407417308321,-1.0,1.0,-1.0,1.0
10905,115.0,-0.4903088839381837,1.0,1.0,1.0,1.0
10906,115.06,-0.4756585096071717,1.0,1.0,1.0,1.0
10907,116.12,0.5389918647238403,-1.0,1.0,-1.0,1.0
10908,115.78,0.15364223905481822,1.0,1.0,-1.0,1.0
10909,116.95,1.2782926133858297,-1.0,1.0,-1.0,1.0
10910,116.03,0.3129429877168377,-1.0,1.0,-1.0,1.0
10911,115.95,0.18759336204782076,-1.0,1.0,-1.0,1.0
10912,115.5,-0.3077562636211724,-1.0,1.0,-1.0,1.0
10913,115.07,-0.7831058892901979,-1.0,1.0,-1.0,1.0
10914,114.82,-1.078455514959188,1.0,1.0,-1.0,1.0
10915,116.48,0.5361948593718324,1.0,1.0,1.0,1.0
10916,117.57,1.5808452337028032,-1.0,1.0,-1.0,1.0
10917,115.93,-0.10450439196617367,-1.0,1.0,-1.0,1.0
10918,115.35,-0.7298540176352049,-1.0,1.0,1.0,1.0
10919,114.63,-1.4952036433041942,-1.0,1.0,-1.0,1.0
10920,113.87,-2.3005532689731747,-1.0,1.0,-1.0,1.0
10921,113.21,-3.0059028946422046,1.0,1.0,1.0,1.0
10922,113.64,-2.621252520311188,1.0,1.0,1.0,1.0
