,Close,Target(1),Target(30),Prediction(1),Prediction(30)
174741,83.76,-1.0,1.0,-1.0,1.0
174742,82.7,-1.0,1.0,-1.0,1.0
174743,81.53,1.0,1.0,-1.0,1.0
174744,81.89,1.0,1.0,1.0,1.0
174745,83.63,-1.0,1.0,-1.0,1.0
174746,82.97,-1.0,1.0,1.0,1.0
174747,82.54,1.0,1.0,-1.0,1.0
174748,84.16,1.0,1.0,1.0,1.0
174749,84.93,1.0,1.0,1.0,1.0
174750,85.86,-1.0,-1.0,-1.0,-1.0
174751,85.48,-1.0,-1.0,-1.0,-1.0
174752,85.28,1.0,-1.0,1.0,-1.0
174753,85.63,1.0,-1.0,1.0,-1.0
174754,86.69,-1.0,-1.0,1.0,-1.0
174755,86.47,1.0,-1.0,1.0,-1.0
174756,88.56,-1.0,-1.0,1.0,-1.0
174757,88.17,1.0,-1.0,1.0,-1.0
174758,88.23,-1.0,-1.0,-1.0,-1.0
174759,87.78,1.0,-1.0,1.0,-1.0
174760,88.41,-1.0,-1.0,-1.0,-1.0
174761,87.0,1.0,-1.0,1.0,-1.0
174762,87.22,1.0,-1.0,-1.0,-1.0
174763,87.87,-1.0,-1.0,-1.0,-1.0
174764,86.97,1.0,-1.0,1.0,-1.0
174765,88.28,-1.0,-1.0,-1.0,-1.0
174766,88.17,-1.0,-1.0,-1.0,-1.0
174767,87.42,-1.0,-1.0,-1.0,-1.0
174768,86.9,-1.0,-1.0,-1.0,-1.0
174769,86.65,-1.0,-1.0,-1.0,-1.0
174770,85.75,-1.0,-1.0,-1.0,-1.0
174771,84.97,1.0,-1.0,1.0,-1.0
174772,86.32,-1.0,-1.0,-1.0,-1.0
174773,85.87,-1.0,-1.0,-1.0,-1.0
174774,85.76,-1.0,-1.0,-1.0,-1.0
174775,85.74,-1.0,-1.0,-1.0,-1.0
174776,85.53,1.0,-1.0,1.0,-1.0
174777,85.72,-1.0,-1.0,-1.0,-1.0
174778,85.33,-1.0,-1.0,-1.0,-1.0
174779,85.18,-1.0,-1.0,-1.0,-1.0
174780,82.87,-1.0,-1.0,-1.0,-1.0
174781,79.3,1.0,-1.0,1.0,-1.0
174782,81.25,1.0,-1.0,1.0,-1.0
174783,82.15,-1.0,-1.0,-1.0,-1.0
174784,80.06,-1.0,-1.0,-1.0,-1.0
174785,78.82,-1.0,-1.0,1.0,-1.0
174786,78.03,1.0,-1.0,1.0,-1.0
174787,78.67,-1.0,-1.0,-1.0,-1.0
174788,77.8,-1.0,-1.0,-1.0,-1.0
174789,77.59,1.0,-1.0,-1.0,-1.0
174790,78.95,1.0,-1.0,1.0,-1.0
174791,79.44,-1.0,-1.0,-1.0,-1.0
174792,79.42,1.0,-1.0,1.0,-1.0
174793,79.61,-1.0,-1.0,-1.0,-1.0
174794,79.51,1.0,-1.0,1.0,-1.0
174795,80.6,-1.0,-1.0,-1.0,-1.0
174796,78.71,-1.0,-1.0,-1.0,-1.0
174797,78.61,1.0,-1.0,1.0,-1.0
174798,78.73,-1.0,-1.0,-1.0,-1.0
174799,77.33,1.0,1.0,1.0,1.0
174800,79.76,1.0,-1.0,1.0,-1.0
174801,79.95,-1.0,-1.0,-1.0,-1.0
174802,79.84,-1.0,1.0,-1.0,-1.0
174803,78.39,-1.0,1.0,1.0,-1.0
174804,77.52,-1.0,1.0,-1.0,1.0
174805,77.27,-1.0,1.0,-1.0,1.0
174806,76.7,1.0,1.0,1.0,1.0
174807,78.3,-1.0,1.0,-1.0,1.0
174808,77.38,1.0,1.0,1.0,1.0
174809,78.93,-1.0,1.0,-1.0,1.0
174810,77.07,-1.0,1.0,-1.0,1.0
174811,76.55,1.0,1.0,1.0,1.0
174812,77.05,1.0,1.0,1.0,1.0
174813,77.2,-1.0,1.0,-1.0,1.0
174814,75.5,-1.0,1.0,-1.0,1.0
174815,74.18,-1.0,1.0,-1.0,1.0
174816,73.79,1.0,1.0,-1.0,1.0
174817,75.54,-1.0,1.0,-1.0,1.0
174818,75.04,1.0,1.0,1.0,1.0
174819,76.0,1.0,1.0,1.0,1.0
174820,76.35,-1.0,1.0,-1.0,1.0
174821,75.26,-1.0,1.0,-1.0,1.0
174822,73.79,-1.0,1.0,-1.0,1.0
174823,72.29,1.0,1.0,1.0,1.0
174824,72.6,1.0,1.0,1.0,1.0
174825,75.1,1.0,1.0,1.0,1.0
174826,76.34,1.0,1.0,-1.0,1.0
174827,76.95,1.0,1.0,1.0,1.0
174828,78.15,-1.0,1.0,-1.0,1.0
174829,78.0,1.0,1.0,1.0,1.0
174830,78.12,1.0,1.0,1.0,1.0
174831,78.17,1.0,1.0,1.0,1.0
174832,81.75,-1.0,1.0,-1.0,1.0
174833,81.7,1.0,1.0,1.0,1.0
174834,82.92,-1.0,1.0,-1.0,1.0
174835,81.6,1.0,1.0,1.0,1.0
174836,81.62,1.0,1.0,1.0,1.0
174837,82.04,-1.0,1.0,-1.0,1.0
174838,81.84,1.0,1.0,1.0,1.0
174839,82.6,1.0,1.0,1.0,1.0
174840,83.24,1.0,1.0,1.0,1.0
174841,83.47,-1.0,1.0,-1.0,1.0
174842,83.23,-1.0,1.0,-1.0,1.0
174843,83.16,1.0,1.0,-1.0,1.0
174844,83.85,1.0,1.0,1.0,1.0
174845,84.93,-1.0,1.0,-1.0,1.0
174846,84.63,1.0,1.0,1.0,1.0
174847,86.03,1.0,1.0,1.0,-1.0
174848,93.33,-1.0,1.0,-1.0,1.0
174849,93.01,1.0,1.0,1.0,1.0
174850,94.6,-1.0,-1.0,-1.0,-1.0
174851,93.98,1.0,1.0,1.0,1.0
174852,94.83,-1.0,1.0,-1.0,1.0
174853,93.82,-1.0,1.0,-1.0,1.0
174854,93.78,-1.0,1.0,-1.0,1.0
174855,93.45,-1.0,1.0,-1.0,1.0
174856,93.33,1.0,1.0,1.0,1.0
174857,93.58,1.0,1.0,-1.0,1.0
174858,93.76,-1.0,1.0,-1.0,1.0
174859,93.27,1.0,1.0,1.0,1.0
174860,94.49,-1.0,-1.0,-1.0,-1.0
174861,93.68,1.0,-1.0,1.0,-1.0
174862,94.28,1.0,-1.0,1.0,-1.0
174863,94.46,-1.0,-1.0,-1.0,-1.0
174864,94.04,1.0,-1.0,1.0,1.0
174865,97.18,1.0,-1.0,1.0,-1.0
174866,99.31,1.0,-1.0,1.0,-1.0
174867,100.67,-1.0,-1.0,-1.0,-1.0
174868,97.99,-1.0,-1.0,-1.0,-1.0
174869,96.97,-1.0,-1.0,-1.0,-1.0
174870,95.95,1.0,-1.0,1.0,-1.0
174871,96.24,1.0,-1.0,1.0,-1.0
174872,97.71,-1.0,-1.0,-1.0,-1.0
174873,96.87,1.0,-1.0,1.0,-1.0
174874,97.66,1.0,-1.0,1.0,-1.0
174875,98.35,1.0,-1.0,1.0,-1.0
174876,98.62,-1.0,-1.0,-1.0,-1.0
174877,97.43,-1.0,-1.0,-1.0,-1.0
174878,95.66,-1.0,-1.0,-1.0,-1.0
174879,95.3,-1.0,-1.0,-1.0,-1.0
174880,94.39,1.0,1.0,1.0,1.0
174881,95.84,1.0,-1.0,1.0,-1.0
174882,96.07,-1.0,1.0,-1.0,1.0
174883,94.99,1.0,1.0,1.0,1.0
174884,95.98,1.0,-1.0,1.0,-1.0
174885,98.45,-1.0,-1.0,-1.0,-1.0
174886,96.13,1.0,-1.0,1.0,1.0
174887,97.53,1.0,-1.0,1.0,-1.0
174888,97.8,-1.0,-1.0,-1.0,-1.0
174889,96.49,-1.0,-1.0,-1.0,-1.0
174890,94.02,-1.0,-1.0,-1.0,-1.0
174891,93.36,-1.0,1.0,-1.0,1.0
174892,93.26,-1.0,-1.0,-1.0,-1.0
174893,91.55,-1.0,1.0,-1.0,1.0
174894,90.7,-1.0,1.0,-1.0,1.0
174895,89.4,1.0,1.0,1.0,1.0
174896,91.21,1.0,1.0,1.0,1.0
174897,92.65,1.0,1.0,1.0,1.0
174898,93.27,1.0,1.0,1.0,1.0
174899,94.4,1.0,1.0,1.0,1.0
174900,95.28,0.0,1.0,1.0,1.0
174901,95.28,-1.0,1.0,-1.0,1.0
174902,95.09,1.0,1.0,1.0,1.0
174903,96.59,-1.0,1.0,-1.0,1.0
174904,95.9,-1.0,1.0,-1.0,1.0
174905,94.94,1.0,1.0,1.0,1.0
174906,95.13,0.0,1.0,0.0,1.0
174907,95.13,-1.0,1.0,-1.0,1.0
174908,93.57,1.0,1.0,1.0,1.0
174909,93.85,1.0,1.0,1.0,1.0
174910,94.53,1.0,1.0,1.0,1.0
174911,95.7,1.0,1.0,1.0,1.0
174912,96.91,-1.0,1.0,-1.0,-1.0
174913,95.74,-1.0,1.0,-1.0,1.0
174914,95.0,1.0,1.0,1.0,1.0
174915,95.48,1.0,1.0,1.0,1.0
174916,95.94,-1.0,1.0,-1.0,-1.0
174917,95.05,-1.0,1.0,-1.0,1.0
174918,94.48,-1.0,1.0,-1.0,1.0
174919,92.75,1.0,1.0,1.0,1.0
174920,92.86,1.0,1.0,1.0,1.0
174921,94.21,-1.0,1.0,-1.0,1.0
174922,91.89,1.0,1.0,1.0,1.0
174923,92.46,-1.0,1.0,1.0,1.0
174924,91.51,1.0,1.0,1.0,1.0
174925,92.48,1.0,1.0,1.0,1.0
174926,95.16,-1.0,1.0,-1.0,1.0
174927,94.93,1.0,1.0,1.0,1.0
174928,95.44,1.0,1.0,1.0,1.0
174929,96.4,-1.0,1.0,-1.0,1.0
174930,96.04,1.0,1.0,1.0,1.0
174931,96.54,1.0,1.0,-1.0,1.0
174932,97.8,-1.0,1.0,-1.0,1.0
174933,96.88,1.0,1.0,1.0,1.0
174934,97.11,1.0,1.0,1.0,1.0
174935,97.2,1.0,1.0,1.0,1.0
174936,97.83,-1.0,1.0,-1.0,1.0
174937,97.33,0.0,1.0,0.0,1.0
174938,97.33,1.0,1.0,1.0,1.0
174939,98.4,1.0,1.0,1.0,1.0
174940,99.64,1.0,1.0,1.0,1.0
174941,100.73,1.0,1.0,-1.0,1.0
174942,102.08,-1.0,1.0,-1.0,1.0
174943,101.78,-1.0,1.0,-1.0,1.0
174944,101.51,-1.0,1.0,-1.0,1.0
174945,101.05,1.0,1.0,-1.0,1.0
174946,101.35,1.0,1.0,1.0,1.0
174947,102.19,-1.0,1.0,-1.0,1.0
174948,100.65,1.0,1.0,1.0,1.0
174949,100.86,1.0,1.0,1.0,1.0
174950,103.03,-1.0,1.0,-1.0,1.0
174951,102.87,1.0,1.0,1.0,1.0
174952,104.26,-1.0,1.0,-1.0,1.0
174953,104.05,1.0,1.0,-1.0,1.0
174954,104.61,-1.0,1.0,-1.0,1.0
174955,104.25,-1.0,1.0,-1.0,1.0
174956,103.79,1.0,1.0,1.0,1.0
174957,104.01,1.0,1.0,1.0,1.0
174958,104.66,-1.0,1.0,-1.0,1.0
174959,103.14,-1.0,1.0,-1.0,1.0
174960,102.59,1.0,1.0,1.0,1.0
174961,102.91,-1.0,1.0,-1.0,1.0
174962,102.33,1.0,1.0,1.0,1.0
174963,103.96,1.0,1.0,1.0,1.0
174964,105.5,1.0,1.0,1.0,1.0
174965,106.06,-1.0,1.0,-1.0,1.0
174966,105.08,1.0,1.0,1.0,1.0
174967,105.19,1.0,1.0,1.0,1.0
174968,105.87,-1.0,1.0,-1.0,1.0
174969,105.55,-1.0,1.0,-1.0,1.0
174970,104.7,1.0,1.0,1.0,1.0
174971,108.23,-1.0,-1.0,-1.0,-1.0
174972,106.25,-1.0,1.0,-1.0,1.0
174973,105.4,-1.0,1.0,-1.0,1.0
174974,105.25,-1.0,1.0,1.0,1.0
174975,104.82,-1.0,1.0,-1.0,1.0
174976,103.82,1.0,1.0,1.0,1.0
174977,104.09,1.0,1.0,1.0,1.0
174978,104.42,1.0,1.0,1.0,1.0
174979,105.48,-1.0,1.0,-1.0,1.0
174980,103.98,1.0,1.0,1.0,1.0
174981,104.16,1.0,1.0,1.0,1.0
174982,104.39,1.0,1.0,1.0,1.0
174983,104.93,1.0,1.0,1.0,1.0
174984,106.74,1.0,1.0,1.0,1.0
174985,107.88,-1.0,1.0,-1.0,1.0
174986,106.55,1.0,1.0,1.0,1.0
174987,107.71,-1.0,1.0,-1.0,1.0
174988,107.05,1.0,1.0,1.0,1.0
174989,107.98,-1.0,1.0,-1.0,1.0
174990,106.17,1.0,1.0,1.0,1.0
174991,106.39,1.0,1.0,1.0,1.0
174992,106.61,1.0,1.0,1.0,1.0
174993,108.17,1.0,-1.0,1.0,-1.0
174994,109.89,-1.0,-1.0,-1.0,-1.0
174995,108.95,-1.0,1.0,-1.0,1.0
174996,107.08,1.0,1.0,1.0,1.0
174997,108.63,-1.0,1.0,-1.0,1.0
174998,107.88,-1.0,1.0,-1.0,1.0
174999,105.86,1.0,1.0,1.0,1.0
175000,106.25,-1.0,1.0,-1.0,1.0
175001,106.08,1.0,1.0,1.0,1.0
175002,108.2,-1.0,1.0,-1.0,1.0
175003,107.62,-1.0,1.0,-1.0,1.0
175004,107.29,1.0,1.0,1.0,1.0
175005,107.72,1.0,1.0,1.0,1.0
175006,108.76,1.0,1.0,1.0,1.0
175007,110.4,-1.0,1.0,-1.0,1.0
175008,108.67,1.0,1.0,1.0,1.0
175009,109.86,1.0,1.0,1.0,1.0
175010,112.0,1.0,1.0,-1.0,1.0
175011,113.32,1.0,1.0,1.0,1.0
175012,113.53,1.0,1.0,1.0,1.0
175013,115.06,1.0,1.0,1.0,1.0
175014,115.34,1.0,1.0,1.0,1.0
175015,115.97,1.0,1.0,1.0,1.0
175016,116.0,-1.0,1.0,-1.0,1.0
175017,114.97,-1.0,1.0,-1.0,1.0
175018,111.93,-1.0,1.0,-1.0,1.0
175019,110.52,1.0,1.0,1.0,1.0
175020,111.22,-1.0,1.0,-1.0,1.0
175021,111.07,-1.0,1.0,-1.0,1.0
175022,110.99,-1.0,1.0,-1.0,1.0
175023,107.22,-1.0,1.0,-1.0,1.0
175024,107.12,1.0,1.0,1.0,1.0
175025,109.04,1.0,1.0,-1.0,1.0
175026,110.94,-1.0,1.0,-1.0,1.0
175027,110.79,1.0,1.0,-1.0,1.0
175028,114.3,-1.0,1.0,-1.0,1.0
175029,113.01,1.0,1.0,1.0,1.0
175030,113.2,-1.0,1.0,1.0,1.0
175031,111.83,-1.0,1.0,1.0,1.0
175032,111.0,1.0,1.0,1.0,1.0
175033,113.13,1.0,1.0,1.0,1.0
175034,120.0,1.0,1.0,1.0,1.0
175035,121.63,-1.0,1.0,-1.0,1.0
175036,120.96,-1.0,1.0,-1.0,1.0
175037,120.41,1.0,1.0,1.0,1.0
175038,121.22,1.0,1.0,1.0,1.0
175039,121.53,1.0,1.0,1.0,1.0
175040,122.8,-1.0,1.0,-1.0,1.0
175041,121.69,-1.0,1.0,-1.0,1.0
175042,120.75,-1.0,1.0,-1.0,1.0
175043,117.31,1.0,1.0,1.0,1.0
175044,118.6,-1.0,1.0,-1.0,1.0
175045,117.85,-1.0,1.0,-1.0,1.0
175046,116.84,1.0,1.0,1.0,1.0
175047,117.66,1.0,1.0,1.0,1.0
175048,117.8,1.0,1.0,1.0,1.0
175049,119.05,1.0,1.0,1.0,1.0
175050,120.89,1.0,1.0,1.0,1.0
175051,121.93,-1.0,1.0,-1.0,1.0
175052,121.65,1.0,1.0,1.0,1.0
175053,123.64,-1.0,1.0,-1.0,1.0
175054,123.34,1.0,1.0,1.0,1.0
175055,123.79,1.0,1.0,1.0,1.0
175056,124.42,-1.0,1.0,-1.0,1.0
175057,123.7,1.0,1.0,1.0,1.0
175058,125.36,1.0,1.0,1.0,1.0
175059,127.07,-1.0,1.0,-1.0,1.0
175060,125.07,1.0,1.0,1.0,1.0
175061,125.78,1.0,1.0,1.0,1.0
175062,126.62,1.0,1.0,1.0,1.0
175063,126.84,1.0,1.0,1.0,1.0
175064,128.31,-1.0,1.0,1.0,1.0
175065,127.5,-1.0,1.0,-1.0,1.0
175066,126.89,-1.0,1.0,-1.0,1.0
175067,126.22,-1.0,1.0,-1.0,1.0
175068,125.79,-1.0,1.0,-1.0,1.0
175069,125.72,-1.0,1.0,-1.0,1.0
175070,125.32,1.0,1.0,1.0,1.0
175071,127.35,1.0,1.0,1.0,1.0
175072,129.61,-1.0,1.0,-1.0,1.0
175073,129.05,1.0,1.0,1.0,1.0
175074,130.47,-1.0,1.0,-1.0,1.0
175075,130.15,-1.0,1.0,-1.0,1.0
175076,130.14,1.0,1.0,1.0,1.0
175077,131.66,-1.0,-1.0,-1.0,-1.0
175078,131.61,1.0,-1.0,1.0,-1.0
175079,131.72,-1.0,-1.0,-1.0,-1.0
175080,131.5,1.0,-1.0,1.0,-1.0
175081,131.74,-1.0,-1.0,-1.0,-1.0
175082,129.42,1.0,1.0,1.0,1.0
175083,129.43,-1.0,1.0,1.0,1.0
175084,128.94,1.0,1.0,1.0,1.0
175085,129.74,-1.0,-1.0,1.0,-1.0
175086,129.22,1.0,-1.0,1.0,-1.0
175087,130.0,1.0,-1.0,1.0,-1.0
175088,130.16,-1.0,-1.0,-1.0,-1.0
175089,129.63,-1.0,-1.0,-1.0,-1.0
175090,129.53,1.0,-1.0,1.0,-1.0
175091,130.42,1.0,-1.0,1.0,-1.0
175092,131.73,-1.0,-1.0,-1.0,-1.0
175093,130.61,1.0,-1.0,1.0,-1.0
175094,131.82,1.0,-1.0,1.0,-1.0
175095,133.36,-1.0,-1.0,-1.0,-1.0
175096,133.25,-1.0,-1.0,-1.0,-1.0
175097,130.92,1.0,-1.0,1.0,-1.0
175098,133.12,1.0,-1.0,1.0,-1.0
175099,134.97,-1.0,-1.0,-1.0,-1.0
175100,134.47,-1.0,-1.0,-1.0,-1.0
175101,132.03,1.0,-1.0,1.0,-1.0
175102,132.07,1.0,-1.0,1.0,-1.0
175103,133.32,1.0,-1.0,1.0,-1.0
175104,134.41,1.0,-1.0,1.0,-1.0
175105,134.72,-1.0,-1.0,-1.0,-1.0
175106,131.99,-1.0,-1.0,-1.0,-1.0
175107,131.31,-1.0,-1.0,-1.0,-1.0
175108,129.25,-1.0,-1.0,-1.0,-1.0
175109,127.79,1.0,1.0,1.0,1.0
175110,129.24,1.0,-1.0,1.0,-1.0
175111,129.98,1.0,-1.0,1.0,-1.0
175112,130.53,-1.0,-1.0,-1.0,-1.0
175113,129.69,1.0,-1.0,-1.0,-1.0
175114,130.76,-1.0,-1.0,1.0,-1.0
175115,129.47,-1.0,-1.0,-1.0,-1.0
175116,126.86,1.0,1.0,1.0,1.0
175117,127.07,-1.0,1.0,-1.0,1.0
175118,126.41,-1.0,1.0,-1.0,1.0
175119,124.96,1.0,1.0,1.0,1.0
175120,125.51,1.0,1.0,1.0,1.0
175121,127.27,1.0,1.0,1.0,1.0
175122,129.68,-1.0,1.0,-1.0,1.0
175123,129.6,-1.0,1.0,-1.0,1.0
175124,127.86,1.0,1.0,1.0,1.0
175125,127.91,-1.0,1.0,-1.0,1.0
175126,127.13,-1.0,1.0,-1.0,1.0
175127,125.92,1.0,1.0,1.0,1.0
175128,127.37,1.0,1.0,1.0,1.0
175129,128.4,-1.0,1.0,-1.0,1.0
175130,128.35,1.0,1.0,1.0,1.0
175131,128.77,1.0,-1.0,1.0,-1.0
175132,129.18,1.0,-1.0,1.0,1.0
175133,129.64,1.0,-1.0,-1.0,1.0
175134,131.16,-1.0,-1.0,-1.0,-1.0
175135,129.75,-1.0,-1.0,-1.0,-1.0
175136,129.21,-1.0,-1.0,-1.0,-1.0
175137,128.35,1.0,-1.0,1.0,-1.0
175138,129.05,-1.0,-1.0,-1.0,-1.0
175139,128.49,-1.0,-1.0,-1.0,-1.0
175140,127.88,-1.0,-1.0,-1.0,-1.0
175141,125.72,1.0,1.0,1.0,1.0
175142,127.07,1.0,-1.0,1.0,-1.0
175143,127.16,1.0,-1.0,1.0,-1.0
175144,127.85,-1.0,-1.0,-1.0,-1.0
175145,127.6,-1.0,-1.0,-1.0,-1.0
175146,126.98,1.0,-1.0,1.0,1.0
175147,129.35,-1.0,-1.0,-1.0,-1.0
175148,128.0,-1.0,-1.0,-1.0,-1.0
175149,127.96,1.0,-1.0,1.0,-1.0
175150,128.0,1.0,-1.0,1.0,-1.0
175151,132.22,1.0,-1.0,1.0,1.0
175152,133.61,-1.0,-1.0,-1.0,-1.0
175153,132.83,-1.0,-1.0,-1.0,-1.0
175154,130.64,1.0,-1.0,1.0,-1.0
175155,131.79,-1.0,-1.0,-1.0,-1.0
175156,131.74,1.0,-1.0,1.0,-1.0
175157,132.26,1.0,-1.0,-1.0,-1.0
175158,132.79,-1.0,-1.0,-1.0,-1.0
175159,131.88,1.0,-1.0,1.0,-1.0
175160,133.73,-1.0,-1.0,-1.0,-1.0
175161,125.76,1.0,1.0,1.0,1.0
175162,126.58,-1.0,-1.0,-1.0,-1.0
175163,123.74,-1.0,-1.0,-1.0,1.0
175164,119.89,-1.0,1.0,-1.0,1.0
175165,119.53,1.0,1.0,1.0,1.0
175166,121.21,-1.0,1.0,-1.0,1.0
175167,120.56,1.0,1.0,1.0,1.0
175168,122.14,-1.0,1.0,-1.0,1.0
175169,121.43,1.0,-1.0,1.0,-1.0
175170,122.6,1.0,-1.0,1.0,-1.0
175171,127.0,-1.0,-1.0,1.0,-1.0
175172,126.09,1.0,-1.0,1.0,-1.0
175173,126.66,-1.0,-1.0,-1.0,-1.0
175174,125.65,-1.0,-1.0,-1.0,-1.0
175175,125.58,-1.0,1.0,1.0,1.0
175176,124.99,-1.0,1.0,1.0,1.0
175177,123.84,-1.0,1.0,-1.0,1.0
175178,123.05,1.0,1.0,1.0,1.0
175179,123.55,-1.0,1.0,-1.0,1.0
175180,122.27,1.0,1.0,1.0,1.0
175181,123.95,1.0,1.0,1.0,1.0
175182,124.07,1.0,1.0,1.0,1.0
175183,125.83,1.0,1.0,1.0,1.0
175184,126.14,-1.0,1.0,-1.0,1.0
175185,124.05,1.0,1.0,1.0,1.0
175186,126.38,1.0,1.0,1.0,1.0
175187,129.07,1.0,-1.0,1.0,1.0
175188,130.62,-1.0,-1.0,-1.0,-1.0
175189,129.7,-1.0,1.0,-1.0,1.0
175190,129.41,-1.0,1.0,1.0,1.0
175191,127.35,-1.0,1.0,-1.0,1.0
175192,126.3,-1.0,1.0,-1.0,1.0
175193,122.7,1.0,1.0,1.0,1.0
175194,123.8,-1.0,1.0,-1.0,1.0
175195,123.72,-1.0,1.0,-1.0,1.0
175196,123.06,1.0,1.0,1.0,1.0
175197,125.24,-1.0,1.0,-1.0,1.0
175198,124.28,-1.0,1.0,-1.0,1.0
175199,117.3,1.0,1.0,1.0,1.0
175200,119.37,1.0,1.0,1.0,1.0
175201,119.74,1.0,1.0,1.0,1.0
175202,120.15,1.0,1.0,1.0,1.0
175203,123.4,1.0,1.0,1.0,1.0
175204,124.85,1.0,1.0,1.0,1.0
175205,126.15,1.0,1.0,1.0,1.0
175206,126.59,-1.0,1.0,1.0,1.0
175207,126.54,-1.0,1.0,-1.0,1.0
175208,124.96,1.0,1.0,1.0,1.0
175209,127.39,-1.0,1.0,-1.0,1.0
175210,126.98,1.0,1.0,1.0,1.0
175211,128.52,-1.0,1.0,1.0,1.0
175212,127.54,1.0,1.0,1.0,1.0
175213,128.3,1.0,1.0,1.0,1.0
175214,128.6,1.0,1.0,1.0,1.0
175215,129.44,1.0,1.0,1.0,1.0
175216,129.65,-1.0,-1.0,-1.0,-1.0
175217,128.21,-1.0,-1.0,-1.0,-1.0
175218,128.14,1.0,-1.0,1.0,-1.0
175219,132.4,-1.0,-1.0,-1.0,1.0
175220,130.88,-1.0,-1.0,-1.0,-1.0
175221,130.09,1.0,-1.0,1.0,1.0
175222,136.48,-1.0,-1.0,-1.0,-1.0
175223,134.23,-1.0,-1.0,-1.0,-1.0
175224,133.05,1.0,-1.0,-1.0,-1.0
175225,134.44,-1.0,-1.0,-1.0,-1.0
175226,133.55,-1.0,-1.0,-1.0,-1.0
175227,132.35,1.0,-1.0,1.0,-1.0
175228,133.67,1.0,-1.0,1.0,-1.0
175229,136.59,1.0,-1.0,1.0,-1.0
175230,137.62,1.0,-1.0,1.0,-1.0
175231,138.58,-1.0,-1.0,-1.0,-1.0
175232,134.0,1.0,1.0,1.0,1.0
175233,134.41,-1.0,-1.0,-1.0,-1.0
175234,133.97,-1.0,-1.0,-1.0,-1.0
175235,133.25,-1.0,-1.0,-1.0,-1.0
175236,131.57,1.0,1.0,1.0,1.0
175237,132.3,1.0,1.0,1.0,1.0
175238,137.36,1.0,-1.0,1.0,-1.0
175239,138.37,-1.0,-1.0,-1.0,-1.0
175240,137.4,1.0,-1.0,1.0,-1.0
175241,137.5,-1.0,-1.0,-1.0,-1.0
175242,132.58,-1.0,1.0,-1.0,1.0
175243,130.66,-1.0,1.0,-1.0,1.0
175244,130.43,1.0,-1.0,1.0,1.0
175245,132.72,-1.0,-1.0,-1.0,-1.0
175246,126.1,-1.0,1.0,1.0,1.0
175247,123.62,1.0,1.0,1.0,1.0
175248,126.79,-1.0,1.0,-1.0,1.0
175249,126.67,1.0,1.0,1.0,1.0
175250,129.18,-1.0,-1.0,-1.0,-1.0
175251,128.66,-1.0,1.0,-1.0,1.0
175252,128.04,1.0,1.0,1.0,1.0
175253,130.07,-1.0,1.0,-1.0,-1.0
175254,129.3,1.0,1.0,1.0,-1.0
175255,130.53,-1.0,1.0,-1.0,1.0
175256,129.1,1.0,1.0,1.0,1.0
175257,130.12,1.0,1.0,1.0,1.0
175258,131.81,1.0,1.0,1.0,1.0
175259,131.91,1.0,-1.0,1.0,-1.0
175260,132.27,1.0,-1.0,1.0,-1.0
175261,133.8,1.0,-1.0,1.0,-1.0
175262,134.11,-1.0,1.0,-1.0,1.0
175263,133.85,-1.0,1.0,1.0,1.0
175264,133.57,-1.0,1.0,-1.0,1.0
175265,132.2,1.0,1.0,1.0,1.0
175266,132.73,1.0,1.0,1.0,-1.0
175267,135.24,-1.0,-1.0,-1.0,1.0
175268,134.72,-1.0,1.0,-1.0,1.0
175269,133.4,-1.0,1.0,-1.0,1.0
175270,132.24,1.0,1.0,1.0,-1.0
175271,133.22,1.0,1.0,1.0,-1.0
175272,133.85,-1.0,1.0,-1.0,1.0
175273,131.08,-1.0,1.0,-1.0,1.0
175274,130.01,-1.0,1.0,-1.0,1.0
175275,129.94,1.0,1.0,1.0,1.0
175276,130.15,-1.0,1.0,1.0,1.0
175277,129.88,-1.0,1.0,-1.0,1.0
175278,127.45,1.0,1.0,1.0,1.0
175279,128.39,1.0,1.0,1.0,1.0
175280,129.02,1.0,1.0,1.0,1.0
175281,131.09,-1.0,1.0,-1.0,1.0
175282,130.98,1.0,1.0,-1.0,1.0
175283,131.07,1.0,1.0,1.0,1.0
175284,131.11,1.0,1.0,1.0,1.0
175285,133.36,-1.0,1.0,1.0,-1.0
175286,133.18,-1.0,1.0,-1.0,1.0
175287,132.57,1.0,1.0,1.0,-1.0
175288,133.03,-1.0,1.0,-1.0,-1.0
175289,131.45,-1.0,1.0,-1.0,1.0
175290,130.64,1.0,1.0,1.0,1.0
175291,132.07,1.0,1.0,1.0,1.0
175292,135.28,-1.0,1.0,1.0,1.0
175293,134.95,1.0,1.0,1.0,1.0
175294,136.03,1.0,1.0,1.0,1.0
175295,137.18,-1.0,1.0,-1.0,1.0
175296,136.51,-1.0,1.0,-1.0,1.0
175297,134.99,1.0,1.0,1.0,1.0
175298,136.86,-1.0,1.0,-1.0,1.0
175299,135.65,1.0,1.0,1.0,1.0
175300,137.04,-1.0,1.0,-1.0,1.0
175301,135.53,1.0,1.0,1.0,1.0
175302,146.95,-1.0,1.0,-1.0,1.0
175303,146.66,-1.0,1.0,-1.0,1.0
175304,145.32,-1.0,1.0,-1.0,1.0
175305,144.66,1.0,1.0,-1.0,1.0
175306,145.25,1.0,1.0,1.0,1.0
175307,149.54,-1.0,1.0,1.0,1.0
