,Close,Target(1),Target(30),Prediction(1),Prediction(30)
560373,699.0,-1.0,-1.0,-1.0,-1.0
560374,685.01,1.0,-1.0,1.0,-1.0
560375,724.55,1.0,-1.0,1.0,-1.0
560376,733.27,1.0,-1.0,-1.0,-1.0
560377,762.13,-1.0,-1.0,-1.0,-1.0
560378,760.82,-1.0,-1.0,-1.0,-1.0
560379,755.17,1.0,-1.0,1.0,-1.0
560380,761.06,-1.0,-1.0,-1.0,-1.0
560381,749.73,-1.0,-1.0,-1.0,-1.0
560382,736.06,1.0,-1.0,-1.0,-1.0
560383,737.65,-1.0,-1.0,-1.0,-1.0
560384,716.2,1.0,-1.0,1.0,-1.0
560385,718.95,-1.0,-1.0,-1.0,-1.0
560386,681.11,-1.0,-1.0,-1.0,-1.0
560387,675.39,-1.0,-1.0,-1.0,-1.0
560388,663.18,-1.0,-1.0,-1.0,-1.0
560389,662.33,-1.0,-1.0,-1.0,-1.0
560390,662.24,-1.0,-1.0,-1.0,-1.0
560391,645.41,-1.0,1.0,-1.0,1.0
560392,632.0,1.0,1.0,-1.0,1.0
560393,657.68,1.0,1.0,1.0,1.0
560394,660.08,1.0,1.0,1.0,1.0
560395,673.12,-1.0,-1.0,-1.0,-1.0
560396,668.97,-1.0,-1.0,-1.0,-1.0
560397,652.88,1.0,-1.0,1.0,-1.0
560398,658.04,-1.0,-1.0,-1.0,-1.0
560399,637.76,-1.0,1.0,-1.0,1.0
560400,625.49,-1.0,1.0,-1.0,1.0
560401,610.5,1.0,1.0,1.0,1.0
560402,616.54,1.0,1.0,1.0,1.0
560403,619.83,1.0,1.0,1.0,1.0
560404,642.51,-1.0,1.0,-1.0,1.0
560405,636.15,1.0,1.0,1.0,1.0
560406,644.36,-1.0,1.0,-1.0,1.0
560407,641.71,1.0,1.0,-1.0,1.0
560408,646.98,-1.0,-1.0,-1.0,-1.0
560409,646.5,-1.0,-1.0,-1.0,-1.0
560410,640.32,1.0,1.0,1.0,1.0
560411,659.41,1.0,1.0,1.0,1.0
560412,673.5,1.0,-1.0,1.0,-1.0
560413,680.11,-1.0,-1.0,-1.0,-1.0
560414,670.82,-1.0,-1.0,-1.0,-1.0
560415,657.58,1.0,1.0,1.0,1.0
560416,666.98,-1.0,-1.0,-1.0,-1.0
560417,651.65,1.0,1.0,1.0,1.0
560418,656.36,-1.0,-1.0,-1.0,-1.0
560419,653.84,-1.0,-1.0,-1.0,1.0
560420,643.48,1.0,-1.0,1.0,-1.0
560421,664.52,1.0,-1.0,1.0,-1.0
560422,680.86,1.0,-1.0,1.0,-1.0
560423,690.55,-1.0,-1.0,-1.0,1.0
560424,681.65,-1.0,-1.0,-1.0,-1.0
560425,671.66,-1.0,-1.0,-1.0,-1.0
560426,664.87,-1.0,-1.0,-1.0,-1.0
560427,648.65,-1.0,-1.0,-1.0,-1.0
560428,646.66,-1.0,-1.0,-1.0,1.0
560429,639.08,1.0,-1.0,1.0,-1.0
560430,642.95,-1.0,-1.0,-1.0,-1.0
560431,637.73,1.0,-1.0,1.0,-1.0
560432,647.37,1.0,-1.0,1.0,-1.0
560433,655.68,1.0,-1.0,1.0,-1.0
560434,672.67,1.0,-1.0,-1.0,-1.0
560435,673.2,-1.0,-1.0,-1.0,-1.0
560436,669.11,-1.0,-1.0,-1.0,-1.0
560437,665.58,-1.0,-1.0,-1.0,-1.0
560438,631.04,-1.0,-1.0,-1.0,-1.0
560439,628.32,1.0,-1.0,1.0,-1.0
560440,683.99,-1.0,-1.0,-1.0,-1.0
560441,682.54,-1.0,-1.0,-1.0,-1.0
560442,661.74,-1.0,-1.0,-1.0,-1.0
560443,642.98,1.0,-1.0,1.0,-1.0
560444,649.01,1.0,-1.0,1.0,-1.0
560445,663.99,1.0,-1.0,1.0,-1.0
560446,665.12,1.0,-1.0,1.0,-1.0
560447,679.8,-1.0,-1.0,-1.0,-1.0
560448,562.32,-1.0,1.0,-1.0,1.0
560449,562.26,1.0,1.0,1.0,1.0
560450,563.16,-1.0,1.0,-1.0,1.0
560451,562.0,1.0,1.0,1.0,1.0
560452,564.66,1.0,1.0,1.0,1.0
560453,575.31,1.0,1.0,1.0,1.0
560454,586.79,1.0,1.0,1.0,1.0
560455,588.78,-1.0,1.0,-1.0,1.0
560456,586.61,-1.0,1.0,-1.0,1.0
560457,585.76,1.0,1.0,1.0,1.0
560458,591.04,1.0,1.0,1.0,1.0
560459,593.53,-1.0,1.0,-1.0,1.0
560460,593.18,-1.0,1.0,-1.0,1.0
560461,588.4,1.0,1.0,1.0,1.0
560462,590.12,1.0,1.0,1.0,1.0
560463,603.21,1.0,-1.0,1.0,-1.0
560464,603.6,1.0,-1.0,1.0,-1.0
560465,604.57,-1.0,-1.0,-1.0,-1.0
560466,596.89,-1.0,1.0,-1.0,1.0
560467,595.18,1.0,1.0,1.0,1.0
560468,604.0,1.0,-1.0,1.0,-1.0
560469,621.55,-1.0,-1.0,-1.0,-1.0
560470,608.32,1.0,-1.0,1.0,-1.0
560471,617.76,1.0,-1.0,1.0,-1.0
560472,619.95,1.0,-1.0,1.0,1.0
560473,626.93,1.0,-1.0,1.0,-1.0
560474,637.48,1.0,-1.0,1.0,-1.0
560475,643.35,-1.0,-1.0,1.0,1.0
560476,640.73,-1.0,-1.0,1.0,-1.0
560477,639.03,-1.0,-1.0,1.0,1.0
560478,633.77,1.0,1.0,1.0,1.0
560479,636.15,-1.0,1.0,-1.0,-1.0
560480,631.18,1.0,1.0,1.0,1.0
560481,631.75,-1.0,-1.0,-1.0,-1.0
560482,622.09,1.0,1.0,1.0,1.0
560483,630.52,-1.0,1.0,-1.0,1.0
560484,619.07,1.0,1.0,1.0,1.0
560485,624.86,-1.0,-1.0,-1.0,-1.0
560486,616.28,1.0,1.0,1.0,1.0
560487,622.82,1.0,-1.0,1.0,1.0
560488,635.04,-1.0,-1.0,-1.0,-1.0
560489,631.89,-1.0,1.0,-1.0,1.0
560490,630.96,-1.0,1.0,1.0,1.0
560491,617.89,-1.0,1.0,-1.0,1.0
560492,602.41,-1.0,1.0,1.0,1.0
560493,598.14,-1.0,1.0,-1.0,1.0
560494,593.15,1.0,1.0,1.0,1.0
560495,601.02,-1.0,1.0,1.0,1.0
560496,597.77,1.0,1.0,1.0,1.0
560497,598.24,-1.0,1.0,-1.0,1.0
560498,582.38,-1.0,1.0,-1.0,1.0
560499,560.5,1.0,1.0,1.0,1.0
560500,567.2,1.0,1.0,1.0,1.0
560501,569.04,-1.0,1.0,-1.0,1.0
560502,563.67,-1.0,1.0,-1.0,1.0
560503,557.87,1.0,1.0,1.0,1.0
560504,579.46,-1.0,1.0,-1.0,1.0
560505,573.77,1.0,1.0,1.0,1.0
560506,586.1,1.0,1.0,-1.0,1.0
560507,634.74,1.0,-1.0,1.0,-1.0
560508,634.79,1.0,-1.0,1.0,-1.0
560509,644.9,-1.0,-1.0,1.0,-1.0
560510,634.61,-1.0,-1.0,-1.0,-1.0
560511,627.87,-1.0,-1.0,-1.0,-1.0
560512,625.87,1.0,-1.0,1.0,-1.0
560513,633.43,-1.0,-1.0,-1.0,1.0
560514,630.31,-1.0,-1.0,-1.0,-1.0
560515,616.4,1.0,-1.0,1.0,-1.0
560516,617.52,-1.0,1.0,-1.0,1.0
560517,614.78,1.0,1.0,1.0,1.0
560518,625.5,1.0,1.0,1.0,1.0
560519,635.58,1.0,1.0,-1.0,1.0
560520,639.58,1.0,1.0,1.0,1.0
560521,641.91,-1.0,1.0,-1.0,1.0
560522,639.99,-1.0,1.0,-1.0,1.0
560523,636.75,1.0,1.0,1.0,1.0
560524,658.05,1.0,-1.0,1.0,-1.0
560525,665.74,-1.0,-1.0,-1.0,-1.0
560526,663.19,1.0,1.0,1.0,1.0
560527,667.8,-1.0,1.0,-1.0,1.0
560528,663.81,1.0,1.0,1.0,1.0
560529,664.23,-1.0,1.0,-1.0,1.0
560530,664.14,-1.0,1.0,-1.0,1.0
560531,659.1,-1.0,1.0,-1.0,1.0
560532,625.96,-1.0,1.0,-1.0,1.0
560533,623.22,1.0,1.0,1.0,1.0
560534,624.73,-1.0,1.0,-1.0,1.0
560535,613.08,1.0,1.0,1.0,1.0
560536,613.54,1.0,1.0,1.0,1.0
560537,616.87,1.0,1.0,1.0,1.0
560538,632.74,-1.0,1.0,-1.0,1.0
560539,627.23,1.0,1.0,1.0,1.0
560540,630.83,-1.0,1.0,-1.0,1.0
560541,618.88,-1.0,1.0,-1.0,1.0
560542,617.34,-1.0,1.0,-1.0,1.0
560543,602.37,1.0,1.0,1.0,1.0
560544,610.03,-1.0,1.0,-1.0,1.0
560545,608.88,1.0,1.0,1.0,1.0
560546,620.39,1.0,1.0,1.0,1.0
560547,638.4,1.0,1.0,1.0,1.0
560548,648.73,-1.0,1.0,-1.0,-1.0
560549,648.41,1.0,1.0,1.0,1.0
560550,657.38,1.0,1.0,1.0,1.0
560551,657.42,-1.0,1.0,-1.0,1.0
560552,651.59,1.0,1.0,1.0,1.0
560553,653.62,1.0,1.0,1.0,1.0
560554,655.49,1.0,1.0,1.0,1.0
560555,662.92,1.0,1.0,1.0,1.0
560556,663.35,1.0,1.0,1.0,1.0
560557,667.84,1.0,1.0,1.0,1.0
560558,669.89,1.0,1.0,1.0,1.0
560559,672.72,-1.0,1.0,-1.0,1.0
560560,671.27,1.0,1.0,1.0,1.0
560561,672.26,1.0,1.0,1.0,1.0
560562,679.55,1.0,1.0,-1.0,1.0
560563,718.82,-1.0,1.0,-1.0,1.0
560564,704.98,-1.0,1.0,-1.0,1.0
560565,700.29,-1.0,1.0,-1.0,1.0
560566,695.09,-1.0,1.0,-1.0,1.0
560567,685.47,1.0,1.0,-1.0,1.0
560568,685.56,-1.0,1.0,-1.0,1.0
560569,679.29,1.0,1.0,1.0,1.0
560570,691.57,1.0,-1.0,1.0,-1.0
560571,694.1,-1.0,-1.0,-1.0,1.0
560572,690.69,1.0,1.0,1.0,1.0
560573,700.83,-1.0,-1.0,-1.0,1.0
560574,696.11,1.0,-1.0,1.0,-1.0
560575,703.38,1.0,-1.0,-1.0,-1.0
560576,704.17,1.0,-1.0,-1.0,-1.0
560577,705.62,-1.0,-1.0,-1.0,-1.0
560578,702.26,1.0,1.0,1.0,1.0
560579,703.47,-1.0,-1.0,-1.0,-1.0
560580,688.2,-1.0,1.0,-1.0,1.0
560581,683.33,1.0,1.0,-1.0,-1.0
560582,684.7,-1.0,1.0,-1.0,1.0
560583,671.54,1.0,1.0,1.0,1.0
560584,678.49,1.0,1.0,1.0,1.0
560585,695.91,-1.0,1.0,-1.0,1.0
560586,689.11,1.0,1.0,-1.0,1.0
560587,695.62,1.0,1.0,1.0,1.0
560588,714.01,1.0,1.0,1.0,1.0
560589,718.41,1.0,-1.0,1.0,-1.0
560590,718.9,1.0,-1.0,1.0,-1.0
560591,719.03,1.0,-1.0,1.0,-1.0
560592,720.92,1.0,-1.0,1.0,-1.0
560593,725.07,-1.0,-1.0,-1.0,-1.0
560594,722.04,-1.0,-1.0,-1.0,-1.0
560595,715.53,-1.0,-1.0,-1.0,-1.0
560596,713.15,1.0,-1.0,1.0,-1.0
560597,713.5,-1.0,-1.0,-1.0,-1.0
560598,696.81,-1.0,-1.0,-1.0,-1.0
560599,684.15,1.0,1.0,1.0,1.0
560600,687.58,-1.0,1.0,-1.0,1.0
560601,683.99,1.0,1.0,1.0,1.0
560602,697.91,-1.0,1.0,-1.0,1.0
560603,695.64,-1.0,1.0,-1.0,1.0
560604,694.59,1.0,1.0,1.0,1.0
560605,694.86,-1.0,1.0,-1.0,1.0
560606,688.16,1.0,1.0,1.0,1.0
560607,695.76,1.0,1.0,1.0,1.0
560608,705.91,-1.0,1.0,-1.0,1.0
560609,698.72,1.0,1.0,1.0,1.0
560610,701.35,-1.0,1.0,-1.0,1.0
560611,693.31,1.0,1.0,1.0,1.0
560612,696.53,-1.0,1.0,-1.0,1.0
560613,696.13,1.0,1.0,1.0,1.0
560614,718.94,1.0,1.0,-1.0,1.0
560615,733.99,1.0,1.0,1.0,1.0
560616,743.11,-1.0,1.0,-1.0,1.0
560617,711.38,1.0,1.0,-1.0,1.0
560618,720.7,-1.0,1.0,-1.0,-1.0
560619,708.8,-1.0,1.0,-1.0,1.0
560620,690.01,-1.0,1.0,-1.0,1.0
560621,683.57,1.0,1.0,1.0,1.0
560622,690.87,1.0,1.0,1.0,1.0
560623,702.35,-1.0,1.0,-1.0,1.0
560624,700.8,1.0,1.0,1.0,1.0
560625,711.22,-1.0,1.0,-1.0,1.0
560626,701.19,-1.0,1.0,-1.0,1.0
560627,699.43,-1.0,1.0,-1.0,1.0
560628,695.99,-1.0,1.0,-1.0,1.0
560629,694.06,1.0,1.0,1.0,1.0
560630,707.95,1.0,1.0,1.0,1.0
560631,724.77,1.0,1.0,1.0,1.0
560632,726.71,-1.0,1.0,-1.0,-1.0
560633,725.05,1.0,1.0,1.0,1.0
560634,735.27,1.0,1.0,1.0,1.0
560635,737.5,1.0,1.0,1.0,1.0
560636,765.41,1.0,1.0,1.0,1.0
560637,777.44,1.0,1.0,-1.0,1.0
560638,791.14,1.0,1.0,1.0,1.0
560639,805.75,-1.0,1.0,-1.0,1.0
560640,800.08,1.0,1.0,1.0,1.0
560641,813.66,1.0,1.0,1.0,1.0
560642,842.5,-1.0,-1.0,-1.0,-1.0
560643,825.96,-1.0,1.0,-1.0,1.0
560644,798.03,1.0,1.0,1.0,1.0
560645,803.6,-1.0,1.0,-1.0,1.0
560646,801.12,1.0,1.0,1.0,1.0
560647,804.33,-1.0,1.0,-1.0,1.0
560648,792.27,1.0,1.0,-1.0,1.0
560649,807.54,-1.0,1.0,-1.0,1.0
560650,803.93,-1.0,1.0,-1.0,1.0
560651,802.62,-1.0,1.0,-1.0,1.0
560652,798.69,-1.0,1.0,-1.0,1.0
560653,795.5,1.0,1.0,1.0,1.0
560654,805.9,1.0,1.0,-1.0,1.0
560655,816.45,1.0,1.0,1.0,1.0
560656,823.45,-1.0,1.0,-1.0,1.0
560657,813.42,-1.0,1.0,-1.0,1.0
560658,807.9,1.0,1.0,1.0,1.0
560659,814.82,1.0,1.0,1.0,1.0
560660,815.75,1.0,1.0,1.0,1.0
560661,825.54,1.0,1.0,1.0,1.0
560662,834.82,-1.0,1.0,-1.0,1.0
560663,828.55,-1.0,1.0,-1.0,1.0
560664,815.69,-1.0,1.0,1.0,1.0
560665,813.05,-1.0,1.0,-1.0,1.0
560666,805.01,1.0,1.0,-1.0,1.0
560667,809.57,1.0,1.0,1.0,1.0
560668,819.56,1.0,1.0,1.0,1.0
560669,822.39,1.0,1.0,1.0,1.0
560670,826.67,1.0,1.0,-1.0,1.0
560671,840.74,1.0,1.0,1.0,1.0
560672,841.06,1.0,1.0,1.0,1.0
560673,845.4,1.0,1.0,1.0,1.0
560674,855.16,1.0,1.0,1.0,1.0
560675,888.63,1.0,1.0,1.0,1.0
560676,897.06,-1.0,1.0,-1.0,1.0
560677,892.32,1.0,1.0,1.0,1.0
560678,910.35,1.0,1.0,1.0,1.0
560679,920.39,-1.0,1.0,-1.0,1.0
560680,911.66,-1.0,1.0,-1.0,1.0
560681,902.05,1.0,1.0,-1.0,1.0
560682,906.68,-1.0,1.0,-1.0,1.0
560683,899.6,-1.0,1.0,-1.0,1.0
560684,896.29,1.0,1.0,1.0,1.0
560685,900.48,-1.0,1.0,-1.0,1.0
560686,895.79,-1.0,1.0,-1.0,1.0
560687,894.02,1.0,1.0,1.0,1.0
560688,912.0,-1.0,1.0,-1.0,1.0
560689,900.08,-1.0,1.0,-1.0,1.0
560690,888.11,-1.0,1.0,-1.0,1.0
560691,886.86,-1.0,1.0,-1.0,1.0
560692,875.67,1.0,1.0,1.0,1.0
560693,904.35,1.0,1.0,1.0,1.0
560694,908.36,1.0,1.0,1.0,1.0
560695,928.58,1.0,1.0,1.0,1.0
560696,935.38,-1.0,1.0,-1.0,1.0
560697,927.58,1.0,1.0,1.0,1.0
560698,933.75,1.0,1.0,1.0,1.0
560699,969.89,-1.0,1.0,-1.0,1.0
560700,958.02,-1.0,1.0,-1.0,1.0
560701,953.61,-1.0,1.0,-1.0,1.0
560702,940.0,-1.0,1.0,-1.0,1.0
560703,938.79,1.0,1.0,1.0,1.0
560704,940.07,-1.0,1.0,-1.0,1.0
560705,933.13,-1.0,1.0,1.0,1.0
560706,932.77,1.0,1.0,1.0,1.0
560707,940.2,1.0,1.0,1.0,1.0
560708,952.15,1.0,1.0,1.0,1.0
560709,954.23,-1.0,1.0,-1.0,1.0
560710,949.54,-1.0,1.0,-1.0,1.0
560711,935.6,-1.0,1.0,-1.0,1.0
560712,934.61,1.0,1.0,1.0,1.0
560713,940.65,-1.0,1.0,-1.0,1.0
560714,938.53,1.0,1.0,1.0,1.0
560715,942.83,1.0,1.0,1.0,1.0
560716,952.45,1.0,1.0,1.0,1.0
560717,957.8,1.0,1.0,1.0,1.0
560718,959.15,1.0,1.0,1.0,1.0
560719,965.66,1.0,1.0,1.0,1.0
560720,977.5,1.0,1.0,1.0,1.0
560721,981.56,-1.0,1.0,-1.0,1.0
560722,969.79,-1.0,1.0,-1.0,1.0
560723,966.82,1.0,1.0,1.0,1.0
560724,967.74,1.0,1.0,1.0,1.0
560725,970.24,1.0,1.0,1.0,1.0
560726,995.09,1.0,1.0,-1.0,1.0
560727,1000.62,1.0,1.0,1.0,1.0
560728,1003.01,-1.0,1.0,-1.0,1.0
560729,996.76,1.0,1.0,1.0,1.0
560730,1005.99,-1.0,1.0,-1.0,1.0
560731,997.32,1.0,1.0,1.0,1.0
560732,1011.61,1.0,1.0,1.0,1.0
560733,1014.97,-1.0,1.0,-1.0,1.0
560734,1010.95,1.0,1.0,-1.0,1.0
560735,1038.27,1.0,1.0,1.0,1.0
560736,1067.38,-1.0,1.0,1.0,1.0
560737,1049.31,1.0,1.0,1.0,1.0
560738,1062.17,-1.0,1.0,-1.0,1.0
560739,1041.68,-1.0,1.0,-1.0,1.0
560740,998.13,-1.0,1.0,-1.0,1.0
560741,989.03,1.0,1.0,1.0,1.0
560742,1013.19,-1.0,1.0,-1.0,1.0
560743,1010.63,1.0,1.0,1.0,1.0
560744,1017.63,1.0,1.0,1.0,1.0
560745,1021.51,1.0,1.0,1.0,1.0
560746,1035.2,-1.0,1.0,-1.0,1.0
560747,1032.15,1.0,1.0,1.0,1.0
560748,1048.25,1.0,1.0,1.0,1.0
560749,1087.09,-1.0,1.0,-1.0,1.0
560750,1075.63,-1.0,1.0,1.0,1.0
560751,1065.97,1.0,1.0,1.0,1.0
560752,1080.4,-1.0,1.0,-1.0,1.0
560753,1070.85,-1.0,1.0,1.0,1.0
560754,1060.15,1.0,1.0,1.0,1.0
560755,1069.52,-1.0,1.0,-1.0,1.0
560756,1068.55,-1.0,1.0,-1.0,1.0
560757,1053.83,-1.0,1.0,-1.0,1.0
560758,1052.5,1.0,1.0,1.0,1.0
560759,1070.57,1.0,1.0,1.0,1.0
560760,1082.23,-1.0,1.0,-1.0,1.0
560761,1058.04,-1.0,1.0,-1.0,1.0
560762,1022.89,1.0,1.0,1.0,1.0
560763,1073.2,1.0,1.0,1.0,1.0
560764,1096.5,1.0,1.0,1.0,1.0
560765,1099.49,1.0,1.0,1.0,1.0
560766,1124.2,1.0,1.0,1.0,1.0
560767,1137.44,1.0,1.0,1.0,1.0
560768,1139.53,-1.0,1.0,-1.0,1.0
560769,1127.93,-1.0,1.0,-1.0,1.0
560770,1118.42,1.0,1.0,1.0,1.0
560771,1147.09,1.0,-1.0,1.0,-1.0
560772,1159.11,-1.0,1.0,-1.0,1.0
560773,1158.99,1.0,-1.0,1.0,-1.0
560774,1159.17,1.0,-1.0,1.0,-1.0
560775,1177.98,1.0,-1.0,1.0,-1.0
560776,1187.19,1.0,-1.0,-1.0,-1.0
560777,1192.33,-1.0,-1.0,-1.0,-1.0
560778,1188.5,-1.0,-1.0,-1.0,-1.0
560779,1176.48,1.0,1.0,1.0,-1.0
560780,1181.67,-1.0,-1.0,1.0,-1.0
560781,1174.39,1.0,1.0,1.0,1.0
560782,1180.4,-1.0,1.0,1.0,1.0
560783,1178.68,1.0,1.0,1.0,1.0
560784,1188.92,-1.0,-1.0,-1.0,-1.0
560785,1178.11,-1.0,-1.0,-1.0,-1.0
560786,1175.24,-1.0,-1.0,1.0,-1.0
560787,1171.27,1.0,-1.0,1.0,-1.0
560788,1174.25,-1.0,-1.0,-1.0,-1.0
560789,1160.9,1.0,-1.0,1.0,-1.0
560790,1187.99,1.0,-1.0,1.0,-1.0
560791,1191.57,-1.0,-1.0,1.0,-1.0
560792,1190.95,-1.0,-1.0,-1.0,-1.0
560793,1187.25,-1.0,-1.0,-1.0,-1.0
560794,1179.9,1.0,1.0,1.0,1.0
560795,1189.85,-1.0,1.0,-1.0,-1.0
560796,1170.31,-1.0,1.0,-1.0,1.0
560797,1152.89,1.0,1.0,1.0,1.0
560798,1162.4,-1.0,1.0,-1.0,1.0
560799,1145.44,-1.0,1.0,-1.0,1.0
560800,1132.68,1.0,1.0,1.0,1.0
560801,1139.53,1.0,1.0,1.0,1.0
560802,1163.07,-1.0,1.0,-1.0,1.0
560803,1157.5,-1.0,1.0,-1.0,1.0
560804,1153.69,-1.0,1.0,-1.0,1.0
560805,1148.84,-1.0,1.0,-1.0,1.0
560806,1139.72,1.0,1.0,1.0,1.0
560807,1159.21,1.0,1.0,-1.0,1.0
560808,1172.86,1.0,1.0,1.0,1.0
560809,1184.65,-1.0,1.0,1.0,1.0
560810,1178.04,1.0,1.0,1.0,1.0
560811,1205.95,1.0,1.0,1.0,1.0
560812,1213.29,-1.0,1.0,-1.0,1.0
560813,1208.86,-1.0,1.0,-1.0,-1.0
560814,1179.93,-1.0,1.0,-1.0,1.0
560815,1143.24,1.0,1.0,1.0,1.0
560816,1162.53,-1.0,1.0,-1.0,1.0
560817,1133.79,1.0,1.0,1.0,1.0
560818,1160.0,-1.0,1.0,-1.0,1.0
560819,1144.89,-1.0,1.0,-1.0,1.0
560820,1113.49,1.0,1.0,1.0,1.0
560821,1126.12,-1.0,1.0,-1.0,1.0
560822,1124.01,1.0,1.0,1.0,1.0
560823,1138.34,1.0,1.0,1.0,1.0
560824,1195.39,1.0,1.0,-1.0,1.0
560825,1207.82,1.0,1.0,1.0,1.0
560826,1213.93,1.0,-1.0,1.0,-1.0
560827,1246.64,1.0,-1.0,1.0,-1.0
560828,1276.07,1.0,-1.0,1.0,-1.0
560829,1279.98,1.0,-1.0,1.0,-1.0
560830,1301.64,-1.0,-1.0,-1.0,-1.0
560831,1273.76,1.0,-1.0,1.0,-1.0
560832,1283.0,1.0,-1.0,1.0,-1.0
560833,1315.65,-1.0,-1.0,-1.0,-1.0
560834,1313.67,1.0,-1.0,1.0,-1.0
560835,1353.49,1.0,-1.0,-1.0,-1.0
560836,1356.94,1.0,-1.0,1.0,-1.0
560837,1357.79,-1.0,-1.0,-1.0,-1.0
560838,1348.84,-1.0,-1.0,-1.0,-1.0
560839,1338.24,1.0,-1.0,1.0,-1.0
560840,1368.32,1.0,-1.0,1.0,-1.0
560841,1370.43,-1.0,-1.0,-1.0,-1.0
560842,1364.4,-1.0,-1.0,-1.0,-1.0
560843,1358.04,-1.0,-1.0,-1.0,-1.0
560844,1343.44,-1.0,-1.0,-1.0,-1.0
560845,1326.3,1.0,-1.0,1.0,-1.0
560846,1332.58,-1.0,-1.0,-1.0,1.0
560847,1299.73,-1.0,-1.0,-1.0,-1.0
560848,1267.93,1.0,-1.0,1.0,-1.0
560849,1287.96,1.0,-1.0,1.0,-1.0
560850,1304.43,-1.0,-1.0,-1.0,-1.0
560851,1287.23,1.0,-1.0,1.0,-1.0
560852,1292.39,-1.0,-1.0,-1.0,-1.0
560853,1268.84,-1.0,-1.0,-1.0,-1.0
560854,1227.93,-1.0,-1.0,-1.0,-1.0
560855,1223.7,-1.0,-1.0,-1.0,-1.0
560856,1188.77,-1.0,-1.0,-1.0,-1.0
560857,1182.25,1.0,-1.0,-1.0,-1.0
560858,1192.01,-1.0,-1.0,-1.0,-1.0
560859,1191.89,1.0,-1.0,1.0,-1.0
560860,1251.37,1.0,-1.0,1.0,1.0
560861,1266.66,-1.0,-1.0,-1.0,1.0
560862,1237.45,-1.0,-1.0,-1.0,-1.0
560863,1178.08,-1.0,-1.0,-1.0,1.0
560864,1169.73,1.0,-1.0,1.0,1.0
560865,1187.54,1.0,-1.0,1.0,-1.0
560866,1234.63,-1.0,-1.0,-1.0,-1.0
560867,1177.3,-1.0,1.0,-1.0,1.0
560868,1156.21,1.0,1.0,1.0,1.0
560869,1167.21,1.0,1.0,1.0,1.0
560870,1169.75,1.0,1.0,1.0,1.0
560871,1212.25,-1.0,1.0,-1.0,1.0
560872,1208.36,1.0,1.0,-1.0,1.0
560873,1221.04,1.0,1.0,1.0,1.0
560874,1230.0,-1.0,1.0,-1.0,1.0
560875,1219.95,-1.0,1.0,-1.0,1.0
560876,1217.03,-1.0,1.0,-1.0,1.0
560877,1157.24,-1.0,1.0,-1.0,1.0
560878,1139.72,1.0,1.0,1.0,1.0
560879,1154.84,1.0,1.0,-1.0,1.0
560880,1157.75,1.0,1.0,-1.0,1.0
560881,1180.6,-1.0,1.0,-1.0,1.0
560882,1179.93,1.0,1.0,1.0,1.0
560883,1191.61,-1.0,1.0,1.0,-1.0
560884,1168.36,-1.0,1.0,-1.0,1.0
560885,1131.74,-1.0,1.0,-1.0,1.0
560886,1108.0,1.0,1.0,1.0,1.0
560887,1135.91,1.0,1.0,1.0,1.0
560888,1163.32,-1.0,1.0,-1.0,1.0
560889,1159.91,-1.0,1.0,-1.0,1.0
560890,1145.81,-1.0,1.0,-1.0,1.0
560891,1136.25,1.0,1.0,1.0,1.0
560892,1137.16,1.0,1.0,-1.0,1.0
560893,1158.79,-1.0,1.0,-1.0,1.0
560894,1150.28,1.0,1.0,1.0,1.0
560895,1177.44,1.0,1.0,-1.0,1.0
560896,1178.06,1.0,1.0,1.0,1.0
560897,1197.12,1.0,1.0,1.0,-1.0
560898,1259.11,1.0,-1.0,1.0,-1.0
560899,1270.02,1.0,-1.0,1.0,-1.0
560900,1291.73,-1.0,-1.0,-1.0,-1.0
560901,1278.63,1.0,-1.0,1.0,-1.0
560902,1278.8,-1.0,-1.0,-1.0,-1.0
560903,1265.51,-1.0,-1.0,-1.0,1.0
560904,1245.97,1.0,-1.0,1.0,-1.0
560905,1247.96,-1.0,-1.0,-1.0,-1.0
560906,1238.08,-1.0,-1.0,-1.0,-1.0
560907,1229.92,-1.0,1.0,1.0,1.0
560908,1222.88,1.0,1.0,-1.0,1.0
560909,1248.72,-1.0,-1.0,-1.0,-1.0
560910,1226.0,-1.0,1.0,-1.0,1.0
560911,1189.3,1.0,1.0,1.0,1.0
560912,1202.48,-1.0,1.0,-1.0,1.0
560913,1196.51,1.0,1.0,1.0,1.0
560914,1216.88,-1.0,1.0,-1.0,1.0
560915,1206.83,-1.0,1.0,-1.0,1.0
560916,1203.17,1.0,1.0,1.0,1.0
560917,1205.6,-1.0,1.0,-1.0,1.0
560918,1204.73,1.0,1.0,1.0,1.0
560919,1221.45,-1.0,1.0,-1.0,1.0
560920,1217.7,-1.0,1.0,-1.0,1.0
560921,1205.47,-1.0,1.0,-1.0,1.0
560922,1203.0,1.0,1.0,1.0,1.0
560923,1246.77,-1.0,1.0,-1.0,1.0
560924,1237.84,1.0,1.0,1.0,1.0
560925,1243.12,1.0,1.0,1.0,1.0
560926,1252.4,-1.0,1.0,1.0,-1.0
560927,1225.23,1.0,1.0,1.0,1.0
560928,1236.37,-1.0,1.0,-1.0,1.0
560929,1216.13,-1.0,1.0,-1.0,1.0
560930,1214.92,1.0,1.0,1.0,1.0
560931,1228.49,1.0,1.0,1.0,1.0
