,Close,Target(1),Target(30),Prediction(1),Prediction(30)
309274,98.19,-1.0,-1.0,-1.0,-1.0
309275,97.22,1.0,1.0,1.0,1.0
309276,98.76,1.0,1.0,1.0,1.0
309277,99.97,1.0,-1.0,1.0,-1.0
309278,100.2,1.0,-1.0,1.0,-1.0
309279,100.83,-1.0,-1.0,-1.0,-1.0
309280,100.66,1.0,-1.0,1.0,-1.0
309281,101.62,1.0,-1.0,-1.0,-1.0
309282,101.96,-1.0,-1.0,1.0,-1.0
309283,101.5,-1.0,-1.0,-1.0,-1.0
309284,101.17,1.0,-1.0,1.0,-1.0
309285,102.03,-1.0,-1.0,-1.0,-1.0
309286,101.9,-1.0,-1.0,-1.0,-1.0
309287,101.33,-1.0,-1.0,-1.0,-1.0
309288,101.0,1.0,-1.0,1.0,-1.0
309289,101.54,-1.0,-1.0,-1.0,-1.0
309290,100.47,1.0,-1.0,1.0,-1.0
309291,100.8,-1.0,1.0,-1.0,1.0
309292,99.54,-1.0,1.0,-1.0,1.0
309293,96.47,-1.0,1.0,-1.0,1.0
309294,95.33,1.0,1.0,1.0,1.0
309295,97.14,1.0,1.0,1.0,1.0
309296,98.26,1.0,1.0,1.0,1.0
309297,98.41,1.0,1.0,1.0,1.0
309298,99.19,-1.0,1.0,-1.0,1.0
309299,98.59,1.0,1.0,1.0,1.0
309300,99.85,-1.0,1.0,-1.0,1.0
309301,97.6,1.0,1.0,1.0,1.0
309302,98.28,-1.0,1.0,1.0,1.0
309303,96.65,-1.0,1.0,-1.0,1.0
309304,96.33,1.0,1.0,1.0,1.0
309305,98.19,1.0,1.0,1.0,1.0
309306,99.95,-1.0,1.0,-1.0,1.0
309307,99.1,1.0,1.0,1.0,1.0
309308,99.97,-1.0,1.0,-1.0,1.0
309309,97.95,1.0,1.0,1.0,1.0
309310,98.97,-1.0,1.0,-1.0,1.0
309311,97.97,1.0,1.0,1.0,1.0
309312,99.18,1.0,1.0,1.0,1.0
309313,99.61,1.0,1.0,-1.0,1.0
309314,100.86,1.0,1.0,1.0,1.0
309315,101.7,-1.0,1.0,-1.0,1.0
309316,101.16,-1.0,1.0,1.0,1.0
309317,100.35,-1.0,1.0,-1.0,1.0
309318,100.14,-1.0,1.0,-1.0,1.0
309319,100.05,1.0,1.0,-1.0,1.0
309320,100.38,1.0,1.0,1.0,1.0
309321,100.93,1.0,1.0,1.0,1.0
309322,102.14,1.0,1.0,-1.0,1.0
309323,104.09,1.0,1.0,1.0,1.0
309324,105.15,1.0,-1.0,1.0,-1.0
309325,106.5,-1.0,-1.0,1.0,-1.0
309326,106.08,0.0,1.0,-1.0,1.0
309327,106.08,1.0,1.0,1.0,1.0
309328,106.53,-1.0,1.0,-1.0,1.0
309329,105.89,1.0,1.0,1.0,1.0
309330,105.9,1.0,1.0,1.0,-1.0
309331,106.93,1.0,1.0,1.0,1.0
309332,107.47,-1.0,-1.0,-1.0,-1.0
309333,107.4,1.0,1.0,-1.0,1.0
309334,108.28,-1.0,-1.0,-1.0,-1.0
309335,107.56,-1.0,0.0,-1.0,0.0
309336,107.21,-1.0,1.0,-1.0,-1.0
309337,106.63,-1.0,1.0,-1.0,1.0
309338,106.55,-1.0,1.0,-1.0,1.0
309339,106.11,1.0,1.0,1.0,1.0
309340,106.21,1.0,1.0,1.0,1.0
309341,106.77,1.0,1.0,1.0,1.0
309342,107.66,1.0,1.0,1.0,1.0
309343,108.42,1.0,1.0,1.0,1.0
309344,108.66,-1.0,-1.0,-1.0,-1.0
309345,107.94,-1.0,1.0,-1.0,1.0
309346,107.15,1.0,1.0,1.0,1.0
309347,108.22,-1.0,1.0,-1.0,1.0
309348,106.89,-1.0,1.0,-1.0,1.0
309349,105.49,-1.0,1.0,-1.0,1.0
309350,105.16,-1.0,-1.0,-1.0,-1.0
309351,104.59,-1.0,1.0,-1.0,1.0
309352,104.36,0.0,0.0,0.0,0.0
309353,104.36,1.0,-1.0,1.0,1.0
309354,105.03,1.0,1.0,1.0,1.0
309355,105.82,1.0,-1.0,1.0,-1.0
309356,106.81,-1.0,-1.0,-1.0,-1.0
309357,106.69,-1.0,-1.0,-1.0,-1.0
309358,106.59,1.0,-1.0,1.0,-1.0
309359,107.08,1.0,1.0,1.0,1.0
309360,107.3,1.0,-1.0,1.0,-1.0
309361,107.43,0.0,1.0,0.0,-1.0
309362,107.43,1.0,1.0,1.0,1.0
309363,107.44,1.0,-1.0,1.0,-1.0
309364,107.6,-1.0,0.0,1.0,0.0
309365,107.56,1.0,-1.0,1.0,-1.0
309366,107.6,1.0,-1.0,1.0,-1.0
309367,107.91,1.0,1.0,1.0,1.0
309368,109.49,-1.0,-1.0,-1.0,-1.0
309369,109.05,1.0,-1.0,1.0,-1.0
309370,109.12,-1.0,1.0,1.0,1.0
309371,108.93,-1.0,1.0,-1.0,1.0
309372,108.24,1.0,1.0,1.0,1.0
309373,108.54,-1.0,-1.0,1.0,-1.0
309374,108.43,1.0,-1.0,1.0,-1.0
309375,109.0,-1.0,-1.0,-1.0,-1.0
309376,108.71,-1.0,-1.0,-1.0,-1.0
309377,108.36,-1.0,-1.0,-1.0,-1.0
309378,107.74,-1.0,-1.0,-1.0,-1.0
309379,106.62,-1.0,-1.0,-1.0,-1.0
309380,105.07,-1.0,1.0,-1.0,1.0
309381,104.78,-1.0,-1.0,-1.0,-1.0
309382,104.36,-1.0,1.0,-1.0,1.0
309383,103.57,1.0,1.0,1.0,1.0
309384,105.06,-1.0,-1.0,-1.0,-1.0
309385,105.0,1.0,-1.0,1.0,1.0
309386,105.3,-1.0,-1.0,1.0,-1.0
309387,105.13,1.0,-1.0,1.0,-1.0
309388,106.11,1.0,-1.0,1.0,-1.0
309389,107.37,-1.0,-1.0,-1.0,-1.0
309390,107.23,1.0,-1.0,1.0,-1.0
309391,107.46,1.0,-1.0,1.0,-1.0
309392,107.5,-1.0,-1.0,-1.0,-1.0
309393,106.9,1.0,-1.0,1.0,-1.0
309394,107.6,-1.0,-1.0,-1.0,-1.0
309395,107.41,1.0,-1.0,1.0,-1.0
309396,107.45,1.0,-1.0,1.0,-1.0
309397,108.47,1.0,-1.0,1.0,-1.0
309398,108.99,-1.0,-1.0,-1.0,-1.0
309399,108.89,1.0,-1.0,1.0,-1.0
309400,110.03,-1.0,-1.0,-1.0,-1.0
309401,109.07,-1.0,-1.0,-1.0,1.0
309402,108.83,-1.0,-1.0,-1.0,-1.0
309403,107.79,-1.0,-1.0,-1.0,-1.0
309404,106.87,-1.0,-1.0,-1.0,-1.0
309405,106.31,-1.0,-1.0,-1.0,1.0
309406,105.54,1.0,-1.0,1.0,1.0
309407,107.83,-1.0,-1.0,-1.0,-1.0
309408,107.0,-1.0,-1.0,-1.0,-1.0
309409,105.93,-1.0,-1.0,-1.0,-1.0
309410,105.71,-1.0,-1.0,-1.0,1.0
309411,104.49,1.0,-1.0,1.0,-1.0
309412,105.33,-1.0,-1.0,-1.0,-1.0
309413,104.2,-1.0,1.0,-1.0,1.0
309414,103.65,-1.0,1.0,-1.0,1.0
309415,103.18,-1.0,1.0,-1.0,1.0
309416,102.84,-1.0,1.0,-1.0,1.0
309417,100.75,-1.0,1.0,-1.0,1.0
309418,99.82,1.0,1.0,1.0,1.0
309419,100.74,1.0,1.0,1.0,1.0
309420,101.29,1.0,1.0,1.0,1.0
309421,102.3,1.0,1.0,1.0,1.0
309422,102.66,1.0,1.0,1.0,1.0
309423,103.66,1.0,1.0,1.0,1.0
309424,104.0,-1.0,1.0,-1.0,1.0
309425,103.51,-1.0,1.0,-1.0,1.0
309426,102.48,1.0,1.0,1.0,1.0
309427,102.49,1.0,1.0,1.0,1.0
309428,104.04,-1.0,1.0,-1.0,1.0
309429,103.74,1.0,1.0,1.0,1.0
309430,103.76,-1.0,1.0,-1.0,1.0
309431,103.52,1.0,1.0,1.0,1.0
309432,104.41,-1.0,1.0,-1.0,1.0
309433,104.22,-1.0,1.0,-1.0,1.0
309434,104.11,1.0,1.0,1.0,1.0
309435,104.26,-1.0,1.0,1.0,1.0
309436,104.0,1.0,1.0,1.0,1.0
309437,104.05,-1.0,1.0,-1.0,1.0
309438,103.4,1.0,1.0,1.0,1.0
309439,103.78,1.0,1.0,1.0,1.0
309440,104.72,-1.0,1.0,-1.0,1.0
309441,104.21,1.0,1.0,1.0,1.0
309442,105.08,-1.0,1.0,-1.0,1.0
309443,104.52,1.0,1.0,1.0,1.0
309444,104.67,-1.0,1.0,-1.0,1.0
309445,104.47,1.0,1.0,1.0,1.0
309446,105.01,-1.0,1.0,-1.0,1.0
309447,103.58,1.0,1.0,1.0,1.0
309448,104.02,1.0,1.0,1.0,1.0
309449,105.32,-1.0,1.0,-1.0,1.0
309450,104.5,1.0,1.0,1.0,1.0
309451,105.17,1.0,1.0,1.0,1.0
309452,105.71,-1.0,1.0,-1.0,1.0
309453,104.77,1.0,1.0,1.0,1.0
309454,105.14,1.0,1.0,1.0,1.0
309455,105.41,1.0,1.0,1.0,1.0
309456,105.48,1.0,1.0,1.0,1.0
309457,106.18,1.0,1.0,1.0,1.0
309458,106.26,-1.0,-1.0,-1.0,-1.0
309459,105.16,-1.0,1.0,-1.0,1.0
309460,104.83,1.0,1.0,1.0,1.0
309461,105.09,1.0,1.0,1.0,1.0
309462,105.71,1.0,1.0,-1.0,1.0
309463,105.81,-1.0,1.0,-1.0,1.0
309464,105.54,-1.0,1.0,-1.0,1.0
309465,105.45,1.0,1.0,1.0,-1.0
309466,105.68,1.0,-1.0,1.0,-1.0
309467,105.94,1.0,-1.0,1.0,-1.0
309468,106.36,-1.0,-1.0,-1.0,-1.0
309469,105.85,1.0,-1.0,1.0,-1.0
309470,106.27,-1.0,-1.0,-1.0,-1.0
309471,106.02,1.0,-1.0,1.0,-1.0
309472,106.23,1.0,-1.0,1.0,-1.0
309473,106.85,1.0,-1.0,1.0,-1.0
309474,106.99,1.0,-1.0,1.0,-1.0
309475,107.76,1.0,-1.0,1.0,-1.0
309476,107.82,1.0,-1.0,1.0,-1.0
309477,108.95,1.0,-1.0,1.0,-1.0
309478,109.18,-1.0,-1.0,-1.0,-1.0
309479,108.53,0.0,1.0,0.0,1.0
309480,108.53,1.0,-1.0,1.0,1.0
309481,109.3,-1.0,-1.0,-1.0,-1.0
309482,108.49,-1.0,1.0,-1.0,-1.0
309483,107.42,1.0,1.0,1.0,1.0
309484,107.85,-1.0,1.0,-1.0,-1.0
309485,106.15,1.0,1.0,1.0,1.0
309486,106.18,1.0,1.0,1.0,1.0
309487,107.04,-1.0,1.0,-1.0,1.0
309488,106.21,-1.0,1.0,-1.0,1.0
309489,105.74,1.0,1.0,1.0,1.0
309490,106.56,1.0,1.0,1.0,1.0
309491,108.01,-1.0,1.0,-1.0,1.0
309492,107.72,-1.0,1.0,-1.0,1.0
309493,107.15,-1.0,1.0,-1.0,1.0
309494,106.37,-1.0,1.0,-1.0,1.0
309495,106.2,-1.0,1.0,-1.0,1.0
309496,104.97,-1.0,1.0,-1.0,1.0
309497,104.93,1.0,1.0,1.0,1.0
309498,104.97,1.0,1.0,1.0,1.0
309499,105.25,-1.0,1.0,-1.0,1.0
309500,105.0,1.0,1.0,-1.0,1.0
309501,105.57,1.0,1.0,1.0,1.0
309502,105.9,-1.0,1.0,-1.0,1.0
309503,105.65,1.0,1.0,1.0,1.0
309504,106.58,-1.0,1.0,-1.0,1.0
309505,106.44,1.0,1.0,1.0,-1.0
309506,106.78,1.0,1.0,1.0,-1.0
309507,107.21,1.0,1.0,1.0,1.0
309508,108.04,1.0,1.0,1.0,1.0
309509,108.67,-1.0,1.0,-1.0,1.0
309510,108.17,1.0,1.0,1.0,1.0
309511,108.62,1.0,1.0,1.0,1.0
309512,109.73,1.0,1.0,1.0,-1.0
309513,110.61,1.0,1.0,1.0,1.0
309514,111.74,1.0,1.0,1.0,1.0
309515,111.83,1.0,1.0,1.0,1.0
309516,112.69,1.0,1.0,1.0,-1.0
309517,112.94,1.0,-1.0,1.0,-1.0
309518,113.72,-1.0,-1.0,-1.0,-1.0
309519,111.26,1.0,1.0,1.0,1.0
309520,111.81,-1.0,-1.0,-1.0,-1.0
309521,110.81,1.0,-1.0,1.0,1.0
309522,111.0,1.0,-1.0,1.0,-1.0
309523,113.37,1.0,-1.0,1.0,-1.0
309524,113.42,1.0,-1.0,1.0,-1.0
309525,113.94,1.0,-1.0,1.0,-1.0
309526,113.97,1.0,-1.0,1.0,-1.0
309527,114.57,-1.0,-1.0,-1.0,-1.0
309528,114.28,1.0,-1.0,1.0,1.0
309529,115.28,1.0,-1.0,1.0,1.0
309530,117.01,-1.0,-1.0,-1.0,-1.0
309531,115.78,1.0,-1.0,1.0,-1.0
309532,116.66,1.0,-1.0,1.0,-1.0
309533,117.37,-1.0,-1.0,-1.0,-1.0
309534,117.29,-1.0,-1.0,-1.0,-1.0
309535,116.64,1.0,-1.0,1.0,-1.0
309536,116.71,-1.0,-1.0,-1.0,-1.0
309537,116.01,1.0,-1.0,1.0,-1.0
309538,116.41,1.0,-1.0,1.0,-1.0
309539,117.12,-1.0,-1.0,1.0,-1.0
309540,116.7,1.0,-1.0,1.0,-1.0
309541,117.96,-1.0,-1.0,-1.0,-1.0
309542,116.54,1.0,-1.0,1.0,-1.0
309543,116.82,-1.0,-1.0,-1.0,-1.0
309544,116.76,1.0,-1.0,1.0,-1.0
309545,117.42,-1.0,-1.0,1.0,-1.0
309546,114.14,-1.0,-1.0,-1.0,1.0
309547,111.6,1.0,-1.0,1.0,-1.0
309548,113.34,-1.0,-1.0,-1.0,-1.0
309549,112.46,-1.0,-1.0,-1.0,-1.0
309550,110.22,-1.0,-1.0,-1.0,-1.0
309551,109.12,-1.0,-1.0,-1.0,-1.0
309552,107.75,1.0,-1.0,-1.0,-1.0
309553,108.24,-1.0,-1.0,-1.0,-1.0
309554,106.95,-1.0,-1.0,-1.0,-1.0
309555,106.06,1.0,-1.0,1.0,-1.0
309556,107.59,-1.0,-1.0,-1.0,-1.0
309557,107.4,-1.0,-1.0,-1.0,-1.0
309558,106.69,-1.0,1.0,-1.0,1.0
309559,105.71,-1.0,-1.0,-1.0,-1.0
309560,103.48,1.0,1.0,1.0,1.0
309561,105.46,1.0,1.0,1.0,1.0
309562,105.8,-1.0,1.0,-1.0,1.0
309563,105.3,-1.0,1.0,-1.0,1.0
309564,104.85,-1.0,1.0,-1.0,1.0
309565,100.77,-1.0,1.0,-1.0,1.0
309566,96.21,1.0,1.0,1.0,1.0
309567,97.23,-1.0,1.0,-1.0,1.0
309568,96.68,1.0,1.0,1.0,1.0
309569,98.57,1.0,1.0,1.0,1.0
309570,99.65,1.0,1.0,-1.0,1.0
309571,103.11,1.0,1.0,1.0,1.0
309572,103.68,-1.0,1.0,-1.0,1.0
309573,102.48,1.0,1.0,1.0,1.0
309574,103.89,-1.0,-1.0,-1.0,-1.0
309575,102.21,-1.0,1.0,-1.0,1.0
309576,102.08,1.0,-1.0,1.0,-1.0
309577,102.16,1.0,-1.0,1.0,1.0
309578,103.47,-1.0,-1.0,-1.0,-1.0
309579,102.93,1.0,-1.0,1.0,1.0
309580,104.81,1.0,-1.0,1.0,-1.0
309581,105.16,1.0,-1.0,1.0,-1.0
309582,105.65,1.0,-1.0,1.0,-1.0
309583,105.69,-1.0,-1.0,-1.0,-1.0
309584,104.9,1.0,-1.0,1.0,-1.0
309585,105.82,-1.0,-1.0,-1.0,-1.0
309586,105.65,1.0,-1.0,1.0,-1.0
309587,105.9,1.0,-1.0,1.0,-1.0
309588,107.44,-1.0,-1.0,-1.0,-1.0
309589,104.65,1.0,-1.0,1.0,-1.0
309590,105.51,1.0,-1.0,1.0,-1.0
309591,105.83,-1.0,-1.0,-1.0,-1.0
309592,105.81,1.0,-1.0,1.0,-1.0
309593,106.17,-1.0,-1.0,1.0,-1.0
309594,105.33,1.0,-1.0,1.0,-1.0
309595,106.0,-1.0,-1.0,-1.0,-1.0
309596,104.58,-1.0,-1.0,-1.0,-1.0
309597,104.54,-1.0,-1.0,-1.0,1.0
309598,103.87,-1.0,1.0,1.0,1.0
309599,103.51,1.0,1.0,1.0,1.0
309600,103.72,1.0,-1.0,1.0,1.0
309601,104.35,-1.0,-1.0,-1.0,-1.0
309602,104.1,-1.0,-1.0,-1.0,-1.0
309603,103.4,1.0,-1.0,1.0,-1.0
309604,103.45,-1.0,-1.0,-1.0,-1.0
309605,102.36,-1.0,-1.0,-1.0,-1.0
309606,99.98,-1.0,1.0,-1.0,1.0
309607,98.15,1.0,1.0,1.0,1.0
309608,100.37,-1.0,1.0,-1.0,1.0
309609,99.34,1.0,1.0,-1.0,1.0
309610,99.48,1.0,1.0,1.0,1.0
309611,100.33,-1.0,1.0,-1.0,1.0
309612,99.48,-1.0,1.0,-1.0,1.0
309613,99.2,-1.0,1.0,-1.0,1.0
309614,98.41,1.0,1.0,1.0,1.0
309615,99.01,-1.0,1.0,1.0,1.0
309616,97.31,-1.0,1.0,-1.0,1.0
309617,96.99,1.0,1.0,1.0,1.0
309618,98.01,-1.0,1.0,-1.0,1.0
309619,97.19,1.0,1.0,1.0,1.0
309620,98.48,1.0,1.0,1.0,1.0
309621,99.79,-1.0,1.0,1.0,1.0
309622,99.54,1.0,1.0,1.0,1.0
309623,100.06,-1.0,1.0,-1.0,1.0
309624,99.82,1.0,1.0,1.0,1.0
309625,100.55,1.0,1.0,1.0,1.0
309626,100.58,1.0,1.0,1.0,1.0
309627,100.75,1.0,1.0,1.0,1.0
309628,105.01,-1.0,1.0,-1.0,-1.0
309629,104.4,-1.0,-1.0,-1.0,-1.0
309630,102.76,-1.0,1.0,-1.0,1.0
309631,102.57,-1.0,1.0,-1.0,1.0
309632,102.03,-1.0,1.0,-1.0,1.0
309633,101.59,1.0,1.0,1.0,1.0
309634,102.44,-1.0,1.0,-1.0,1.0
309635,102.29,-1.0,1.0,-1.0,1.0
309636,101.45,1.0,1.0,1.0,1.0
309637,103.37,1.0,1.0,1.0,1.0
309638,103.51,-1.0,1.0,-1.0,1.0
309639,102.54,1.0,1.0,1.0,1.0
309640,102.64,1.0,1.0,1.0,1.0
309641,103.13,-1.0,1.0,1.0,1.0
309642,102.04,-1.0,1.0,1.0,1.0
309643,101.24,1.0,1.0,-1.0,1.0
309644,103.96,1.0,1.0,1.0,1.0
309645,104.39,1.0,1.0,1.0,1.0
309646,104.45,-1.0,1.0,-1.0,1.0
309647,104.02,1.0,1.0,1.0,1.0
309648,106.0,1.0,-1.0,1.0,-1.0
309649,106.89,-1.0,-1.0,-1.0,-1.0
309650,106.53,-1.0,-1.0,1.0,-1.0
309651,105.2,1.0,-1.0,1.0,-1.0
309652,106.06,1.0,-1.0,1.0,-1.0
309653,106.34,1.0,-1.0,1.0,-1.0
309654,106.47,1.0,-1.0,1.0,-1.0
309655,107.18,-1.0,-1.0,1.0,-1.0
309656,105.86,1.0,-1.0,1.0,-1.0
309657,106.01,-1.0,-1.0,-1.0,-1.0
309658,105.05,-1.0,-1.0,-1.0,-1.0
309659,103.6,1.0,-1.0,1.0,-1.0
309660,108.15,-1.0,-1.0,-1.0,-1.0
309661,108.01,-1.0,-1.0,-1.0,-1.0
309662,107.08,-1.0,-1.0,1.0,-1.0
309663,106.97,-1.0,-1.0,-1.0,-1.0
309664,105.4,-1.0,-1.0,-1.0,-1.0
309665,105.03,1.0,-1.0,1.0,-1.0
309666,105.07,-1.0,-1.0,1.0,-1.0
309667,104.82,1.0,-1.0,1.0,-1.0
309668,105.64,1.0,-1.0,1.0,-1.0
309669,107.37,1.0,-1.0,1.0,-1.0
309670,107.48,-1.0,-1.0,-1.0,-1.0
309671,106.66,-1.0,-1.0,1.0,-1.0
309672,106.0,-1.0,-1.0,-1.0,-1.0
309673,105.27,1.0,-1.0,1.0,-1.0
309674,105.98,-1.0,-1.0,-1.0,1.0
309675,105.42,-1.0,-1.0,-1.0,-1.0
309676,104.61,-1.0,-1.0,-1.0,-1.0
309677,104.39,1.0,1.0,1.0,1.0
309678,104.91,-1.0,-1.0,-1.0,-1.0
309679,103.52,-1.0,1.0,-1.0,1.0
309680,103.14,1.0,1.0,1.0,1.0
309681,103.79,-1.0,1.0,-1.0,1.0
309682,103.32,1.0,1.0,1.0,1.0
309683,103.8,1.0,1.0,1.0,1.0
309684,104.04,-1.0,1.0,1.0,1.0
309685,103.98,-1.0,1.0,-1.0,1.0
309686,103.72,-1.0,1.0,-1.0,1.0
309687,101.03,-1.0,1.0,1.0,1.0
309688,100.42,-1.0,1.0,-1.0,1.0
309689,100.3,1.0,1.0,1.0,1.0
309690,100.37,1.0,1.0,1.0,1.0
309691,101.0,1.0,1.0,1.0,1.0
309692,102.7,-1.0,1.0,-1.0,1.0
309693,100.84,1.0,1.0,1.0,1.0
309694,101.83,-1.0,1.0,-1.0,1.0
309695,101.72,1.0,1.0,1.0,1.0
309696,102.15,-1.0,1.0,-1.0,1.0
309697,101.96,-1.0,1.0,-1.0,1.0
309698,101.69,-1.0,1.0,-1.0,1.0
309699,101.37,1.0,1.0,1.0,1.0
309700,101.41,-1.0,1.0,-1.0,1.0
309701,100.9,1.0,1.0,1.0,1.0
309702,101.93,1.0,1.0,1.0,1.0
309703,103.26,1.0,1.0,1.0,1.0
309704,103.97,-1.0,1.0,-1.0,1.0
309705,103.47,-1.0,1.0,-1.0,1.0
309706,103.32,1.0,1.0,1.0,1.0
309707,104.78,-1.0,1.0,-1.0,-1.0
309708,104.27,1.0,1.0,1.0,1.0
309709,105.16,-1.0,1.0,-1.0,1.0
309710,104.72,-1.0,1.0,-1.0,1.0
309711,104.5,-1.0,1.0,-1.0,1.0
309712,103.72,1.0,1.0,1.0,1.0
309713,104.94,1.0,1.0,1.0,1.0
309714,106.72,1.0,1.0,1.0,1.0
309715,107.71,-1.0,1.0,1.0,1.0
309716,107.08,-1.0,1.0,-1.0,1.0
309717,106.55,1.0,1.0,1.0,1.0
309718,108.28,-1.0,1.0,-1.0,1.0
309719,108.16,1.0,1.0,1.0,1.0
309720,108.38,1.0,1.0,1.0,1.0
309721,109.0,-1.0,1.0,-1.0,1.0
309722,106.22,1.0,1.0,1.0,1.0
309723,108.5,1.0,1.0,1.0,1.0
309724,110.37,1.0,1.0,1.0,1.0
309725,111.7,1.0,1.0,1.0,1.0
309726,112.62,1.0,-1.0,1.0,1.0
309727,113.0,1.0,1.0,1.0,1.0
309728,113.26,-1.0,-1.0,-1.0,-1.0
309729,111.08,-1.0,1.0,-1.0,1.0
309730,110.76,1.0,1.0,1.0,1.0
309731,111.43,1.0,1.0,1.0,1.0
309732,111.53,-1.0,1.0,-1.0,1.0
309733,111.2,-1.0,1.0,-1.0,1.0
309734,110.48,1.0,1.0,1.0,1.0
309735,111.57,-1.0,1.0,-1.0,1.0
309736,110.96,1.0,1.0,1.0,1.0
309737,111.49,-1.0,1.0,-1.0,1.0
309738,111.26,-1.0,1.0,-1.0,1.0
309739,110.94,1.0,1.0,1.0,1.0
309740,111.31,-1.0,1.0,-1.0,1.0
309741,110.68,1.0,1.0,1.0,1.0
309742,112.26,-1.0,1.0,-1.0,1.0
309743,111.24,-1.0,1.0,-1.0,1.0
309744,110.69,-1.0,1.0,-1.0,1.0
309745,110.23,-1.0,1.0,-1.0,1.0
309746,110.11,1.0,1.0,1.0,1.0
309747,110.82,1.0,1.0,1.0,1.0
309748,111.36,-1.0,1.0,-1.0,1.0
309749,111.03,-1.0,1.0,-1.0,1.0
309750,110.87,-1.0,1.0,-1.0,1.0
309751,110.7,1.0,1.0,1.0,1.0
309752,112.06,-1.0,1.0,-1.0,1.0
309753,109.66,1.0,1.0,1.0,1.0
309754,111.0,1.0,1.0,1.0,1.0
309755,112.93,-1.0,1.0,1.0,1.0
309756,112.2,1.0,1.0,1.0,1.0
309757,113.21,-1.0,1.0,-1.0,1.0
309758,112.54,1.0,1.0,1.0,1.0
309759,113.28,1.0,1.0,1.0,1.0
309760,113.53,1.0,1.0,1.0,1.0
309761,114.72,1.0,1.0,1.0,1.0
309762,115.6,-1.0,1.0,-1.0,1.0
309763,114.72,-1.0,1.0,-1.0,1.0
309764,113.83,1.0,1.0,1.0,1.0
309765,114.01,1.0,1.0,1.0,1.0
309766,114.13,1.0,1.0,1.0,1.0
309767,114.65,-1.0,1.0,-1.0,1.0
309768,113.78,-1.0,1.0,-1.0,1.0
309769,112.58,-1.0,1.0,-1.0,1.0
309770,112.07,1.0,1.0,1.0,1.0
309771,113.59,1.0,1.0,1.0,1.0
309772,114.59,1.0,1.0,1.0,1.0
309773,116.12,-1.0,1.0,1.0,1.0
309774,115.28,1.0,1.0,1.0,1.0
309775,115.69,1.0,1.0,1.0,1.0
309776,116.01,-1.0,1.0,-1.0,1.0
309777,115.54,1.0,1.0,1.0,1.0
309778,116.6,-1.0,1.0,-1.0,1.0
309779,115.93,1.0,1.0,1.0,1.0
309780,117.37,-1.0,1.0,-1.0,1.0
309781,116.71,1.0,1.0,1.0,-1.0
309782,117.54,1.0,1.0,1.0,1.0
309783,118.34,-1.0,1.0,-1.0,1.0
309784,118.09,1.0,1.0,1.0,1.0
309785,118.28,1.0,1.0,1.0,1.0
309786,118.35,1.0,1.0,1.0,1.0
309787,119.71,-1.0,1.0,1.0,1.0
309788,119.66,-1.0,1.0,-1.0,1.0
309789,118.78,-1.0,1.0,1.0,1.0
309790,118.74,-1.0,1.0,-1.0,1.0
309791,117.98,1.0,1.0,-1.0,1.0
309792,118.38,-1.0,1.0,-1.0,1.0
309793,118.36,1.0,1.0,1.0,1.0
309794,119.98,-1.0,1.0,-1.0,1.0
309795,119.39,-1.0,1.0,1.0,1.0
309796,118.99,-1.0,1.0,-1.0,1.0
309797,118.89,1.0,1.0,1.0,1.0
309798,118.98,1.0,1.0,1.0,1.0
309799,119.56,1.0,1.0,1.0,1.0
309800,120.22,-1.0,1.0,-1.0,1.0
309801,119.0,0.0,1.0,0.0,1.0
309802,119.0,1.0,1.0,1.0,1.0
309803,119.52,1.0,1.0,1.0,1.0
309804,120.86,-1.0,1.0,-1.0,1.0
309805,120.73,1.0,1.0,1.0,1.0
309806,121.42,1.0,1.0,1.0,1.0
309807,123.11,-1.0,1.0,-1.0,1.0
309808,122.34,-1.0,1.0,-1.0,1.0
309809,120.23,-1.0,1.0,-1.0,1.0
309810,119.39,-1.0,1.0,-1.0,1.0
309811,119.27,-1.0,1.0,-1.0,1.0
309812,119.13,1.0,1.0,1.0,1.0
309813,119.72,-1.0,1.0,-1.0,1.0
309814,118.47,1.0,1.0,1.0,1.0
309815,118.98,1.0,1.0,-1.0,1.0
309816,119.9,1.0,1.0,1.0,1.0
309817,120.3,1.0,1.0,1.0,1.0
309818,120.67,-1.0,1.0,-1.0,1.0
309819,119.98,-1.0,1.0,-1.0,1.0
309820,119.76,1.0,1.0,1.0,1.0
309821,120.4,-1.0,1.0,-1.0,1.0
309822,119.62,1.0,1.0,1.0,1.0
309823,121.34,-1.0,1.0,-1.0,1.0
309824,120.92,1.0,1.0,1.0,1.0
309825,121.91,-1.0,1.0,-1.0,1.0
309826,121.71,-1.0,1.0,-1.0,1.0
309827,121.38,1.0,1.0,1.0,1.0
309828,121.53,1.0,1.0,1.0,1.0
309829,122.78,1.0,1.0,1.0,1.0
309830,122.82,1.0,1.0,1.0,1.0
309831,123.01,1.0,1.0,1.0,1.0
309832,123.05,1.0,1.0,1.0,1.0
309833,123.36,-1.0,1.0,-1.0,1.0
309834,123.16,-1.0,1.0,-1.0,1.0
309835,123.09,-1.0,1.0,-1.0,1.0
309836,122.72,1.0,1.0,1.0,1.0
309837,124.22,-1.0,1.0,-1.0,1.0
309838,123.87,1.0,1.0,1.0,1.0
309839,124.33,1.0,1.0,1.0,1.0
309840,124.61,-1.0,1.0,-1.0,1.0
309841,124.4,-1.0,1.0,-1.0,1.0
