,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
579118,33.3,4.103445346504966,-1.0,1.0,-1.0,1.0
579119,33.18,3.9701598153017663,-1.0,1.0,-1.0,1.0
579120,32.86,3.636874284098568,1.0,1.0,1.0,1.0
579121,34.01,4.773588752895364,-1.0,1.0,-1.0,-1.0
579122,32.93,3.680303221692164,1.0,1.0,1.0,1.0
579123,33.55,4.287017690488959,-1.0,-1.0,-1.0,-1.0
579124,33.22,3.943732159285759,-1.0,1.0,-1.0,1.0
579125,32.95,3.660446628082561,1.0,1.0,1.0,1.0
579126,33.09,3.7871610968793625,1.0,1.0,1.0,1.0
579127,33.1,3.7838755656761593,1.0,1.0,1.0,1.0
579128,33.5,4.170590034472955,1.0,1.0,-1.0,1.0
579129,33.7,4.357304503269757,-1.0,1.0,-1.0,1.0
579130,33.69,4.3340189720665485,1.0,1.0,1.0,1.0
579131,33.83,4.460733440863351,1.0,1.0,1.0,1.0
579132,34.3,4.917447909660146,1.0,1.0,1.0,1.0
579133,34.45,5.054162378456952,1.0,1.0,1.0,1.0
579134,34.68,5.270876847253747,1.0,1.0,1.0,1.0
579135,35.25,5.827591316050544,1.0,1.0,1.0,1.0
579136,35.84,6.404305784847349,-1.0,1.0,-1.0,-1.0
579137,35.4,5.951020253644142,-1.0,1.0,-1.0,1.0
579138,35.04,5.57773472244094,-1.0,1.0,-1.0,-1.0
579139,35.0,5.524449191237738,-1.0,1.0,-1.0,1.0
579140,34.82,5.331163660034541,1.0,1.0,1.0,1.0
579141,35.67,6.16787812883134,1.0,-1.0,1.0,-1.0
579142,36.38,6.864592597628139,-1.0,-1.0,-1.0,-1.0
579143,35.16,5.631307066424931,-1.0,1.0,-1.0,1.0
579144,34.63,5.088021535221735,1.0,1.0,1.0,1.0
579145,35.91,6.354736004018528,-1.0,-1.0,-1.0,-1.0
579146,35.63,6.061450472815333,-1.0,1.0,-1.0,1.0
579147,35.15,5.568164941612128,1.0,1.0,1.0,1.0
579148,35.94,6.344879410408925,-1.0,1.0,-1.0,1.0
579149,35.64,6.031593879205726,-1.0,1.0,-1.0,1.0
579150,34.67,5.048308348002529,1.0,1.0,1.0,1.0
579151,34.95,5.3150228167993285,-1.0,1.0,-1.0,1.0
579152,34.09,4.441737285596126,-1.0,1.0,-1.0,1.0
579153,33.41,3.748451754392917,-1.0,1.0,-1.0,1.0
579154,33.36,3.685166223189718,1.0,1.0,-1.0,1.0
579155,33.45,3.7618806919865193,-1.0,1.0,-1.0,1.0
579156,33.39,3.6885951607833194,1.0,1.0,1.0,1.0
579157,34.36,4.645309629580115,-1.0,1.0,-1.0,1.0
579158,34.14,4.412024098376914,-1.0,1.0,-1.0,-1.0
579159,33.94,4.198738567173709,1.0,1.0,1.0,1.0
579160,34.54,4.785453035970509,1.0,1.0,1.0,1.0
579161,34.78,5.012167504767312,-1.0,1.0,-1.0,1.0
579162,34.66,4.8788819735641065,1.0,1.0,1.0,1.0
579163,34.82,5.025596442360907,1.0,1.0,1.0,1.0
579164,35.65,5.8423109111577025,1.0,-1.0,1.0,-1.0
579165,35.97,6.1490253799545025,1.0,-1.0,1.0,-1.0
579166,36.04,6.2057398487513,1.0,-1.0,-1.0,-1.0
579167,36.18,6.332454317548102,-1.0,-1.0,-1.0,-1.0
579168,36.05,6.189168786344898,1.0,-1.0,1.0,-1.0
579169,36.16,6.285883255141695,-1.0,-1.0,-1.0,-1.0
579170,35.45,5.562597723938502,-1.0,-1.0,-1.0,-1.0
579171,35.06,5.1593121927353005,1.0,-1.0,-1.0,-1.0
579172,35.24,5.326026661532097,-1.0,-1.0,-1.0,-1.0
579173,35.17,5.242741130328894,-1.0,1.0,-1.0,1.0
579174,34.94,4.999455599125689,1.0,1.0,1.0,1.0
579175,35.79,5.836170067922487,1.0,1.0,-1.0,1.0
579176,36.41,6.442884536719288,-1.0,1.0,-1.0,1.0
579177,35.82,5.83959900551609,1.0,-1.0,1.0,-1.0
579178,36.12,6.126313474312884,-1.0,-1.0,-1.0,-1.0
579179,35.69,5.683027943109683,1.0,-1.0,1.0,-1.0
579180,35.94,5.919742411906481,1.0,-1.0,1.0,-1.0
