,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
669260,135.71,26.468419556772748,-1.0,1.0,-1.0,1.0
669261,135.01,25.744441808510555,1.0,1.0,1.0,1.0
669262,135.73,26.4404640602484,-1.0,1.0,-1.0,-1.0
669263,133.27,23.95648631198625,1.0,1.0,1.0,1.0
669264,133.91,24.572508563724085,1.0,1.0,1.0,1.0
669265,134.86,25.49853081546195,-1.0,1.0,-1.0,1.0
669266,134.64,25.254553067199765,1.0,1.0,1.0,1.0
669267,136.93,27.52057531893763,-1.0,1.0,-1.0,1.0
669268,136.35,26.916597570675464,-1.0,1.0,-1.0,1.0
669269,133.79,24.332619822413307,1.0,1.0,1.0,1.0
669270,133.85,24.36864207415114,1.0,1.0,1.0,1.0
669271,134.77,25.264664325889,1.0,1.0,-1.0,1.0
669272,135.52,25.990686577626853,-1.0,1.0,-1.0,1.0
669273,135.16,25.606708829364663,-1.0,1.0,-1.0,1.0
669274,134.56,24.982731081102514,1.0,1.0,1.0,1.0
669275,138.92,29.31875333284034,-1.0,1.0,-1.0,1.0
669276,136.42,26.79477558457819,-1.0,1.0,-1.0,1.0
669277,135.18,25.53079783631605,-1.0,1.0,1.0,1.0
669278,133.42,23.74682008805388,-1.0,1.0,-1.0,1.0
669279,133.24,23.54284233979175,-1.0,1.0,-1.0,1.0
669280,132.63,22.90886459152958,1.0,1.0,1.0,1.0
669281,132.92,23.174886843267412,-1.0,1.0,-1.0,1.0
669282,132.33,22.560909095005268,1.0,1.0,1.0,1.0
669283,134.61,24.816931346743107,1.0,1.0,1.0,1.0
669284,140.26,30.44295359848093,1.0,-1.0,1.0,-1.0
669285,140.41,30.568975850218774,1.0,-1.0,-1.0,-1.0
669286,140.97,31.104998101956625,-1.0,-1.0,-1.0,-1.0
669287,140.93,31.04102035369448,1.0,-1.0,1.0,-1.0
669288,141.63,31.71704260543231,1.0,-1.0,1.0,-1.0
669289,143.3,33.36306485717017,-1.0,-1.0,-1.0,-1.0
669290,141.86,31.89908710890802,1.0,-1.0,-1.0,-1.0
669291,142.95,32.965109360645826,1.0,-1.0,-1.0,-1.0
669292,144.3,34.29113161238369,-1.0,-1.0,-1.0,-1.0
669293,144.28,34.24715386412153,1.0,-1.0,1.0,-1.0
669294,144.78,34.72317611585936,1.0,-1.0,1.0,-1.0
669295,144.97,34.889198367597196,1.0,-1.0,1.0,-1.0
669296,145.53,35.42522061933504,1.0,-1.0,1.0,-1.0
669297,146.62,36.4912428710729,1.0,-1.0,1.0,-1.0
669298,148.25,38.09726512281074,1.0,-1.0,1.0,-1.0
669299,148.26,38.083287374548576,-1.0,-1.0,-1.0,-1.0
669300,146.62,36.41930962628643,-1.0,-1.0,-1.0,-1.0
669301,143.43,33.20533187802427,-1.0,1.0,-1.0,-1.0
669302,138.03,27.78135412976211,-1.0,1.0,-1.0,1.0
669303,135.68,25.40737638149996,1.0,1.0,1.0,1.0
669304,139.25,28.953398633237786,1.0,1.0,1.0,1.0
669305,141.84,31.519420884975627,1.0,1.0,1.0,1.0
669306,142.0,31.655443136713476,-1.0,1.0,-1.0,1.0
669307,141.14,30.771465388451304,-1.0,1.0,-1.0,1.0
669308,139.07,28.67748764018916,1.0,1.0,1.0,1.0
669309,141.22,30.803509891927014,1.0,1.0,1.0,1.0
669310,142.1,31.65953214366485,-1.0,1.0,-1.0,1.0
669311,141.56,31.095554395402694,1.0,1.0,1.0,1.0
669312,145.61,35.12157664714054,-1.0,1.0,-1.0,1.0
669313,136.25,25.73759889887837,1.0,1.0,1.0,1.0
669314,138.51,27.973621150616196,1.0,1.0,1.0,1.0
669315,140.02,29.45964340235406,-1.0,-1.0,-1.0,-1.0
669316,137.06,26.47566565409189,1.0,-1.0,1.0,-1.0
669317,138.34,27.731687905829745,-1.0,-1.0,-1.0,-1.0
669318,137.15,26.517710157567592,1.0,-1.0,1.0,-1.0
669319,138.18,27.523732409305445,-1.0,-1.0,-1.0,-1.0
669320,137.05,26.36975466104329,1.0,-1.0,-1.0,-1.0
669321,139.07,28.365776912781115,-1.0,-1.0,-1.0,-1.0
669322,138.29,27.56179916451895,1.0,-1.0,1.0,-1.0
669323,138.5,27.747821416256798,1.0,-1.0,1.0,-1.0
669324,138.89,28.11384366799463,1.0,-1.0,1.0,-1.0
669325,140.05,29.24986591973249,-1.0,-1.0,-1.0,-1.0
669326,138.26,27.435888171470307,-1.0,-1.0,1.0,-1.0
669327,138.21,27.36191042320817,1.0,-1.0,1.0,-1.0
669328,139.31,28.437932674946012,1.0,-1.0,1.0,-1.0
669329,140.48,29.583954926683845,1.0,-1.0,-1.0,-1.0
669330,141.87,30.9499771784217,1.0,-1.0,1.0,-1.0
669331,144.13,33.18599943015954,-1.0,-1.0,-1.0,-1.0
669332,143.28,32.31202168189738,1.0,-1.0,1.0,-1.0
669333,144.7,33.70804393363521,1.0,-1.0,1.0,-1.0
669334,146.83,35.81406618537308,1.0,-1.0,-1.0,-1.0
669335,148.63,37.59008843711089,1.0,-1.0,1.0,-1.0
669336,149.62,38.55611068884875,-1.0,-1.0,-1.0,-1.0
669337,149.28,38.192132940586596,-1.0,-1.0,-1.0,-1.0
669338,147.51,36.39815519232442,1.0,-1.0,-1.0,-1.0
669339,148.52,37.38417744406229,1.0,-1.0,1.0,-1.0
669340,149.48,38.320199695800106,1.0,-1.0,1.0,-1.0
669341,150.84,39.65622194753797,-1.0,-1.0,-1.0,-1.0
669342,149.93,38.72224419927581,-1.0,-1.0,-1.0,-1.0
669343,148.91,37.67826645101364,1.0,-1.0,1.0,-1.0
669344,149.04,37.784288702751475,-1.0,-1.0,-1.0,-1.0
669345,120.31,9.030310954489325,1.0,-1.0,-1.0,-1.0
669346,123.09,11.78633320622717,-1.0,-1.0,-1.0,-1.0
669347,121.92,10.592355457965011,-1.0,-1.0,-1.0,-1.0
669348,121.5,10.148377709702855,1.0,-1.0,1.0,-1.0
669349,122.45,11.074399961440704,-1.0,-1.0,-1.0,-1.0
