,Close,Target(1),Target(30),Prediction(1),Prediction(30)
670095,54.95,-1.0,-1.0,-1.0,-1.0
670096,54.89,1.0,-1.0,1.0,-1.0
670097,55.06,1.0,-1.0,1.0,-1.0
670098,55.36,-1.0,-1.0,-1.0,-1.0
670099,54.75,-1.0,-1.0,-1.0,-1.0
670100,54.7,-1.0,-1.0,-1.0,-1.0
670101,54.56,-1.0,-1.0,-1.0,-1.0
670102,54.54,1.0,-1.0,1.0,-1.0
670103,54.68,1.0,-1.0,1.0,-1.0
670104,55.17,-1.0,-1.0,-1.0,-1.0
670105,54.21,-1.0,-1.0,-1.0,-1.0
670106,53.75,-1.0,-1.0,-1.0,-1.0
670107,53.32,-1.0,-1.0,1.0,-1.0
670108,52.95,-1.0,-1.0,1.0,-1.0
670109,52.87,1.0,-1.0,1.0,-1.0
670110,52.93,1.0,-1.0,1.0,-1.0
670111,53.06,-1.0,-1.0,-1.0,-1.0
670112,52.59,1.0,-1.0,1.0,-1.0
670113,52.69,1.0,-1.0,1.0,-1.0
670114,52.93,-1.0,-1.0,1.0,-1.0
670115,52.6,1.0,-1.0,1.0,-1.0
670116,52.83,1.0,-1.0,-1.0,-1.0
670117,53.21,1.0,-1.0,1.0,-1.0
670118,53.27,-1.0,-1.0,-1.0,-1.0
670119,53.12,-1.0,-1.0,1.0,-1.0
670120,52.56,-1.0,-1.0,-1.0,-1.0
670121,51.94,-1.0,-1.0,-1.0,-1.0
670122,51.91,1.0,-1.0,-1.0,-1.0
670123,52.26,-1.0,-1.0,-1.0,-1.0
670124,52.07,1.0,-1.0,1.0,-1.0
670125,52.3,1.0,-1.0,1.0,-1.0
670126,52.88,1.0,-1.0,1.0,-1.0
670127,53.42,-1.0,-1.0,-1.0,-1.0
670128,53.03,1.0,-1.0,-1.0,-1.0
670129,53.24,-1.0,-1.0,-1.0,-1.0
670130,53.18,-1.0,-1.0,-1.0,-1.0
670131,52.82,-1.0,-1.0,-1.0,1.0
670132,52.04,1.0,-1.0,1.0,-1.0
670133,52.22,-1.0,-1.0,-1.0,-1.0
