,Close,Target(1),Target(30),Prediction(1),Prediction(30)
487510,83.83,-1.0,-1.0,-1.0,-1.0
487511,82.12,1.0,-1.0,1.0,-1.0
487512,82.79,1.0,-1.0,-1.0,1.0
487513,83.82,-1.0,-1.0,-1.0,-1.0
487514,82.68,1.0,-1.0,1.0,1.0
487515,83.08,1.0,-1.0,1.0,-1.0
487516,84.33,-1.0,-1.0,-1.0,-1.0
487517,82.6,-1.0,-1.0,-1.0,-1.0
487518,81.89,1.0,-1.0,-1.0,-1.0
487519,82.07,-1.0,-1.0,-1.0,-1.0
487520,81.56,1.0,-1.0,1.0,-1.0
487521,81.58,1.0,-1.0,-1.0,-1.0
487522,82.92,-1.0,-1.0,-1.0,-1.0
487523,82.75,1.0,-1.0,1.0,-1.0
487524,83.4,-1.0,-1.0,-1.0,-1.0
487525,82.88,-1.0,-1.0,-1.0,-1.0
487526,81.82,1.0,-1.0,-1.0,-1.0
487527,82.13,-1.0,-1.0,-1.0,-1.0
487528,81.08,-1.0,-1.0,-1.0,-1.0
487529,79.43,1.0,-1.0,1.0,-1.0
487530,79.8,-1.0,-1.0,-1.0,-1.0
487531,78.91,-1.0,-1.0,-1.0,-1.0
487532,77.62,-1.0,-1.0,-1.0,-1.0
487533,76.99,-1.0,-1.0,-1.0,-1.0
487534,76.72,-1.0,-1.0,-1.0,-1.0
487535,75.89,-1.0,-1.0,-1.0,-1.0
487536,74.72,-1.0,-1.0,-1.0,-1.0
487537,68.6,-1.0,1.0,-1.0,1.0
487538,66.55,1.0,1.0,1.0,1.0
487539,68.39,1.0,1.0,1.0,1.0
487540,69.09,-1.0,1.0,-1.0,1.0
487541,68.24,1.0,1.0,1.0,1.0
487542,68.82,1.0,1.0,-1.0,1.0
487543,69.12,-1.0,1.0,-1.0,1.0
487544,68.44,1.0,1.0,1.0,1.0
487545,69.62,-1.0,1.0,-1.0,1.0
487546,67.69,-1.0,1.0,-1.0,1.0
487547,67.47,-1.0,1.0,-1.0,1.0
487548,65.85,-1.0,1.0,-1.0,1.0
487549,65.17,-1.0,1.0,1.0,1.0
487550,64.56,1.0,1.0,1.0,1.0
487551,66.69,-1.0,1.0,-1.0,1.0
487552,66.65,1.0,1.0,1.0,1.0
487553,67.53,-1.0,1.0,-1.0,1.0
487554,66.88,-1.0,1.0,-1.0,1.0
487555,66.79,-1.0,1.0,1.0,1.0
487556,65.48,1.0,1.0,1.0,1.0
487557,66.22,1.0,1.0,-1.0,1.0
487558,67.96,1.0,1.0,1.0,1.0
487559,68.41,1.0,1.0,1.0,1.0
487560,70.29,-1.0,1.0,-1.0,1.0
487561,69.83,-1.0,1.0,1.0,1.0
487562,68.46,1.0,1.0,1.0,1.0
487563,69.64,-1.0,1.0,1.0,1.0
487564,69.57,1.0,1.0,1.0,1.0
487565,72.67,1.0,1.0,1.0,1.0
487566,74.51,1.0,1.0,1.0,1.0
487567,77.44,1.0,1.0,1.0,1.0
487568,78.82,-1.0,-1.0,1.0,-1.0
487569,78.7,1.0,-1.0,1.0,-1.0
487570,78.99,1.0,-1.0,1.0,-1.0
487571,79.03,1.0,-1.0,1.0,-1.0
487572,79.74,-1.0,-1.0,-1.0,-1.0
487573,79.12,-1.0,-1.0,-1.0,-1.0
487574,77.9,1.0,-1.0,1.0,-1.0
487575,78.16,1.0,-1.0,1.0,-1.0
487576,81.11,1.0,-1.0,1.0,1.0
487577,81.66,1.0,-1.0,1.0,-1.0
487578,81.69,1.0,-1.0,1.0,-1.0
487579,81.94,1.0,-1.0,1.0,-1.0
487580,83.05,1.0,-1.0,1.0,-1.0
487581,83.66,-1.0,-1.0,-1.0,-1.0
487582,83.45,-1.0,-1.0,1.0,-1.0
487583,82.64,-1.0,-1.0,-1.0,-1.0
487584,81.91,-1.0,-1.0,-1.0,1.0
487585,81.55,-1.0,-1.0,-1.0,1.0
487586,78.27,1.0,1.0,1.0,1.0
487587,79.42,-1.0,1.0,1.0,1.0
487588,78.0,-1.0,1.0,1.0,1.0
487589,75.14,-1.0,1.0,-1.0,1.0
487590,74.51,-1.0,1.0,-1.0,1.0
487591,73.33,1.0,1.0,1.0,1.0
487592,74.8,1.0,1.0,1.0,1.0
487593,75.2,1.0,1.0,1.0,1.0
487594,76.72,1.0,1.0,1.0,1.0
487595,76.77,1.0,1.0,1.0,1.0
487596,77.67,1.0,1.0,1.0,1.0
487597,78.59,-1.0,1.0,-1.0,1.0
487598,78.07,-1.0,1.0,-1.0,1.0
487599,76.75,-1.0,1.0,-1.0,1.0
487600,75.9,1.0,1.0,1.0,1.0
487601,78.08,1.0,1.0,1.0,1.0
487602,78.44,-1.0,1.0,-1.0,1.0
487603,77.9,-1.0,1.0,-1.0,1.0
487604,76.62,1.0,1.0,1.0,1.0
487605,77.36,-1.0,1.0,-1.0,1.0
487606,76.66,1.0,1.0,1.0,1.0
487607,78.77,-1.0,1.0,-1.0,1.0
487608,77.73,1.0,1.0,1.0,1.0
487609,77.92,-1.0,1.0,-1.0,1.0
487610,76.8,-1.0,1.0,-1.0,1.0
487611,74.78,1.0,1.0,1.0,1.0
487612,76.38,-1.0,1.0,-1.0,1.0
487613,75.23,-1.0,1.0,-1.0,1.0
487614,74.99,1.0,1.0,1.0,1.0
487615,77.42,1.0,1.0,1.0,1.0
487616,81.13,1.0,1.0,1.0,1.0
487617,84.18,-1.0,-1.0,-1.0,-1.0
487618,84.1,1.0,-1.0,1.0,-1.0
487619,86.89,1.0,-1.0,1.0,-1.0
487620,88.13,1.0,-1.0,1.0,-1.0
487621,90.93,-1.0,-1.0,1.0,-1.0
487622,87.42,1.0,-1.0,1.0,-1.0
487623,87.53,1.0,-1.0,-1.0,-1.0
487624,89.98,-1.0,-1.0,-1.0,-1.0
487625,88.16,-1.0,-1.0,-1.0,-1.0
487626,87.96,1.0,-1.0,1.0,-1.0
487627,88.12,-1.0,-1.0,-1.0,-1.0
487628,85.16,-1.0,1.0,-1.0,1.0
487629,83.22,1.0,1.0,-1.0,1.0
487630,85.15,-1.0,1.0,1.0,1.0
487631,82.87,-1.0,1.0,-1.0,-1.0
487632,82.08,1.0,1.0,1.0,-1.0
487633,83.46,1.0,-1.0,1.0,-1.0
487634,84.36,1.0,-1.0,1.0,-1.0
487635,85.09,-1.0,1.0,1.0,-1.0
487636,84.89,-1.0,1.0,-1.0,1.0
487637,84.45,-1.0,1.0,-1.0,1.0
487638,82.62,1.0,1.0,1.0,1.0
487639,83.03,-1.0,1.0,-1.0,1.0
487640,82.68,-1.0,1.0,-1.0,1.0
487641,82.31,1.0,1.0,1.0,1.0
487642,82.77,1.0,1.0,1.0,1.0
487643,83.9,1.0,1.0,1.0,1.0
487644,86.02,-1.0,1.0,-1.0,1.0
487645,85.31,-1.0,1.0,1.0,1.0
487646,83.03,-1.0,1.0,-1.0,1.0
487647,82.7,-1.0,1.0,-1.0,1.0
487648,81.88,1.0,1.0,1.0,1.0
487649,82.25,1.0,1.0,1.0,1.0
487650,82.39,-1.0,1.0,-1.0,1.0
487651,82.0,1.0,1.0,1.0,1.0
487652,82.31,1.0,1.0,1.0,1.0
487653,84.21,-1.0,1.0,-1.0,1.0
487654,83.83,1.0,1.0,1.0,1.0
487655,85.01,1.0,1.0,1.0,1.0
487656,86.98,-1.0,1.0,-1.0,1.0
487657,86.89,-1.0,1.0,-1.0,1.0
487658,86.26,-1.0,1.0,-1.0,1.0
487659,86.13,-1.0,1.0,-1.0,1.0
487660,85.41,1.0,1.0,1.0,1.0
487661,85.51,-1.0,1.0,-1.0,1.0
487662,83.8,-1.0,1.0,-1.0,1.0
487663,82.56,-1.0,1.0,-1.0,1.0
487664,82.4,1.0,1.0,1.0,1.0
487665,85.41,1.0,1.0,1.0,1.0
487666,85.46,0.0,1.0,1.0,1.0
487667,85.46,1.0,1.0,1.0,1.0
487668,86.0,1.0,1.0,1.0,1.0
487669,86.78,-1.0,1.0,-1.0,1.0
487670,85.82,1.0,1.0,-1.0,1.0
487671,86.8,1.0,1.0,1.0,1.0
487672,90.79,-1.0,1.0,-1.0,1.0
487673,90.0,1.0,1.0,1.0,1.0
487674,90.45,1.0,1.0,1.0,1.0
487675,90.94,-1.0,1.0,-1.0,-1.0
487676,90.3,1.0,1.0,1.0,1.0
487677,90.49,1.0,1.0,1.0,1.0
487678,90.9,1.0,1.0,1.0,1.0
487679,91.53,1.0,1.0,1.0,1.0
487680,92.39,1.0,1.0,1.0,1.0
487681,92.5,1.0,1.0,1.0,1.0
487682,92.73,1.0,1.0,1.0,1.0
487683,93.15,1.0,1.0,1.0,1.0
487684,95.32,-1.0,1.0,-1.0,1.0
487685,95.19,-1.0,1.0,-1.0,1.0
487686,95.16,1.0,1.0,1.0,1.0
487687,95.59,-1.0,1.0,-1.0,1.0
487688,95.01,1.0,1.0,1.0,1.0
487689,95.4,-1.0,1.0,-1.0,1.0
487690,95.22,-1.0,1.0,-1.0,1.0
487691,94.72,-1.0,1.0,-1.0,1.0
487692,93.34,1.0,1.0,1.0,-1.0
487693,94.28,1.0,1.0,1.0,1.0
487694,96.99,-1.0,1.0,-1.0,1.0
487695,96.95,1.0,1.0,1.0,1.0
487696,97.64,1.0,1.0,1.0,1.0
487697,97.77,-1.0,1.0,-1.0,1.0
487698,97.46,1.0,1.0,1.0,1.0
487699,98.04,1.0,1.0,1.0,1.0
487700,98.42,-1.0,-1.0,-1.0,-1.0
487701,98.25,-1.0,-1.0,-1.0,-1.0
487702,98.08,1.0,-1.0,1.0,1.0
487703,98.95,-1.0,-1.0,-1.0,-1.0
487704,97.7,1.0,1.0,-1.0,1.0
487705,97.95,1.0,1.0,1.0,1.0
487706,98.0,1.0,1.0,1.0,1.0
487707,98.66,-1.0,1.0,-1.0,1.0
487708,98.4,1.0,1.0,1.0,1.0
487709,99.23,1.0,1.0,1.0,1.0
487710,99.35,-1.0,1.0,-1.0,1.0
487711,99.27,1.0,1.0,1.0,1.0
487712,101.57,-1.0,1.0,-1.0,1.0
487713,100.07,-1.0,1.0,-1.0,1.0
487714,98.73,-1.0,1.0,-1.0,1.0
487715,98.36,-1.0,1.0,1.0,1.0
487716,97.56,1.0,1.0,1.0,1.0
487717,98.09,1.0,1.0,1.0,1.0
487718,99.2,-1.0,1.0,-1.0,1.0
487719,97.37,1.0,1.0,1.0,1.0
487720,98.27,-1.0,1.0,-1.0,1.0
487721,98.07,1.0,1.0,1.0,1.0
487722,98.43,1.0,1.0,1.0,1.0
487723,99.53,1.0,1.0,1.0,-1.0
487724,100.35,1.0,1.0,1.0,-1.0
487725,101.09,1.0,-1.0,1.0,-1.0
487726,102.04,-1.0,-1.0,1.0,-1.0
487727,98.62,-1.0,-1.0,-1.0,-1.0
487728,97.89,1.0,1.0,1.0,1.0
487729,98.09,-1.0,1.0,-1.0,1.0
487730,94.63,1.0,1.0,1.0,1.0
487731,95.42,1.0,1.0,1.0,1.0
487732,96.19,1.0,1.0,1.0,1.0
487733,97.13,1.0,1.0,1.0,1.0
487734,98.42,1.0,-1.0,1.0,1.0
487735,98.91,1.0,-1.0,1.0,-1.0
487736,101.48,1.0,-1.0,1.0,-1.0
487737,102.11,1.0,-1.0,1.0,-1.0
487738,103.41,1.0,-1.0,1.0,-1.0
487739,104.88,-1.0,-1.0,-1.0,-1.0
487740,104.71,-1.0,-1.0,-1.0,-1.0
487741,103.93,1.0,-1.0,1.0,-1.0
487742,104.8,-1.0,-1.0,-1.0,-1.0
487743,104.71,-1.0,-1.0,-1.0,-1.0
487744,103.57,1.0,-1.0,1.0,-1.0
487745,103.9,-1.0,-1.0,1.0,-1.0
487746,102.99,1.0,-1.0,1.0,-1.0
487747,103.26,-1.0,-1.0,-1.0,1.0
487748,102.53,1.0,1.0,1.0,1.0
487749,102.68,-1.0,1.0,-1.0,1.0
487750,101.84,1.0,1.0,1.0,-1.0
487751,102.0,-1.0,1.0,1.0,1.0
487752,101.96,1.0,1.0,1.0,-1.0
487753,102.02,-1.0,1.0,-1.0,1.0
487754,101.91,-1.0,1.0,-1.0,1.0
487755,100.82,-1.0,1.0,-1.0,1.0
487756,98.17,-1.0,1.0,1.0,1.0
487757,97.64,1.0,1.0,1.0,1.0
487758,98.87,1.0,1.0,1.0,1.0
487759,99.44,-1.0,1.0,-1.0,1.0
487760,98.98,1.0,1.0,1.0,1.0
487761,99.92,1.0,1.0,1.0,1.0
487762,100.18,-1.0,1.0,-1.0,1.0
487763,98.73,-1.0,1.0,-1.0,1.0
487764,93.56,1.0,1.0,1.0,1.0
487765,98.11,-1.0,1.0,1.0,1.0
487766,96.54,-1.0,1.0,-1.0,1.0
487767,94.54,1.0,1.0,1.0,1.0
487768,95.01,1.0,1.0,1.0,1.0
487769,95.15,1.0,1.0,1.0,1.0
487770,96.65,1.0,1.0,1.0,1.0
487771,98.63,-1.0,1.0,-1.0,-1.0
487772,98.02,-1.0,1.0,-1.0,1.0
487773,96.69,1.0,1.0,1.0,1.0
487774,98.46,1.0,1.0,1.0,1.0
487775,100.99,-1.0,1.0,-1.0,-1.0
487776,99.46,1.0,1.0,1.0,1.0
487777,103.05,1.0,1.0,1.0,1.0
487778,106.7,1.0,1.0,-1.0,1.0
487779,106.9,1.0,1.0,1.0,1.0
487780,108.48,1.0,-1.0,1.0,-1.0
487781,108.85,-1.0,-1.0,-1.0,1.0
487782,107.56,-1.0,-1.0,-1.0,-1.0
487783,107.38,-1.0,-1.0,-1.0,-1.0
487784,106.99,1.0,-1.0,1.0,-1.0
487785,108.0,1.0,-1.0,1.0,-1.0
487786,109.49,1.0,-1.0,1.0,-1.0
487787,109.92,1.0,-1.0,1.0,-1.0
487788,110.91,1.0,-1.0,1.0,1.0
487789,112.09,-1.0,-1.0,-1.0,1.0
487790,111.98,-1.0,-1.0,-1.0,-1.0
487791,108.67,-1.0,-1.0,-1.0,-1.0
487792,108.24,-1.0,-1.0,-1.0,-1.0
487793,108.22,1.0,-1.0,1.0,-1.0
487794,109.96,-1.0,-1.0,1.0,-1.0
487795,109.42,1.0,-1.0,1.0,-1.0
487796,110.56,-1.0,-1.0,-1.0,-1.0
487797,109.03,-1.0,-1.0,-1.0,-1.0
487798,108.69,-1.0,-1.0,-1.0,-1.0
487799,106.98,-1.0,-1.0,-1.0,-1.0
487800,104.71,1.0,1.0,1.0,-1.0
487801,106.53,1.0,-1.0,1.0,-1.0
487802,106.61,1.0,-1.0,1.0,-1.0
487803,109.02,-1.0,-1.0,-1.0,-1.0
487804,107.22,-1.0,-1.0,-1.0,-1.0
487805,106.42,1.0,-1.0,1.0,-1.0
487806,109.5,-1.0,-1.0,-1.0,-1.0
487807,109.43,1.0,-1.0,1.0,-1.0
487808,109.79,-1.0,-1.0,-1.0,-1.0
487809,109.73,-1.0,-1.0,-1.0,-1.0
487810,108.09,-1.0,-1.0,-1.0,-1.0
487811,105.03,-1.0,-1.0,-1.0,-1.0
487812,101.17,-1.0,-1.0,-1.0,-1.0
487813,98.05,1.0,1.0,1.0,1.0
487814,99.69,-1.0,-1.0,-1.0,-1.0
487815,99.38,1.0,-1.0,1.0,-1.0
487816,100.62,-1.0,-1.0,-1.0,-1.0
487817,98.42,1.0,1.0,1.0,1.0
487818,100.16,-1.0,-1.0,-1.0,-1.0
487819,97.98,-1.0,1.0,-1.0,1.0
487820,96.63,1.0,-1.0,1.0,-1.0
487821,97.2,1.0,-1.0,1.0,-1.0
487822,97.94,1.0,-1.0,1.0,-1.0
487823,101.18,1.0,-1.0,1.0,-1.0
487824,103.66,1.0,-1.0,1.0,-1.0
487825,105.01,1.0,-1.0,1.0,-1.0
487826,105.49,-1.0,-1.0,1.0,-1.0
487827,104.99,-1.0,-1.0,-1.0,-1.0
487828,103.76,1.0,-1.0,1.0,-1.0
487829,104.8,1.0,-1.0,1.0,-1.0
487830,106.02,1.0,-1.0,1.0,-1.0
487831,106.43,-1.0,-1.0,-1.0,-1.0
487832,105.8,-1.0,-1.0,-1.0,-1.0
487833,105.54,-1.0,-1.0,-1.0,-1.0
487834,104.76,-1.0,-1.0,-1.0,-1.0
487835,102.49,1.0,-1.0,1.0,-1.0
487836,103.28,-1.0,-1.0,-1.0,-1.0
487837,101.41,-1.0,-1.0,-1.0,-1.0
487838,100.62,-1.0,-1.0,-1.0,-1.0
487839,99.6,1.0,1.0,1.0,-1.0
487840,101.8,-1.0,-1.0,-1.0,-1.0
487841,101.2,-1.0,-1.0,-1.0,-1.0
487842,100.91,-1.0,-1.0,-1.0,-1.0
487843,99.34,-1.0,-1.0,-1.0,-1.0
487844,98.84,-1.0,-1.0,-1.0,-1.0
487845,98.74,1.0,-1.0,1.0,-1.0
487846,99.18,-1.0,-1.0,-1.0,-1.0
487847,98.9,-1.0,-1.0,-1.0,-1.0
487848,98.34,-1.0,-1.0,-1.0,-1.0
487849,98.03,-1.0,-1.0,-1.0,1.0
487850,95.65,1.0,1.0,1.0,1.0
487851,96.26,1.0,1.0,-1.0,1.0
487852,96.67,1.0,1.0,1.0,1.0
487853,98.75,-1.0,1.0,-1.0,1.0
487854,97.34,1.0,1.0,-1.0,1.0
487855,98.47,-1.0,-1.0,-1.0,-1.0
487856,97.28,-1.0,1.0,-1.0,1.0
487857,96.78,-1.0,-1.0,-1.0,-1.0
487858,96.17,1.0,-1.0,1.0,-1.0
487859,96.29,-1.0,1.0,-1.0,1.0
487860,95.29,1.0,1.0,1.0,1.0
487861,96.05,-1.0,1.0,-1.0,1.0
487862,95.09,-1.0,1.0,-1.0,1.0
487863,94.91,1.0,1.0,1.0,1.0
487864,94.92,-1.0,1.0,-1.0,1.0
487865,94.91,1.0,1.0,1.0,1.0
487866,96.74,1.0,1.0,1.0,1.0
487867,99.32,1.0,1.0,1.0,1.0
487868,99.83,1.0,-1.0,1.0,-1.0
487869,99.92,-1.0,-1.0,-1.0,1.0
487870,99.4,-1.0,1.0,1.0,1.0
487871,98.8,-1.0,1.0,-1.0,1.0
487872,98.37,1.0,1.0,1.0,1.0
487873,98.88,-1.0,1.0,1.0,1.0
487874,98.15,-1.0,-1.0,-1.0,-1.0
487875,96.23,1.0,1.0,1.0,1.0
487876,96.27,-1.0,1.0,1.0,1.0
487877,96.14,1.0,1.0,1.0,1.0
487878,97.11,1.0,1.0,1.0,1.0
487879,97.27,-1.0,1.0,-1.0,1.0
487880,96.94,1.0,1.0,1.0,1.0
487881,98.17,1.0,1.0,1.0,1.0
487882,99.67,-1.0,-1.0,-1.0,-1.0
487883,99.41,-1.0,1.0,-1.0,1.0
487884,97.95,-1.0,1.0,-1.0,1.0
487885,97.83,1.0,1.0,1.0,1.0
487886,97.86,-1.0,1.0,-1.0,1.0
487887,95.25,-1.0,1.0,1.0,1.0
487888,94.79,1.0,1.0,1.0,1.0
487889,96.67,1.0,1.0,1.0,1.0
487890,97.83,1.0,1.0,1.0,1.0
487891,98.11,-1.0,-1.0,-1.0,-1.0
487892,96.06,1.0,1.0,1.0,1.0
487893,96.41,1.0,1.0,1.0,1.0
487894,97.39,1.0,-1.0,1.0,-1.0
487895,97.51,-1.0,1.0,1.0,1.0
487896,97.46,1.0,-1.0,1.0,1.0
487897,99.75,-1.0,-1.0,-1.0,1.0
487898,97.99,1.0,-1.0,1.0,1.0
487899,98.5,1.0,-1.0,-1.0,-1.0
487900,99.75,-1.0,-1.0,-1.0,-1.0
487901,99.63,-1.0,-1.0,-1.0,-1.0
487902,99.39,-1.0,-1.0,-1.0,-1.0
487903,98.99,-1.0,-1.0,-1.0,-1.0
487904,98.09,1.0,-1.0,1.0,-1.0
487905,98.61,1.0,-1.0,-1.0,-1.0
487906,102.75,-1.0,-1.0,1.0,1.0
487907,100.18,-1.0,-1.0,-1.0,-1.0
487908,99.53,1.0,-1.0,1.0,-1.0
487909,100.94,-1.0,-1.0,1.0,-1.0
487910,100.7,-1.0,-1.0,-1.0,-1.0
487911,100.46,-1.0,-1.0,-1.0,-1.0
487912,99.41,1.0,-1.0,1.0,-1.0
487913,100.53,1.0,-1.0,1.0,-1.0
487914,102.29,1.0,-1.0,1.0,-1.0
487915,102.83,-1.0,-1.0,-1.0,-1.0
487916,101.4,-1.0,-1.0,-1.0,-1.0
487917,101.1,-1.0,-1.0,-1.0,-1.0
487918,100.49,-1.0,-1.0,-1.0,-1.0
487919,100.4,-1.0,1.0,-1.0,1.0
487920,99.24,-1.0,1.0,-1.0,1.0
487921,98.09,1.0,1.0,1.0,1.0
487922,98.19,-1.0,1.0,-1.0,1.0
487923,97.34,-1.0,1.0,-1.0,1.0
487924,96.56,1.0,1.0,1.0,1.0
487925,97.85,-1.0,1.0,-1.0,1.0
487926,97.25,-1.0,1.0,-1.0,1.0
487927,96.41,-1.0,1.0,1.0,1.0
487928,95.62,1.0,1.0,1.0,1.0
487929,97.24,1.0,1.0,1.0,1.0
487930,98.41,-1.0,1.0,-1.0,1.0
487931,97.07,-1.0,1.0,-1.0,1.0
487932,96.33,1.0,1.0,1.0,1.0
487933,96.54,1.0,1.0,1.0,1.0
487934,97.0,-1.0,1.0,-1.0,1.0
487935,95.65,-1.0,1.0,-1.0,1.0
487936,95.05,1.0,1.0,1.0,1.0
487937,96.6,-1.0,1.0,-1.0,1.0
487938,95.98,1.0,1.0,1.0,1.0
487939,96.17,1.0,1.0,1.0,1.0
487940,96.69,1.0,1.0,-1.0,1.0
487941,97.23,1.0,1.0,1.0,1.0
487942,98.01,1.0,1.0,1.0,1.0
487943,99.06,1.0,1.0,1.0,-1.0
487944,100.17,-1.0,1.0,-1.0,1.0
487945,99.94,-1.0,1.0,1.0,1.0
487946,99.54,-1.0,1.0,-1.0,-1.0
487947,99.38,-1.0,1.0,-1.0,1.0
487948,98.7,1.0,1.0,1.0,1.0
487949,100.79,1.0,1.0,1.0,1.0
487950,103.43,1.0,1.0,1.0,1.0
487951,105.01,1.0,1.0,1.0,1.0
487952,105.84,-1.0,1.0,-1.0,1.0
487953,105.25,1.0,1.0,1.0,1.0
487954,106.88,1.0,1.0,1.0,1.0
487955,108.06,1.0,1.0,1.0,1.0
487956,108.59,-1.0,1.0,-1.0,1.0
487957,108.15,1.0,1.0,1.0,-1.0
487958,109.47,-1.0,1.0,-1.0,1.0
487959,108.42,1.0,1.0,1.0,1.0
487960,109.17,-1.0,1.0,1.0,1.0
487961,104.32,-1.0,1.0,-1.0,-1.0
487962,102.78,1.0,1.0,1.0,1.0
487963,106.75,1.0,1.0,1.0,1.0
487964,108.0,-1.0,1.0,-1.0,1.0
487965,107.77,1.0,1.0,1.0,1.0
487966,109.01,-1.0,1.0,1.0,1.0
487967,104.42,1.0,1.0,1.0,1.0
487968,106.13,1.0,1.0,1.0,1.0
487969,106.42,1.0,1.0,1.0,1.0
487970,112.56,-1.0,1.0,-1.0,1.0
487971,112.54,1.0,1.0,1.0,1.0
487972,113.79,1.0,1.0,1.0,1.0
487973,114.85,1.0,1.0,1.0,1.0
487974,115.61,1.0,1.0,1.0,1.0
487975,115.9,1.0,1.0,1.0,1.0
487976,118.48,1.0,1.0,1.0,1.0
487977,118.53,-1.0,1.0,-1.0,1.0
487978,115.93,1.0,1.0,1.0,1.0
487979,116.89,1.0,1.0,1.0,1.0
487980,117.28,-1.0,1.0,1.0,1.0
487981,116.71,1.0,1.0,-1.0,1.0
487982,118.16,1.0,1.0,1.0,1.0
487983,121.51,1.0,1.0,1.0,1.0
487984,122.63,-1.0,1.0,-1.0,1.0
487985,121.98,1.0,1.0,1.0,1.0
487986,122.0,-1.0,1.0,-1.0,1.0
487987,121.95,-1.0,1.0,1.0,1.0
487988,121.04,-1.0,1.0,1.0,1.0
487989,120.9,1.0,1.0,1.0,1.0
487990,123.92,-1.0,1.0,1.0,1.0
487991,122.95,-1.0,1.0,-1.0,1.0
487992,122.25,1.0,1.0,1.0,1.0
487993,123.09,-1.0,1.0,-1.0,1.0
487994,121.45,1.0,1.0,1.0,1.0
487995,122.3,1.0,-1.0,1.0,1.0
487996,123.07,1.0,1.0,1.0,-1.0
487997,126.34,1.0,-1.0,1.0,-1.0
487998,126.72,1.0,-1.0,-1.0,-1.0
487999,126.98,-1.0,-1.0,-1.0,-1.0
488000,126.49,-1.0,-1.0,-1.0,-1.0
488001,123.63,1.0,1.0,-1.0,1.0
488002,126.77,-1.0,-1.0,-1.0,-1.0
488003,125.43,1.0,-1.0,-1.0,-1.0
488004,125.63,1.0,-1.0,1.0,-1.0
488005,126.95,1.0,-1.0,1.0,-1.0
488006,128.35,-1.0,-1.0,-1.0,-1.0
488007,128.1,-1.0,-1.0,-1.0,-1.0
488008,126.89,-1.0,-1.0,-1.0,-1.0
488009,124.7,1.0,-1.0,1.0,-1.0
488010,127.7,-1.0,-1.0,-1.0,1.0
488011,122.05,1.0,-1.0,1.0,-1.0
488012,122.93,1.0,-1.0,1.0,-1.0
488013,126.5,1.0,-1.0,1.0,-1.0
488014,126.81,-1.0,-1.0,-1.0,-1.0
488015,124.41,1.0,-1.0,1.0,1.0
488016,125.05,-1.0,-1.0,-1.0,-1.0
488017,124.98,1.0,-1.0,1.0,-1.0
488018,126.34,-1.0,-1.0,-1.0,-1.0
488019,125.55,1.0,-1.0,1.0,-1.0
488020,126.74,1.0,-1.0,1.0,-1.0
488021,128.03,-1.0,-1.0,-1.0,-1.0
488022,126.83,-1.0,1.0,-1.0,1.0
488023,126.64,-1.0,1.0,-1.0,1.0
488024,123.64,-1.0,1.0,-1.0,1.0
488025,116.89,1.0,1.0,-1.0,1.0
488026,124.37,-1.0,1.0,-1.0,1.0
488027,124.33,1.0,1.0,1.0,1.0
488028,125.51,1.0,1.0,1.0,1.0
488029,126.25,-1.0,1.0,-1.0,1.0
488030,125.78,-1.0,1.0,-1.0,1.0
488031,124.09,-1.0,1.0,-1.0,1.0
488032,122.43,-1.0,1.0,1.0,1.0
488033,119.93,-1.0,1.0,1.0,1.0
488034,118.91,1.0,1.0,1.0,1.0
488035,122.48,-1.0,1.0,-1.0,1.0
488036,120.52,-1.0,1.0,-1.0,1.0
488037,118.96,-1.0,1.0,-1.0,1.0
488038,118.02,1.0,1.0,1.0,1.0
488039,119.33,1.0,1.0,1.0,1.0
488040,119.57,-1.0,1.0,-1.0,1.0
488041,117.52,1.0,1.0,1.0,1.0
488042,118.66,1.0,1.0,1.0,1.0
488043,121.0,1.0,1.0,1.0,1.0
488044,123.72,1.0,1.0,1.0,1.0
488045,124.27,-1.0,1.0,-1.0,1.0
488046,123.64,-1.0,1.0,-1.0,1.0
488047,123.58,-1.0,1.0,-1.0,1.0
488048,122.8,-1.0,1.0,-1.0,1.0
488049,122.68,-1.0,1.0,-1.0,1.0
488050,121.37,1.0,1.0,1.0,1.0
488051,122.64,1.0,1.0,-1.0,1.0
488052,126.9,1.0,1.0,1.0,1.0
488053,128.68,-1.0,-1.0,-1.0,-1.0
488054,127.97,1.0,1.0,1.0,1.0
488055,130.67,-1.0,1.0,-1.0,1.0
488056,129.11,-1.0,1.0,-1.0,1.0
488057,128.06,1.0,1.0,1.0,1.0
488058,132.1,-1.0,-1.0,-1.0,-1.0
488059,130.99,-1.0,-1.0,-1.0,-1.0
488060,130.75,1.0,-1.0,1.0,-1.0
488061,134.11,-1.0,-1.0,-1.0,-1.0
488062,134.07,1.0,-1.0,1.0,1.0
488063,134.91,-1.0,-1.0,-1.0,-1.0
488064,133.81,-1.0,-1.0,-1.0,-1.0
488065,131.39,-1.0,-1.0,-1.0,-1.0
488066,130.93,-1.0,-1.0,-1.0,-1.0
488067,130.13,1.0,-1.0,1.0,-1.0
488068,132.23,-1.0,-1.0,-1.0,-1.0
488069,132.05,-1.0,-1.0,-1.0,-1.0
488070,132.0,-1.0,-1.0,-1.0,-1.0
488071,127.06,-1.0,1.0,-1.0,1.0
488072,126.67,-1.0,1.0,-1.0,1.0
488073,125.2,1.0,1.0,1.0,1.0
488074,126.42,1.0,1.0,1.0,1.0
