,Close,Target(1),Target(30),Prediction(1),Prediction(30)
564728,65.38,-1.0,1.0,-1.0,1.0
564729,65.06,1.0,1.0,1.0,1.0
564730,65.99,1.0,1.0,1.0,1.0
564731,66.4,-1.0,1.0,-1.0,1.0
564732,66.21,-1.0,1.0,-1.0,1.0
564733,66.15,1.0,1.0,1.0,1.0
564734,66.63,-1.0,1.0,-1.0,1.0
564735,66.18,1.0,1.0,1.0,1.0
564736,66.51,1.0,1.0,1.0,1.0
564737,66.67,-1.0,1.0,-1.0,1.0
564738,66.37,-1.0,1.0,-1.0,1.0
564739,66.1,-1.0,1.0,-1.0,1.0
564740,66.0,1.0,1.0,1.0,1.0
564741,66.49,1.0,1.0,1.0,1.0
564742,66.83,1.0,1.0,1.0,1.0
564743,66.91,-1.0,1.0,-1.0,1.0
564744,65.9,1.0,1.0,1.0,1.0
564745,66.62,-1.0,1.0,-1.0,1.0
564746,66.52,-1.0,1.0,-1.0,1.0
564747,65.94,1.0,1.0,1.0,1.0
564748,66.79,1.0,1.0,1.0,-1.0
564749,66.8,1.0,1.0,1.0,1.0
564750,67.15,1.0,1.0,1.0,-1.0
564751,67.85,1.0,1.0,1.0,1.0
564752,68.75,1.0,1.0,1.0,1.0
564753,68.77,-1.0,1.0,-1.0,1.0
564754,68.12,-1.0,1.0,-1.0,1.0
564755,67.98,1.0,1.0,1.0,1.0
564756,68.08,-1.0,1.0,-1.0,1.0
564757,68.0,1.0,1.0,1.0,1.0
564758,68.81,-1.0,1.0,1.0,1.0
564759,68.64,1.0,1.0,1.0,1.0
564760,69.33,-1.0,1.0,-1.0,1.0
564761,68.22,-1.0,1.0,-1.0,1.0
564762,67.85,-1.0,1.0,-1.0,1.0
564763,67.51,-1.0,1.0,-1.0,1.0
564764,67.48,-1.0,1.0,-1.0,1.0
564765,67.0,1.0,1.0,1.0,1.0
564766,67.49,1.0,1.0,1.0,1.0
564767,67.68,1.0,1.0,1.0,-1.0
564768,68.31,-1.0,1.0,1.0,1.0
564769,68.05,1.0,1.0,1.0,1.0
564770,68.4,1.0,1.0,-1.0,1.0
564771,68.55,1.0,1.0,1.0,1.0
564772,69.27,1.0,1.0,1.0,1.0
564773,69.48,1.0,1.0,1.0,1.0
564774,69.6,-1.0,1.0,-1.0,1.0
564775,69.31,-1.0,1.0,-1.0,1.0
564776,68.91,-1.0,1.0,-1.0,1.0
564777,68.5,1.0,1.0,1.0,1.0
564778,68.7,-1.0,1.0,-1.0,1.0
564779,68.61,1.0,1.0,-1.0,1.0
564780,68.94,1.0,1.0,1.0,1.0
564781,69.75,-1.0,1.0,1.0,1.0
564782,69.6,1.0,1.0,1.0,1.0
564783,70.66,1.0,1.0,1.0,1.0
564784,70.76,0.0,1.0,0.0,1.0
564785,70.76,-1.0,1.0,-1.0,1.0
564786,70.17,1.0,1.0,1.0,1.0
564787,70.22,-1.0,1.0,-1.0,1.0
564788,69.99,-1.0,1.0,-1.0,1.0
564789,69.87,1.0,1.0,1.0,1.0
564790,70.13,-1.0,1.0,1.0,1.0
564791,69.85,1.0,1.0,1.0,1.0
564792,70.41,-1.0,1.0,-1.0,1.0
564793,70.35,-1.0,1.0,-1.0,1.0
564794,70.33,1.0,1.0,1.0,1.0
564795,70.38,1.0,1.0,1.0,1.0
564796,70.42,-1.0,1.0,-1.0,1.0
564797,69.96,-1.0,1.0,1.0,1.0
564798,69.34,-1.0,1.0,-1.0,1.0
564799,68.79,1.0,1.0,1.0,1.0
564800,70.3,1.0,1.0,1.0,1.0
564801,71.22,1.0,1.0,1.0,1.0
564802,72.26,1.0,-1.0,1.0,-1.0
564803,72.75,-1.0,-1.0,-1.0,-1.0
564804,72.73,-1.0,-1.0,-1.0,-1.0
564805,72.4,-1.0,-1.0,-1.0,-1.0
564806,71.8,1.0,-1.0,-1.0,-1.0
564807,72.87,-1.0,-1.0,-1.0,-1.0
564808,72.48,-1.0,-1.0,-1.0,-1.0
564809,72.29,1.0,-1.0,1.0,-1.0
564810,72.57,-1.0,-1.0,-1.0,-1.0
564811,72.14,-1.0,-1.0,1.0,-1.0
564812,72.13,-1.0,-1.0,-1.0,-1.0
564813,71.99,1.0,-1.0,1.0,-1.0
564814,72.24,1.0,-1.0,-1.0,-1.0
564815,72.62,1.0,-1.0,-1.0,-1.0
564816,73.58,-1.0,-1.0,-1.0,-1.0
564817,73.39,-1.0,-1.0,-1.0,-1.0
564818,73.33,-1.0,-1.0,-1.0,-1.0
564819,73.01,-1.0,-1.0,-1.0,-1.0
564820,72.89,-1.0,-1.0,-1.0,-1.0
564821,72.66,1.0,-1.0,1.0,1.0
564822,73.06,1.0,-1.0,1.0,-1.0
564823,73.17,-1.0,-1.0,-1.0,-1.0
564824,73.12,-1.0,-1.0,-1.0,-1.0
564825,72.78,-1.0,-1.0,-1.0,-1.0
564826,72.18,1.0,-1.0,1.0,-1.0
564827,72.43,1.0,-1.0,1.0,-1.0
564828,72.48,-1.0,-1.0,-1.0,-1.0
564829,71.54,1.0,-1.0,1.0,-1.0
564830,72.15,-1.0,-1.0,-1.0,-1.0
564831,72.1,-1.0,-1.0,-1.0,-1.0
564832,71.84,-1.0,-1.0,-1.0,-1.0
564833,71.58,-1.0,-1.0,-1.0,-1.0
564834,70.06,1.0,-1.0,-1.0,-1.0
564835,70.88,-1.0,-1.0,-1.0,-1.0
564836,70.46,-1.0,-1.0,-1.0,-1.0
564837,70.39,1.0,-1.0,-1.0,-1.0
564838,70.73,1.0,-1.0,1.0,-1.0
564839,70.85,1.0,-1.0,1.0,-1.0
564840,71.24,-1.0,-1.0,-1.0,-1.0
564841,70.55,1.0,-1.0,1.0,-1.0
564842,70.7,-1.0,-1.0,-1.0,-1.0
564843,70.35,1.0,-1.0,1.0,-1.0
564844,70.42,1.0,-1.0,-1.0,-1.0
564845,70.64,1.0,-1.0,-1.0,-1.0
564846,70.77,-1.0,-1.0,-1.0,-1.0
564847,70.65,-1.0,-1.0,-1.0,-1.0
564848,70.62,1.0,-1.0,1.0,-1.0
564849,70.7,1.0,-1.0,1.0,-1.0
564850,70.87,1.0,-1.0,1.0,-1.0
564851,71.1,1.0,-1.0,-1.0,-1.0
564852,71.19,-1.0,-1.0,-1.0,-1.0
564853,71.11,-1.0,-1.0,-1.0,-1.0
564854,70.29,-1.0,-1.0,1.0,-1.0
564855,69.82,1.0,1.0,1.0,1.0
564856,70.05,1.0,1.0,1.0,1.0
564857,70.34,-1.0,-1.0,-1.0,-1.0
564858,70.3,-1.0,-1.0,-1.0,-1.0
564859,70.1,1.0,-1.0,1.0,-1.0
564860,70.76,-1.0,-1.0,-1.0,-1.0
564861,69.88,-1.0,-1.0,1.0,-1.0
564862,69.6,-1.0,1.0,-1.0,1.0
564863,68.52,-1.0,1.0,-1.0,1.0
564864,68.4,1.0,1.0,1.0,1.0
564865,68.89,1.0,1.0,1.0,1.0
564866,68.98,1.0,1.0,1.0,1.0
564867,69.24,1.0,1.0,-1.0,1.0
564868,69.44,-1.0,1.0,-1.0,1.0
564869,69.05,-1.0,1.0,-1.0,1.0
564870,69.0,1.0,1.0,-1.0,1.0
564871,69.35,-1.0,1.0,-1.0,1.0
564872,68.99,-1.0,1.0,-1.0,1.0
564873,68.79,1.0,1.0,1.0,1.0
564874,68.85,-1.0,1.0,-1.0,1.0
564875,68.61,-1.0,1.0,-1.0,1.0
564876,68.58,-1.0,1.0,-1.0,1.0
564877,68.17,1.0,-1.0,1.0,-1.0
564878,68.19,1.0,1.0,1.0,1.0
564879,68.31,1.0,1.0,1.0,1.0
564880,68.78,1.0,1.0,1.0,1.0
564881,68.91,1.0,1.0,1.0,-1.0
564882,69.31,1.0,1.0,1.0,1.0
564883,70.19,-1.0,-1.0,-1.0,-1.0
564884,70.0,1.0,1.0,1.0,1.0
564885,70.11,1.0,1.0,1.0,1.0
564886,70.35,-1.0,1.0,-1.0,1.0
564887,70.31,-1.0,1.0,-1.0,1.0
564888,70.21,-1.0,1.0,1.0,1.0
564889,69.87,-1.0,1.0,-1.0,1.0
564890,69.86,-1.0,1.0,-1.0,1.0
564891,69.71,1.0,1.0,1.0,1.0
564892,70.02,1.0,1.0,1.0,1.0
564893,70.26,-1.0,1.0,-1.0,1.0
564894,70.21,1.0,1.0,1.0,1.0
564895,70.42,-1.0,1.0,-1.0,1.0
564896,70.24,-1.0,1.0,-1.0,1.0
564897,70.21,-1.0,1.0,-1.0,1.0
564898,70.16,1.0,1.0,1.0,1.0
564899,70.37,1.0,1.0,1.0,1.0
564900,70.53,-1.0,1.0,-1.0,1.0
564901,69.88,1.0,1.0,1.0,1.0
564902,70.11,-1.0,1.0,-1.0,1.0
564903,69.63,-1.0,1.0,-1.0,1.0
564904,69.43,-1.0,1.0,-1.0,1.0
564905,68.84,-1.0,1.0,-1.0,1.0
564906,68.67,-1.0,1.0,-1.0,1.0
564907,68.02,1.0,1.0,1.0,1.0
564908,68.43,1.0,1.0,-1.0,1.0
564909,69.33,1.0,1.0,1.0,1.0
564910,69.36,1.0,1.0,1.0,1.0
564911,69.46,-1.0,1.0,-1.0,1.0
564912,69.45,1.0,1.0,1.0,1.0
564913,69.66,1.0,1.0,1.0,-1.0
564914,70.01,1.0,1.0,1.0,1.0
564915,70.81,1.0,1.0,1.0,1.0
564916,70.88,1.0,1.0,1.0,1.0
564917,71.29,1.0,1.0,-1.0,1.0
564918,71.6,-1.0,1.0,-1.0,1.0
564919,71.48,1.0,1.0,1.0,1.0
564920,72.43,1.0,1.0,1.0,1.0
564921,72.48,-1.0,1.0,-1.0,1.0
564922,72.2,-1.0,1.0,-1.0,1.0
564923,71.81,1.0,1.0,1.0,1.0
564924,72.23,1.0,1.0,1.0,1.0
564925,72.49,1.0,1.0,1.0,1.0
564926,72.61,1.0,1.0,1.0,1.0
564927,72.94,1.0,1.0,1.0,1.0
564928,73.21,-1.0,1.0,-1.0,1.0
564929,72.85,-1.0,1.0,-1.0,1.0
564930,72.67,-1.0,1.0,-1.0,1.0
564931,72.45,1.0,1.0,1.0,1.0
564932,73.15,-1.0,1.0,-1.0,1.0
564933,72.77,1.0,1.0,1.0,1.0
564934,72.81,-1.0,1.0,-1.0,1.0
564935,72.6,-1.0,1.0,-1.0,1.0
564936,72.36,-1.0,1.0,-1.0,1.0
564937,72.17,-1.0,1.0,-1.0,-1.0
564938,71.5,1.0,1.0,1.0,1.0
564939,72.28,1.0,1.0,1.0,1.0
564940,73.68,1.0,1.0,1.0,1.0
564941,75.5,-1.0,1.0,-1.0,1.0
564942,75.42,-1.0,1.0,-1.0,1.0
564943,75.36,1.0,1.0,1.0,1.0
564944,75.57,-1.0,1.0,-1.0,1.0
564945,75.19,1.0,1.0,1.0,1.0
564946,75.62,-1.0,1.0,-1.0,1.0
564947,75.48,1.0,1.0,-1.0,1.0
564948,75.77,1.0,1.0,1.0,1.0
564949,75.93,1.0,1.0,1.0,1.0
564950,76.6,1.0,1.0,1.0,1.0
564951,76.9,-1.0,1.0,-1.0,1.0
564952,76.8,1.0,1.0,-1.0,1.0
564953,77.14,1.0,1.0,1.0,1.0
564954,77.2,-1.0,1.0,-1.0,1.0
564955,76.85,1.0,1.0,1.0,1.0
564956,76.89,1.0,1.0,-1.0,1.0
564957,76.95,1.0,1.0,-1.0,1.0
564958,77.19,-1.0,1.0,-1.0,1.0
564959,77.04,-1.0,1.0,1.0,1.0
564960,76.68,-1.0,1.0,-1.0,1.0
564961,76.67,-1.0,1.0,-1.0,1.0
564962,76.32,-1.0,1.0,1.0,1.0
564963,76.15,1.0,1.0,1.0,1.0
564964,78.64,-1.0,1.0,-1.0,1.0
564965,77.83,1.0,1.0,1.0,1.0
564966,78.92,-1.0,1.0,-1.0,1.0
564967,78.29,1.0,1.0,1.0,1.0
564968,79.11,-1.0,1.0,-1.0,1.0
564969,79.1,1.0,1.0,1.0,1.0
564970,79.74,-1.0,1.0,-1.0,1.0
564971,78.96,1.0,1.0,1.0,1.0
564972,79.53,-1.0,1.0,-1.0,1.0
564973,78.59,1.0,1.0,1.0,1.0
564974,79.5,-1.0,1.0,-1.0,1.0
564975,79.21,1.0,1.0,1.0,1.0
564976,80.06,-1.0,1.0,-1.0,1.0
564977,79.96,1.0,1.0,1.0,1.0
564978,79.99,-1.0,1.0,1.0,1.0
564979,78.92,1.0,1.0,1.0,1.0
564980,80.0,-1.0,1.0,1.0,1.0
564981,78.85,1.0,1.0,1.0,1.0
564982,81.25,1.0,-1.0,1.0,-1.0
564983,82.77,1.0,-1.0,1.0,-1.0
564984,83.38,1.0,-1.0,1.0,-1.0
564985,84.1,-1.0,-1.0,-1.0,-1.0
564986,82.34,1.0,-1.0,1.0,1.0
564987,82.82,-1.0,-1.0,-1.0,-1.0
564988,82.51,1.0,1.0,1.0,1.0
564989,82.65,-1.0,-1.0,-1.0,-1.0
564990,82.47,-1.0,-1.0,-1.0,-1.0
564991,82.21,1.0,-1.0,1.0,-1.0
564992,82.56,1.0,-1.0,1.0,-1.0
564993,82.83,-1.0,-1.0,-1.0,-1.0
564994,82.5,1.0,1.0,1.0,1.0
564995,83.34,-1.0,-1.0,-1.0,-1.0
564996,83.25,-1.0,-1.0,-1.0,-1.0
564997,82.85,1.0,-1.0,1.0,-1.0
564998,83.0,1.0,-1.0,1.0,-1.0
564999,83.03,1.0,-1.0,-1.0,-1.0
565000,83.5,1.0,-1.0,-1.0,-1.0
565001,84.25,-1.0,-1.0,-1.0,-1.0
565002,83.74,1.0,-1.0,1.0,-1.0
565003,83.8,-1.0,-1.0,-1.0,-1.0
565004,82.59,1.0,-1.0,1.0,1.0
565005,82.63,1.0,-1.0,1.0,-1.0
565006,82.97,-1.0,-1.0,-1.0,-1.0
565007,82.12,1.0,-1.0,1.0,1.0
565008,82.58,-1.0,1.0,-1.0,1.0
565009,82.43,-1.0,1.0,-1.0,1.0
565010,81.12,1.0,1.0,1.0,1.0
565011,81.22,-1.0,1.0,-1.0,1.0
565012,80.77,1.0,1.0,1.0,1.0
565013,81.4,1.0,1.0,1.0,1.0
565014,81.63,-1.0,1.0,-1.0,1.0
565015,81.2,1.0,1.0,1.0,1.0
565016,81.66,1.0,1.0,1.0,1.0
565017,82.51,1.0,1.0,1.0,1.0
565018,82.85,-1.0,1.0,-1.0,-1.0
565019,82.53,-1.0,1.0,-1.0,1.0
565020,82.11,-1.0,1.0,-1.0,1.0
565021,81.98,1.0,1.0,1.0,1.0
565022,82.13,1.0,1.0,1.0,1.0
565023,82.55,1.0,1.0,1.0,1.0
565024,82.57,-1.0,1.0,-1.0,1.0
565025,80.89,-1.0,1.0,-1.0,1.0
565026,78.91,1.0,1.0,1.0,1.0
565027,80.13,0.0,1.0,0.0,1.0
565028,80.13,-1.0,1.0,-1.0,1.0
565029,80.04,1.0,1.0,1.0,1.0
565030,81.3,1.0,1.0,1.0,1.0
565031,81.74,1.0,1.0,1.0,1.0
565032,81.79,1.0,1.0,1.0,1.0
565033,82.04,-1.0,1.0,-1.0,1.0
565034,81.68,-1.0,1.0,-1.0,1.0
565035,80.73,1.0,1.0,1.0,1.0
565036,80.8,1.0,-1.0,1.0,1.0
565037,81.78,1.0,-1.0,1.0,-1.0
565038,82.77,1.0,-1.0,1.0,-1.0
565039,82.99,1.0,-1.0,1.0,-1.0
565040,84.55,-1.0,-1.0,-1.0,-1.0
565041,84.32,1.0,-1.0,1.0,-1.0
565042,84.72,-1.0,-1.0,-1.0,-1.0
565043,84.02,1.0,-1.0,-1.0,-1.0
565044,85.24,1.0,-1.0,1.0,-1.0
565045,86.8,-1.0,-1.0,-1.0,-1.0
565046,86.41,-1.0,-1.0,-1.0,-1.0
565047,86.4,-1.0,-1.0,-1.0,-1.0
565048,86.2,-1.0,-1.0,-1.0,-1.0
565049,85.64,-1.0,-1.0,-1.0,-1.0
565050,85.55,-1.0,-1.0,-1.0,-1.0
565051,85.31,-1.0,-1.0,-1.0,-1.0
565052,85.25,-1.0,-1.0,1.0,-1.0
565053,85.11,-1.0,-1.0,-1.0,-1.0
565054,83.54,1.0,-1.0,1.0,-1.0
565055,84.2,1.0,-1.0,1.0,-1.0
565056,84.29,1.0,-1.0,1.0,-1.0
565057,84.48,1.0,-1.0,1.0,-1.0
565058,85.05,-1.0,-1.0,-1.0,-1.0
565059,84.76,-1.0,-1.0,-1.0,-1.0
565060,84.68,-1.0,-1.0,-1.0,-1.0
565061,84.34,-1.0,-1.0,-1.0,-1.0
565062,83.81,-1.0,-1.0,-1.0,-1.0
565063,83.39,-1.0,-1.0,-1.0,-1.0
565064,82.75,-1.0,-1.0,-1.0,-1.0
565065,80.91,-1.0,-1.0,-1.0,-1.0
565066,80.18,1.0,-1.0,1.0,-1.0
565067,80.88,-1.0,-1.0,-1.0,-1.0
565068,80.29,-1.0,-1.0,-1.0,-1.0
565069,79.08,1.0,1.0,1.0,1.0
565070,79.25,1.0,1.0,1.0,1.0
565071,79.85,-1.0,-1.0,-1.0,-1.0
565072,79.69,-1.0,-1.0,-1.0,-1.0
565073,79.06,1.0,1.0,1.0,1.0
565074,79.37,-1.0,1.0,-1.0,1.0
565075,79.33,1.0,1.0,1.0,1.0
565076,79.73,1.0,1.0,1.0,1.0
565077,80.2,-1.0,1.0,-1.0,1.0
565078,79.53,-1.0,1.0,-1.0,1.0
565079,79.07,1.0,1.0,1.0,1.0
565080,79.26,1.0,1.0,1.0,1.0
565081,79.38,1.0,1.0,1.0,1.0
565082,79.43,1.0,1.0,1.0,1.0
565083,79.85,1.0,1.0,1.0,1.0
565084,79.87,1.0,1.0,-1.0,1.0
565085,80.32,1.0,1.0,1.0,1.0
565086,81.02,1.0,1.0,1.0,1.0
565087,81.66,1.0,1.0,1.0,1.0
565088,82.88,-1.0,1.0,-1.0,-1.0
565089,81.82,-1.0,1.0,-1.0,1.0
565090,81.74,-1.0,1.0,-1.0,1.0
565091,81.02,-1.0,1.0,-1.0,1.0
565092,80.54,-1.0,1.0,-1.0,1.0
565093,80.21,1.0,1.0,1.0,1.0
565094,80.54,-1.0,1.0,-1.0,1.0
565095,80.2,-1.0,1.0,1.0,1.0
565096,79.5,1.0,1.0,1.0,1.0
565097,79.82,-1.0,1.0,-1.0,1.0
565098,79.56,-1.0,1.0,-1.0,1.0
565099,79.44,1.0,1.0,-1.0,1.0
565100,79.62,-1.0,1.0,-1.0,1.0
565101,79.06,-1.0,1.0,-1.0,1.0
565102,78.93,1.0,1.0,1.0,1.0
565103,79.5,1.0,1.0,1.0,1.0
565104,80.69,1.0,1.0,1.0,1.0
565105,80.83,1.0,1.0,1.0,1.0
565106,81.09,-1.0,1.0,1.0,1.0
565107,80.6,1.0,1.0,1.0,1.0
565108,82.27,1.0,1.0,-1.0,1.0
565109,82.58,1.0,1.0,1.0,1.0
565110,83.01,-1.0,1.0,-1.0,-1.0
565111,82.37,1.0,1.0,1.0,1.0
565112,83.44,-1.0,-1.0,-1.0,-1.0
565113,83.33,-1.0,-1.0,-1.0,-1.0
565114,82.54,1.0,1.0,1.0,1.0
565115,83.35,1.0,-1.0,1.0,-1.0
565116,84.61,1.0,-1.0,1.0,-1.0
565117,85.49,-1.0,-1.0,-1.0,-1.0
565118,84.72,-1.0,-1.0,-1.0,-1.0
565119,84.09,1.0,-1.0,1.0,-1.0
565120,84.56,-1.0,-1.0,-1.0,-1.0
565121,84.37,1.0,-1.0,-1.0,-1.0
565122,84.62,1.0,-1.0,1.0,-1.0
565123,86.68,-1.0,-1.0,-1.0,-1.0
565124,85.3,1.0,-1.0,1.0,-1.0
565125,85.85,-1.0,-1.0,-1.0,-1.0
565126,85.45,1.0,-1.0,1.0,1.0
565127,85.64,1.0,-1.0,1.0,-1.0
565128,85.95,1.0,-1.0,1.0,-1.0
565129,86.39,-1.0,-1.0,-1.0,-1.0
565130,86.03,-1.0,-1.0,-1.0,-1.0
565131,85.86,-1.0,-1.0,-1.0,1.0
565132,85.29,-1.0,-1.0,-1.0,-1.0
565133,85.13,1.0,-1.0,1.0,-1.0
565134,85.62,1.0,-1.0,1.0,-1.0
565135,85.74,-1.0,-1.0,-1.0,-1.0
565136,85.37,-1.0,-1.0,-1.0,-1.0
565137,84.39,1.0,-1.0,1.0,-1.0
565138,84.42,1.0,-1.0,1.0,-1.0
565139,84.46,-1.0,-1.0,-1.0,-1.0
565140,83.7,1.0,-1.0,1.0,-1.0
565141,83.8,-1.0,-1.0,-1.0,-1.0
565142,82.65,-1.0,-1.0,-1.0,-1.0
565143,81.9,1.0,1.0,-1.0,1.0
565144,83.15,-1.0,-1.0,-1.0,-1.0
565145,82.69,-1.0,-1.0,-1.0,-1.0
565146,82.4,1.0,-1.0,1.0,-1.0
565147,82.67,-1.0,-1.0,-1.0,-1.0
565148,81.28,-1.0,1.0,-1.0,1.0
565149,80.93,1.0,-1.0,1.0,-1.0
565150,81.0,-1.0,1.0,-1.0,-1.0
565151,80.46,1.0,-1.0,1.0,-1.0
565152,81.42,1.0,-1.0,1.0,-1.0
565153,81.66,1.0,-1.0,1.0,-1.0
565154,81.81,1.0,-1.0,1.0,1.0
565155,81.86,1.0,-1.0,1.0,-1.0
565156,82.04,1.0,-1.0,1.0,-1.0
565157,82.45,1.0,-1.0,1.0,-1.0
565158,82.71,1.0,-1.0,-1.0,-1.0
565159,82.91,1.0,-1.0,1.0,-1.0
565160,82.94,-1.0,-1.0,-1.0,-1.0
565161,82.1,1.0,-1.0,1.0,-1.0
565162,82.24,1.0,-1.0,1.0,-1.0
565163,82.28,1.0,-1.0,-1.0,-1.0
565164,83.48,-1.0,-1.0,-1.0,-1.0
565165,83.24,-1.0,-1.0,-1.0,-1.0
565166,82.85,1.0,-1.0,1.0,-1.0
565167,83.5,-1.0,-1.0,-1.0,-1.0
565168,82.37,0.0,-1.0,1.0,-1.0
565169,82.37,1.0,-1.0,1.0,-1.0
565170,82.89,-1.0,-1.0,1.0,-1.0
565171,82.86,-1.0,-1.0,-1.0,-1.0
565172,82.2,1.0,-1.0,1.0,-1.0
565173,82.92,-1.0,-1.0,-1.0,-1.0
565174,82.85,-1.0,-1.0,-1.0,-1.0
565175,82.43,-1.0,-1.0,1.0,-1.0
565176,81.43,1.0,1.0,1.0,1.0
565177,82.06,1.0,1.0,1.0,1.0
565178,82.32,-1.0,-1.0,1.0,-1.0
565179,80.22,1.0,1.0,1.0,1.0
565180,81.08,-1.0,-1.0,-1.0,1.0
565181,80.36,-1.0,1.0,1.0,1.0
565182,78.57,1.0,1.0,1.0,1.0
565183,78.82,1.0,1.0,1.0,1.0
565184,79.42,-1.0,1.0,-1.0,1.0
565185,79.39,1.0,1.0,1.0,1.0
565186,80.22,1.0,1.0,1.0,1.0
565187,80.6,1.0,1.0,-1.0,1.0
565188,81.25,1.0,1.0,1.0,1.0
565189,81.49,-1.0,1.0,-1.0,1.0
565190,79.69,-1.0,1.0,-1.0,1.0
565191,78.09,1.0,1.0,1.0,1.0
565192,78.18,-1.0,1.0,-1.0,1.0
565193,77.1,1.0,1.0,1.0,1.0
565194,78.01,1.0,1.0,1.0,1.0
565195,78.22,1.0,1.0,1.0,1.0
565196,78.88,1.0,1.0,1.0,1.0
565197,79.23,-1.0,1.0,1.0,1.0
565198,78.65,1.0,1.0,1.0,1.0
565199,79.07,1.0,1.0,1.0,1.0
565200,80.07,-1.0,1.0,-1.0,1.0
565201,79.52,1.0,1.0,1.0,1.0
565202,80.85,1.0,1.0,1.0,1.0
565203,81.11,1.0,1.0,1.0,1.0
565204,81.33,1.0,1.0,1.0,1.0
565205,81.56,1.0,1.0,1.0,1.0
565206,81.73,1.0,1.0,1.0,1.0
565207,82.81,-1.0,1.0,-1.0,-1.0
565208,82.15,-1.0,1.0,-1.0,1.0
565209,81.8,-1.0,1.0,-1.0,1.0
565210,81.0,1.0,1.0,-1.0,1.0
565211,82.05,-1.0,1.0,-1.0,1.0
565212,81.95,-1.0,1.0,-1.0,1.0
565213,81.37,1.0,1.0,-1.0,1.0
565214,81.86,1.0,1.0,1.0,1.0
565215,82.14,-1.0,1.0,-1.0,1.0
565216,81.89,1.0,1.0,1.0,1.0
565217,82.4,1.0,1.0,1.0,1.0
565218,82.87,-1.0,1.0,1.0,1.0
565219,82.54,1.0,1.0,1.0,1.0
565220,82.95,1.0,1.0,1.0,1.0
565221,83.5,-1.0,1.0,-1.0,1.0
565222,82.88,-1.0,1.0,-1.0,1.0
565223,82.73,1.0,1.0,1.0,1.0
565224,82.91,-1.0,1.0,-1.0,1.0
565225,82.59,1.0,1.0,1.0,1.0
565226,83.91,-1.0,1.0,-1.0,1.0
565227,83.47,1.0,1.0,1.0,1.0
565228,83.91,-1.0,1.0,-1.0,1.0
565229,83.62,-1.0,1.0,-1.0,1.0
565230,83.15,1.0,1.0,1.0,1.0
565231,83.55,1.0,1.0,1.0,1.0
565232,83.96,1.0,1.0,-1.0,1.0
565233,84.77,1.0,1.0,1.0,1.0
565234,85.55,1.0,1.0,1.0,1.0
565235,85.91,-1.0,1.0,-1.0,1.0
565236,85.14,1.0,1.0,1.0,1.0
565237,85.41,1.0,1.0,1.0,1.0
565238,85.52,-1.0,1.0,-1.0,1.0
565239,85.25,1.0,1.0,1.0,1.0
565240,86.82,-1.0,1.0,-1.0,1.0
565241,85.76,1.0,1.0,1.0,1.0
565242,85.89,-1.0,1.0,-1.0,1.0
565243,85.57,-1.0,1.0,-1.0,1.0
565244,85.52,1.0,1.0,1.0,-1.0
565245,85.91,-1.0,1.0,-1.0,1.0
565246,85.37,1.0,1.0,1.0,-1.0
565247,86.8,-1.0,1.0,-1.0,1.0
565248,86.66,1.0,1.0,1.0,1.0
565249,87.17,-1.0,1.0,-1.0,1.0
565250,86.93,1.0,1.0,1.0,1.0
565251,87.23,-1.0,1.0,-1.0,1.0
565252,86.84,-1.0,1.0,-1.0,1.0
565253,85.74,1.0,1.0,1.0,-1.0
565254,86.54,-1.0,1.0,-1.0,1.0
565255,86.1,-1.0,1.0,-1.0,1.0
565256,85.65,1.0,1.0,1.0,1.0
565257,86.1,-1.0,1.0,-1.0,1.0
565258,85.58,1.0,1.0,1.0,1.0
565259,85.83,1.0,1.0,1.0,1.0
565260,86.53,1.0,1.0,1.0,1.0
565261,87.07,1.0,1.0,1.0,1.0
565262,87.73,1.0,1.0,1.0,1.0
565263,88.33,-1.0,1.0,-1.0,1.0
565264,87.87,1.0,1.0,-1.0,1.0
565265,88.22,-1.0,1.0,-1.0,1.0
565266,87.43,1.0,1.0,1.0,1.0
565267,87.76,1.0,1.0,1.0,1.0
565268,87.91,1.0,1.0,1.0,1.0
565269,88.0,1.0,1.0,1.0,1.0
565270,88.42,-1.0,1.0,-1.0,1.0
565271,87.78,-1.0,1.0,1.0,1.0
565272,87.22,-1.0,1.0,-1.0,1.0
565273,87.19,1.0,1.0,1.0,1.0
565274,87.55,-1.0,1.0,-1.0,1.0
565275,87.28,1.0,1.0,1.0,1.0
565276,88.9,1.0,-1.0,1.0,-1.0
565277,90.1,-1.0,-1.0,-1.0,-1.0
565278,89.1,-1.0,1.0,-1.0,1.0
565279,88.39,-1.0,1.0,-1.0,1.0
565280,88.05,1.0,1.0,1.0,1.0
565281,88.58,1.0,1.0,1.0,1.0
565282,88.61,1.0,1.0,1.0,1.0
565283,88.76,1.0,1.0,1.0,1.0
565284,89.34,-1.0,1.0,-1.0,1.0
565285,89.13,1.0,1.0,1.0,1.0
565286,89.67,1.0,1.0,1.0,1.0
565287,90.02,-1.0,1.0,-1.0,1.0
565288,89.86,-1.0,1.0,-1.0,1.0
565289,89.73,1.0,1.0,1.0,1.0
565290,89.77,1.0,1.0,1.0,1.0
565291,90.1,-1.0,1.0,-1.0,1.0
565292,89.85,1.0,1.0,1.0,1.0
565293,91.08,-1.0,1.0,-1.0,1.0
565294,90.34,1.0,1.0,1.0,1.0
