,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
681884,51.59,5.459449843922614,-1.0,1.0,-1.0,1.0
681885,51.42,5.24606971360727,-1.0,1.0,-1.0,1.0
681886,50.7,4.482689583291929,-1.0,1.0,-1.0,1.0
681887,50.57,4.309309452976578,1.0,1.0,1.0,1.0
681888,51.39,5.0859293226612365,1.0,1.0,1.0,1.0
681889,51.64,5.292549192345895,-1.0,1.0,-1.0,1.0
681890,51.39,4.9991690620305524,-1.0,1.0,-1.0,1.0
681891,50.88,4.4457889317152075,1.0,1.0,1.0,1.0
681892,51.3,4.8224088013998605,1.0,1.0,1.0,1.0
681893,51.46,4.939028671084522,-1.0,1.0,-1.0,1.0
681894,50.77,4.2056485407691815,-1.0,1.0,-1.0,1.0
681895,50.09,3.482268410453834,1.0,1.0,1.0,1.0
681896,50.95,4.298888280138492,1.0,1.0,-1.0,1.0
681897,51.4,4.705508149823147,1.0,1.0,1.0,1.0
681898,52.11,5.372128019507805,-1.0,1.0,-1.0,1.0
681899,51.53,4.748747889192458,-1.0,1.0,-1.0,1.0
681900,51.28,4.4553677588771174,1.0,1.0,1.0,1.0
681901,52.09,5.221987628561777,1.0,1.0,1.0,1.0
681902,53.0,6.088607498246432,0.0,1.0,0.0,1.0
681903,53.0,6.045227367931084,1.0,1.0,1.0,1.0
681904,53.08,6.08184723761574,1.0,1.0,1.0,1.0
681905,54.05,7.0084671073003975,-1.0,1.0,-1.0,1.0
681906,53.55,6.46508697698505,1.0,1.0,1.0,-1.0
681907,54.38,7.251706846669712,1.0,1.0,1.0,1.0
681908,54.53,7.3583267163543695,1.0,1.0,1.0,1.0
681909,54.8,7.584946586039023,-1.0,1.0,-1.0,1.0
681910,54.18,6.921566455723685,1.0,1.0,1.0,1.0
681911,54.38,7.078186325408347,-1.0,1.0,-1.0,1.0
681912,53.7,6.354806195092998,1.0,1.0,-1.0,1.0
681913,54.01,6.621426064777651,1.0,1.0,1.0,1.0
681914,54.05,6.618045934462309,1.0,1.0,1.0,1.0
681915,54.1,6.6246658041469635,-1.0,1.0,-1.0,1.0
681916,54.08,6.5612856738316205,-1.0,1.0,-1.0,1.0
681917,53.7,6.137905543516282,1.0,1.0,1.0,1.0
