,Close,Target(1),Target(30),Prediction(1),Prediction(30)
183547,37.56,-1.0,1.0,-1.0,1.0
183548,37.47,-1.0,1.0,-1.0,1.0
183549,37.0,1.0,1.0,1.0,1.0
183550,37.09,1.0,1.0,1.0,1.0
183551,37.82,-1.0,1.0,-1.0,1.0
183552,37.33,1.0,1.0,1.0,1.0
183553,37.9,1.0,1.0,1.0,1.0
183554,37.94,1.0,1.0,1.0,1.0
183555,38.1,-1.0,1.0,-1.0,1.0
183556,38.05,-1.0,1.0,-1.0,1.0
183557,38.01,-1.0,1.0,-1.0,1.0
183558,37.68,1.0,1.0,1.0,1.0
183559,38.36,-1.0,1.0,1.0,1.0
183560,38.2,-1.0,1.0,-1.0,1.0
183561,37.95,1.0,1.0,1.0,1.0
183562,38.53,1.0,1.0,1.0,1.0
183563,38.6,1.0,1.0,1.0,1.0
183564,38.7,-1.0,1.0,-1.0,1.0
183565,38.47,1.0,1.0,1.0,1.0
183566,38.56,1.0,1.0,1.0,1.0
183567,38.8,-1.0,-1.0,-1.0,-1.0
183568,38.72,-1.0,-1.0,-1.0,-1.0
183569,38.41,1.0,-1.0,1.0,-1.0
183570,38.56,1.0,1.0,1.0,1.0
183571,38.8,-1.0,-1.0,-1.0,-1.0
183572,38.31,-1.0,1.0,1.0,1.0
183573,38.23,-1.0,1.0,-1.0,1.0
183574,37.56,1.0,1.0,1.0,1.0
183575,38.02,1.0,1.0,1.0,1.0
183576,39.26,1.0,-1.0,1.0,-1.0
183577,39.3,1.0,-1.0,1.0,-1.0
183578,39.42,1.0,-1.0,1.0,-1.0
183579,39.89,-1.0,-1.0,-1.0,-1.0
183580,39.5,1.0,-1.0,1.0,-1.0
183581,39.97,1.0,-1.0,1.0,-1.0
183582,40.21,1.0,-1.0,1.0,-1.0
183583,40.27,1.0,-1.0,1.0,-1.0
183584,40.47,-1.0,-1.0,-1.0,-1.0
183585,39.2,1.0,1.0,1.0,1.0
183586,39.6,-1.0,-1.0,-1.0,-1.0
183587,39.38,1.0,-1.0,1.0,-1.0
183588,39.81,-1.0,-1.0,-1.0,-1.0
183589,39.78,-1.0,-1.0,-1.0,-1.0
183590,39.35,-1.0,-1.0,-1.0,-1.0
183591,39.03,1.0,-1.0,1.0,-1.0
183592,39.12,1.0,-1.0,1.0,-1.0
183593,39.27,0.0,-1.0,0.0,-1.0
183594,39.27,-1.0,-1.0,-1.0,-1.0
183595,38.98,-1.0,-1.0,-1.0,-1.0
183596,38.96,-1.0,-1.0,-1.0,-1.0
183597,38.34,-1.0,-1.0,1.0,-1.0
183598,37.75,1.0,-1.0,1.0,1.0
183599,38.36,1.0,-1.0,1.0,-1.0
183600,38.68,-1.0,-1.0,-1.0,-1.0
183601,38.48,1.0,-1.0,1.0,-1.0
183602,38.49,1.0,-1.0,1.0,-1.0
183603,39.21,1.0,-1.0,1.0,-1.0
183604,39.4,-1.0,-1.0,-1.0,-1.0
