,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
556246,47.6,3.7903509999324574,1.0,1.0,1.0,1.0
556247,48.15,4.328138304548503,1.0,1.0,1.0,-1.0
556248,48.28,4.445925609164554,-1.0,1.0,-1.0,1.0
556249,47.57,3.723712913780602,1.0,1.0,1.0,1.0
556250,49.65,5.791500218396648,-1.0,1.0,-1.0,1.0
556251,49.16,5.289287523012696,1.0,1.0,1.0,1.0
556252,49.23,5.347074827628745,1.0,1.0,1.0,1.0
556253,50.25,6.354862132244798,0.0,1.0,0.0,1.0
556254,50.25,6.342649436860846,-1.0,1.0,-1.0,1.0
556255,49.86,5.940436741476893,1.0,1.0,1.0,1.0
556256,50.58,6.648224046092943,-1.0,1.0,-1.0,1.0
556257,50.16,6.216011350708988,1.0,1.0,1.0,1.0
556258,50.47,6.513798655325033,-1.0,1.0,-1.0,1.0
556259,50.43,6.4615859599410825,-1.0,1.0,-1.0,1.0
556260,49.5,5.519373264557132,1.0,1.0,1.0,1.0
556261,50.8,6.807160569173178,-1.0,1.0,-1.0,1.0
556262,50.78,6.77494787378923,-1.0,1.0,-1.0,1.0
556263,50.77,6.752735178405281,1.0,1.0,-1.0,1.0
556264,51.05,7.020522483021324,-1.0,1.0,-1.0,1.0
556265,50.79,6.748309787637376,1.0,1.0,1.0,1.0
556266,50.88,6.826097092253428,1.0,1.0,1.0,1.0
556267,51.2,7.133884396869477,1.0,1.0,1.0,1.0
556268,51.26,7.181671701485519,1.0,1.0,1.0,1.0
556269,52.01,7.919459006101569,1.0,1.0,1.0,1.0
556270,52.95,8.847246310717622,-1.0,1.0,-1.0,1.0
556271,52.83,8.715033615333668,1.0,1.0,1.0,1.0
556272,55.17,11.04282091994972,1.0,1.0,1.0,1.0
