,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
464425,47.16,0.26018906057905866,1.0,1.0,-1.0,-1.0
464426,47.52,0.5978655070030285,-1.0,1.0,-1.0,1.0
464427,47.37,0.4255419534269862,1.0,1.0,-1.0,-1.0
464428,48.06,1.0932183998509544,-1.0,1.0,1.0,1.0
464429,47.08,0.09089484627490664,1.0,1.0,-1.0,1.0
464430,47.23,0.21857129269886852,-1.0,1.0,-1.0,1.0
464431,46.3,-0.7337522608771678,1.0,1.0,1.0,1.0
464432,46.43,-0.6260758144532019,1.0,1.0,-1.0,1.0
464433,46.84,-0.2383993680292349,-1.0,1.0,-1.0,1.0
464434,46.8,-0.3007229216052849,-1.0,1.0,-1.0,1.0
464435,46.79,-0.3330464751813196,1.0,1.0,1.0,1.0
464436,46.93,-0.21537002875735567,1.0,1.0,-1.0,1.0
464437,47.14,-0.027693582333391475,1.0,1.0,-1.0,1.0
464438,47.97,0.779982864090563,-1.0,1.0,-1.0,1.0
464439,46.6,-0.612340689485471,-1.0,1.0,-1.0,1.0
464440,46.42,-0.8146642430615074,-1.0,1.0,-1.0,1.0
464441,46.31,-0.9469877966375436,1.0,1.0,1.0,1.0
464442,46.34,-0.939311350213586,1.0,1.0,1.0,1.0
464443,47.0,-0.3016349037896262,1.0,1.0,1.0,1.0
464444,47.63,0.3060415426343397,1.0,-1.0,1.0,1.0
464445,48.94,1.5937179890582982,-1.0,-1.0,-1.0,-1.0
464446,47.91,0.5413944354822533,1.0,-1.0,1.0,-1.0
464447,48.66,1.2690708819062166,-1.0,-1.0,-1.0,-1.0
464448,48.54,1.1267473283301823,-1.0,-1.0,-1.0,-1.0
464449,48.15,0.7144237747541453,1.0,-1.0,1.0,-1.0
464450,48.92,1.462100221178105,-1.0,-1.0,-1.0,-1.0
464451,48.39,0.9097766676020668,1.0,1.0,1.0,1.0
464452,48.79,1.2874531140260288,-1.0,-1.0,-1.0,-1.0
464453,48.73,1.20512956044999,1.0,-1.0,-1.0,-1.0
464454,48.75,1.2028060068739563,1.0,-1.0,1.0,-1.0
464455,48.8,1.2304824532979095,1.0,-1.0,1.0,-1.0
464456,49.37,1.7781588997218734,-1.0,-1.0,-1.0,-1.0
464457,49.28,1.6658353461458404,1.0,-1.0,1.0,-1.0
464458,49.5,1.8635117925698024,1.0,-1.0,1.0,-1.0
464459,49.77,2.111188238993762,-1.0,-1.0,-1.0,-1.0
464460,49.51,1.82886468541772,-1.0,-1.0,-1.0,-1.0
464461,49.27,1.5665411318416886,-1.0,-1.0,-1.0,-1.0
464462,48.53,0.80421757826565,-1.0,1.0,-1.0,1.0
464463,47.75,0.001894024689605089,-1.0,1.0,-1.0,1.0
464464,47.06,-0.7104295288864293,1.0,1.0,1.0,1.0
464465,48.62,0.8272469175375292,1.0,-1.0,1.0,1.0
464466,50.64,2.824923363961496,-1.0,-1.0,-1.0,-1.0
464467,48.73,0.8925998103854553,-1.0,-1.0,-1.0,-1.0
464468,48.56,0.700276256809417,1.0,-1.0,1.0,1.0
464469,49.37,1.4879527032333757,-1.0,-1.0,-1.0,-1.0
464470,48.36,0.4556291496573408,-1.0,1.0,-1.0,1.0
464471,47.61,-0.31669440391870296,1.0,1.0,1.0,1.0
464472,47.98,0.030982042505257826,-1.0,1.0,-1.0,1.0
464473,47.79,-0.18134151107077656,-1.0,1.0,-1.0,1.0
464474,47.37,-0.6236650646468149,1.0,1.0,1.0,1.0
464475,48.24,0.22401138177715296,-1.0,1.0,-1.0,1.0
464476,47.25,-0.7883121717988928,1.0,1.0,1.0,1.0
464477,47.41,-0.6506357253749329,-1.0,1.0,-1.0,1.0
464478,46.46,-1.6229592789509653,1.0,1.0,1.0,1.0
464479,46.84,-1.2652828325269994,1.0,1.0,1.0,1.0
464480,47.87,-0.2576063861030491,1.0,1.0,1.0,1.0
464481,48.83,0.6800700603209151,-1.0,1.0,-1.0,1.0
464482,47.89,-0.2822534932551193,-1.0,1.0,-1.0,1.0
464483,47.06,-1.1345770468311542,1.0,1.0,1.0,1.0
464484,47.49,-0.7269006004071983,1.0,1.0,1.0,1.0
464485,48.01,-0.2292241539832389,-1.0,1.0,-1.0,1.0
464486,47.72,-0.5415477075592747,1.0,1.0,1.0,1.0
464487,47.74,-0.5438712611353083,1.0,1.0,1.0,1.0
464488,48.89,0.5838051852886466,1.0,1.0,-1.0,1.0
464489,49.53,1.2014816317126105,-1.0,1.0,-1.0,1.0
464490,49.11,0.7591580781365721,-1.0,1.0,-1.0,1.0
464491,48.48,0.10683452456053287,1.0,1.0,1.0,1.0
464492,48.96,0.5645109709844931,-1.0,1.0,-1.0,1.0
464493,48.93,0.5121874174084553,-1.0,1.0,-1.0,1.0
464494,47.99,-0.4501361361675791,-1.0,1.0,-1.0,1.0
464495,47.67,-0.792459689743616,-1.0,1.0,-1.0,1.0
464496,47.65,-0.8347832433196558,1.0,1.0,1.0,1.0
464497,47.95,-0.5571067968956953,1.0,1.0,1.0,1.0
464498,48.13,-0.39943035047173225,1.0,1.0,-1.0,1.0
464499,49.14,0.5882460959522291,1.0,1.0,1.0,1.0
464500,49.88,1.305922542376187,-1.0,1.0,-1.0,1.0
464501,49.38,0.7835989888001507,1.0,1.0,1.0,1.0
464502,49.96,1.3412754352241123,1.0,1.0,1.0,-1.0
464503,50.35,1.7089518816480762,1.0,1.0,1.0,1.0
464504,50.61,1.9466283280720376,1.0,1.0,-1.0,1.0
464505,50.82,2.134304774495994,1.0,1.0,-1.0,-1.0
464506,51.56,2.85198122091996,1.0,1.0,1.0,1.0
464507,51.87,3.1396576673439185,1.0,-1.0,1.0,-1.0
464508,52.66,3.9073341137678814,1.0,-1.0,-1.0,-1.0
464509,52.82,4.045010560191841,-1.0,-1.0,-1.0,-1.0
464510,52.77,3.9726870066158066,-1.0,-1.0,-1.0,-1.0
464511,51.7,2.88036345303977,-1.0,-1.0,-1.0,-1.0
464512,50.67,1.8280398994637324,1.0,-1.0,1.0,-1.0
464513,50.79,1.925716345887686,-1.0,-1.0,-1.0,-1.0
464514,49.97,1.083392792311649,1.0,1.0,-1.0,1.0
464515,51.08,2.171069238735612,1.0,1.0,-1.0,1.0
464516,52.17,3.2387456851595786,-1.0,-1.0,1.0,-1.0
464517,51.6,2.6464221315835346,-1.0,-1.0,-1.0,-1.0
464518,51.33,2.3540985780074952,-1.0,1.0,-1.0,1.0
464519,50.66,1.6617750244314564,1.0,1.0,1.0,1.0
464520,51.06,2.039451470855425,1.0,1.0,1.0,-1.0
464521,51.17,2.1271279172793807,1.0,1.0,1.0,1.0
464522,52.02,2.9548043637033463,1.0,1.0,1.0,1.0
464523,52.33,3.2424808101273044,-1.0,1.0,-1.0,1.0
464524,52.15,3.040157256551268,-1.0,1.0,-1.0,1.0
464525,51.64,2.5078337029752333,1.0,1.0,1.0,1.0
464526,52.0,2.8455101493991886,-1.0,1.0,-1.0,1.0
464527,51.87,2.69318659582315,1.0,1.0,1.0,1.0
464528,52.78,3.5808630422471164,1.0,1.0,1.0,1.0
464529,52.89,3.66853948867108,1.0,1.0,1.0,1.0
464530,54.37,5.126215935095033,-1.0,-1.0,-1.0,-1.0
464531,53.26,3.9938923815189966,-1.0,-1.0,-1.0,-1.0
464532,52.26,2.9715688279429595,1.0,1.0,1.0,1.0
464533,52.84,3.5292452743669287,-1.0,1.0,-1.0,1.0
464534,51.93,2.596921720790881,1.0,1.0,1.0,1.0
464535,52.29,2.9345981672148436,-1.0,1.0,-1.0,1.0
464536,52.23,2.852274613638805,-1.0,1.0,-1.0,1.0
464537,51.05,1.6499510600627687,-1.0,1.0,-1.0,1.0
464538,49.91,0.4876275064867315,1.0,1.0,-1.0,1.0
464539,50.17,0.7253039529106928,1.0,1.0,1.0,1.0
464540,50.96,1.492980399334655,-1.0,1.0,-1.0,1.0
464541,49.32,-0.1693431542413819,1.0,1.0,1.0,1.0
464542,50.0,0.4883332921825741,1.0,1.0,1.0,1.0
464543,50.54,1.0060097386065363,1.0,1.0,1.0,1.0
464544,51.33,1.773686185030499,1.0,-1.0,1.0,-1.0
464545,51.68,2.1013626314544642,-1.0,-1.0,-1.0,-1.0
464546,51.5,1.8990390778784276,-1.0,-1.0,-1.0,-1.0
464547,51.08,1.456715524302382,1.0,-1.0,1.0,-1.0
464548,51.49,1.844391970726349,1.0,-1.0,1.0,-1.0
464549,51.95,2.282068417150313,1.0,-1.0,1.0,-1.0
464550,52.69,2.9997448635742714,1.0,-1.0,-1.0,-1.0
464551,53.16,3.4474213099982265,1.0,-1.0,-1.0,-1.0
464552,53.5,3.765097756422193,1.0,-1.0,1.0,-1.0
464553,54.18,4.422774202846156,1.0,-1.0,1.0,-1.0
464554,54.79,5.010450649270119,1.0,-1.0,1.0,-1.0
464555,55.4,5.598127095694075,1.0,-1.0,1.0,-1.0
464556,56.1,6.275803542118042,1.0,-1.0,1.0,-1.0
464557,56.2,6.353479988542006,-1.0,-1.0,-1.0,-1.0
464558,54.31,4.4411564349659685,-1.0,-1.0,-1.0,-1.0
464559,54.1,4.208832881389932,-1.0,-1.0,-1.0,-1.0
464560,53.84,3.9265093278138887,-1.0,-1.0,-1.0,-1.0
464561,53.18,3.2441857742378484,1.0,-1.0,1.0,-1.0
464562,53.92,3.961862220661814,-1.0,-1.0,-1.0,-1.0
464563,53.21,3.229538667085769,1.0,-1.0,1.0,1.0
464564,54.19,4.18721511350973,1.0,-1.0,1.0,-1.0
464565,54.67,4.644891559933697,1.0,-1.0,1.0,-1.0
464566,55.07,5.022568006357659,-1.0,-1.0,-1.0,-1.0
464567,54.86,4.7902444527816215,-1.0,-1.0,-1.0,-1.0
464568,54.32,4.227920899205579,-1.0,-1.0,-1.0,-1.0
464569,54.29,4.175597345629542,-1.0,-1.0,-1.0,-1.0
464570,52.85,2.7132737920535064,1.0,-1.0,1.0,1.0
464571,53.43,3.2709502384774614,-1.0,-1.0,-1.0,-1.0
464572,53.13,2.9486266849014338,-1.0,-1.0,-1.0,1.0
464573,52.59,2.3863031313253917,-1.0,-1.0,-1.0,-1.0
464574,50.5,0.2739795777493512,-1.0,-1.0,-1.0,-1.0
464575,49.67,-0.5783439758266837,-1.0,-1.0,-1.0,-1.0
464576,47.36,-2.9106675294027298,-1.0,1.0,-1.0,1.0
464577,45.94,-4.352991082978768,-1.0,1.0,-1.0,1.0
464578,41.97,-8.345314636554804,1.0,1.0,1.0,-1.0
464579,46.15,-4.1876381901308415,-1.0,-1.0,-1.0,-1.0
464580,45.58,-4.7799617437068775,1.0,-1.0,1.0,-1.0
464581,49.33,-1.0522852972829213,-1.0,-1.0,-1.0,-1.0
464582,49.0,-1.4046088508589565,1.0,-1.0,1.0,-1.0
464583,51.02,0.5930675955650102,-1.0,-1.0,-1.0,-1.0
464584,50.52,0.07074404198896644,-1.0,-1.0,-1.0,-1.0
464585,49.8,-0.6715795115870762,-1.0,-1.0,-1.0,-1.0
464586,46.95,-3.5439030651631067,-1.0,-1.0,1.0,-1.0
464587,45.28,-5.2362266187391455,1.0,-1.0,1.0,-1.0
464588,45.79,-4.748550172315184,1.0,-1.0,1.0,-1.0
464589,46.84,-3.720873725891224,1.0,-1.0,1.0,-1.0
464590,47.26,-3.3231972794672657,-1.0,-1.0,-1.0,-1.0
464591,45.83,-4.775520833043302,1.0,-1.0,1.0,1.0
464592,46.04,-4.587844386619345,1.0,-1.0,1.0,-1.0
464593,48.08,-2.5701679401953754,1.0,-1.0,1.0,-1.0
464594,48.23,-2.4424914937714206,1.0,-1.0,1.0,-1.0
464595,49.04,-1.654815047347455,-1.0,-1.0,-1.0,1.0
464596,47.28,-3.4371386009234897,-1.0,-1.0,-1.0,-1.0
464597,45.67,-5.069462154499533,-1.0,-1.0,-1.0,-1.0
