,Close,Target(1),Target(30),Prediction(1),Prediction(30)
707664,61.02,1.0,-1.0,1.0,-1.0
707665,61.46,-1.0,-1.0,-1.0,-1.0
707666,61.21,1.0,-1.0,-1.0,-1.0
707667,61.52,1.0,-1.0,-1.0,-1.0
707668,62.08,-1.0,-1.0,-1.0,-1.0
707669,61.2,-1.0,-1.0,-1.0,-1.0
707670,61.18,0.0,-1.0,0.0,-1.0
707671,61.18,-1.0,-1.0,-1.0,-1.0
707672,61.06,1.0,-1.0,1.0,-1.0
707673,61.23,-1.0,-1.0,-1.0,-1.0
707674,60.69,1.0,-1.0,1.0,-1.0
707675,61.08,-1.0,-1.0,-1.0,-1.0
707676,59.21,-1.0,-1.0,-1.0,-1.0
707677,58.76,-1.0,-1.0,-1.0,-1.0
707678,58.65,-1.0,-1.0,-1.0,-1.0
707679,57.54,1.0,-1.0,1.0,-1.0
707680,57.76,1.0,-1.0,1.0,-1.0
707681,57.92,-1.0,-1.0,-1.0,-1.0
707682,57.57,1.0,-1.0,1.0,-1.0
707683,58.08,-1.0,-1.0,-1.0,-1.0
707684,57.32,-1.0,-1.0,-1.0,-1.0
707685,57.16,-1.0,-1.0,-1.0,-1.0
707686,56.68,1.0,-1.0,1.0,-1.0
707687,57.22,1.0,-1.0,1.0,-1.0
707688,57.55,1.0,-1.0,1.0,-1.0
707689,58.57,-1.0,-1.0,-1.0,-1.0
707690,58.38,1.0,-1.0,1.0,-1.0
707691,59.11,-1.0,-1.0,-1.0,1.0
707692,58.53,1.0,-1.0,1.0,1.0
707693,58.61,1.0,-1.0,1.0,-1.0
707694,58.9,-1.0,-1.0,-1.0,-1.0
707695,58.66,-1.0,-1.0,-1.0,-1.0
707696,58.25,1.0,-1.0,1.0,1.0
707697,58.33,1.0,-1.0,1.0,1.0
707698,58.47,-1.0,-1.0,-1.0,-1.0
707699,57.73,1.0,-1.0,1.0,1.0
707700,57.9,-1.0,-1.0,-1.0,-1.0
707701,56.52,1.0,-1.0,1.0,-1.0
707702,57.03,1.0,-1.0,1.0,-1.0
707703,57.06,1.0,-1.0,1.0,-1.0
707704,57.69,-1.0,-1.0,-1.0,-1.0
707705,57.58,-1.0,-1.0,-1.0,-1.0
707706,56.65,1.0,-1.0,1.0,-1.0
707707,56.8,-1.0,-1.0,-1.0,-1.0
707708,56.27,-1.0,-1.0,1.0,-1.0
707709,55.5,-1.0,-1.0,-1.0,-1.0
707710,55.13,-1.0,-1.0,1.0,-1.0
707711,54.61,-1.0,-1.0,-1.0,-1.0
707712,54.16,1.0,-1.0,1.0,-1.0
707713,54.22,-1.0,-1.0,1.0,-1.0
707714,53.31,-1.0,-1.0,-1.0,-1.0
707715,52.57,-1.0,-1.0,-1.0,-1.0
707716,48.58,1.0,1.0,-1.0,-1.0
707717,51.69,-1.0,-1.0,-1.0,-1.0
707718,49.04,1.0,-1.0,1.0,-1.0
707719,51.39,-1.0,-1.0,-1.0,-1.0
707720,51.13,1.0,-1.0,1.0,-1.0
707721,52.27,-1.0,-1.0,-1.0,-1.0
707722,51.98,1.0,-1.0,1.0,-1.0
707723,52.2,-1.0,-1.0,-1.0,1.0
707724,49.79,-1.0,-1.0,1.0,-1.0
707725,49.46,-1.0,-1.0,-1.0,-1.0
707726,49.12,1.0,-1.0,-1.0,-1.0
707727,49.35,1.0,1.0,-1.0,1.0
707728,49.51,-1.0,1.0,-1.0,1.0
707729,47.99,1.0,1.0,-1.0,1.0
707730,48.3,1.0,1.0,1.0,1.0
707731,50.75,-1.0,-1.0,-1.0,-1.0
707732,50.21,1.0,1.0,1.0,1.0
707733,50.46,-1.0,-1.0,-1.0,-1.0
707734,50.21,-1.0,1.0,-1.0,1.0
707735,48.87,-1.0,1.0,1.0,1.0
707736,48.53,1.0,1.0,1.0,1.0
707737,50.22,-1.0,1.0,-1.0,1.0
707738,49.34,-1.0,1.0,1.0,1.0
707739,48.14,1.0,1.0,1.0,1.0
707740,48.96,-1.0,1.0,-1.0,1.0
707741,48.94,0.0,1.0,0.0,1.0
707742,48.94,1.0,1.0,1.0,1.0
707743,49.84,1.0,1.0,1.0,1.0
707744,50.61,-1.0,1.0,-1.0,1.0
707745,49.9,1.0,1.0,1.0,1.0
707746,50.42,-1.0,1.0,-1.0,1.0
707747,48.19,-1.0,1.0,-1.0,1.0
707748,47.38,-1.0,1.0,-1.0,1.0
707749,47.12,1.0,1.0,1.0,1.0
707750,48.34,1.0,1.0,1.0,1.0
707751,49.24,-1.0,1.0,-1.0,1.0
707752,48.17,1.0,1.0,1.0,1.0
707753,49.69,-1.0,1.0,-1.0,1.0
707754,48.73,-1.0,1.0,-1.0,1.0
707755,46.8,1.0,1.0,1.0,1.0
707756,48.08,1.0,1.0,1.0,1.0
