,Close,Target(1),Target(30),Prediction(1),Prediction(30)
732215,57.56,1.0,-1.0,1.0,-1.0
732216,58.02,1.0,-1.0,-1.0,-1.0
732217,58.46,-1.0,-1.0,-1.0,-1.0
732218,58.05,-1.0,-1.0,-1.0,-1.0
732219,57.36,1.0,-1.0,1.0,-1.0
732220,58.1,-1.0,-1.0,1.0,-1.0
732221,57.32,1.0,-1.0,1.0,-1.0
732222,58.71,1.0,-1.0,1.0,-1.0
732223,59.51,-1.0,-1.0,-1.0,-1.0
732224,59.19,-1.0,-1.0,-1.0,-1.0
732225,58.72,1.0,-1.0,1.0,-1.0
732226,58.87,-1.0,-1.0,-1.0,-1.0
732227,58.37,-1.0,-1.0,-1.0,-1.0
732228,57.91,-1.0,-1.0,-1.0,-1.0
732229,56.15,1.0,1.0,-1.0,1.0
732230,57.13,-1.0,1.0,-1.0,1.0
732231,56.66,-1.0,1.0,-1.0,1.0
732232,55.72,-1.0,1.0,-1.0,1.0
732233,54.72,1.0,1.0,1.0,1.0
732234,55.25,1.0,1.0,1.0,1.0
732235,55.82,-1.0,1.0,1.0,1.0
732236,55.22,1.0,1.0,1.0,-1.0
732237,55.29,-1.0,1.0,-1.0,1.0
732238,55.2,-1.0,1.0,-1.0,1.0
732239,55.16,-1.0,1.0,-1.0,1.0
732240,54.94,-1.0,1.0,-1.0,1.0
732241,54.9,-1.0,1.0,-1.0,1.0
732242,54.88,-1.0,1.0,-1.0,1.0
732243,53.99,1.0,1.0,1.0,1.0
732244,55.55,1.0,-1.0,1.0,-1.0
732245,55.72,-1.0,1.0,-1.0,1.0
732246,55.36,1.0,1.0,1.0,1.0
732247,56.22,-1.0,-1.0,-1.0,-1.0
732248,56.12,1.0,-1.0,1.0,-1.0
732249,56.15,1.0,-1.0,1.0,-1.0
732250,56.17,-1.0,-1.0,-1.0,-1.0
732251,55.77,-1.0,-1.0,-1.0,-1.0
732252,55.04,-1.0,1.0,-1.0,1.0
732253,54.91,1.0,1.0,1.0,1.0
732254,56.04,1.0,1.0,1.0,1.0
732255,57.7,-1.0,-1.0,-1.0,-1.0
732256,57.45,1.0,-1.0,1.0,-1.0
732257,58.0,-1.0,-1.0,-1.0,-1.0
732258,57.46,1.0,-1.0,1.0,-1.0
732259,57.84,1.0,-1.0,1.0,-1.0
732260,58.01,1.0,-1.0,1.0,-1.0
732261,59.25,-1.0,-1.0,-1.0,-1.0
732262,58.9,1.0,-1.0,1.0,-1.0
732263,59.42,1.0,-1.0,1.0,-1.0
732264,60.26,-1.0,-1.0,-1.0,-1.0
732265,59.6,-1.0,-1.0,-1.0,-1.0
732266,58.34,1.0,-1.0,1.0,-1.0
732267,59.07,-1.0,-1.0,-1.0,-1.0
732268,57.69,1.0,-1.0,1.0,-1.0
732269,58.8,1.0,-1.0,1.0,-1.0
732270,59.29,1.0,-1.0,1.0,-1.0
732271,59.6,-1.0,-1.0,-1.0,-1.0
732272,58.5,-1.0,-1.0,-1.0,-1.0
732273,56.26,-1.0,-1.0,-1.0,-1.0
732274,54.88,1.0,-1.0,1.0,-1.0
732275,55.81,1.0,-1.0,1.0,-1.0
732276,55.82,1.0,-1.0,1.0,-1.0
732277,56.09,-1.0,-1.0,-1.0,-1.0
732278,55.7,1.0,-1.0,1.0,-1.0
732279,56.04,-1.0,-1.0,-1.0,-1.0
732280,54.57,1.0,-1.0,1.0,-1.0
732281,55.2,-1.0,-1.0,-1.0,-1.0
732282,55.16,1.0,-1.0,1.0,-1.0
732283,55.9,1.0,-1.0,1.0,-1.0
732284,56.35,-1.0,-1.0,-1.0,-1.0
732285,54.99,1.0,-1.0,1.0,-1.0
732286,55.41,-1.0,-1.0,-1.0,-1.0
732287,54.51,1.0,1.0,-1.0,1.0
732288,54.9,-1.0,-1.0,-1.0,-1.0
732289,52.48,-1.0,1.0,-1.0,1.0
732290,52.01,1.0,1.0,1.0,1.0
732291,53.34,-1.0,1.0,-1.0,1.0
732292,53.26,-1.0,-1.0,1.0,-1.0
732293,51.09,1.0,1.0,1.0,1.0
732294,51.21,-1.0,1.0,-1.0,1.0
732295,51.1,1.0,1.0,1.0,1.0
732296,51.61,-1.0,1.0,-1.0,1.0
732297,51.0,1.0,1.0,1.0,1.0
732298,52.54,1.0,1.0,1.0,1.0
732299,52.73,-1.0,1.0,-1.0,1.0
732300,52.02,-1.0,1.0,1.0,1.0
732301,51.9,0.0,1.0,0.0,1.0
732302,51.9,1.0,1.0,1.0,1.0
732303,51.97,1.0,1.0,1.0,1.0
732304,52.82,1.0,1.0,1.0,1.0
732305,53.39,-1.0,1.0,-1.0,1.0
732306,53.13,1.0,1.0,1.0,1.0
732307,53.2,1.0,1.0,1.0,1.0
732308,53.42,1.0,1.0,1.0,1.0
732309,53.97,-1.0,1.0,1.0,1.0
732310,53.92,1.0,1.0,1.0,1.0
732311,54.16,1.0,1.0,1.0,1.0
732312,54.61,-1.0,1.0,-1.0,1.0
732313,54.33,1.0,1.0,1.0,1.0
732314,54.64,1.0,1.0,1.0,1.0
732315,54.69,-1.0,1.0,1.0,1.0
732316,54.3,1.0,1.0,1.0,1.0
732317,54.56,-1.0,1.0,-1.0,1.0
732318,54.28,1.0,1.0,1.0,1.0
732319,54.89,-1.0,1.0,-1.0,1.0
732320,54.88,-1.0,1.0,-1.0,1.0
732321,53.74,-1.0,1.0,-1.0,1.0
732322,52.8,1.0,1.0,1.0,1.0
732323,52.82,1.0,1.0,1.0,1.0
732324,53.89,1.0,1.0,1.0,1.0
732325,54.25,1.0,1.0,1.0,1.0
732326,54.48,1.0,1.0,1.0,1.0
732327,55.13,-1.0,1.0,-1.0,1.0
732328,54.95,-1.0,1.0,-1.0,1.0
732329,54.94,1.0,1.0,1.0,1.0
732330,56.18,-1.0,1.0,-1.0,1.0
732331,55.98,1.0,-1.0,1.0,-1.0
732332,56.2,-1.0,-1.0,-1.0,-1.0
732333,55.78,1.0,-1.0,1.0,-1.0
732334,56.24,-1.0,-1.0,-1.0,-1.0
732335,55.41,1.0,-1.0,-1.0,-1.0
732336,56.46,1.0,-1.0,-1.0,-1.0
732337,56.8,1.0,-1.0,1.0,-1.0
732338,56.86,1.0,-1.0,1.0,-1.0
732339,57.97,-1.0,-1.0,-1.0,-1.0
732340,57.13,1.0,-1.0,1.0,-1.0
732341,57.6,-1.0,-1.0,-1.0,-1.0
732342,57.47,-1.0,-1.0,-1.0,-1.0
732343,57.11,1.0,-1.0,1.0,-1.0
732344,57.66,-1.0,-1.0,-1.0,-1.0
732345,57.07,1.0,-1.0,1.0,-1.0
732346,57.49,-1.0,-1.0,-1.0,-1.0
732347,56.88,-1.0,-1.0,-1.0,-1.0
732348,55.99,1.0,-1.0,1.0,-1.0
732349,56.01,-1.0,-1.0,-1.0,-1.0
732350,55.66,1.0,-1.0,1.0,-1.0
732351,56.54,-1.0,-1.0,1.0,-1.0
732352,56.18,-1.0,-1.0,-1.0,-1.0
732353,55.92,1.0,-1.0,1.0,-1.0
732354,56.21,-1.0,-1.0,-1.0,-1.0
732355,55.78,1.0,-1.0,1.0,-1.0
732356,56.0,1.0,-1.0,1.0,-1.0
732357,56.95,-1.0,-1.0,-1.0,-1.0
732358,56.05,-1.0,-1.0,-1.0,-1.0
732359,55.28,1.0,-1.0,1.0,-1.0
732360,56.39,-1.0,-1.0,-1.0,-1.0
732361,54.26,-1.0,1.0,-1.0,1.0
732362,53.44,-1.0,1.0,-1.0,1.0
732363,52.9,-1.0,1.0,-1.0,1.0
732364,52.2,-1.0,1.0,1.0,1.0
732365,52.19,-1.0,1.0,-1.0,1.0
732366,51.25,0.0,1.0,0.0,1.0
732367,51.25,1.0,1.0,1.0,1.0
732368,51.9,1.0,1.0,1.0,1.0
732369,52.91,1.0,-1.0,1.0,-1.0
732370,53.14,1.0,-1.0,1.0,-1.0
732371,53.53,1.0,-1.0,1.0,-1.0
732372,53.92,-1.0,-1.0,-1.0,1.0
732373,53.53,-1.0,-1.0,-1.0,-1.0
732374,52.59,1.0,1.0,1.0,1.0
732375,52.75,1.0,1.0,1.0,1.0
732376,54.36,1.0,-1.0,1.0,-1.0
732377,54.39,-1.0,-1.0,-1.0,-1.0
732378,53.89,-1.0,-1.0,-1.0,-1.0
732379,53.54,1.0,1.0,1.0,1.0
732380,53.84,-1.0,1.0,-1.0,1.0
732381,53.65,1.0,1.0,1.0,1.0
732382,53.87,1.0,1.0,1.0,1.0
732383,54.19,1.0,1.0,-1.0,1.0
732384,54.76,1.0,1.0,-1.0,1.0
732385,55.25,-1.0,1.0,-1.0,1.0
732386,54.38,-1.0,1.0,-1.0,1.0
732387,54.05,1.0,1.0,1.0,1.0
732388,54.36,1.0,1.0,1.0,1.0
732389,54.95,-1.0,1.0,1.0,1.0
732390,54.49,1.0,1.0,1.0,1.0
732391,55.46,-1.0,1.0,1.0,1.0
732392,55.03,-1.0,1.0,-1.0,1.0
732393,54.85,-1.0,1.0,-1.0,1.0
732394,54.22,1.0,1.0,1.0,1.0
732395,54.44,-1.0,1.0,-1.0,1.0
732396,53.86,1.0,1.0,1.0,1.0
732397,54.24,1.0,1.0,1.0,1.0
732398,54.54,-1.0,1.0,-1.0,1.0
732399,51.99,1.0,1.0,1.0,1.0
732400,52.09,0.0,1.0,0.0,1.0
732401,52.09,-1.0,1.0,-1.0,1.0
732402,51.4,1.0,1.0,1.0,1.0
732403,52.37,1.0,1.0,1.0,1.0
732404,53.11,-1.0,1.0,-1.0,1.0
732405,52.82,1.0,1.0,1.0,1.0
732406,53.36,1.0,1.0,1.0,1.0
732407,53.62,1.0,-1.0,1.0,-1.0
732408,53.66,1.0,-1.0,1.0,-1.0
732409,54.4,1.0,-1.0,1.0,-1.0
732410,54.56,1.0,-1.0,1.0,-1.0
732411,56.02,-1.0,-1.0,-1.0,-1.0
732412,55.91,1.0,-1.0,1.0,-1.0
732413,56.22,-1.0,-1.0,-1.0,-1.0
732414,56.04,-1.0,-1.0,-1.0,-1.0
732415,55.81,1.0,-1.0,1.0,-1.0
732416,56.28,-1.0,-1.0,-1.0,1.0
732417,56.08,-1.0,-1.0,-1.0,-1.0
732418,55.21,1.0,-1.0,1.0,1.0
732419,55.77,-1.0,-1.0,-1.0,-1.0
732420,55.75,1.0,-1.0,-1.0,-1.0
732421,57.77,-1.0,-1.0,-1.0,-1.0
732422,57.38,-1.0,-1.0,1.0,-1.0
732423,57.05,1.0,-1.0,1.0,-1.0
732424,57.74,-1.0,-1.0,-1.0,-1.0
732425,57.12,-1.0,-1.0,-1.0,-1.0
732426,57.01,1.0,-1.0,1.0,-1.0
732427,57.23,-1.0,-1.0,-1.0,-1.0
732428,57.05,1.0,1.0,1.0,1.0
732429,57.32,-1.0,1.0,-1.0,1.0
732430,56.66,-1.0,1.0,-1.0,1.0
732431,55.21,1.0,1.0,1.0,1.0
732432,55.24,-1.0,1.0,-1.0,1.0
732433,54.47,-1.0,1.0,-1.0,1.0
732434,53.3,-1.0,1.0,-1.0,1.0
732435,53.05,1.0,1.0,1.0,1.0
732436,53.87,-1.0,1.0,-1.0,1.0
732437,53.45,1.0,1.0,1.0,1.0
732438,53.52,-1.0,1.0,-1.0,1.0
732439,53.32,1.0,1.0,1.0,1.0
732440,53.5,1.0,1.0,1.0,1.0
732441,53.61,1.0,1.0,1.0,1.0
732442,53.8,1.0,1.0,1.0,1.0
732443,53.81,1.0,1.0,1.0,1.0
732444,54.21,1.0,1.0,1.0,1.0
732445,54.83,-1.0,1.0,-1.0,1.0
732446,54.48,1.0,1.0,1.0,1.0
732447,54.73,0.0,1.0,0.0,1.0
732448,54.73,1.0,1.0,1.0,1.0
732449,55.0,1.0,1.0,1.0,1.0
732450,55.17,-1.0,1.0,-1.0,1.0
732451,54.88,1.0,1.0,1.0,1.0
732452,55.06,-1.0,1.0,-1.0,1.0
732453,54.46,1.0,1.0,1.0,1.0
732454,54.86,1.0,1.0,1.0,1.0
732455,55.65,1.0,1.0,1.0,1.0
732456,56.62,1.0,1.0,1.0,1.0
732457,57.21,1.0,1.0,1.0,-1.0
732458,58.97,1.0,1.0,1.0,1.0
732459,61.74,-1.0,-1.0,-1.0,-1.0
732460,61.67,1.0,-1.0,1.0,-1.0
732461,62.03,1.0,1.0,1.0,1.0
732462,62.1,-1.0,1.0,1.0,1.0
732463,61.89,1.0,1.0,1.0,1.0
732464,62.18,1.0,1.0,1.0,1.0
732465,62.41,1.0,-1.0,1.0,-1.0
732466,62.98,1.0,-1.0,1.0,-1.0
732467,63.03,-1.0,-1.0,-1.0,-1.0
732468,61.59,1.0,1.0,-1.0,1.0
732469,62.81,-1.0,1.0,-1.0,1.0
732470,62.03,-1.0,1.0,-1.0,1.0
732471,59.69,1.0,1.0,1.0,1.0
732472,60.04,-1.0,1.0,-1.0,1.0
732473,59.22,-1.0,1.0,-1.0,1.0
732474,58.54,1.0,1.0,1.0,1.0
732475,58.79,1.0,1.0,1.0,1.0
732476,59.34,1.0,1.0,1.0,1.0
732477,59.48,1.0,1.0,1.0,1.0
732478,60.01,-1.0,1.0,-1.0,1.0
732479,59.93,-1.0,1.0,-1.0,1.0
732480,59.72,-1.0,1.0,-1.0,1.0
732481,59.48,-1.0,1.0,-1.0,1.0
732482,58.92,1.0,1.0,1.0,1.0
732483,60.2,1.0,1.0,1.0,1.0
732484,60.5,1.0,1.0,1.0,1.0
732485,62.51,-1.0,1.0,-1.0,1.0
732486,62.01,1.0,1.0,1.0,1.0
732487,62.91,-1.0,1.0,-1.0,1.0
732488,62.39,-1.0,1.0,-1.0,1.0
732489,61.73,-1.0,1.0,-1.0,1.0
732490,61.61,1.0,1.0,1.0,1.0
732491,62.14,1.0,1.0,1.0,1.0
732492,62.84,-1.0,1.0,-1.0,1.0
732493,62.56,1.0,1.0,1.0,1.0
732494,62.87,-1.0,1.0,1.0,1.0
732495,62.28,1.0,1.0,1.0,1.0
732496,62.36,-1.0,1.0,-1.0,1.0
732497,62.06,1.0,1.0,1.0,1.0
732498,63.34,1.0,1.0,1.0,1.0
732499,63.35,1.0,1.0,1.0,1.0
732500,64.66,-1.0,1.0,-1.0,1.0
732501,62.63,1.0,1.0,1.0,1.0
732502,62.8,-1.0,1.0,1.0,1.0
732503,62.36,-1.0,1.0,-1.0,1.0
732504,61.75,1.0,1.0,1.0,1.0
732505,61.92,1.0,1.0,1.0,1.0
732506,62.57,1.0,1.0,1.0,1.0
732507,63.68,1.0,1.0,1.0,1.0
732508,63.93,-1.0,1.0,-1.0,1.0
732509,63.83,1.0,1.0,1.0,1.0
732510,64.15,-1.0,1.0,-1.0,1.0
732511,63.8,1.0,1.0,1.0,1.0
732512,64.37,1.0,1.0,1.0,1.0
732513,65.68,-1.0,1.0,-1.0,1.0
732514,65.26,-1.0,1.0,-1.0,1.0
732515,63.8,1.0,1.0,1.0,1.0
732516,63.9,1.0,1.0,1.0,1.0
732517,64.65,-1.0,1.0,-1.0,1.0
732518,63.73,1.0,1.0,1.0,1.0
732519,64.78,1.0,1.0,1.0,1.0
732520,66.09,-1.0,1.0,-1.0,1.0
732521,65.48,1.0,1.0,1.0,1.0
732522,65.63,-1.0,1.0,-1.0,1.0
732523,65.27,1.0,1.0,1.0,1.0
732524,65.54,1.0,1.0,1.0,1.0
732525,66.17,1.0,1.0,1.0,1.0
732526,67.56,1.0,1.0,1.0,1.0
732527,67.97,-1.0,1.0,-1.0,1.0
732528,67.69,1.0,1.0,1.0,1.0
732529,68.36,-1.0,1.0,-1.0,1.0
732530,68.0,-1.0,1.0,-1.0,1.0
732531,67.62,-1.0,1.0,-1.0,1.0
732532,66.91,-1.0,1.0,-1.0,1.0
732533,66.23,1.0,1.0,1.0,1.0
732534,70.55,1.0,1.0,1.0,1.0
732535,71.45,1.0,1.0,1.0,1.0
732536,72.18,1.0,1.0,1.0,1.0
732537,72.69,-1.0,1.0,-1.0,1.0
732538,72.53,1.0,1.0,1.0,1.0
732539,72.62,-1.0,1.0,-1.0,1.0
732540,72.21,1.0,1.0,1.0,1.0
732541,72.79,-1.0,1.0,-1.0,1.0
732542,72.27,1.0,1.0,1.0,1.0
732543,72.85,1.0,1.0,1.0,1.0
732544,73.16,-1.0,1.0,-1.0,1.0
732545,72.26,1.0,1.0,1.0,1.0
732546,73.34,-1.0,1.0,-1.0,-1.0
732547,73.24,-1.0,-1.0,-1.0,-1.0
732548,72.92,1.0,-1.0,1.0,-1.0
732549,73.18,-1.0,-1.0,1.0,-1.0
732550,72.93,-1.0,-1.0,-1.0,-1.0
732551,72.39,1.0,-1.0,1.0,-1.0
732552,73.35,-1.0,-1.0,-1.0,1.0
732553,72.49,-1.0,-1.0,-1.0,-1.0
732554,71.4,1.0,1.0,1.0,1.0
732555,71.43,1.0,1.0,1.0,1.0
732556,71.71,1.0,1.0,1.0,1.0
732557,72.46,-1.0,1.0,-1.0,1.0
732558,71.85,1.0,1.0,1.0,1.0
732559,71.97,1.0,1.0,1.0,1.0
732560,72.54,-1.0,-1.0,1.0,-1.0
732561,72.38,-1.0,-1.0,1.0,-1.0
732562,71.52,1.0,-1.0,1.0,-1.0
732563,71.54,1.0,1.0,1.0,1.0
732564,72.44,-1.0,1.0,-1.0,1.0
732565,71.74,1.0,1.0,1.0,1.0
732566,72.56,1.0,1.0,1.0,1.0
732567,73.35,1.0,1.0,1.0,1.0
732568,74.04,1.0,-1.0,1.0,-1.0
732569,74.06,1.0,-1.0,1.0,-1.0
732570,74.25,1.0,-1.0,1.0,-1.0
732571,74.63,1.0,-1.0,1.0,-1.0
732572,75.18,-1.0,-1.0,-1.0,-1.0
732573,74.74,-1.0,-1.0,-1.0,-1.0
732574,74.48,1.0,-1.0,1.0,-1.0
732575,75.12,-1.0,-1.0,-1.0,-1.0
732576,74.31,-1.0,-1.0,-1.0,-1.0
732577,73.04,-1.0,-1.0,-1.0,-1.0
732578,70.84,-1.0,-1.0,-1.0,-1.0
732579,70.57,1.0,-1.0,1.0,-1.0
732580,71.82,1.0,-1.0,1.0,-1.0
732581,72.32,-1.0,-1.0,-1.0,1.0
732582,71.98,1.0,-1.0,1.0,-1.0
732583,72.16,-1.0,-1.0,-1.0,-1.0
732584,71.99,-1.0,-1.0,-1.0,-1.0
732585,71.61,1.0,-1.0,1.0,-1.0
732586,72.58,-1.0,-1.0,-1.0,-1.0
732587,72.57,-1.0,-1.0,-1.0,-1.0
732588,72.52,1.0,-1.0,1.0,-1.0
732589,72.99,-1.0,-1.0,-1.0,-1.0
732590,72.17,-1.0,-1.0,-1.0,-1.0
732591,71.48,-1.0,1.0,-1.0,1.0
732592,71.38,1.0,1.0,1.0,1.0
732593,73.98,1.0,-1.0,-1.0,-1.0
732594,74.27,1.0,-1.0,1.0,-1.0
732595,74.72,-1.0,-1.0,-1.0,-1.0
732596,73.87,1.0,1.0,1.0,1.0
732597,75.19,-1.0,-1.0,-1.0,-1.0
732598,71.37,-1.0,1.0,-1.0,1.0
732599,68.76,-1.0,1.0,-1.0,1.0
732600,68.2,1.0,1.0,1.0,1.0
732601,68.86,-1.0,1.0,-1.0,1.0
732602,68.01,-1.0,1.0,-1.0,1.0
732603,67.61,1.0,1.0,1.0,1.0
732604,67.62,-1.0,1.0,1.0,1.0
732605,66.94,1.0,1.0,1.0,1.0
732606,68.08,-1.0,1.0,-1.0,1.0
732607,68.01,1.0,1.0,1.0,1.0
732608,68.26,1.0,1.0,1.0,1.0
732609,68.63,1.0,1.0,1.0,1.0
732610,68.95,-1.0,1.0,-1.0,1.0
732611,68.72,1.0,1.0,1.0,1.0
732612,70.29,-1.0,1.0,-1.0,1.0
732613,69.76,1.0,1.0,1.0,1.0
732614,70.5,0.0,1.0,0.0,1.0
732615,70.5,-1.0,1.0,-1.0,1.0
732616,69.95,1.0,1.0,1.0,1.0
732617,71.01,1.0,1.0,-1.0,1.0
732618,71.44,1.0,1.0,-1.0,1.0
732619,71.87,-1.0,1.0,-1.0,1.0
732620,71.68,-1.0,1.0,-1.0,1.0
732621,71.61,1.0,1.0,1.0,1.0
732622,71.98,1.0,1.0,1.0,1.0
732623,72.91,1.0,1.0,1.0,1.0
732624,73.74,1.0,1.0,1.0,1.0
732625,74.07,1.0,1.0,1.0,1.0
732626,74.52,-1.0,1.0,-1.0,1.0
732627,74.36,1.0,-1.0,1.0,-1.0
732628,74.48,-1.0,-1.0,-1.0,-1.0
732629,74.16,-1.0,1.0,-1.0,1.0
732630,73.73,-1.0,-1.0,-1.0,-1.0
732631,73.65,-1.0,-1.0,-1.0,-1.0
732632,72.75,1.0,1.0,1.0,-1.0
732633,73.5,1.0,-1.0,1.0,-1.0
732634,73.72,1.0,-1.0,-1.0,-1.0
732635,74.05,-1.0,-1.0,-1.0,-1.0
732636,72.14,-1.0,-1.0,-1.0,-1.0
732637,71.01,-1.0,1.0,-1.0,1.0
732638,70.48,1.0,1.0,1.0,1.0
732639,71.06,-1.0,1.0,-1.0,1.0
732640,70.73,1.0,1.0,1.0,1.0
732641,72.38,1.0,-1.0,1.0,1.0
732642,72.39,1.0,-1.0,1.0,-1.0
732643,73.35,1.0,-1.0,1.0,1.0
732644,74.35,-1.0,-1.0,-1.0,-1.0
732645,74.13,1.0,-1.0,-1.0,-1.0
732646,74.85,-1.0,-1.0,-1.0,-1.0
732647,74.69,1.0,-1.0,1.0,-1.0
732648,74.78,1.0,-1.0,1.0,-1.0
732649,75.3,-1.0,-1.0,-1.0,-1.0
732650,74.57,1.0,-1.0,1.0,-1.0
732651,75.1,-1.0,-1.0,-1.0,-1.0
732652,74.24,1.0,-1.0,1.0,-1.0
732653,76.51,-1.0,-1.0,-1.0,-1.0
732654,75.62,1.0,-1.0,1.0,-1.0
732655,76.08,-1.0,-1.0,-1.0,-1.0
732656,74.7,-1.0,1.0,-1.0,-1.0
732657,73.94,1.0,1.0,1.0,-1.0
732658,74.02,1.0,1.0,1.0,1.0
732659,74.84,-1.0,1.0,1.0,1.0
732660,72.76,-1.0,1.0,-1.0,1.0
732661,72.52,1.0,1.0,1.0,1.0
732662,73.16,1.0,1.0,1.0,1.0
732663,73.4,-1.0,1.0,-1.0,1.0
732664,73.2,-1.0,1.0,-1.0,1.0
732665,71.6,1.0,1.0,1.0,1.0
732666,71.65,1.0,1.0,1.0,1.0
732667,71.71,-1.0,1.0,-1.0,1.0
732668,71.26,1.0,1.0,1.0,1.0
732669,72.8,-1.0,1.0,-1.0,1.0
732670,72.28,-1.0,1.0,-1.0,1.0
732671,70.74,-1.0,1.0,-1.0,1.0
732672,70.51,1.0,1.0,1.0,1.0
732673,70.82,1.0,1.0,-1.0,1.0
732674,70.87,1.0,1.0,1.0,1.0
732675,71.36,-1.0,1.0,-1.0,1.0
732676,69.74,1.0,1.0,1.0,1.0
732677,70.62,-1.0,1.0,-1.0,1.0
732678,70.24,1.0,1.0,1.0,1.0
732679,71.21,1.0,1.0,1.0,1.0
732680,73.52,1.0,1.0,1.0,1.0
732681,73.83,-1.0,1.0,-1.0,1.0
732682,73.55,-1.0,1.0,-1.0,1.0
732683,73.48,1.0,1.0,1.0,-1.0
732684,73.81,1.0,1.0,1.0,1.0
732685,76.01,-1.0,1.0,-1.0,1.0
732686,75.32,1.0,1.0,-1.0,1.0
732687,76.06,-1.0,1.0,-1.0,1.0
732688,76.02,1.0,1.0,1.0,1.0
732689,77.27,-1.0,1.0,-1.0,1.0
732690,77.1,1.0,1.0,1.0,1.0
732691,78.13,-1.0,1.0,-1.0,1.0
732692,77.99,-1.0,1.0,-1.0,-1.0
732693,77.64,-1.0,-1.0,-1.0,-1.0
732694,77.4,1.0,-1.0,1.0,-1.0
732695,77.88,-1.0,-1.0,-1.0,-1.0
732696,77.78,-1.0,-1.0,-1.0,-1.0
732697,77.6,-1.0,-1.0,-1.0,-1.0
732698,77.01,-1.0,-1.0,-1.0,-1.0
732699,75.7,1.0,1.0,1.0,1.0
732700,76.76,1.0,-1.0,1.0,1.0
732701,78.0,1.0,-1.0,1.0,-1.0
732702,79.96,1.0,-1.0,1.0,-1.0
732703,81.53,-1.0,-1.0,-1.0,-1.0
732704,81.34,-1.0,-1.0,-1.0,-1.0
732705,81.28,-1.0,-1.0,1.0,-1.0
732706,81.1,1.0,-1.0,1.0,-1.0
732707,81.54,-1.0,-1.0,-1.0,-1.0
732708,81.02,1.0,-1.0,1.0,-1.0
732709,81.62,1.0,-1.0,1.0,-1.0
732710,81.99,-1.0,-1.0,-1.0,-1.0
732711,81.84,-1.0,-1.0,-1.0,-1.0
732712,81.61,1.0,-1.0,1.0,-1.0
732713,82.25,-1.0,-1.0,-1.0,-1.0
732714,81.53,-1.0,-1.0,-1.0,-1.0
732715,81.08,-1.0,-1.0,-1.0,-1.0
732716,80.66,1.0,-1.0,1.0,-1.0
732717,81.39,-1.0,-1.0,-1.0,-1.0
732718,79.99,-1.0,-1.0,-1.0,-1.0
732719,78.95,1.0,1.0,1.0,1.0
732720,79.18,1.0,-1.0,1.0,1.0
732721,79.51,-1.0,-1.0,-1.0,-1.0
732722,78.19,-1.0,1.0,-1.0,1.0
732723,75.78,-1.0,1.0,-1.0,1.0
732724,74.95,1.0,1.0,1.0,1.0
732725,75.76,-1.0,1.0,-1.0,1.0
732726,75.33,1.0,1.0,1.0,1.0
732727,76.59,-1.0,1.0,-1.0,1.0
732728,75.66,1.0,1.0,1.0,1.0
732729,75.74,-1.0,1.0,1.0,1.0
732730,75.2,-1.0,1.0,-1.0,1.0
732731,75.04,-1.0,1.0,1.0,1.0
732732,74.95,1.0,1.0,1.0,1.0
732733,75.03,1.0,1.0,1.0,1.0
732734,75.23,1.0,1.0,1.0,1.0
732735,75.26,1.0,1.0,1.0,1.0
732736,77.91,-1.0,1.0,-1.0,1.0
732737,76.89,1.0,1.0,1.0,1.0
732738,76.95,1.0,1.0,1.0,1.0
732739,77.74,1.0,1.0,1.0,1.0
732740,78.04,-1.0,1.0,-1.0,1.0
732741,77.17,-1.0,1.0,-1.0,1.0
732742,76.48,1.0,1.0,1.0,1.0
732743,76.65,1.0,1.0,1.0,1.0
732744,77.2,-1.0,1.0,1.0,1.0
732745,76.66,1.0,1.0,1.0,1.0
732746,77.72,1.0,1.0,1.0,1.0
732747,78.34,1.0,1.0,1.0,1.0
732748,78.77,1.0,1.0,1.0,1.0
732749,79.11,-1.0,1.0,-1.0,1.0
732750,78.58,1.0,1.0,1.0,1.0
732751,79.37,1.0,1.0,1.0,1.0
732752,79.63,-1.0,1.0,-1.0,1.0
732753,79.47,1.0,1.0,1.0,1.0
732754,79.88,1.0,1.0,1.0,1.0
732755,80.51,-1.0,1.0,-1.0,-1.0
732756,79.8,1.0,1.0,1.0,1.0
732757,79.93,-1.0,1.0,-1.0,1.0
732758,79.76,1.0,1.0,1.0,1.0
732759,79.81,1.0,1.0,1.0,1.0
732760,80.17,-1.0,1.0,-1.0,1.0
732761,79.44,-1.0,1.0,-1.0,1.0
732762,79.18,-1.0,1.0,-1.0,1.0
732763,78.0,1.0,1.0,1.0,1.0
732764,78.17,1.0,1.0,1.0,1.0
732765,79.21,1.0,1.0,1.0,1.0
732766,80.51,1.0,1.0,1.0,1.0
732767,81.41,1.0,1.0,1.0,-1.0
732768,81.49,1.0,-1.0,1.0,-1.0
732769,81.74,1.0,-1.0,1.0,-1.0
732770,82.34,-1.0,-1.0,-1.0,-1.0
732771,82.29,-1.0,-1.0,-1.0,-1.0
732772,82.0,-1.0,-1.0,1.0,-1.0
732773,81.75,1.0,-1.0,1.0,-1.0
732774,81.89,1.0,-1.0,1.0,-1.0
732775,82.49,1.0,-1.0,1.0,-1.0
732776,83.35,-1.0,-1.0,-1.0,-1.0
732777,82.22,-1.0,1.0,-1.0,1.0
732778,81.93,1.0,1.0,1.0,1.0
732779,82.74,-1.0,1.0,-1.0,1.0
732780,82.08,1.0,1.0,1.0,1.0
