,Close,Target(1),Target(30),Prediction(1),Prediction(30)
805642,15.06,1.0,1.0,1.0,1.0
805643,15.1,-1.0,1.0,-1.0,1.0
805644,14.99,-1.0,1.0,1.0,1.0
805645,14.88,1.0,1.0,1.0,1.0
805646,15.06,-1.0,1.0,-1.0,1.0
805647,14.87,-1.0,1.0,1.0,1.0
805648,14.78,1.0,1.0,1.0,1.0
805649,15.01,1.0,1.0,1.0,1.0
805650,15.49,-1.0,-1.0,-1.0,-1.0
805651,15.4,1.0,-1.0,1.0,-1.0
805652,15.6,-1.0,-1.0,-1.0,-1.0
805653,15.33,1.0,-1.0,1.0,-1.0
805654,15.43,1.0,-1.0,1.0,-1.0
805655,15.5,1.0,-1.0,1.0,-1.0
805656,15.53,1.0,1.0,1.0,1.0
805657,15.57,-1.0,-1.0,-1.0,1.0
805658,15.54,1.0,-1.0,1.0,-1.0
805659,15.63,1.0,-1.0,1.0,-1.0
805660,15.67,-1.0,-1.0,-1.0,-1.0
805661,15.4,-1.0,-1.0,-1.0,-1.0
805662,15.15,1.0,1.0,1.0,1.0
805663,15.35,1.0,1.0,1.0,1.0
805664,15.36,-1.0,1.0,-1.0,1.0
805665,15.3,1.0,1.0,1.0,1.0
805666,15.44,-1.0,1.0,-1.0,1.0
805667,15.19,1.0,1.0,1.0,1.0
805668,15.5,-1.0,-1.0,-1.0,-1.0
805669,15.4,-1.0,1.0,-1.0,1.0
805670,15.28,-1.0,1.0,-1.0,1.0
805671,14.87,1.0,1.0,1.0,1.0
805672,15.42,1.0,1.0,1.0,1.0
805673,15.58,-1.0,1.0,-1.0,-1.0
805674,15.29,1.0,1.0,1.0,1.0
805675,15.38,-1.0,1.0,-1.0,1.0
805676,15.35,1.0,1.0,1.0,1.0
805677,15.36,1.0,1.0,1.0,1.0
805678,15.47,-1.0,1.0,-1.0,1.0
805679,15.25,-1.0,1.0,-1.0,1.0
805680,15.24,-1.0,1.0,-1.0,1.0
805681,14.92,1.0,1.0,1.0,1.0
805682,15.01,1.0,1.0,1.0,1.0
805683,15.1,1.0,1.0,1.0,1.0
805684,15.36,0.0,1.0,1.0,1.0
805685,15.36,1.0,1.0,1.0,1.0
805686,15.65,-1.0,1.0,-1.0,1.0
805687,15.3,1.0,1.0,1.0,1.0
805688,15.47,-1.0,1.0,-1.0,1.0
805689,15.34,1.0,1.0,1.0,1.0
805690,15.36,0.0,1.0,0.0,1.0
805691,15.36,1.0,1.0,1.0,1.0
805692,15.49,1.0,1.0,1.0,1.0
805693,15.65,1.0,1.0,1.0,1.0
805694,15.74,-1.0,0.0,-1.0,-1.0
805695,15.52,1.0,1.0,-1.0,-1.0
805696,15.61,-1.0,1.0,-1.0,1.0
805697,15.44,-1.0,1.0,-1.0,1.0
805698,15.34,1.0,1.0,1.0,1.0
805699,15.52,-1.0,1.0,-1.0,-1.0
805700,15.45,1.0,-1.0,1.0,-1.0
805701,15.83,1.0,-1.0,1.0,-1.0
805702,15.84,1.0,-1.0,1.0,-1.0
805703,15.98,-1.0,-1.0,1.0,-1.0
805704,15.85,-1.0,-1.0,-1.0,-1.0
805705,15.78,-1.0,-1.0,-1.0,-1.0
805706,15.75,1.0,-1.0,-1.0,-1.0
805707,15.82,-1.0,-1.0,-1.0,-1.0
805708,15.8,-1.0,-1.0,-1.0,1.0
805709,15.69,1.0,-1.0,1.0,-1.0
805710,15.74,-1.0,-1.0,-1.0,-1.0
805711,15.64,-1.0,-1.0,-1.0,-1.0
805712,15.6,1.0,-1.0,1.0,-1.0
805713,15.7,1.0,-1.0,1.0,-1.0
805714,15.72,1.0,-1.0,1.0,-1.0
805715,15.92,-1.0,-1.0,-1.0,-1.0
805716,15.76,-1.0,-1.0,-1.0,-1.0
805717,15.43,1.0,-1.0,1.0,-1.0
805718,15.5,1.0,-1.0,1.0,-1.0
805719,15.8,1.0,-1.0,1.0,-1.0
805720,16.11,-1.0,-1.0,-1.0,-1.0
805721,15.98,-1.0,-1.0,-1.0,-1.0
805722,15.84,1.0,-1.0,1.0,-1.0
805723,15.99,-1.0,-1.0,-1.0,-1.0
805724,15.74,1.0,1.0,1.0,1.0
805725,15.97,1.0,-1.0,-1.0,-1.0
805726,16.04,1.0,-1.0,1.0,-1.0
805727,16.22,-1.0,-1.0,1.0,-1.0
805728,16.17,-1.0,-1.0,-1.0,-1.0
805729,16.01,-1.0,-1.0,-1.0,-1.0
805730,15.15,-1.0,1.0,-1.0,1.0
805731,15.02,-1.0,1.0,-1.0,1.0
805732,14.73,1.0,1.0,1.0,1.0
805733,14.76,1.0,1.0,1.0,1.0
805734,14.99,1.0,1.0,1.0,1.0
805735,15.03,-1.0,1.0,-1.0,1.0
805736,14.96,1.0,1.0,1.0,1.0
805737,14.97,-1.0,1.0,-1.0,1.0
805738,14.92,-1.0,1.0,-1.0,1.0
805739,14.86,1.0,1.0,1.0,1.0
805740,14.92,-1.0,1.0,-1.0,1.0
805741,14.85,-1.0,1.0,-1.0,1.0
805742,14.72,1.0,1.0,-1.0,1.0
805743,14.84,-1.0,1.0,-1.0,1.0
805744,14.67,-1.0,1.0,-1.0,1.0
805745,14.65,1.0,1.0,1.0,1.0
805746,14.89,1.0,1.0,1.0,1.0
805747,15.09,1.0,1.0,1.0,1.0
805748,15.11,1.0,1.0,1.0,1.0
805749,15.22,-1.0,1.0,-1.0,1.0
805750,15.11,1.0,1.0,1.0,1.0
805751,15.16,1.0,1.0,1.0,1.0
805752,15.4,1.0,1.0,1.0,1.0
805753,15.6,1.0,1.0,1.0,-1.0
805754,15.77,-1.0,1.0,-1.0,-1.0
805755,15.68,1.0,1.0,1.0,-1.0
805756,15.9,-1.0,1.0,-1.0,1.0
805757,15.86,-1.0,1.0,-1.0,1.0
805758,15.79,-1.0,1.0,-1.0,1.0
805759,15.74,1.0,1.0,1.0,1.0
805760,16.0,-1.0,1.0,1.0,1.0
805761,15.68,-1.0,1.0,-1.0,1.0
805762,15.61,1.0,1.0,1.0,-1.0
805763,16.04,-1.0,1.0,-1.0,1.0
805764,15.98,-1.0,1.0,-1.0,1.0
805765,15.82,1.0,1.0,1.0,1.0
805766,15.94,1.0,1.0,1.0,1.0
805767,16.21,1.0,1.0,1.0,1.0
805768,16.27,-1.0,1.0,-1.0,1.0
805769,16.09,-1.0,1.0,-1.0,1.0
805770,16.03,-1.0,1.0,-1.0,1.0
805771,15.85,-1.0,1.0,-1.0,1.0
805772,15.83,1.0,1.0,1.0,1.0
805773,15.92,-1.0,1.0,-1.0,1.0
805774,15.88,-1.0,1.0,-1.0,1.0
805775,15.68,1.0,1.0,1.0,1.0
805776,15.92,1.0,1.0,1.0,1.0
805777,16.09,-1.0,1.0,-1.0,1.0
805778,16.0,-1.0,1.0,1.0,1.0
805779,15.84,-1.0,1.0,1.0,1.0
805780,15.77,1.0,1.0,1.0,1.0
805781,16.67,-1.0,1.0,-1.0,1.0
805782,16.55,1.0,1.0,1.0,-1.0
805783,16.61,1.0,1.0,1.0,-1.0
805784,16.79,1.0,1.0,1.0,1.0
805785,16.84,1.0,1.0,1.0,1.0
805786,16.95,1.0,1.0,1.0,1.0
805787,17.11,1.0,1.0,1.0,1.0
805788,17.37,1.0,1.0,1.0,1.0
805789,17.46,-1.0,1.0,-1.0,1.0
805790,17.39,-1.0,1.0,1.0,1.0
805791,17.24,1.0,1.0,1.0,1.0
805792,17.26,1.0,1.0,1.0,1.0
805793,17.51,1.0,1.0,1.0,1.0
805794,17.85,-1.0,1.0,-1.0,1.0
805795,17.82,1.0,1.0,1.0,1.0
805796,17.89,-1.0,1.0,-1.0,1.0
805797,17.86,1.0,1.0,1.0,1.0
805798,18.36,-1.0,1.0,-1.0,1.0
805799,18.24,1.0,1.0,1.0,1.0
805800,18.4,1.0,1.0,1.0,1.0
805801,18.57,1.0,1.0,1.0,1.0
805802,18.76,1.0,1.0,1.0,1.0
805803,18.93,-1.0,1.0,-1.0,1.0
805804,18.91,-1.0,1.0,-1.0,1.0
805805,18.87,-1.0,1.0,-1.0,1.0
805806,18.77,-1.0,1.0,-1.0,1.0
805807,18.55,1.0,1.0,1.0,-1.0
805808,18.93,-1.0,1.0,-1.0,1.0
805809,18.89,1.0,1.0,1.0,1.0
805810,19.2,0.0,1.0,0.0,1.0
805811,19.2,1.0,1.0,-1.0,1.0
805812,19.43,1.0,1.0,1.0,1.0
805813,19.52,-1.0,1.0,-1.0,1.0
805814,19.38,-1.0,1.0,-1.0,1.0
805815,19.35,1.0,1.0,1.0,1.0
805816,19.64,1.0,1.0,1.0,1.0
805817,19.69,-1.0,-1.0,-1.0,-1.0
805818,19.62,-1.0,1.0,-1.0,1.0
805819,19.6,1.0,-1.0,1.0,-1.0
805820,19.69,-1.0,-1.0,-1.0,-1.0
805821,19.35,1.0,1.0,1.0,1.0
805822,19.65,-1.0,1.0,-1.0,1.0
805823,19.57,1.0,1.0,1.0,1.0
805824,19.6,-1.0,1.0,-1.0,1.0
805825,19.5,1.0,1.0,1.0,1.0
805826,19.9,1.0,1.0,-1.0,1.0
805827,20.08,-1.0,1.0,-1.0,1.0
805828,19.78,1.0,1.0,1.0,1.0
805829,19.86,-1.0,1.0,-1.0,1.0
805830,19.4,1.0,1.0,1.0,1.0
805831,19.66,-1.0,1.0,1.0,1.0
805832,19.33,-1.0,1.0,-1.0,1.0
805833,18.99,1.0,1.0,1.0,1.0
805834,19.29,1.0,1.0,1.0,1.0
805835,19.43,1.0,1.0,1.0,1.0
805836,19.52,1.0,1.0,1.0,1.0
805837,20.07,1.0,1.0,1.0,1.0
805838,20.13,-1.0,1.0,-1.0,1.0
805839,20.02,-1.0,1.0,-1.0,1.0
805840,19.9,1.0,1.0,1.0,1.0
805841,20.11,1.0,1.0,1.0,1.0
805842,20.44,-1.0,1.0,-1.0,1.0
805843,20.37,-1.0,1.0,-1.0,1.0
805844,20.31,-1.0,1.0,-1.0,1.0
805845,19.7,1.0,1.0,1.0,1.0
805846,20.12,-1.0,1.0,1.0,1.0
805847,19.63,1.0,1.0,1.0,1.0
805848,19.76,-1.0,1.0,-1.0,1.0
805849,19.34,1.0,1.0,1.0,1.0
805850,19.66,1.0,1.0,1.0,1.0
805851,19.85,1.0,1.0,1.0,1.0
805852,20.32,1.0,1.0,1.0,1.0
805853,20.5,1.0,1.0,1.0,1.0
805854,20.9,1.0,1.0,1.0,1.0
805855,21.21,-1.0,1.0,-1.0,1.0
805856,21.15,1.0,1.0,1.0,1.0
805857,21.18,-1.0,1.0,-1.0,1.0
805858,21.02,1.0,1.0,1.0,1.0
805859,21.29,-1.0,1.0,-1.0,1.0
805860,20.92,-1.0,1.0,-1.0,1.0
805861,20.83,1.0,1.0,1.0,1.0
805862,21.22,-1.0,1.0,-1.0,1.0
805863,20.73,1.0,1.0,1.0,1.0
805864,20.76,1.0,1.0,-1.0,1.0
805865,21.16,1.0,1.0,1.0,1.0
805866,21.3,1.0,1.0,1.0,1.0
805867,21.94,1.0,1.0,1.0,1.0
805868,22.7,1.0,1.0,1.0,1.0
805869,22.95,-1.0,1.0,-1.0,1.0
805870,22.8,-1.0,1.0,-1.0,1.0
805871,22.7,1.0,1.0,1.0,1.0
805872,22.9,-1.0,1.0,1.0,1.0
805873,22.6,-1.0,1.0,-1.0,1.0
805874,22.4,-1.0,1.0,-1.0,1.0
805875,22.34,1.0,1.0,-1.0,1.0
805876,22.43,-1.0,1.0,-1.0,1.0
805877,22.07,-1.0,1.0,-1.0,1.0
805878,22.01,1.0,1.0,1.0,1.0
805879,22.17,-1.0,1.0,-1.0,1.0
805880,22.1,1.0,1.0,1.0,1.0
805881,22.86,1.0,1.0,1.0,1.0
805882,23.26,1.0,1.0,1.0,1.0
805883,23.38,1.0,1.0,1.0,1.0
805884,23.59,0.0,1.0,0.0,1.0
805885,23.59,-1.0,1.0,-1.0,1.0
805886,23.53,-1.0,1.0,-1.0,1.0
805887,23.5,1.0,1.0,1.0,1.0
805888,23.78,-1.0,1.0,-1.0,1.0
805889,23.38,1.0,1.0,1.0,1.0
805890,23.52,-1.0,1.0,-1.0,1.0
805891,23.3,1.0,1.0,1.0,1.0
805892,23.48,1.0,1.0,1.0,1.0
805893,23.83,1.0,1.0,1.0,1.0
805894,24.2,1.0,1.0,-1.0,1.0
805895,24.48,1.0,1.0,1.0,1.0
805896,24.69,-1.0,1.0,-1.0,1.0
805897,23.98,-1.0,1.0,-1.0,1.0
805898,23.79,-1.0,1.0,1.0,1.0
805899,23.7,-1.0,1.0,1.0,1.0
805900,23.26,1.0,1.0,1.0,1.0
805901,23.47,1.0,1.0,1.0,1.0
805902,23.95,1.0,1.0,1.0,1.0
805903,24.38,1.0,1.0,1.0,1.0
805904,24.75,1.0,1.0,1.0,1.0
805905,25.2,-1.0,1.0,-1.0,1.0
805906,24.68,-1.0,1.0,-1.0,1.0
805907,24.43,1.0,1.0,1.0,1.0
805908,24.73,-1.0,1.0,-1.0,1.0
805909,24.3,1.0,1.0,1.0,1.0
805910,24.97,1.0,1.0,1.0,1.0
805911,25.07,1.0,1.0,1.0,1.0
805912,25.17,1.0,1.0,1.0,1.0
805913,26.07,1.0,1.0,1.0,1.0
805914,26.41,-1.0,-1.0,-1.0,-1.0
805915,26.24,1.0,-1.0,1.0,-1.0
805916,26.83,-1.0,-1.0,-1.0,-1.0
805917,26.39,1.0,-1.0,-1.0,-1.0
805918,26.64,1.0,-1.0,1.0,-1.0
805919,27.34,-1.0,-1.0,-1.0,-1.0
805920,26.58,-1.0,-1.0,-1.0,-1.0
805921,26.52,1.0,-1.0,1.0,-1.0
805922,26.58,1.0,-1.0,1.0,-1.0
805923,27.0,-1.0,-1.0,-1.0,-1.0
805924,26.54,-1.0,-1.0,-1.0,-1.0
805925,26.02,1.0,-1.0,1.0,-1.0
805926,26.33,-1.0,1.0,1.0,1.0
805927,26.07,-1.0,1.0,-1.0,1.0
805928,25.81,1.0,1.0,1.0,1.0
805929,26.33,-1.0,1.0,-1.0,1.0
805930,26.3,1.0,1.0,1.0,1.0
805931,26.39,-1.0,1.0,1.0,1.0
805932,26.26,-1.0,1.0,-1.0,1.0
805933,25.75,1.0,1.0,1.0,1.0
805934,26.21,1.0,1.0,1.0,1.0
805935,27.04,-1.0,1.0,-1.0,1.0
805936,26.74,-1.0,1.0,-1.0,1.0
805937,26.4,-1.0,1.0,-1.0,1.0
805938,25.89,1.0,1.0,-1.0,1.0
805939,26.37,-1.0,1.0,-1.0,1.0
805940,26.28,1.0,1.0,1.0,1.0
805941,26.54,1.0,1.0,1.0,1.0
805942,26.66,-1.0,1.0,-1.0,1.0
805943,26.24,-1.0,1.0,-1.0,1.0
805944,25.35,-1.0,1.0,-1.0,1.0
805945,25.19,-1.0,1.0,-1.0,1.0
805946,24.06,1.0,1.0,1.0,1.0
805947,24.96,1.0,1.0,1.0,1.0
805948,25.28,1.0,1.0,1.0,1.0
805949,25.47,-1.0,1.0,-1.0,1.0
805950,25.13,1.0,1.0,1.0,1.0
805951,25.24,-1.0,1.0,1.0,1.0
805952,24.99,1.0,1.0,1.0,1.0
805953,25.59,1.0,1.0,1.0,1.0
805954,25.68,-1.0,1.0,-1.0,1.0
805955,25.52,1.0,1.0,1.0,1.0
805956,26.68,-1.0,1.0,-1.0,1.0
805957,26.56,1.0,1.0,1.0,1.0
805958,27.04,1.0,1.0,1.0,1.0
805959,27.23,1.0,1.0,1.0,1.0
805960,27.34,-1.0,1.0,1.0,1.0
805961,26.88,1.0,1.0,1.0,1.0
805962,29.66,0.0,-1.0,-1.0,-1.0
805963,29.66,-1.0,-1.0,-1.0,-1.0
805964,29.11,-1.0,-1.0,-1.0,1.0
805965,27.86,-1.0,-1.0,-1.0,1.0
805966,27.36,1.0,1.0,1.0,1.0
805967,27.84,1.0,1.0,1.0,1.0
805968,28.27,-1.0,-1.0,-1.0,-1.0
805969,28.11,-1.0,1.0,-1.0,1.0
805970,27.93,1.0,1.0,1.0,1.0
805971,28.05,1.0,1.0,1.0,1.0
805972,28.09,-1.0,1.0,-1.0,1.0
805973,27.96,-1.0,1.0,-1.0,1.0
805974,27.65,1.0,1.0,1.0,1.0
805975,27.67,-1.0,1.0,-1.0,1.0
805976,27.32,1.0,1.0,1.0,1.0
805977,27.39,1.0,1.0,1.0,1.0
805978,27.48,1.0,1.0,1.0,1.0
805979,27.68,1.0,1.0,1.0,1.0
805980,28.35,-1.0,1.0,-1.0,1.0
805981,28.34,-1.0,1.0,1.0,1.0
805982,28.05,-1.0,1.0,-1.0,1.0
805983,27.14,1.0,1.0,1.0,1.0
805984,27.32,-1.0,1.0,-1.0,1.0
805985,26.91,1.0,1.0,1.0,1.0
805986,27.12,-1.0,1.0,-1.0,1.0
805987,27.06,1.0,1.0,1.0,1.0
805988,27.9,1.0,1.0,1.0,1.0
805989,27.99,-1.0,1.0,-1.0,1.0
805990,27.7,-1.0,1.0,1.0,1.0
805991,27.0,1.0,1.0,1.0,1.0
805992,27.11,1.0,1.0,1.0,1.0
805993,27.3,-1.0,1.0,-1.0,1.0
805994,27.12,1.0,1.0,1.0,1.0
805995,27.78,1.0,1.0,1.0,1.0
805996,28.07,1.0,1.0,1.0,1.0
805997,28.23,-1.0,1.0,-1.0,1.0
805998,28.17,1.0,1.0,1.0,1.0
805999,29.24,1.0,1.0,1.0,1.0
806000,29.48,-1.0,1.0,-1.0,1.0
806001,29.19,1.0,1.0,1.0,1.0
806002,29.65,-1.0,1.0,-1.0,1.0
806003,29.26,1.0,1.0,1.0,1.0
806004,29.62,1.0,1.0,1.0,1.0
806005,30.0,1.0,1.0,1.0,1.0
806006,30.44,1.0,1.0,1.0,1.0
806007,31.03,-1.0,1.0,-1.0,1.0
806008,30.92,-1.0,1.0,-1.0,1.0
806009,30.26,1.0,1.0,1.0,1.0
806010,31.27,1.0,1.0,1.0,1.0
806011,31.34,1.0,1.0,1.0,1.0
806012,32.75,1.0,-1.0,1.0,-1.0
806013,33.55,-1.0,-1.0,-1.0,-1.0
806014,33.17,1.0,1.0,1.0,1.0
806015,34.31,-1.0,-1.0,-1.0,-1.0
806016,34.14,-1.0,1.0,-1.0,1.0
806017,33.88,1.0,1.0,1.0,1.0
806018,34.89,-1.0,1.0,-1.0,1.0
806019,34.14,-1.0,1.0,-1.0,1.0
806020,32.93,1.0,1.0,1.0,1.0
806021,33.01,1.0,1.0,1.0,1.0
806022,33.87,1.0,1.0,1.0,1.0
806023,34.15,-1.0,1.0,-1.0,1.0
806024,34.0,-1.0,1.0,-1.0,1.0
806025,33.38,-1.0,1.0,-1.0,1.0
806026,33.09,-1.0,1.0,-1.0,1.0
806027,32.74,1.0,1.0,1.0,1.0
806028,33.43,1.0,1.0,1.0,1.0
806029,34.06,-1.0,1.0,-1.0,1.0
806030,33.94,-1.0,1.0,-1.0,1.0
806031,33.1,-1.0,1.0,-1.0,1.0
806032,33.08,-1.0,1.0,1.0,-1.0
806033,32.25,1.0,1.0,1.0,1.0
806034,32.35,1.0,1.0,1.0,1.0
806035,33.17,-1.0,1.0,-1.0,1.0
806036,32.57,1.0,1.0,1.0,1.0
806037,32.94,1.0,1.0,1.0,1.0
806038,33.18,1.0,1.0,1.0,1.0
806039,33.19,-1.0,1.0,-1.0,1.0
806040,32.97,-1.0,1.0,-1.0,1.0
806041,32.88,-1.0,1.0,1.0,1.0
806042,32.11,1.0,1.0,1.0,1.0
806043,33.12,1.0,1.0,1.0,1.0
806044,33.82,1.0,1.0,1.0,1.0
806045,34.07,1.0,1.0,1.0,1.0
806046,35.1,1.0,1.0,-1.0,1.0
806047,35.69,-1.0,1.0,-1.0,1.0
806048,35.47,-1.0,1.0,-1.0,1.0
806049,34.98,-1.0,1.0,-1.0,1.0
806050,34.63,1.0,1.0,1.0,-1.0
806051,35.62,1.0,1.0,1.0,1.0
806052,36.3,1.0,1.0,1.0,1.0
806053,36.49,-1.0,1.0,-1.0,1.0
806054,36.29,1.0,1.0,1.0,1.0
806055,36.64,1.0,1.0,-1.0,1.0
806056,36.96,1.0,1.0,1.0,1.0
806057,36.98,1.0,1.0,1.0,1.0
806058,37.01,-1.0,1.0,-1.0,1.0
806059,36.56,1.0,1.0,1.0,1.0
806060,38.13,1.0,1.0,1.0,1.0
806061,38.87,-1.0,1.0,1.0,1.0
806062,38.86,1.0,1.0,1.0,1.0
806063,38.87,1.0,1.0,1.0,1.0
806064,40.22,-1.0,-1.0,-1.0,-1.0
806065,39.16,1.0,-1.0,1.0,-1.0
806066,39.35,1.0,-1.0,1.0,-1.0
806067,39.73,0.0,-1.0,0.0,-1.0
806068,39.73,-1.0,-1.0,-1.0,-1.0
806069,39.51,1.0,-1.0,1.0,-1.0
806070,40.04,1.0,-1.0,1.0,-1.0
806071,40.2,-1.0,-1.0,-1.0,-1.0
806072,40.12,1.0,-1.0,1.0,-1.0
806073,40.77,1.0,-1.0,1.0,-1.0
806074,40.85,-1.0,-1.0,-1.0,1.0
806075,40.65,-1.0,-1.0,-1.0,-1.0
806076,40.49,-1.0,-1.0,1.0,-1.0
806077,40.2,1.0,-1.0,-1.0,-1.0
806078,40.44,-1.0,-1.0,-1.0,-1.0
806079,39.59,1.0,-1.0,-1.0,-1.0
806080,40.12,-1.0,-1.0,1.0,-1.0
806081,39.93,1.0,-1.0,1.0,-1.0
806082,40.92,1.0,-1.0,1.0,-1.0
806083,41.02,-1.0,-1.0,-1.0,-1.0
806084,40.92,1.0,-1.0,1.0,-1.0
806085,41.23,-1.0,-1.0,-1.0,-1.0
806086,39.99,1.0,-1.0,1.0,-1.0
806087,41.14,-1.0,-1.0,-1.0,-1.0
806088,41.07,-1.0,-1.0,-1.0,-1.0
806089,40.34,-1.0,-1.0,-1.0,-1.0
806090,40.01,-1.0,-1.0,-1.0,-1.0
806091,39.52,1.0,-1.0,1.0,-1.0
806092,40.18,-1.0,-1.0,-1.0,-1.0
806093,39.39,-1.0,-1.0,-1.0,-1.0
806094,37.91,-1.0,1.0,1.0,1.0
806095,36.65,1.0,1.0,1.0,1.0
806096,38.22,-1.0,-1.0,-1.0,-1.0
806097,34.89,1.0,1.0,-1.0,1.0
806098,35.31,1.0,1.0,-1.0,1.0
806099,36.01,-1.0,1.0,-1.0,1.0
806100,34.9,1.0,1.0,1.0,1.0
806101,35.66,-1.0,1.0,-1.0,1.0
806102,35.49,1.0,1.0,1.0,1.0
806103,36.24,1.0,1.0,1.0,1.0
806104,37.23,1.0,-1.0,1.0,-1.0
806105,37.76,1.0,-1.0,-1.0,-1.0
806106,38.5,-1.0,-1.0,-1.0,-1.0
806107,38.11,1.0,-1.0,1.0,-1.0
806108,38.52,-1.0,-1.0,-1.0,-1.0
806109,38.23,1.0,-1.0,1.0,-1.0
806110,38.3,-1.0,-1.0,-1.0,-1.0
806111,37.81,-1.0,-1.0,-1.0,-1.0
806112,37.79,-1.0,-1.0,1.0,1.0
806113,37.29,1.0,-1.0,1.0,-1.0
806114,37.42,-1.0,-1.0,1.0,-1.0
806115,37.26,1.0,-1.0,1.0,-1.0
806116,37.62,1.0,-1.0,1.0,-1.0
806117,38.47,1.0,-1.0,1.0,-1.0
806118,38.67,-1.0,-1.0,-1.0,-1.0
806119,38.25,1.0,-1.0,1.0,-1.0
806120,39.63,-1.0,-1.0,-1.0,-1.0
806121,39.5,1.0,-1.0,1.0,-1.0
806122,39.66,-1.0,-1.0,-1.0,-1.0
806123,38.7,-1.0,-1.0,-1.0,-1.0
806124,38.05,-1.0,-1.0,-1.0,-1.0
806125,37.56,-1.0,-1.0,-1.0,-1.0
806126,37.5,-1.0,-1.0,-1.0,-1.0
806127,37.23,1.0,-1.0,1.0,-1.0
806128,37.6,1.0,-1.0,1.0,-1.0
806129,39.11,1.0,-1.0,1.0,-1.0
806130,39.45,-1.0,-1.0,-1.0,-1.0
806131,38.61,-1.0,-1.0,-1.0,-1.0
806132,37.77,1.0,-1.0,1.0,-1.0
806133,37.94,-1.0,-1.0,-1.0,-1.0
806134,36.68,-1.0,-1.0,-1.0,-1.0
806135,35.93,-1.0,-1.0,-1.0,-1.0
806136,35.45,1.0,-1.0,-1.0,-1.0
806137,35.59,1.0,-1.0,1.0,-1.0
806138,35.9,0.0,-1.0,1.0,-1.0
806139,35.9,1.0,-1.0,1.0,-1.0
806140,36.49,1.0,-1.0,1.0,-1.0
806141,36.64,-1.0,-1.0,1.0,-1.0
806142,35.76,-1.0,-1.0,-1.0,-1.0
806143,34.26,-1.0,-1.0,-1.0,-1.0
806144,33.07,1.0,1.0,1.0,1.0
806145,33.83,1.0,1.0,1.0,1.0
806146,34.87,-1.0,-1.0,-1.0,-1.0
806147,33.4,-1.0,1.0,-1.0,1.0
806148,32.87,1.0,1.0,1.0,1.0
806149,33.44,1.0,1.0,1.0,1.0
806150,34.21,1.0,1.0,1.0,1.0
806151,36.35,1.0,-1.0,1.0,-1.0
806152,36.38,1.0,-1.0,1.0,-1.0
806153,36.4,-1.0,-1.0,-1.0,1.0
806154,36.14,-1.0,-1.0,-1.0,-1.0
806155,35.44,-1.0,-1.0,1.0,-1.0
806156,35.24,-1.0,1.0,-1.0,1.0
806157,34.48,-1.0,1.0,-1.0,1.0
806158,33.99,1.0,1.0,1.0,1.0
806159,35.83,1.0,1.0,1.0,1.0
806160,35.95,1.0,1.0,1.0,1.0
806161,36.51,1.0,1.0,-1.0,1.0
806162,36.87,1.0,-1.0,1.0,-1.0
806163,36.91,-1.0,-1.0,-1.0,-1.0
806164,36.49,-1.0,-1.0,-1.0,-1.0
806165,34.07,-1.0,1.0,1.0,1.0
806166,33.92,-1.0,1.0,-1.0,1.0
806167,33.76,1.0,-1.0,1.0,-1.0
806168,34.45,-1.0,-1.0,-1.0,-1.0
806169,34.4,-1.0,-1.0,-1.0,-1.0
806170,34.17,-1.0,-1.0,-1.0,1.0
806171,33.8,-1.0,1.0,1.0,1.0
806172,33.41,1.0,1.0,1.0,1.0
806173,33.89,-1.0,1.0,1.0,1.0
806174,33.87,1.0,1.0,1.0,1.0
806175,34.36,1.0,1.0,1.0,1.0
806176,34.7,1.0,1.0,1.0,1.0
806177,35.02,1.0,-1.0,1.0,-1.0
806178,35.12,-1.0,-1.0,-1.0,-1.0
806179,34.78,1.0,1.0,1.0,1.0
806180,34.9,-1.0,1.0,-1.0,1.0
806181,34.65,1.0,1.0,1.0,-1.0
806182,34.87,-1.0,1.0,-1.0,1.0
806183,34.65,1.0,-1.0,1.0,1.0
806184,34.73,1.0,-1.0,1.0,-1.0
806185,34.94,1.0,-1.0,1.0,-1.0
806186,35.92,1.0,-1.0,1.0,-1.0
806187,36.04,1.0,-1.0,1.0,-1.0
806188,36.31,1.0,-1.0,1.0,-1.0
806189,36.63,1.0,-1.0,1.0,-1.0
806190,36.78,1.0,-1.0,1.0,-1.0
806191,36.94,-1.0,-1.0,-1.0,-1.0
806192,34.81,-1.0,1.0,1.0,1.0
806193,34.43,1.0,1.0,1.0,1.0
806194,34.94,-1.0,1.0,-1.0,1.0
806195,34.68,-1.0,1.0,-1.0,1.0
806196,34.05,-1.0,1.0,-1.0,1.0
806197,33.64,-1.0,1.0,-1.0,1.0
806198,33.48,-1.0,1.0,-1.0,1.0
806199,33.25,1.0,1.0,1.0,1.0
806200,33.66,1.0,1.0,1.0,1.0
806201,34.25,1.0,1.0,1.0,1.0
806202,35.13,1.0,1.0,1.0,1.0
806203,35.35,1.0,1.0,1.0,-1.0
806204,35.88,1.0,1.0,1.0,1.0
806205,36.14,-1.0,1.0,-1.0,1.0
806206,35.52,-1.0,1.0,-1.0,1.0
806207,34.53,1.0,1.0,1.0,1.0
806208,34.85,1.0,1.0,1.0,1.0
806209,34.93,1.0,1.0,-1.0,1.0
806210,35.43,1.0,1.0,1.0,1.0
806211,35.7,-1.0,1.0,-1.0,1.0
806212,35.61,-1.0,1.0,-1.0,1.0
