,Close,Target(1),Target(30),Prediction(1),Prediction(30)
730354,95.56,-1.0,-1.0,1.0,-1.0
730355,94.49,1.0,-1.0,1.0,-1.0
730356,95.35,-1.0,-1.0,1.0,-1.0
730357,93.53,-1.0,-1.0,-1.0,-1.0
730358,87.15,1.0,1.0,1.0,1.0
730359,89.13,1.0,1.0,1.0,1.0
730360,89.53,1.0,1.0,1.0,1.0
730361,89.62,-1.0,1.0,-1.0,1.0
730362,88.18,1.0,1.0,1.0,1.0
730363,89.08,1.0,1.0,1.0,1.0
730364,91.33,-1.0,1.0,-1.0,1.0
730365,90.85,-1.0,1.0,-1.0,1.0
730366,87.49,-1.0,1.0,-1.0,1.0
730367,86.06,-1.0,1.0,-1.0,1.0
730368,85.0,-1.0,1.0,-1.0,1.0
730369,84.27,1.0,1.0,1.0,1.0
730370,86.06,1.0,1.0,1.0,1.0
730371,87.96,-1.0,1.0,-1.0,1.0
730372,87.34,1.0,1.0,1.0,1.0
730373,87.51,1.0,1.0,1.0,1.0
730374,90.31,-1.0,-1.0,1.0,-1.0
730375,85.87,-1.0,1.0,-1.0,1.0
730376,85.32,1.0,1.0,1.0,1.0
730377,87.84,1.0,1.0,1.0,1.0
730378,90.5,1.0,1.0,1.0,1.0
730379,91.2,-1.0,1.0,-1.0,-1.0
730380,90.93,1.0,1.0,1.0,1.0
730381,90.95,1.0,1.0,1.0,1.0
730382,91.24,-1.0,-1.0,-1.0,-1.0
730383,89.6,-1.0,1.0,1.0,1.0
730384,89.37,-1.0,1.0,-1.0,1.0
730385,86.55,-1.0,1.0,-1.0,1.0
730386,86.29,1.0,1.0,1.0,1.0
730387,87.38,1.0,1.0,1.0,1.0
730388,94.74,-1.0,-1.0,-1.0,-1.0
730389,93.33,1.0,-1.0,1.0,-1.0
730390,94.0,-1.0,-1.0,-1.0,-1.0
730391,92.25,1.0,-1.0,1.0,-1.0
730392,94.26,-1.0,-1.0,-1.0,-1.0
730393,91.65,1.0,-1.0,1.0,1.0
730394,92.98,1.0,-1.0,1.0,-1.0
730395,95.84,1.0,-1.0,1.0,-1.0
730396,97.01,-1.0,-1.0,-1.0,-1.0
730397,96.76,1.0,-1.0,1.0,1.0
730398,97.7,-1.0,-1.0,-1.0,1.0
730399,95.05,1.0,-1.0,1.0,-1.0
730400,95.6,-1.0,-1.0,-1.0,-1.0
730401,94.37,-1.0,-1.0,-1.0,-1.0
730402,94.17,-1.0,-1.0,-1.0,-1.0
730403,93.26,-1.0,-1.0,-1.0,1.0
730404,90.29,1.0,-1.0,1.0,1.0
730405,93.38,-1.0,-1.0,-1.0,-1.0
730406,92.07,1.0,-1.0,1.0,-1.0
730407,93.59,1.0,-1.0,1.0,-1.0
730408,94.41,-1.0,-1.0,-1.0,-1.0
730409,93.66,-1.0,-1.0,-1.0,-1.0
730410,93.36,-1.0,-1.0,-1.0,-1.0
730411,93.19,-1.0,-1.0,-1.0,1.0
730412,91.05,1.0,1.0,1.0,1.0
730413,91.45,1.0,1.0,-1.0,1.0
730414,92.69,-1.0,1.0,-1.0,1.0
730415,91.0,1.0,1.0,1.0,1.0
730416,91.35,1.0,1.0,1.0,1.0
730417,91.96,1.0,1.0,-1.0,1.0
730418,92.51,-1.0,1.0,-1.0,1.0
730419,87.53,-1.0,1.0,-1.0,1.0
730420,86.47,-1.0,1.0,-1.0,1.0
730421,85.14,-1.0,1.0,-1.0,1.0
730422,83.78,1.0,1.0,1.0,1.0
730423,86.37,1.0,1.0,1.0,1.0
730424,87.38,1.0,1.0,1.0,1.0
730425,87.51,-1.0,1.0,-1.0,1.0
730426,84.88,-1.0,1.0,1.0,1.0
730427,83.74,1.0,1.0,1.0,1.0
730428,85.25,1.0,1.0,1.0,1.0
730429,87.78,1.0,1.0,1.0,1.0
730430,87.89,1.0,1.0,1.0,1.0
730431,88.26,-1.0,1.0,-1.0,1.0
730432,86.53,1.0,1.0,1.0,1.0
730433,87.09,-1.0,1.0,-1.0,1.0
730434,85.35,-1.0,1.0,-1.0,1.0
730435,84.11,1.0,1.0,1.0,1.0
730436,86.14,-1.0,1.0,-1.0,1.0
730437,85.9,1.0,1.0,-1.0,1.0
730438,90.27,1.0,1.0,1.0,-1.0
730439,91.85,-1.0,1.0,-1.0,1.0
730440,90.9,1.0,1.0,1.0,1.0
730441,91.99,-1.0,1.0,-1.0,1.0
730442,91.9,1.0,1.0,1.0,1.0
730443,92.21,1.0,1.0,1.0,1.0
730444,92.96,1.0,1.0,1.0,1.0
730445,93.69,1.0,1.0,1.0,1.0
730446,94.85,-1.0,1.0,-1.0,1.0
730447,94.33,-1.0,1.0,1.0,1.0
730448,93.63,1.0,1.0,1.0,1.0
730449,94.0,1.0,1.0,1.0,1.0
730450,94.18,-1.0,1.0,-1.0,1.0
730451,92.92,1.0,1.0,1.0,1.0
730452,95.26,1.0,1.0,-1.0,1.0
730453,101.54,-1.0,-1.0,-1.0,-1.0
730454,100.19,-1.0,-1.0,-1.0,-1.0
730455,99.34,-1.0,-1.0,-1.0,-1.0
730456,98.9,1.0,-1.0,1.0,-1.0
730457,100.16,1.0,-1.0,-1.0,-1.0
730458,100.87,-1.0,-1.0,-1.0,-1.0
730459,99.66,-1.0,-1.0,-1.0,-1.0
730460,97.77,1.0,-1.0,1.0,-1.0
730461,98.55,-1.0,-1.0,-1.0,-1.0
730462,98.5,-1.0,-1.0,-1.0,-1.0
730463,97.92,1.0,-1.0,1.0,-1.0
730464,98.44,-1.0,-1.0,1.0,-1.0
730465,97.09,-1.0,-1.0,-1.0,-1.0
730466,96.48,1.0,-1.0,1.0,1.0
730467,96.66,-1.0,-1.0,-1.0,1.0
730468,96.3,1.0,-1.0,1.0,1.0
730469,96.81,-1.0,-1.0,1.0,-1.0
730470,96.3,1.0,-1.0,1.0,-1.0
730471,97.54,1.0,-1.0,1.0,-1.0
730472,98.96,1.0,-1.0,1.0,-1.0
730473,99.77,-1.0,-1.0,-1.0,-1.0
730474,98.17,-1.0,-1.0,-1.0,-1.0
730475,95.75,1.0,-1.0,1.0,-1.0
730476,96.34,-1.0,-1.0,1.0,-1.0
730477,95.65,-1.0,-1.0,-1.0,-1.0
730478,95.22,1.0,-1.0,1.0,1.0
730479,95.3,1.0,-1.0,1.0,-1.0
730480,98.0,-1.0,1.0,-1.0,1.0
730481,96.34,-1.0,1.0,1.0,1.0
730482,95.55,-1.0,1.0,-1.0,1.0
730483,94.78,1.0,1.0,1.0,1.0
730484,95.01,-1.0,1.0,1.0,1.0
730485,94.04,-1.0,1.0,-1.0,1.0
730486,93.14,-1.0,1.0,-1.0,1.0
730487,92.27,1.0,1.0,1.0,1.0
730488,92.41,-1.0,1.0,-1.0,1.0
730489,92.19,1.0,1.0,1.0,1.0
730490,93.71,-1.0,1.0,-1.0,1.0
730491,92.45,1.0,1.0,1.0,1.0
730492,92.68,1.0,1.0,1.0,1.0
730493,94.06,-1.0,1.0,-1.0,1.0
730494,93.05,-1.0,1.0,-1.0,1.0
730495,90.99,-1.0,1.0,-1.0,-1.0
730496,88.34,-1.0,1.0,-1.0,-1.0
730497,87.22,1.0,1.0,1.0,1.0
730498,89.46,-1.0,1.0,-1.0,1.0
730499,87.31,-1.0,1.0,-1.0,1.0
730500,86.93,1.0,1.0,1.0,1.0
730501,87.6,1.0,1.0,1.0,1.0
730502,89.02,-1.0,1.0,-1.0,1.0
730503,88.94,1.0,1.0,1.0,1.0
730504,90.52,1.0,1.0,1.0,1.0
730505,92.2,1.0,1.0,1.0,1.0
730506,92.93,1.0,1.0,1.0,1.0
730507,93.24,1.0,1.0,1.0,1.0
730508,94.19,-1.0,-1.0,-1.0,-1.0
730509,93.15,1.0,1.0,1.0,1.0
730510,100.28,1.0,-1.0,-1.0,-1.0
730511,100.9,-1.0,-1.0,-1.0,-1.0
730512,100.38,-1.0,-1.0,-1.0,-1.0
730513,100.19,1.0,-1.0,1.0,-1.0
730514,101.53,-1.0,-1.0,-1.0,-1.0
730515,100.44,-1.0,-1.0,-1.0,-1.0
730516,99.53,-1.0,-1.0,-1.0,-1.0
730517,97.03,-1.0,1.0,-1.0,1.0
730518,95.4,-1.0,1.0,-1.0,1.0
730519,94.25,1.0,1.0,1.0,1.0
730520,95.0,1.0,1.0,1.0,1.0
730521,97.24,1.0,1.0,1.0,1.0
730522,97.92,-1.0,-1.0,-1.0,-1.0
730523,96.34,1.0,1.0,1.0,1.0
730524,96.41,1.0,1.0,1.0,1.0
730525,97.23,-1.0,1.0,-1.0,1.0
730526,97.1,-1.0,1.0,-1.0,1.0
730527,95.72,1.0,1.0,1.0,1.0
730528,96.44,1.0,1.0,1.0,1.0
730529,96.55,1.0,1.0,1.0,-1.0
730530,98.26,1.0,1.0,1.0,1.0
730531,101.53,1.0,-1.0,1.0,-1.0
730532,101.99,-1.0,-1.0,-1.0,-1.0
730533,97.85,-1.0,-1.0,-1.0,-1.0
730534,96.32,-1.0,-1.0,-1.0,-1.0
730535,95.09,-1.0,-1.0,-1.0,-1.0
730536,94.22,1.0,-1.0,1.0,-1.0
730537,94.32,-1.0,-1.0,-1.0,-1.0
730538,93.39,1.0,-1.0,1.0,-1.0
730539,94.99,-1.0,-1.0,-1.0,-1.0
730540,94.6,1.0,-1.0,1.0,-1.0
730541,94.99,1.0,-1.0,1.0,-1.0
730542,95.66,-1.0,-1.0,-1.0,-1.0
730543,94.29,1.0,-1.0,1.0,-1.0
730544,96.17,1.0,-1.0,1.0,-1.0
730545,97.14,1.0,-1.0,1.0,-1.0
730546,98.01,1.0,-1.0,-1.0,-1.0
730547,100.4,-1.0,-1.0,-1.0,-1.0
730548,98.54,-1.0,-1.0,-1.0,1.0
730549,98.21,-1.0,-1.0,-1.0,-1.0
730550,97.84,-1.0,-1.0,-1.0,-1.0
730551,97.82,-1.0,-1.0,-1.0,-1.0
730552,97.54,-1.0,-1.0,-1.0,-1.0
730553,97.37,1.0,-1.0,-1.0,-1.0
730554,99.52,1.0,-1.0,1.0,-1.0
730555,99.66,-1.0,-1.0,-1.0,-1.0
730556,98.96,1.0,-1.0,1.0,-1.0
730557,99.32,-1.0,-1.0,-1.0,-1.0
730558,99.19,-1.0,-1.0,-1.0,-1.0
730559,98.71,1.0,-1.0,1.0,-1.0
730560,99.49,-1.0,-1.0,-1.0,-1.0
730561,87.8,1.0,-1.0,1.0,-1.0
730562,87.96,-1.0,-1.0,-1.0,-1.0
730563,85.68,1.0,-1.0,-1.0,1.0
730564,87.17,1.0,-1.0,1.0,1.0
730565,87.67,1.0,-1.0,1.0,-1.0
730566,88.05,1.0,-1.0,1.0,-1.0
730567,88.07,-1.0,-1.0,-1.0,-1.0
730568,86.2,1.0,-1.0,1.0,-1.0
730569,88.03,1.0,1.0,1.0,-1.0
730570,88.56,1.0,-1.0,1.0,-1.0
730571,88.78,1.0,-1.0,1.0,-1.0
730572,89.79,1.0,-1.0,1.0,-1.0
730573,91.68,-1.0,-1.0,-1.0,-1.0
730574,91.11,-1.0,-1.0,-1.0,-1.0
730575,89.91,-1.0,-1.0,-1.0,-1.0
730576,89.79,1.0,-1.0,1.0,-1.0
730577,89.82,-1.0,-1.0,-1.0,-1.0
730578,87.19,1.0,-1.0,1.0,-1.0
730579,87.49,1.0,-1.0,1.0,-1.0
730580,88.37,-1.0,-1.0,-1.0,-1.0
730581,74.14,-1.0,1.0,-1.0,1.0
730582,73.96,1.0,1.0,1.0,1.0
730583,74.91,1.0,1.0,1.0,1.0
730584,77.38,-1.0,1.0,1.0,1.0
730585,76.39,1.0,1.0,1.0,1.0
730586,77.52,-1.0,1.0,1.0,1.0
730587,77.22,1.0,1.0,1.0,1.0
730588,79.3,1.0,1.0,1.0,1.0
730589,80.48,1.0,1.0,1.0,1.0
730590,81.29,1.0,1.0,1.0,1.0
730591,81.69,1.0,1.0,1.0,1.0
730592,82.48,-1.0,1.0,-1.0,1.0
730593,82.0,1.0,1.0,1.0,1.0
730594,84.74,-1.0,1.0,-1.0,1.0
730595,84.05,-1.0,1.0,-1.0,1.0
730596,84.04,1.0,1.0,1.0,1.0
730597,84.53,1.0,1.0,1.0,1.0
730598,85.65,1.0,1.0,1.0,1.0
730599,88.14,-1.0,1.0,-1.0,1.0
730600,87.69,-1.0,1.0,-1.0,1.0
730601,85.76,1.0,1.0,-1.0,1.0
730602,86.64,-1.0,1.0,-1.0,1.0
730603,84.47,-1.0,1.0,-1.0,1.0
730604,82.97,1.0,1.0,-1.0,1.0
730605,83.7,1.0,1.0,1.0,1.0
730606,84.84,1.0,1.0,1.0,1.0
730607,86.46,-1.0,-1.0,-1.0,-1.0
730608,86.22,-1.0,1.0,-1.0,1.0
730609,85.64,1.0,1.0,1.0,1.0
730610,85.99,1.0,1.0,1.0,1.0
730611,86.72,1.0,-1.0,1.0,-1.0
730612,87.65,-1.0,1.0,-1.0,1.0
730613,86.56,1.0,1.0,-1.0,1.0
730614,89.36,1.0,1.0,-1.0,-1.0
730615,90.18,1.0,1.0,1.0,1.0
730616,91.12,-1.0,1.0,-1.0,1.0
730617,90.41,1.0,1.0,1.0,1.0
730618,91.48,-1.0,1.0,-1.0,1.0
730619,89.39,1.0,1.0,1.0,1.0
730620,92.18,1.0,1.0,1.0,1.0
730621,92.99,1.0,1.0,1.0,1.0
730622,93.51,1.0,1.0,1.0,1.0
730623,93.61,-1.0,1.0,-1.0,1.0
730624,93.09,1.0,1.0,1.0,1.0
730625,93.97,1.0,1.0,1.0,1.0
730626,94.87,1.0,1.0,1.0,1.0
730627,94.88,-1.0,1.0,-1.0,1.0
730628,94.06,-1.0,1.0,-1.0,1.0
730629,93.22,-1.0,1.0,1.0,1.0
730630,92.12,-1.0,1.0,-1.0,1.0
730631,92.09,-1.0,1.0,-1.0,1.0
730632,91.67,-1.0,1.0,-1.0,1.0
730633,91.44,-1.0,1.0,-1.0,1.0
730634,90.76,-1.0,1.0,-1.0,1.0
730635,89.74,-1.0,1.0,-1.0,1.0
730636,87.11,-1.0,1.0,-1.0,-1.0
730637,86.09,1.0,1.0,1.0,1.0
730638,86.89,-1.0,1.0,-1.0,1.0
730639,85.65,1.0,1.0,1.0,1.0
730640,86.59,-1.0,1.0,-1.0,1.0
730641,84.13,1.0,1.0,1.0,1.0
730642,96.64,1.0,-1.0,1.0,-1.0
730643,97.01,-1.0,1.0,-1.0,1.0
730644,96.14,-1.0,1.0,-1.0,1.0
730645,96.02,1.0,1.0,1.0,1.0
730646,96.6,-1.0,1.0,-1.0,1.0
730647,95.04,-1.0,1.0,-1.0,1.0
730648,93.4,1.0,1.0,-1.0,1.0
730649,94.15,1.0,1.0,1.0,1.0
730650,97.18,1.0,1.0,-1.0,1.0
730651,97.89,1.0,1.0,1.0,1.0
730652,98.71,1.0,1.0,1.0,1.0
730653,99.25,1.0,1.0,1.0,1.0
730654,100.12,-1.0,1.0,-1.0,-1.0
730655,99.01,-1.0,1.0,-1.0,1.0
730656,97.48,1.0,1.0,1.0,1.0
730657,98.66,1.0,1.0,1.0,1.0
730658,100.23,-1.0,-1.0,-1.0,-1.0
730659,100.16,-1.0,-1.0,-1.0,-1.0
730660,99.5,-1.0,1.0,-1.0,1.0
730661,99.29,1.0,1.0,1.0,1.0
730662,100.73,-1.0,1.0,-1.0,1.0
730663,100.57,-1.0,1.0,-1.0,1.0
730664,99.46,-1.0,1.0,-1.0,-1.0
730665,98.94,-1.0,1.0,-1.0,1.0
730666,97.13,1.0,1.0,1.0,1.0
730667,97.8,-1.0,1.0,-1.0,-1.0
730668,97.39,1.0,1.0,1.0,1.0
730669,98.67,-1.0,-1.0,1.0,-1.0
730670,95.9,-1.0,1.0,-1.0,1.0
730671,94.06,1.0,1.0,1.0,1.0
730672,95.31,1.0,1.0,-1.0,1.0
730673,99.68,-1.0,1.0,-1.0,1.0
730674,98.89,1.0,1.0,1.0,1.0
730675,100.47,1.0,1.0,1.0,1.0
730676,100.9,1.0,-1.0,-1.0,-1.0
730677,101.65,1.0,1.0,1.0,1.0
730678,103.47,-1.0,1.0,-1.0,1.0
730679,102.38,1.0,1.0,1.0,1.0
730680,103.51,-1.0,1.0,-1.0,1.0
730681,102.17,1.0,1.0,1.0,1.0
730682,106.03,-1.0,1.0,-1.0,1.0
730683,105.8,-1.0,1.0,-1.0,1.0
730684,105.28,1.0,1.0,1.0,1.0
730685,105.45,-1.0,1.0,-1.0,1.0
730686,103.5,-1.0,1.0,-1.0,1.0
730687,99.21,-1.0,1.0,-1.0,1.0
730688,98.61,1.0,1.0,1.0,1.0
730689,99.31,1.0,1.0,1.0,1.0
730690,101.47,1.0,1.0,1.0,1.0
730691,101.52,1.0,1.0,1.0,1.0
730692,102.04,1.0,1.0,-1.0,1.0
730693,103.75,1.0,1.0,1.0,1.0
730694,104.18,-1.0,1.0,-1.0,1.0
730695,100.31,-1.0,1.0,-1.0,1.0
730696,100.1,1.0,1.0,1.0,1.0
730697,100.99,-1.0,1.0,-1.0,1.0
730698,99.24,-1.0,1.0,-1.0,1.0
730699,98.54,-1.0,1.0,-1.0,1.0
730700,97.86,1.0,1.0,-1.0,1.0
730701,98.0,-1.0,1.0,-1.0,1.0
730702,97.24,1.0,1.0,-1.0,1.0
730703,101.35,1.0,1.0,-1.0,1.0
730704,103.67,-1.0,1.0,-1.0,1.0
730705,102.16,-1.0,1.0,-1.0,1.0
730706,100.16,1.0,1.0,1.0,1.0
730707,117.53,1.0,1.0,1.0,1.0
730708,118.35,-1.0,1.0,-1.0,1.0
730709,117.13,1.0,1.0,1.0,1.0
730710,119.99,-1.0,1.0,-1.0,1.0
730711,118.75,-1.0,1.0,-1.0,1.0
730712,117.63,-1.0,1.0,-1.0,1.0
730713,117.11,1.0,1.0,1.0,1.0
730714,117.15,-1.0,1.0,-1.0,1.0
730715,116.78,1.0,1.0,1.0,1.0
730716,117.32,1.0,1.0,1.0,1.0
730717,119.11,1.0,1.0,1.0,1.0
730718,119.46,1.0,1.0,1.0,1.0
730719,121.74,-1.0,1.0,-1.0,1.0
730720,121.42,1.0,1.0,1.0,1.0
730721,124.04,-1.0,1.0,-1.0,1.0
730722,123.92,-1.0,1.0,-1.0,1.0
730723,123.49,-1.0,1.0,-1.0,1.0
730724,119.99,-1.0,1.0,-1.0,1.0
730725,118.63,1.0,1.0,1.0,1.0
730726,119.81,-1.0,1.0,-1.0,1.0
730727,118.64,-1.0,1.0,-1.0,1.0
730728,118.22,-1.0,1.0,1.0,1.0
730729,117.85,1.0,1.0,1.0,1.0
730730,121.58,1.0,1.0,1.0,1.0
730731,123.69,1.0,1.0,-1.0,1.0
730732,126.21,-1.0,1.0,-1.0,1.0
730733,125.99,1.0,-1.0,-1.0,-1.0
730734,126.11,-1.0,-1.0,-1.0,-1.0
730735,125.77,1.0,-1.0,-1.0,-1.0
730736,128.28,-1.0,-1.0,-1.0,-1.0
730737,127.52,-1.0,-1.0,-1.0,-1.0
730738,127.29,1.0,-1.0,1.0,-1.0
730739,128.29,1.0,-1.0,1.0,-1.0
730740,128.56,1.0,-1.0,1.0,-1.0
730741,128.85,-1.0,-1.0,-1.0,-1.0
730742,128.63,1.0,-1.0,1.0,-1.0
730743,130.7,1.0,-1.0,1.0,-1.0
730744,131.5,-1.0,-1.0,-1.0,-1.0
730745,131.41,-1.0,-1.0,-1.0,-1.0
730746,126.84,1.0,-1.0,1.0,1.0
730747,127.89,1.0,-1.0,1.0,-1.0
730748,128.27,1.0,-1.0,-1.0,-1.0
730749,129.53,1.0,-1.0,1.0,-1.0
730750,130.41,1.0,-1.0,1.0,-1.0
730751,130.44,1.0,-1.0,1.0,1.0
730752,131.24,-1.0,-1.0,-1.0,1.0
730753,129.98,-1.0,-1.0,-1.0,-1.0
730754,127.49,-1.0,-1.0,-1.0,1.0
730755,125.8,1.0,-1.0,1.0,-1.0
730756,127.11,1.0,-1.0,1.0,-1.0
730757,128.0,1.0,-1.0,1.0,-1.0
730758,129.15,-1.0,-1.0,-1.0,-1.0
730759,128.89,-1.0,-1.0,-1.0,-1.0
730760,128.47,-1.0,-1.0,-1.0,-1.0
730761,126.94,-1.0,-1.0,-1.0,-1.0
730762,126.93,-1.0,-1.0,-1.0,-1.0
730763,125.01,-1.0,-1.0,-1.0,-1.0
730764,123.48,-1.0,-1.0,-1.0,-1.0
730765,118.0,-1.0,-1.0,-1.0,-1.0
730766,93.76,-1.0,-1.0,-1.0,-1.0
730767,90.21,1.0,-1.0,1.0,-1.0
730768,94.39,-1.0,-1.0,-1.0,-1.0
730769,93.21,-1.0,-1.0,-1.0,-1.0
730770,91.24,1.0,-1.0,1.0,-1.0
730771,91.96,-1.0,-1.0,-1.0,-1.0
730772,91.18,1.0,-1.0,1.0,-1.0
730773,91.63,1.0,-1.0,1.0,-1.0
730774,93.64,-1.0,-1.0,-1.0,-1.0
730775,93.44,1.0,-1.0,1.0,-1.0
730776,95.19,-1.0,-1.0,-1.0,-1.0
730777,93.36,1.0,-1.0,1.0,-1.0
730778,94.42,1.0,-1.0,1.0,-1.0
730779,94.81,-1.0,-1.0,-1.0,-1.0
730780,93.53,1.0,-1.0,1.0,-1.0
730781,94.37,1.0,-1.0,1.0,-1.0
730782,96.52,-1.0,-1.0,-1.0,-1.0
730783,95.91,-1.0,-1.0,-1.0,-1.0
730784,94.92,-1.0,-1.0,-1.0,-1.0
730785,92.91,1.0,-1.0,1.0,-1.0
730786,94.46,-1.0,-1.0,-1.0,-1.0
730787,94.17,-1.0,-1.0,-1.0,-1.0
730788,92.29,1.0,-1.0,1.0,-1.0
730789,92.33,-1.0,-1.0,1.0,-1.0
730790,88.89,-1.0,1.0,-1.0,1.0
730791,88.76,-1.0,1.0,-1.0,1.0
730792,85.89,-1.0,1.0,-1.0,1.0
730793,82.75,1.0,1.0,1.0,1.0
730794,83.56,-1.0,1.0,-1.0,1.0
730795,80.93,1.0,1.0,1.0,1.0
730796,83.06,1.0,1.0,1.0,1.0
730797,84.62,-1.0,1.0,-1.0,1.0
730798,83.97,-1.0,1.0,1.0,1.0
730799,83.11,1.0,1.0,1.0,1.0
730800,84.25,-1.0,1.0,-1.0,1.0
730801,82.55,1.0,1.0,1.0,1.0
730802,85.97,-1.0,1.0,-1.0,1.0
730803,85.71,-1.0,1.0,1.0,1.0
730804,83.93,-1.0,1.0,1.0,1.0
730805,83.5,1.0,1.0,1.0,1.0
730806,85.82,1.0,1.0,1.0,1.0
730807,88.34,-1.0,1.0,-1.0,1.0
730808,88.31,-1.0,1.0,-1.0,1.0
730809,87.72,-1.0,1.0,-1.0,1.0
730810,86.45,-1.0,1.0,-1.0,1.0
730811,86.42,-1.0,1.0,-1.0,1.0
730812,86.04,-1.0,1.0,-1.0,1.0
730813,85.71,1.0,1.0,1.0,1.0
730814,87.75,-1.0,1.0,-1.0,1.0
730815,87.56,-1.0,1.0,-1.0,1.0
730816,86.15,-1.0,1.0,-1.0,1.0
730817,85.98,1.0,1.0,1.0,1.0
730818,87.44,1.0,1.0,1.0,1.0
730819,88.79,1.0,1.0,1.0,1.0
730820,90.22,1.0,1.0,1.0,1.0
730821,91.62,-1.0,1.0,-1.0,1.0
730822,89.69,-1.0,1.0,1.0,1.0
730823,88.42,1.0,1.0,1.0,1.0
730824,89.06,-1.0,1.0,-1.0,1.0
730825,88.5,-1.0,1.0,-1.0,-1.0
730826,87.3,0.0,1.0,0.0,1.0
730827,87.3,1.0,1.0,1.0,1.0
730828,89.64,1.0,-1.0,1.0,-1.0
730829,91.5,-1.0,-1.0,-1.0,-1.0
730830,91.39,-1.0,-1.0,-1.0,-1.0
730831,89.51,1.0,-1.0,1.0,-1.0
730832,95.26,1.0,-1.0,-1.0,-1.0
730833,96.41,1.0,-1.0,-1.0,-1.0
730834,98.64,1.0,-1.0,1.0,-1.0
730835,101.27,1.0,-1.0,1.0,-1.0
730836,104.3,-1.0,-1.0,-1.0,1.0
730837,100.84,1.0,-1.0,1.0,-1.0
730838,101.26,-1.0,-1.0,-1.0,-1.0
730839,100.34,1.0,-1.0,1.0,-1.0
730840,101.43,-1.0,-1.0,-1.0,-1.0
730841,98.75,-1.0,-1.0,-1.0,-1.0
730842,97.89,-1.0,-1.0,-1.0,-1.0
730843,97.44,1.0,-1.0,-1.0,-1.0
730844,98.98,1.0,-1.0,1.0,-1.0
730845,100.11,-1.0,-1.0,-1.0,-1.0
730846,99.77,-1.0,-1.0,-1.0,-1.0
730847,96.09,-1.0,-1.0,-1.0,-1.0
730848,93.75,1.0,-1.0,1.0,-1.0
730849,95.87,1.0,-1.0,1.0,-1.0
730850,97.08,-1.0,-1.0,-1.0,-1.0
730851,94.85,-1.0,-1.0,-1.0,-1.0
730852,91.05,-1.0,-1.0,-1.0,-1.0
730853,90.13,1.0,-1.0,1.0,-1.0
730854,90.42,-1.0,-1.0,-1.0,-1.0
730855,90.22,-1.0,-1.0,-1.0,-1.0
730856,87.79,1.0,-1.0,1.0,-1.0
730857,89.59,-1.0,-1.0,-1.0,1.0
730858,89.41,-1.0,-1.0,-1.0,-1.0
730859,88.22,1.0,-1.0,1.0,-1.0
730860,89.63,-1.0,-1.0,-1.0,-1.0
730861,88.11,-1.0,-1.0,-1.0,-1.0
730862,86.58,-1.0,-1.0,-1.0,-1.0
730863,86.0,1.0,1.0,1.0,1.0
730864,87.71,-1.0,1.0,1.0,1.0
730865,85.97,1.0,1.0,1.0,1.0
730866,88.12,1.0,1.0,1.0,1.0
730867,88.54,-1.0,1.0,-1.0,1.0
730868,87.55,-1.0,1.0,-1.0,1.0
730869,84.79,1.0,1.0,1.0,1.0
730870,85.86,1.0,1.0,1.0,1.0
730871,87.87,1.0,1.0,1.0,1.0
730872,89.88,-1.0,1.0,-1.0,1.0
730873,88.51,-1.0,1.0,-1.0,1.0
730874,87.15,-1.0,1.0,1.0,1.0
730875,86.76,1.0,1.0,1.0,1.0
730876,87.87,-1.0,1.0,-1.0,1.0
730877,86.67,-1.0,1.0,-1.0,1.0
730878,85.33,-1.0,1.0,-1.0,1.0
730879,84.82,1.0,1.0,1.0,1.0
730880,84.98,1.0,1.0,1.0,1.0
730881,85.43,1.0,1.0,1.0,1.0
730882,87.22,-1.0,1.0,-1.0,1.0
730883,85.4,-1.0,1.0,-1.0,1.0
730884,85.03,-1.0,1.0,1.0,1.0
730885,84.9,1.0,1.0,1.0,1.0
730886,86.8,-1.0,1.0,-1.0,1.0
730887,86.77,1.0,1.0,1.0,1.0
730888,87.03,-1.0,1.0,-1.0,1.0
730889,85.93,1.0,1.0,1.0,1.0
730890,86.25,-1.0,1.0,1.0,1.0
730891,85.41,-1.0,1.0,-1.0,1.0
730892,85.31,1.0,1.0,1.0,1.0
730893,97.11,-1.0,-1.0,-1.0,-1.0
730894,95.0,1.0,-1.0,1.0,-1.0
730895,95.11,-1.0,-1.0,-1.0,-1.0
730896,94.5,1.0,-1.0,1.0,-1.0
730897,94.64,1.0,-1.0,1.0,-1.0
730898,94.89,1.0,-1.0,1.0,-1.0
730899,95.03,-1.0,-1.0,-1.0,-1.0
730900,95.0,-1.0,-1.0,-1.0,-1.0
730901,94.67,-1.0,1.0,-1.0,1.0
730902,93.88,-1.0,1.0,-1.0,-1.0
730903,92.61,-1.0,1.0,-1.0,1.0
730904,91.33,1.0,1.0,1.0,1.0
730905,92.09,-1.0,1.0,-1.0,1.0
730906,91.41,1.0,1.0,1.0,1.0
730907,93.41,1.0,-1.0,1.0,-1.0
730908,94.5,1.0,-1.0,1.0,-1.0
730909,96.43,-1.0,-1.0,-1.0,-1.0
730910,96.0,-1.0,-1.0,-1.0,-1.0
730911,94.91,-1.0,1.0,-1.0,-1.0
730912,94.42,-1.0,1.0,-1.0,1.0
730913,92.69,-1.0,1.0,-1.0,1.0
730914,91.64,-1.0,1.0,-1.0,1.0
730915,91.5,-1.0,1.0,-1.0,1.0
