,Close,Target(1),Target(30),Prediction(1),Prediction(30)
187225,35.42,-1.0,-1.0,-1.0,-1.0
187226,35.24,1.0,-1.0,1.0,-1.0
187227,35.68,-1.0,-1.0,-1.0,-1.0
187228,33.79,-1.0,-1.0,1.0,-1.0
187229,33.67,1.0,-1.0,1.0,-1.0
187230,34.41,-1.0,-1.0,-1.0,-1.0
187231,33.8,1.0,-1.0,1.0,-1.0
187232,34.78,-1.0,-1.0,-1.0,-1.0
187233,34.2,-1.0,-1.0,-1.0,1.0
187234,33.57,-1.0,-1.0,-1.0,-1.0
187235,33.12,-1.0,-1.0,-1.0,1.0
187236,32.36,1.0,1.0,1.0,1.0
187237,32.58,-1.0,1.0,-1.0,1.0
187238,30.98,1.0,1.0,1.0,1.0
187239,31.24,1.0,1.0,1.0,1.0
187240,32.34,1.0,1.0,1.0,1.0
187241,32.39,1.0,1.0,1.0,1.0
187242,33.68,1.0,1.0,1.0,1.0
187243,33.8,1.0,1.0,1.0,1.0
187244,34.25,1.0,1.0,1.0,1.0
187245,34.98,-1.0,-1.0,-1.0,1.0
187246,34.94,-1.0,1.0,-1.0,1.0
187247,34.88,-1.0,1.0,-1.0,1.0
187248,33.67,1.0,1.0,1.0,1.0
187249,34.69,-1.0,1.0,-1.0,1.0
187250,33.72,-1.0,1.0,1.0,1.0
187251,33.46,-1.0,1.0,-1.0,1.0
187252,32.54,1.0,1.0,-1.0,1.0
187253,32.77,-1.0,1.0,-1.0,1.0
187254,32.74,-1.0,1.0,-1.0,1.0
187255,32.08,1.0,1.0,1.0,1.0
187256,33.82,-1.0,1.0,-1.0,1.0
187257,31.74,1.0,1.0,1.0,1.0
187258,32.1,1.0,1.0,1.0,1.0
187259,32.28,-1.0,1.0,-1.0,1.0
187260,32.1,-1.0,1.0,-1.0,1.0
187261,31.58,1.0,1.0,-1.0,1.0
187262,31.83,1.0,1.0,1.0,1.0
187263,32.16,1.0,1.0,1.0,1.0
187264,32.86,1.0,1.0,1.0,1.0
187265,32.98,1.0,1.0,1.0,1.0
187266,33.64,-1.0,1.0,-1.0,1.0
187267,33.2,1.0,1.0,1.0,1.0
187268,33.32,1.0,1.0,1.0,1.0
187269,34.88,1.0,1.0,1.0,-1.0
187270,35.14,-1.0,1.0,-1.0,1.0
187271,34.56,-1.0,1.0,-1.0,1.0
187272,34.17,1.0,1.0,1.0,1.0
187273,34.22,1.0,1.0,1.0,1.0
187274,34.68,1.0,1.0,1.0,1.0
187275,34.91,1.0,1.0,1.0,1.0
187276,35.08,1.0,1.0,1.0,1.0
187277,35.3,1.0,-1.0,1.0,1.0
187278,35.59,1.0,-1.0,1.0,-1.0
187279,35.88,-1.0,1.0,-1.0,1.0
187280,35.62,1.0,1.0,1.0,1.0
187281,35.66,-1.0,1.0,-1.0,1.0
187282,35.5,1.0,1.0,1.0,1.0
187283,35.88,1.0,1.0,1.0,1.0
187284,36.49,-1.0,1.0,-1.0,1.0
187285,36.31,1.0,1.0,1.0,1.0
187286,36.68,-1.0,1.0,-1.0,1.0
187287,36.18,-1.0,1.0,-1.0,1.0
187288,36.0,-1.0,1.0,-1.0,1.0
187289,35.38,-1.0,1.0,-1.0,1.0
187290,35.34,-1.0,1.0,-1.0,1.0
187291,35.04,1.0,1.0,1.0,1.0
187292,35.32,1.0,1.0,1.0,1.0
187293,35.37,-1.0,1.0,1.0,1.0
187294,35.36,1.0,1.0,1.0,1.0
187295,35.98,-1.0,1.0,-1.0,1.0
187296,35.54,-1.0,1.0,-1.0,1.0
187297,35.3,1.0,1.0,1.0,1.0
187298,35.57,-1.0,1.0,-1.0,1.0
187299,35.3,1.0,1.0,1.0,1.0
187300,36.09,-1.0,1.0,-1.0,-1.0
187301,36.0,-1.0,1.0,-1.0,1.0
187302,35.78,-1.0,1.0,-1.0,1.0
