,Close,Target(1),Target(30),Prediction(1),Prediction(30)
82361,55.44,-1.0,-1.0,-1.0,-1.0
82362,54.07,1.0,-1.0,1.0,-1.0
82363,54.95,1.0,1.0,1.0,1.0
82364,56.65,-1.0,-1.0,-1.0,-1.0
82365,56.62,-1.0,-1.0,-1.0,-1.0
82366,55.0,-1.0,-1.0,-1.0,-1.0
82367,54.77,-1.0,-1.0,-1.0,-1.0
82368,53.64,1.0,-1.0,1.0,-1.0
82369,54.69,1.0,-1.0,1.0,1.0
82370,55.58,1.0,-1.0,1.0,-1.0
82371,55.72,1.0,-1.0,1.0,-1.0
82372,57.45,-1.0,-1.0,-1.0,-1.0
82373,55.57,1.0,-1.0,1.0,1.0
82374,56.73,-1.0,-1.0,-1.0,-1.0
82375,56.67,-1.0,-1.0,-1.0,-1.0
82376,55.24,-1.0,-1.0,-1.0,-1.0
82377,53.88,1.0,1.0,1.0,1.0
82378,54.22,-1.0,1.0,-1.0,1.0
82379,53.79,1.0,1.0,1.0,1.0
82380,54.46,-1.0,-1.0,-1.0,-1.0
82381,54.36,1.0,-1.0,1.0,-1.0
82382,54.45,-1.0,-1.0,1.0,-1.0
82383,52.83,-1.0,-1.0,-1.0,-1.0
82384,52.46,-1.0,-1.0,-1.0,-1.0
82385,52.19,-1.0,-1.0,-1.0,-1.0
82386,50.48,-1.0,1.0,-1.0,-1.0
82387,49.77,1.0,1.0,1.0,1.0
82388,53.26,1.0,1.0,1.0,-1.0
82389,53.57,1.0,1.0,1.0,1.0
82390,54.65,-1.0,1.0,-1.0,1.0
82391,53.67,1.0,1.0,1.0,1.0
82392,53.94,1.0,1.0,1.0,1.0
82393,55.9,-1.0,1.0,-1.0,1.0
82394,54.14,1.0,1.0,1.0,1.0
82395,54.5,-1.0,1.0,-1.0,1.0
82396,51.59,-1.0,1.0,-1.0,1.0
82397,50.35,1.0,1.0,1.0,1.0
82398,51.42,1.0,1.0,1.0,1.0
82399,54.29,-1.0,1.0,-1.0,1.0
82400,53.48,1.0,1.0,1.0,1.0
82401,54.52,-1.0,1.0,-1.0,1.0
82402,53.18,1.0,1.0,1.0,1.0
82403,54.14,-1.0,1.0,-1.0,1.0
82404,54.09,-1.0,1.0,1.0,1.0
82405,53.96,1.0,1.0,1.0,1.0
82406,54.3,1.0,1.0,1.0,1.0
82407,54.76,1.0,1.0,1.0,1.0
82408,55.69,-1.0,1.0,-1.0,1.0
82409,54.63,-1.0,1.0,-1.0,1.0
82410,52.12,-1.0,1.0,-1.0,1.0
82411,51.69,-1.0,1.0,-1.0,1.0
82412,50.64,1.0,1.0,1.0,1.0
82413,50.72,-1.0,1.0,-1.0,-1.0
82414,50.19,-1.0,1.0,-1.0,1.0
82415,48.9,1.0,1.0,1.0,1.0
82416,50.91,1.0,1.0,1.0,1.0
82417,58.97,1.0,1.0,1.0,1.0
82418,59.64,1.0,1.0,1.0,1.0
82419,60.76,-1.0,1.0,-1.0,-1.0
82420,59.93,-1.0,1.0,-1.0,1.0
82421,59.39,-1.0,1.0,-1.0,1.0
82422,57.85,1.0,1.0,1.0,1.0
82423,58.05,1.0,1.0,1.0,1.0
82424,58.44,1.0,1.0,-1.0,1.0
82425,59.16,-1.0,1.0,-1.0,1.0
82426,59.13,1.0,1.0,1.0,1.0
82427,59.45,1.0,1.0,1.0,1.0
82428,61.35,-1.0,1.0,-1.0,-1.0
82429,60.43,-1.0,1.0,-1.0,1.0
82430,59.75,1.0,1.0,1.0,1.0
82431,60.13,-1.0,1.0,-1.0,1.0
82432,59.12,-1.0,1.0,-1.0,1.0
82433,58.85,1.0,1.0,1.0,1.0
82434,59.47,1.0,1.0,1.0,1.0
82435,60.16,-1.0,1.0,-1.0,1.0
82436,59.42,-1.0,1.0,-1.0,1.0
82437,57.94,-1.0,1.0,1.0,1.0
82438,57.44,1.0,1.0,1.0,1.0
82439,58.14,1.0,1.0,1.0,1.0
82440,60.58,1.0,1.0,1.0,1.0
82441,60.81,1.0,1.0,1.0,1.0
82442,61.77,1.0,1.0,-1.0,1.0
82443,62.49,1.0,1.0,1.0,1.0
82444,62.79,1.0,1.0,1.0,1.0
82445,63.35,-1.0,1.0,-1.0,1.0
82446,63.19,-1.0,1.0,-1.0,1.0
82447,63.0,1.0,1.0,1.0,1.0
82448,63.67,1.0,-1.0,1.0,-1.0
82449,64.6,1.0,-1.0,1.0,-1.0
82450,64.89,-1.0,-1.0,-1.0,-1.0
82451,64.62,1.0,-1.0,1.0,-1.0
82452,64.98,-1.0,-1.0,-1.0,-1.0
82453,64.12,-1.0,-1.0,-1.0,-1.0
82454,63.65,1.0,-1.0,1.0,-1.0
82455,63.94,-1.0,-1.0,-1.0,-1.0
82456,63.92,1.0,-1.0,1.0,-1.0
82457,63.99,1.0,-1.0,1.0,-1.0
82458,64.32,-1.0,-1.0,-1.0,-1.0
82459,62.76,1.0,-1.0,-1.0,-1.0
82460,64.16,1.0,-1.0,1.0,-1.0
82461,65.45,-1.0,-1.0,-1.0,-1.0
82462,65.19,1.0,-1.0,1.0,-1.0
82463,68.16,1.0,-1.0,1.0,-1.0
82464,68.95,-1.0,-1.0,-1.0,-1.0
82465,68.48,1.0,-1.0,1.0,-1.0
82466,68.67,-1.0,-1.0,-1.0,1.0
82467,68.1,-1.0,-1.0,-1.0,-1.0
82468,68.0,1.0,-1.0,1.0,-1.0
82469,68.46,-1.0,-1.0,-1.0,-1.0
82470,67.45,-1.0,-1.0,-1.0,-1.0
82471,66.24,0.0,-1.0,0.0,-1.0
82472,66.24,-1.0,-1.0,-1.0,-1.0
82473,65.97,-1.0,-1.0,-1.0,1.0
82474,65.89,-1.0,1.0,1.0,1.0
82475,65.37,-1.0,-1.0,-1.0,-1.0
82476,63.3,-1.0,-1.0,-1.0,-1.0
82477,63.13,1.0,-1.0,1.0,-1.0
82478,63.43,-1.0,-1.0,1.0,-1.0
82479,63.29,-1.0,-1.0,-1.0,-1.0
82480,63.1,-1.0,-1.0,-1.0,-1.0
82481,60.11,-1.0,1.0,-1.0,1.0
82482,59.86,1.0,1.0,1.0,1.0
82483,60.21,1.0,1.0,1.0,1.0
82484,61.0,1.0,1.0,-1.0,1.0
82485,61.7,-1.0,1.0,-1.0,1.0
82486,61.02,1.0,1.0,1.0,1.0
82487,61.32,1.0,1.0,1.0,1.0
82488,61.5,1.0,1.0,1.0,1.0
82489,61.57,1.0,1.0,1.0,1.0
82490,61.64,1.0,1.0,1.0,1.0
82491,62.51,1.0,1.0,1.0,1.0
82492,63.58,1.0,1.0,1.0,1.0
82493,64.77,-1.0,1.0,-1.0,-1.0
82494,63.36,1.0,1.0,1.0,1.0
82495,63.53,-1.0,1.0,-1.0,-1.0
82496,62.54,1.0,1.0,1.0,-1.0
82497,63.62,1.0,1.0,1.0,1.0
82498,64.29,1.0,1.0,1.0,-1.0
82499,64.32,1.0,1.0,1.0,-1.0
82500,64.7,1.0,1.0,1.0,-1.0
82501,66.09,-1.0,1.0,-1.0,1.0
82502,63.88,1.0,1.0,1.0,1.0
82503,65.61,1.0,1.0,-1.0,1.0
82504,66.97,-1.0,1.0,-1.0,1.0
82505,63.86,-1.0,1.0,-1.0,1.0
82506,62.43,1.0,1.0,1.0,1.0
82507,63.04,-1.0,1.0,1.0,1.0
82508,62.47,1.0,1.0,1.0,1.0
82509,63.0,-1.0,1.0,-1.0,1.0
82510,62.28,1.0,1.0,1.0,1.0
82511,62.4,-1.0,1.0,-1.0,1.0
82512,61.75,1.0,1.0,1.0,1.0
82513,62.57,1.0,1.0,1.0,1.0
82514,63.62,1.0,1.0,1.0,1.0
82515,64.16,1.0,1.0,1.0,1.0
82516,65.5,-1.0,-1.0,-1.0,-1.0
82517,65.05,-1.0,1.0,-1.0,1.0
82518,64.59,-1.0,1.0,-1.0,1.0
82519,63.91,1.0,1.0,-1.0,1.0
82520,65.85,1.0,1.0,1.0,1.0
82521,66.15,-1.0,1.0,1.0,1.0
82522,65.78,-1.0,1.0,-1.0,1.0
82523,65.06,-1.0,1.0,-1.0,1.0
82524,64.94,1.0,1.0,1.0,1.0
82525,65.37,1.0,1.0,1.0,1.0
82526,65.84,1.0,1.0,1.0,1.0
82527,67.14,1.0,1.0,1.0,1.0
82528,67.57,-1.0,1.0,-1.0,1.0
82529,67.29,-1.0,1.0,-1.0,1.0
82530,66.83,-1.0,1.0,-1.0,1.0
82531,66.28,1.0,1.0,1.0,1.0
82532,67.46,1.0,1.0,-1.0,1.0
82533,67.63,-1.0,1.0,-1.0,1.0
82534,67.29,1.0,1.0,1.0,1.0
82535,67.77,-1.0,1.0,1.0,1.0
82536,66.61,-1.0,1.0,-1.0,1.0
82537,66.3,-1.0,1.0,-1.0,1.0
82538,65.71,1.0,1.0,1.0,1.0
82539,66.1,1.0,1.0,1.0,1.0
82540,66.19,1.0,1.0,1.0,1.0
82541,67.73,1.0,1.0,1.0,1.0
82542,69.17,1.0,1.0,1.0,1.0
82543,69.33,-1.0,1.0,-1.0,1.0
82544,69.22,-1.0,1.0,-1.0,1.0
82545,68.97,-1.0,1.0,-1.0,1.0
82546,65.46,1.0,1.0,1.0,1.0
82547,65.78,-1.0,1.0,-1.0,1.0
82548,65.51,1.0,1.0,1.0,1.0
82549,66.12,-1.0,1.0,-1.0,1.0
82550,66.11,1.0,1.0,1.0,1.0
82551,66.97,1.0,1.0,1.0,1.0
82552,67.37,1.0,1.0,1.0,1.0
82553,68.4,-1.0,-1.0,-1.0,-1.0
82554,68.23,1.0,1.0,1.0,1.0
82555,69.04,1.0,1.0,1.0,1.0
82556,69.27,-1.0,1.0,-1.0,1.0
82557,69.13,1.0,1.0,1.0,1.0
82558,70.36,1.0,1.0,1.0,1.0
82559,70.45,1.0,1.0,1.0,1.0
82560,70.55,-1.0,1.0,-1.0,1.0
82561,68.98,-1.0,1.0,-1.0,1.0
82562,68.8,1.0,1.0,1.0,1.0
82563,69.49,-1.0,1.0,-1.0,1.0
82564,68.86,1.0,1.0,1.0,1.0
82565,69.63,-1.0,1.0,-1.0,1.0
82566,69.51,-1.0,1.0,-1.0,1.0
82567,68.97,1.0,1.0,1.0,1.0
82568,70.09,1.0,1.0,1.0,1.0
82569,70.25,-1.0,-1.0,-1.0,-1.0
82570,70.01,1.0,-1.0,1.0,-1.0
82571,71.14,1.0,-1.0,1.0,-1.0
82572,71.42,1.0,-1.0,1.0,-1.0
82573,71.61,1.0,-1.0,1.0,-1.0
82574,72.93,-1.0,-1.0,-1.0,-1.0
82575,72.79,-1.0,-1.0,-1.0,1.0
82576,71.5,1.0,1.0,1.0,1.0
82577,72.13,-1.0,1.0,-1.0,1.0
82578,69.62,1.0,1.0,1.0,1.0
82579,70.79,1.0,1.0,1.0,1.0
82580,72.0,-1.0,1.0,-1.0,1.0
82581,68.13,-1.0,1.0,-1.0,1.0
82582,67.85,-1.0,1.0,1.0,1.0
82583,67.25,1.0,1.0,1.0,1.0
82584,70.48,1.0,-1.0,1.0,-1.0
82585,70.7,1.0,1.0,1.0,1.0
82586,71.49,1.0,-1.0,1.0,1.0
82587,71.89,1.0,-1.0,1.0,1.0
82588,71.99,-1.0,-1.0,-1.0,-1.0
82589,71.42,1.0,1.0,1.0,1.0
82590,71.71,1.0,1.0,1.0,1.0
82591,72.52,-1.0,1.0,-1.0,1.0
82592,71.17,1.0,1.0,1.0,1.0
82593,71.23,-1.0,1.0,-1.0,1.0
82594,70.86,1.0,-1.0,1.0,-1.0
82595,71.92,-1.0,-1.0,-1.0,-1.0
82596,70.81,1.0,1.0,1.0,1.0
82597,71.27,-1.0,1.0,-1.0,1.0
82598,70.15,-1.0,1.0,1.0,1.0
82599,69.67,-1.0,1.0,-1.0,1.0
82600,69.47,-1.0,1.0,-1.0,1.0
82601,69.35,-1.0,1.0,-1.0,1.0
82602,68.92,-1.0,1.0,-1.0,1.0
82603,68.25,1.0,1.0,1.0,1.0
82604,71.84,1.0,1.0,1.0,1.0
82605,72.77,-1.0,1.0,-1.0,1.0
82606,72.28,1.0,1.0,1.0,1.0
82607,73.2,1.0,1.0,1.0,1.0
82608,73.42,1.0,1.0,1.0,1.0
82609,73.95,-1.0,1.0,-1.0,1.0
82610,73.12,-1.0,1.0,-1.0,1.0
82611,72.74,-1.0,1.0,-1.0,1.0
82612,69.25,1.0,1.0,1.0,1.0
82613,71.0,-1.0,1.0,1.0,1.0
82614,70.1,1.0,1.0,1.0,1.0
82615,70.94,1.0,1.0,1.0,1.0
82616,71.29,-1.0,1.0,-1.0,1.0
82617,71.03,1.0,1.0,1.0,1.0
82618,71.66,1.0,1.0,1.0,1.0
82619,72.42,1.0,1.0,1.0,1.0
82620,73.22,-1.0,1.0,-1.0,1.0
82621,72.73,-1.0,1.0,1.0,1.0
82622,72.37,1.0,1.0,1.0,1.0
82623,72.96,-1.0,1.0,-1.0,1.0
82624,70.58,1.0,1.0,1.0,1.0
82625,70.95,1.0,1.0,1.0,1.0
82626,73.51,-1.0,1.0,-1.0,1.0
82627,73.48,1.0,1.0,1.0,1.0
82628,74.18,1.0,1.0,1.0,1.0
82629,74.76,1.0,1.0,1.0,-1.0
82630,75.37,-1.0,-1.0,-1.0,-1.0
82631,75.2,-1.0,-1.0,-1.0,-1.0
82632,73.75,1.0,1.0,1.0,1.0
82633,76.85,1.0,-1.0,1.0,-1.0
82634,77.01,-1.0,-1.0,-1.0,-1.0
82635,76.82,1.0,-1.0,1.0,1.0
82636,77.53,-1.0,-1.0,-1.0,-1.0
82637,77.29,1.0,1.0,1.0,1.0
82638,77.33,-1.0,1.0,-1.0,1.0
82639,76.33,-1.0,1.0,-1.0,1.0
82640,75.86,-1.0,1.0,-1.0,1.0
82641,75.24,1.0,1.0,1.0,1.0
82642,75.59,-1.0,1.0,-1.0,1.0
82643,74.3,1.0,1.0,1.0,1.0
82644,75.03,1.0,1.0,1.0,1.0
82645,75.07,-1.0,1.0,-1.0,1.0
82646,74.87,-1.0,1.0,-1.0,1.0
82647,74.27,-1.0,1.0,-1.0,1.0
82648,73.39,1.0,1.0,-1.0,1.0
82649,73.96,1.0,1.0,1.0,1.0
82650,75.56,1.0,1.0,1.0,1.0
82651,75.8,-1.0,1.0,-1.0,1.0
82652,74.94,-1.0,1.0,-1.0,1.0
82653,74.91,1.0,1.0,1.0,1.0
82654,76.45,-1.0,1.0,-1.0,1.0
82655,75.84,1.0,1.0,1.0,1.0
82656,76.86,1.0,1.0,1.0,1.0
82657,78.37,-1.0,1.0,-1.0,1.0
82658,77.61,-1.0,1.0,-1.0,1.0
82659,75.87,-1.0,1.0,1.0,1.0
82660,75.14,-1.0,1.0,-1.0,1.0
82661,74.58,1.0,1.0,1.0,1.0
82662,74.89,-1.0,1.0,-1.0,1.0
82663,74.66,1.0,1.0,1.0,1.0
82664,76.12,-1.0,1.0,-1.0,1.0
82665,75.52,1.0,1.0,1.0,1.0
82666,75.93,1.0,1.0,1.0,1.0
82667,81.39,1.0,1.0,1.0,1.0
82668,81.85,1.0,1.0,1.0,1.0
82669,84.26,1.0,1.0,1.0,-1.0
82670,84.41,1.0,-1.0,1.0,-1.0
82671,85.5,-1.0,1.0,-1.0,1.0
82672,84.75,1.0,1.0,1.0,-1.0
82673,85.99,-1.0,1.0,-1.0,1.0
82674,85.35,1.0,1.0,1.0,1.0
82675,85.93,-1.0,1.0,-1.0,1.0
82676,84.98,0.0,-1.0,0.0,-1.0
82677,84.98,1.0,1.0,1.0,1.0
82678,88.33,-1.0,-1.0,-1.0,-1.0
82679,87.39,1.0,-1.0,1.0,-1.0
82680,87.55,1.0,-1.0,1.0,1.0
82681,88.34,-1.0,-1.0,1.0,-1.0
82682,87.33,-1.0,1.0,-1.0,1.0
82683,87.06,-1.0,1.0,-1.0,1.0
82684,86.96,-1.0,1.0,-1.0,1.0
82685,86.47,-1.0,1.0,1.0,1.0
82686,86.23,1.0,1.0,1.0,1.0
82687,86.5,1.0,1.0,1.0,1.0
82688,88.2,1.0,1.0,1.0,1.0
82689,88.29,-1.0,1.0,-1.0,1.0
82690,87.31,-1.0,1.0,-1.0,1.0
82691,85.73,-1.0,1.0,-1.0,1.0
82692,85.17,1.0,1.0,1.0,1.0
82693,86.6,1.0,1.0,1.0,1.0
82694,86.78,1.0,1.0,1.0,1.0
82695,87.88,1.0,1.0,1.0,1.0
82696,88.19,-1.0,1.0,-1.0,1.0
82697,86.62,-1.0,1.0,-1.0,1.0
82698,85.35,-1.0,1.0,-1.0,1.0
82699,84.54,-1.0,1.0,1.0,1.0
82700,84.32,1.0,1.0,1.0,1.0
82701,85.92,-1.0,1.0,-1.0,1.0
82702,85.53,1.0,1.0,1.0,1.0
82703,86.97,-1.0,1.0,1.0,1.0
82704,86.76,1.0,1.0,1.0,1.0
82705,87.9,-1.0,1.0,-1.0,1.0
82706,84.95,1.0,1.0,1.0,1.0
82707,86.21,1.0,1.0,1.0,1.0
82708,87.83,-1.0,1.0,-1.0,1.0
82709,85.5,-1.0,1.0,-1.0,1.0
82710,84.43,1.0,1.0,1.0,1.0
82711,86.61,1.0,1.0,1.0,1.0
82712,87.84,-1.0,1.0,-1.0,1.0
82713,87.54,1.0,1.0,1.0,1.0
82714,90.35,1.0,1.0,1.0,1.0
82715,92.44,-1.0,1.0,-1.0,1.0
82716,92.07,-1.0,1.0,-1.0,1.0
82717,91.18,-1.0,1.0,-1.0,1.0
82718,90.69,-1.0,1.0,-1.0,1.0
82719,90.27,1.0,1.0,1.0,1.0
82720,93.14,1.0,1.0,1.0,1.0
82721,93.65,-1.0,1.0,-1.0,1.0
82722,93.16,-1.0,1.0,-1.0,1.0
82723,91.41,1.0,1.0,1.0,1.0
82724,91.75,-1.0,1.0,-1.0,1.0
82725,91.11,-1.0,1.0,-1.0,1.0
82726,91.01,1.0,1.0,1.0,1.0
82727,92.15,-1.0,1.0,-1.0,1.0
82728,91.15,1.0,1.0,1.0,1.0
82729,92.02,1.0,1.0,1.0,1.0
82730,98.91,-1.0,1.0,-1.0,1.0
82731,94.09,-1.0,1.0,1.0,1.0
82732,92.84,1.0,1.0,1.0,1.0
82733,95.95,1.0,1.0,1.0,1.0
82734,96.33,-1.0,1.0,-1.0,1.0
82735,94.8,-1.0,1.0,-1.0,1.0
82736,93.15,1.0,1.0,1.0,1.0
82737,96.1,1.0,1.0,1.0,1.0
82738,97.81,1.0,1.0,-1.0,1.0
82739,99.01,-1.0,1.0,-1.0,1.0
82740,97.25,1.0,1.0,1.0,1.0
82741,97.37,1.0,1.0,1.0,1.0
82742,97.86,1.0,1.0,1.0,1.0
82743,100.7,1.0,1.0,1.0,1.0
82744,102.64,1.0,-1.0,1.0,-1.0
82745,103.42,1.0,-1.0,1.0,-1.0
82746,103.5,1.0,-1.0,1.0,-1.0
82747,103.74,-1.0,-1.0,-1.0,-1.0
82748,103.32,-1.0,-1.0,-1.0,-1.0
82749,102.74,1.0,-1.0,1.0,-1.0
82750,103.39,-1.0,-1.0,-1.0,1.0
82751,101.85,-1.0,-1.0,-1.0,-1.0
82752,100.51,-1.0,1.0,-1.0,1.0
82753,99.7,1.0,1.0,1.0,1.0
82754,99.99,-1.0,1.0,-1.0,1.0
82755,98.98,1.0,1.0,1.0,1.0
82756,100.42,-1.0,1.0,-1.0,1.0
82757,100.0,1.0,1.0,1.0,1.0
82758,101.67,1.0,1.0,1.0,1.0
82759,103.07,1.0,1.0,1.0,1.0
82760,103.25,1.0,1.0,1.0,1.0
82761,105.09,-1.0,1.0,-1.0,1.0
82762,104.83,1.0,1.0,1.0,1.0
82763,105.21,-1.0,1.0,-1.0,1.0
82764,104.59,-1.0,1.0,-1.0,1.0
82765,102.64,-1.0,1.0,-1.0,1.0
82766,100.08,1.0,1.0,1.0,1.0
82767,101.61,1.0,1.0,1.0,1.0
82768,101.65,-1.0,1.0,-1.0,1.0
82769,101.3,1.0,1.0,1.0,1.0
82770,102.52,1.0,1.0,1.0,1.0
82771,103.3,-1.0,1.0,-1.0,1.0
82772,102.53,-1.0,1.0,-1.0,1.0
82773,102.35,-1.0,1.0,-1.0,1.0
82774,100.78,-1.0,1.0,-1.0,1.0
82775,100.65,1.0,1.0,1.0,1.0
82776,101.31,1.0,1.0,1.0,1.0
82777,102.47,1.0,1.0,1.0,1.0
82778,102.97,-1.0,1.0,-1.0,1.0
82779,101.68,-1.0,1.0,1.0,1.0
82780,99.89,1.0,1.0,1.0,1.0
82781,101.21,-1.0,1.0,-1.0,1.0
82782,101.11,1.0,1.0,1.0,1.0
82783,103.63,1.0,1.0,1.0,1.0
82784,104.6,1.0,1.0,1.0,1.0
82785,106.93,-1.0,1.0,-1.0,1.0
82786,105.92,1.0,1.0,1.0,1.0
82787,107.5,1.0,1.0,1.0,1.0
82788,108.4,1.0,1.0,1.0,1.0
82789,109.64,1.0,1.0,1.0,1.0
82790,110.06,1.0,1.0,1.0,1.0
82791,110.19,-1.0,1.0,-1.0,1.0
82792,109.71,-1.0,1.0,-1.0,1.0
82793,109.32,-1.0,1.0,-1.0,1.0
82794,107.65,1.0,1.0,-1.0,1.0
82795,108.15,-1.0,1.0,-1.0,1.0
82796,106.28,1.0,1.0,-1.0,1.0
82797,109.44,1.0,1.0,-1.0,1.0
82798,110.03,1.0,1.0,1.0,1.0
82799,123.5,1.0,1.0,-1.0,1.0
82800,132.66,-1.0,1.0,-1.0,1.0
82801,129.79,1.0,1.0,-1.0,1.0
82802,130.09,1.0,1.0,1.0,1.0
82803,133.45,-1.0,1.0,1.0,1.0
82804,133.36,-1.0,1.0,-1.0,1.0
82805,131.9,-1.0,1.0,-1.0,1.0
82806,130.73,1.0,1.0,1.0,1.0
82807,131.36,-1.0,1.0,-1.0,1.0
82808,129.96,-1.0,1.0,-1.0,1.0
82809,124.56,1.0,1.0,1.0,1.0
82810,125.37,1.0,1.0,1.0,1.0
82811,127.41,1.0,1.0,1.0,1.0
82812,127.46,-1.0,1.0,-1.0,1.0
82813,127.04,0.0,1.0,0.0,1.0
82814,127.04,-1.0,1.0,-1.0,1.0
82815,124.62,1.0,1.0,1.0,1.0
82816,126.83,1.0,1.0,1.0,1.0
82817,126.86,1.0,1.0,1.0,1.0
82818,127.83,1.0,1.0,1.0,1.0
82819,129.61,-1.0,1.0,1.0,1.0
82820,128.19,1.0,1.0,1.0,1.0
82821,128.87,1.0,1.0,1.0,1.0
82822,131.51,1.0,-1.0,1.0,-1.0
82823,133.0,-1.0,-1.0,-1.0,-1.0
82824,132.25,1.0,1.0,-1.0,1.0
82825,134.44,-1.0,-1.0,-1.0,-1.0
82826,133.58,1.0,1.0,1.0,1.0
82827,136.09,-1.0,-1.0,-1.0,-1.0
82828,135.44,1.0,-1.0,1.0,-1.0
82829,136.31,1.0,-1.0,-1.0,-1.0
82830,137.32,1.0,-1.0,1.0,-1.0
82831,140.4,1.0,-1.0,1.0,-1.0
82832,141.98,-1.0,-1.0,-1.0,-1.0
82833,141.05,-1.0,-1.0,-1.0,-1.0
82834,140.22,1.0,-1.0,1.0,-1.0
82835,143.38,1.0,-1.0,1.0,-1.0
82836,143.65,-1.0,-1.0,-1.0,-1.0
82837,143.55,-1.0,-1.0,-1.0,-1.0
82838,143.52,-1.0,-1.0,-1.0,-1.0
82839,142.27,-1.0,-1.0,-1.0,-1.0
82840,140.0,-1.0,-1.0,-1.0,-1.0
82841,139.25,1.0,-1.0,1.0,-1.0
82842,140.76,-1.0,-1.0,-1.0,-1.0
82843,139.51,1.0,-1.0,1.0,-1.0
82844,141.84,1.0,-1.0,1.0,-1.0
82845,143.28,-1.0,-1.0,-1.0,-1.0
82846,141.48,1.0,-1.0,1.0,-1.0
82847,141.56,-1.0,-1.0,-1.0,-1.0
82848,139.49,-1.0,-1.0,-1.0,-1.0
82849,139.4,1.0,-1.0,1.0,-1.0
82850,139.46,-1.0,-1.0,-1.0,-1.0
82851,134.22,-1.0,-1.0,-1.0,-1.0
82852,128.15,1.0,-1.0,1.0,-1.0
82853,130.22,1.0,-1.0,1.0,-1.0
82854,132.57,1.0,-1.0,-1.0,-1.0
82855,133.46,1.0,-1.0,1.0,-1.0
82856,137.75,-1.0,-1.0,-1.0,-1.0
82857,133.63,-1.0,-1.0,-1.0,-1.0
82858,131.42,-1.0,-1.0,-1.0,-1.0
82859,127.15,-1.0,-1.0,1.0,-1.0
82860,126.86,1.0,-1.0,1.0,-1.0
82861,126.94,-1.0,-1.0,1.0,-1.0
82862,122.4,1.0,1.0,1.0,1.0
82863,123.56,-1.0,1.0,1.0,1.0
82864,122.49,1.0,1.0,1.0,1.0
82865,123.55,1.0,1.0,1.0,1.0
82866,126.26,-1.0,-1.0,-1.0,1.0
82867,125.99,1.0,-1.0,1.0,1.0
82868,127.63,-1.0,-1.0,1.0,-1.0
82869,126.74,1.0,-1.0,1.0,-1.0
82870,127.34,-1.0,1.0,-1.0,1.0
82871,125.49,-1.0,1.0,-1.0,1.0
82872,123.91,-1.0,1.0,-1.0,1.0
82873,122.66,1.0,1.0,1.0,1.0
82874,123.91,1.0,1.0,1.0,1.0
82875,124.57,-1.0,1.0,-1.0,1.0
82876,123.63,1.0,1.0,1.0,1.0
82877,123.75,1.0,1.0,1.0,1.0
82878,124.34,-1.0,1.0,1.0,1.0
82879,122.61,-1.0,1.0,-1.0,1.0
82880,121.81,-1.0,1.0,-1.0,1.0
82881,119.24,1.0,1.0,1.0,1.0
82882,119.93,1.0,1.0,1.0,1.0
82883,122.35,1.0,1.0,1.0,1.0
82884,122.4,-1.0,1.0,-1.0,1.0
82885,120.95,-1.0,1.0,-1.0,1.0
82886,119.83,1.0,1.0,1.0,1.0
82887,121.55,1.0,1.0,1.0,1.0
82888,122.0,-1.0,-1.0,-1.0,-1.0
82889,120.55,1.0,-1.0,1.0,-1.0
82890,122.56,1.0,-1.0,1.0,-1.0
82891,123.7,1.0,-1.0,-1.0,-1.0
82892,124.65,1.0,-1.0,1.0,-1.0
82893,126.25,-1.0,-1.0,-1.0,-1.0
82894,124.78,1.0,-1.0,1.0,-1.0
82895,125.57,-1.0,-1.0,-1.0,-1.0
82896,125.51,1.0,-1.0,1.0,-1.0
82897,125.56,-1.0,-1.0,1.0,-1.0
82898,124.88,0.0,-1.0,0.0,-1.0
82899,124.88,1.0,-1.0,1.0,-1.0
82900,128.02,1.0,-1.0,1.0,-1.0
82901,130.82,1.0,-1.0,1.0,-1.0
82902,132.62,-1.0,-1.0,-1.0,-1.0
82903,131.15,-1.0,-1.0,-1.0,-1.0
82904,131.12,-1.0,-1.0,-1.0,-1.0
82905,128.22,1.0,-1.0,1.0,-1.0
82906,128.93,1.0,-1.0,1.0,-1.0
82907,129.53,1.0,-1.0,1.0,-1.0
82908,131.95,1.0,-1.0,1.0,-1.0
82909,132.74,1.0,-1.0,-1.0,-1.0
82910,134.61,1.0,-1.0,1.0,-1.0
82911,135.4,-1.0,-1.0,-1.0,-1.0
82912,134.66,-1.0,-1.0,-1.0,-1.0
82913,134.08,1.0,-1.0,-1.0,-1.0
82914,136.13,1.0,-1.0,1.0,-1.0
82915,137.13,-1.0,-1.0,-1.0,-1.0
82916,136.31,1.0,-1.0,1.0,-1.0
82917,138.25,-1.0,-1.0,-1.0,-1.0
82918,117.62,1.0,-1.0,1.0,-1.0
82919,119.51,-1.0,-1.0,-1.0,-1.0
82920,118.88,1.0,-1.0,-1.0,-1.0
82921,119.43,-1.0,1.0,-1.0,1.0
82922,115.76,-1.0,1.0,1.0,1.0
82923,115.4,-1.0,1.0,-1.0,1.0
82924,113.55,1.0,1.0,-1.0,1.0
82925,114.16,-1.0,1.0,-1.0,1.0
82926,113.48,-1.0,1.0,-1.0,1.0
82927,113.08,1.0,1.0,-1.0,1.0
82928,113.44,-1.0,1.0,-1.0,1.0
82929,111.4,1.0,1.0,1.0,1.0
82930,114.65,-1.0,1.0,-1.0,1.0
