,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
76000,171.1,-0.5508110196126665,-1.0,1.0,-1.0,1.0
76001,168.9,-3.037246501501244,-1.0,1.0,-1.0,1.0
76002,168.38,-3.8436819833898137,-1.0,1.0,-1.0,1.0
76003,160.78,-11.730117465278393,1.0,1.0,1.0,1.0
76004,164.48,-8.316552947166969,1.0,1.0,1.0,1.0
76005,165.24,-7.842988429055537,1.0,1.0,1.0,1.0
76006,169.61,-3.759423910944093,1.0,1.0,1.0,1.0
76007,172.72,-0.9358593928326968,-1.0,-1.0,-1.0,-1.0
76008,171.24,-2.7022948747212467,-1.0,-1.0,-1.0,-1.0
76009,170.73,-3.4987303566098547,-1.0,-1.0,-1.0,-1.0
76010,168.23,-6.285165838498415,1.0,1.0,1.0,1.0
76011,169.83,-4.9716013203869815,-1.0,1.0,-1.0,1.0
76012,168.84,-6.248036802275551,-1.0,1.0,-1.0,1.0
76013,166.65,-8.724472284164136,1.0,1.0,1.0,1.0
76014,166.69,-8.970907766052703,1.0,1.0,1.0,1.0
76015,170.86,-5.087343247941278,-1.0,1.0,-1.0,1.0
76016,170.7,-5.533778729829862,1.0,1.0,1.0,1.0
76017,172.46,-4.060214211718431,1.0,-1.0,1.0,-1.0
76018,172.52,-4.286649693606988,-1.0,-1.0,1.0,-1.0
76019,170.07,-7.023085175495595,-1.0,-1.0,-1.0,-1.0
76020,169.05,-8.329520657384139,1.0,-1.0,1.0,-1.0
76021,173.48,-4.185956139272747,1.0,-1.0,1.0,-1.0
76022,174.19,-3.7623916211612993,1.0,-1.0,-1.0,-1.0
76023,174.21,-4.028827103049878,1.0,-1.0,-1.0,-1.0
76024,174.77,-3.755262584938436,-1.0,-1.0,-1.0,-1.0
76025,171.17,-7.641698066827048,-1.0,1.0,-1.0,1.0
76026,170.47,-8.628133548715596,-1.0,1.0,-1.0,1.0
76027,168.94,-10.444569030604184,1.0,1.0,1.0,1.0
76028,170.09,-9.58100451249274,-1.0,1.0,-1.0,1.0
76029,168.88,-11.077439994381335,1.0,1.0,1.0,1.0
76030,172.17,-8.073875476269906,-1.0,-1.0,-1.0,-1.0
76031,171.87,-8.660310958158476,1.0,-1.0,-1.0,1.0
76032,173.41,-7.406746440047043,-1.0,-1.0,1.0,-1.0
76033,172.92,-8.183181921935644,1.0,-1.0,1.0,-1.0
76034,176.55,-4.8396174038242075,-1.0,-1.0,-1.0,-1.0
76035,173.65,-8.026052885712772,-1.0,-1.0,-1.0,-1.0
76036,173.0,-8.962488367601338,-1.0,-1.0,-1.0,-1.0
76037,172.24,-10.008923849489918,-1.0,1.0,-1.0,1.0
76038,169.35,-13.185359331378493,1.0,1.0,1.0,1.0
76039,170.28,-12.541794813267074,-1.0,1.0,-1.0,1.0
76040,168.8,-14.308230295155626,1.0,1.0,1.0,1.0
76041,172.56,-10.834665777044222,1.0,1.0,1.0,1.0
76042,172.99,-10.691101258932806,-1.0,1.0,1.0,1.0
76043,172.17,-11.797536740821354,1.0,1.0,1.0,1.0
76044,176.96,-7.293972222709925,1.0,1.0,1.0,1.0
76045,177.0,-7.540407704598522,-1.0,1.0,-1.0,1.0
76046,173.42,-11.406843186487094,-1.0,1.0,-1.0,1.0
76047,167.94,-17.17327866837567,-1.0,1.0,-1.0,1.0
76048,167.54,-17.85971415026424,-1.0,1.0,-1.0,1.0
76049,163.78,-21.906149632152815,1.0,1.0,1.0,1.0
76050,166.45,-19.522585114041423,1.0,1.0,1.0,1.0
76051,167.83,-18.429020595929963,-1.0,1.0,-1.0,1.0
76052,167.04,-19.505456077818533,1.0,1.0,1.0,1.0
