,Close,Target(1),Target(30),Prediction(1),Prediction(30)
491465,32.13,1.0,1.0,1.0,1.0
491466,32.21,1.0,1.0,1.0,1.0
491467,32.42,-1.0,1.0,-1.0,1.0
491468,32.37,1.0,1.0,1.0,1.0
491469,32.55,-1.0,1.0,-1.0,1.0
491470,32.43,-1.0,1.0,-1.0,1.0
491471,32.2,1.0,1.0,1.0,1.0
491472,32.26,-1.0,1.0,-1.0,1.0
491473,31.75,-1.0,1.0,-1.0,1.0
491474,31.73,1.0,1.0,1.0,1.0
491475,31.79,-1.0,1.0,-1.0,1.0
491476,31.69,1.0,1.0,1.0,1.0
491477,31.75,1.0,1.0,1.0,1.0
491478,31.86,-1.0,1.0,-1.0,1.0
491479,31.64,1.0,1.0,-1.0,1.0
491480,31.68,1.0,1.0,1.0,1.0
491481,31.85,-1.0,1.0,-1.0,1.0
491482,31.76,-1.0,1.0,-1.0,1.0
491483,31.72,1.0,1.0,1.0,1.0
491484,32.26,-1.0,1.0,-1.0,1.0
491485,32.11,1.0,1.0,1.0,1.0
491486,32.13,-1.0,1.0,-1.0,1.0
491487,32.02,1.0,1.0,1.0,1.0
491488,32.19,-1.0,1.0,1.0,1.0
491489,31.69,1.0,1.0,1.0,1.0
491490,31.93,-1.0,1.0,-1.0,1.0
491491,31.8,1.0,1.0,1.0,1.0
491492,32.58,1.0,1.0,1.0,1.0
491493,32.75,1.0,1.0,1.0,1.0
491494,32.91,1.0,1.0,1.0,1.0
491495,32.96,1.0,1.0,1.0,1.0
491496,33.43,-1.0,1.0,-1.0,1.0
491497,33.27,1.0,1.0,-1.0,1.0
491498,33.68,1.0,1.0,1.0,1.0
491499,33.77,1.0,1.0,1.0,1.0
491500,33.85,1.0,1.0,1.0,1.0
491501,33.92,-1.0,1.0,-1.0,1.0
491502,33.91,-1.0,1.0,-1.0,1.0
491503,33.89,-1.0,1.0,-1.0,1.0
491504,33.87,-1.0,1.0,-1.0,1.0
491505,33.72,-1.0,1.0,-1.0,1.0
491506,33.67,1.0,1.0,1.0,1.0
491507,34.0,1.0,1.0,1.0,1.0
491508,34.03,1.0,1.0,1.0,1.0
491509,34.55,1.0,1.0,1.0,1.0
491510,34.96,1.0,1.0,-1.0,-1.0
491511,34.99,-1.0,1.0,-1.0,1.0
491512,34.89,1.0,1.0,1.0,1.0
491513,34.97,1.0,1.0,1.0,1.0
491514,35.16,1.0,1.0,1.0,-1.0
491515,35.43,-1.0,-1.0,-1.0,-1.0
491516,35.32,-1.0,-1.0,-1.0,-1.0
491517,35.12,1.0,-1.0,-1.0,1.0
491518,35.62,-1.0,-1.0,-1.0,-1.0
491519,35.59,1.0,-1.0,1.0,-1.0
491520,35.81,1.0,-1.0,1.0,-1.0
491521,35.92,1.0,-1.0,1.0,-1.0
491522,35.94,-1.0,-1.0,-1.0,-1.0
491523,35.91,-1.0,-1.0,-1.0,-1.0
491524,35.49,1.0,-1.0,1.0,-1.0
491525,35.57,-1.0,-1.0,-1.0,-1.0
491526,35.4,1.0,-1.0,-1.0,-1.0
491527,35.63,1.0,-1.0,1.0,-1.0
491528,35.9,1.0,-1.0,-1.0,-1.0
491529,36.16,-1.0,-1.0,-1.0,-1.0
491530,35.97,1.0,-1.0,-1.0,1.0
491531,36.03,-1.0,-1.0,-1.0,-1.0
491532,35.56,1.0,-1.0,1.0,-1.0
491533,35.92,-1.0,-1.0,1.0,-1.0
491534,35.79,-1.0,-1.0,-1.0,-1.0
491535,34.95,1.0,-1.0,1.0,-1.0
491536,35.01,-1.0,-1.0,-1.0,-1.0
491537,34.72,1.0,-1.0,1.0,-1.0
491538,34.96,1.0,-1.0,1.0,1.0
491539,35.21,1.0,-1.0,1.0,-1.0
491540,35.44,-1.0,-1.0,-1.0,-1.0
491541,35.13,1.0,-1.0,1.0,-1.0
491542,35.4,1.0,-1.0,-1.0,-1.0
491543,35.41,-1.0,-1.0,-1.0,-1.0
491544,35.18,-1.0,-1.0,-1.0,-1.0
491545,34.42,-1.0,-1.0,-1.0,-1.0
491546,33.92,-1.0,1.0,-1.0,1.0
491547,33.45,1.0,1.0,1.0,1.0
491548,34.08,1.0,-1.0,1.0,-1.0
491549,34.26,1.0,-1.0,-1.0,-1.0
491550,34.51,1.0,-1.0,1.0,-1.0
491551,34.59,-1.0,-1.0,1.0,-1.0
491552,34.44,-1.0,-1.0,-1.0,1.0
491553,33.96,1.0,-1.0,1.0,-1.0
491554,34.4,-1.0,-1.0,-1.0,1.0
491555,34.25,1.0,-1.0,1.0,-1.0
491556,34.59,-1.0,-1.0,-1.0,-1.0
491557,34.27,1.0,-1.0,-1.0,-1.0
491558,34.45,-1.0,-1.0,-1.0,-1.0
491559,34.39,-1.0,-1.0,-1.0,-1.0
491560,33.3,1.0,-1.0,1.0,-1.0
491561,33.81,-1.0,-1.0,-1.0,-1.0
491562,32.94,1.0,-1.0,1.0,-1.0
491563,33.21,1.0,-1.0,1.0,-1.0
491564,33.29,-1.0,-1.0,-1.0,-1.0
491565,33.15,1.0,-1.0,1.0,-1.0
491566,33.61,1.0,-1.0,-1.0,-1.0
491567,34.06,1.0,-1.0,1.0,-1.0
491568,34.21,-1.0,-1.0,-1.0,-1.0
491569,34.01,1.0,-1.0,-1.0,-1.0
491570,34.17,-1.0,-1.0,-1.0,-1.0
491571,33.9,-1.0,-1.0,-1.0,-1.0
491572,33.39,1.0,-1.0,1.0,-1.0
491573,33.64,1.0,-1.0,-1.0,-1.0
491574,33.73,1.0,-1.0,1.0,-1.0
491575,34.05,-1.0,-1.0,-1.0,-1.0
491576,34.0,0.0,-1.0,-1.0,1.0
491577,34.0,-1.0,-1.0,-1.0,-1.0
491578,33.98,-1.0,-1.0,-1.0,1.0
491579,33.52,-1.0,-1.0,1.0,1.0
491580,33.34,-1.0,-1.0,-1.0,-1.0
491581,32.71,1.0,1.0,-1.0,1.0
491582,33.12,1.0,1.0,-1.0,1.0
491583,33.17,1.0,1.0,1.0,1.0
491584,33.26,1.0,1.0,1.0,1.0
491585,33.5,-1.0,1.0,-1.0,1.0
491586,33.09,-1.0,1.0,-1.0,1.0
491587,32.63,1.0,1.0,-1.0,1.0
491588,32.92,-1.0,1.0,-1.0,1.0
491589,32.35,-1.0,1.0,-1.0,1.0
491590,32.13,-1.0,1.0,-1.0,1.0
491591,32.1,-1.0,1.0,-1.0,1.0
491592,31.76,1.0,1.0,1.0,1.0
491593,31.8,1.0,1.0,1.0,1.0
491594,31.97,-1.0,1.0,-1.0,1.0
491595,31.7,1.0,1.0,-1.0,1.0
491596,31.88,1.0,1.0,1.0,1.0
491597,31.94,-1.0,1.0,-1.0,1.0
491598,31.4,-1.0,1.0,-1.0,1.0
491599,31.28,1.0,1.0,1.0,1.0
491600,31.48,-1.0,1.0,-1.0,1.0
491601,31.1,1.0,1.0,1.0,1.0
491602,31.18,-1.0,1.0,1.0,1.0
491603,30.79,-1.0,1.0,-1.0,1.0
491604,30.49,1.0,1.0,1.0,1.0
491605,31.24,1.0,1.0,1.0,1.0
491606,32.56,1.0,0.0,1.0,0.0
491607,32.85,1.0,-1.0,1.0,-1.0
491608,32.86,1.0,-1.0,1.0,-1.0
491609,33.48,-1.0,-1.0,-1.0,1.0
491610,33.21,-1.0,-1.0,-1.0,-1.0
491611,33.15,1.0,-1.0,1.0,1.0
491612,33.41,1.0,-1.0,1.0,-1.0
491613,33.57,1.0,-1.0,1.0,-1.0
491614,33.81,-1.0,-1.0,-1.0,1.0
491615,33.66,-1.0,-1.0,1.0,-1.0
491616,33.49,-1.0,-1.0,-1.0,-1.0
491617,33.3,-1.0,-1.0,-1.0,-1.0
491618,33.18,1.0,-1.0,1.0,1.0
491619,33.47,-1.0,-1.0,-1.0,1.0
491620,33.42,-1.0,-1.0,-1.0,1.0
491621,32.96,1.0,1.0,1.0,1.0
491622,33.25,1.0,1.0,1.0,1.0
491623,33.26,-1.0,1.0,-1.0,1.0
491624,33.16,-1.0,1.0,-1.0,1.0
491625,32.99,-1.0,1.0,-1.0,1.0
491626,32.59,-1.0,1.0,-1.0,1.0
491627,32.39,1.0,1.0,1.0,1.0
491628,32.66,-1.0,1.0,-1.0,1.0
491629,31.85,-1.0,1.0,-1.0,1.0
491630,31.66,-1.0,1.0,1.0,1.0
491631,31.32,1.0,1.0,1.0,1.0
491632,31.4,-1.0,1.0,-1.0,1.0
491633,31.09,1.0,1.0,1.0,1.0
491634,31.44,1.0,1.0,1.0,1.0
491635,32.54,1.0,1.0,1.0,1.0
491636,32.56,-1.0,1.0,-1.0,1.0
491637,32.54,-1.0,1.0,-1.0,1.0
491638,32.46,-1.0,1.0,-1.0,1.0
491639,32.14,-1.0,1.0,-1.0,1.0
491640,31.9,1.0,1.0,1.0,1.0
491641,32.7,1.0,1.0,1.0,1.0
491642,32.93,1.0,1.0,1.0,1.0
491643,32.99,-1.0,1.0,-1.0,1.0
491644,32.78,0.0,1.0,0.0,1.0
491645,32.78,1.0,1.0,1.0,1.0
491646,32.99,1.0,1.0,1.0,1.0
491647,33.27,-1.0,1.0,-1.0,1.0
491648,33.15,-1.0,1.0,-1.0,1.0
491649,33.01,1.0,1.0,1.0,1.0
491650,33.41,1.0,1.0,1.0,1.0
491651,33.45,1.0,1.0,1.0,1.0
491652,33.7,0.0,1.0,1.0,1.0
491653,33.7,0.0,1.0,0.0,1.0
491654,33.7,-1.0,1.0,-1.0,1.0
491655,33.68,1.0,0.0,-1.0,0.0
491656,34.2,-1.0,-1.0,-1.0,-1.0
491657,33.89,1.0,-1.0,1.0,-1.0
491658,34.18,-1.0,-1.0,-1.0,-1.0
491659,34.12,1.0,-1.0,1.0,1.0
491660,34.61,1.0,-1.0,1.0,1.0
491661,34.69,1.0,-1.0,1.0,1.0
491662,34.75,-1.0,-1.0,-1.0,-1.0
491663,34.66,1.0,-1.0,1.0,-1.0
491664,34.78,-1.0,-1.0,-1.0,-1.0
491665,34.11,1.0,1.0,1.0,1.0
491666,34.38,1.0,1.0,1.0,1.0
491667,34.77,1.0,1.0,1.0,1.0
491668,34.89,1.0,1.0,1.0,1.0
491669,35.2,1.0,-1.0,1.0,-1.0
491670,35.32,-1.0,-1.0,-1.0,-1.0
491671,34.65,-1.0,1.0,1.0,1.0
491672,34.3,-1.0,1.0,-1.0,1.0
491673,34.07,-1.0,1.0,-1.0,1.0
491674,33.55,-1.0,1.0,-1.0,1.0
491675,33.49,1.0,1.0,1.0,1.0
491676,33.93,1.0,1.0,1.0,1.0
491677,34.24,-1.0,1.0,-1.0,1.0
491678,34.13,-1.0,1.0,-1.0,1.0
491679,33.96,1.0,1.0,-1.0,1.0
491680,34.0,1.0,1.0,1.0,1.0
491681,34.26,-1.0,1.0,-1.0,1.0
491682,34.16,-1.0,1.0,-1.0,1.0
491683,33.93,-1.0,1.0,-1.0,1.0
491684,33.8,-1.0,1.0,-1.0,1.0
491685,33.68,-1.0,1.0,-1.0,1.0
491686,33.47,1.0,1.0,1.0,1.0
491687,33.69,1.0,1.0,-1.0,1.0
491688,34.04,-1.0,1.0,-1.0,1.0
491689,33.86,1.0,1.0,-1.0,1.0
491690,33.91,-1.0,1.0,-1.0,1.0
491691,33.88,1.0,1.0,1.0,1.0
491692,34.36,1.0,1.0,1.0,1.0
491693,34.41,-1.0,1.0,-1.0,1.0
491694,34.39,-1.0,1.0,-1.0,1.0
491695,34.3,1.0,1.0,1.0,1.0
491696,35.2,-1.0,1.0,1.0,1.0
491697,34.82,1.0,1.0,1.0,1.0
491698,35.16,-1.0,1.0,-1.0,1.0
491699,34.84,1.0,1.0,1.0,1.0
491700,35.26,1.0,1.0,1.0,1.0
491701,35.48,1.0,1.0,1.0,1.0
491702,35.66,-1.0,1.0,-1.0,1.0
491703,35.62,1.0,1.0,1.0,1.0
491704,35.91,-1.0,1.0,-1.0,1.0
491705,34.81,1.0,1.0,1.0,1.0
491706,35.38,-1.0,1.0,1.0,1.0
491707,35.14,-1.0,1.0,1.0,1.0
491708,34.68,1.0,1.0,1.0,1.0
491709,35.02,1.0,1.0,1.0,1.0
491710,35.28,1.0,1.0,-1.0,1.0
491711,35.53,0.0,1.0,0.0,1.0
491712,35.53,1.0,1.0,1.0,1.0
491713,35.94,1.0,1.0,1.0,1.0
491714,36.07,1.0,1.0,1.0,1.0
491715,36.61,-1.0,-1.0,-1.0,-1.0
491716,36.51,-1.0,-1.0,1.0,-1.0
491717,36.32,1.0,-1.0,1.0,-1.0
491718,36.65,-1.0,-1.0,-1.0,-1.0
491719,36.51,-1.0,-1.0,1.0,-1.0
491720,36.08,1.0,1.0,1.0,1.0
491721,36.47,1.0,-1.0,1.0,-1.0
491722,36.52,-1.0,-1.0,-1.0,-1.0
491723,36.35,1.0,-1.0,1.0,-1.0
491724,36.68,1.0,-1.0,1.0,1.0
491725,36.92,1.0,-1.0,1.0,-1.0
491726,37.06,1.0,-1.0,-1.0,-1.0
491727,37.46,-1.0,-1.0,-1.0,-1.0
491728,37.18,1.0,-1.0,1.0,-1.0
491729,37.44,-1.0,-1.0,-1.0,-1.0
491730,37.34,-1.0,-1.0,-1.0,-1.0
491731,36.92,-1.0,-1.0,-1.0,-1.0
491732,36.9,-1.0,-1.0,1.0,-1.0
491733,36.86,1.0,-1.0,1.0,-1.0
491734,37.09,-1.0,-1.0,-1.0,-1.0
491735,37.07,-1.0,-1.0,-1.0,-1.0
491736,36.44,-1.0,1.0,-1.0,1.0
491737,36.43,-1.0,1.0,-1.0,1.0
491738,36.1,1.0,1.0,1.0,1.0
491739,36.46,-1.0,1.0,-1.0,1.0
491740,36.21,-1.0,1.0,-1.0,1.0
491741,35.71,1.0,1.0,1.0,1.0
491742,35.81,1.0,1.0,1.0,1.0
491743,36.15,1.0,1.0,-1.0,1.0
491744,36.23,-1.0,-1.0,-1.0,1.0
491745,36.16,-1.0,-1.0,-1.0,1.0
491746,35.6,1.0,1.0,1.0,1.0
491747,35.76,-1.0,1.0,-1.0,-1.0
491748,35.58,1.0,1.0,1.0,1.0
491749,35.79,1.0,-1.0,1.0,-1.0
491750,36.15,-1.0,-1.0,-1.0,-1.0
491751,35.19,-1.0,1.0,-1.0,1.0
491752,34.34,1.0,1.0,1.0,1.0
491753,34.93,-1.0,1.0,-1.0,1.0
491754,34.63,1.0,1.0,1.0,1.0
491755,34.93,1.0,1.0,1.0,1.0
491756,35.27,1.0,1.0,1.0,1.0
491757,35.45,-1.0,-1.0,-1.0,-1.0
491758,34.99,1.0,1.0,1.0,1.0
491759,35.38,1.0,-1.0,-1.0,-1.0
491760,35.46,1.0,-1.0,1.0,-1.0
491761,35.49,0.0,-1.0,0.0,-1.0
491762,35.49,1.0,-1.0,1.0,-1.0
491763,36.04,1.0,-1.0,1.0,-1.0
491764,36.27,1.0,-1.0,1.0,-1.0
491765,36.5,1.0,-1.0,1.0,-1.0
491766,36.86,1.0,-1.0,1.0,-1.0
491767,36.92,1.0,-1.0,1.0,-1.0
491768,37.05,1.0,-1.0,1.0,-1.0
491769,37.23,-1.0,-1.0,-1.0,-1.0
491770,37.02,-1.0,-1.0,-1.0,-1.0
491771,37.0,1.0,-1.0,1.0,-1.0
491772,37.15,-1.0,-1.0,-1.0,-1.0
491773,36.88,-1.0,-1.0,-1.0,-1.0
491774,35.99,-1.0,-1.0,1.0,1.0
491775,35.57,1.0,-1.0,1.0,-1.0
491776,35.91,-1.0,-1.0,-1.0,-1.0
491777,35.9,-1.0,-1.0,-1.0,-1.0
491778,35.67,-1.0,-1.0,-1.0,-1.0
491779,35.56,-1.0,-1.0,-1.0,-1.0
491780,35.06,1.0,-1.0,-1.0,-1.0
491781,35.54,1.0,-1.0,1.0,1.0
491782,35.68,-1.0,-1.0,-1.0,-1.0
491783,35.61,-1.0,-1.0,-1.0,-1.0
491784,35.4,-1.0,1.0,-1.0,1.0
491785,35.2,1.0,1.0,1.0,1.0
491786,35.57,-1.0,-1.0,-1.0,1.0
491787,35.37,-1.0,-1.0,-1.0,-1.0
491788,35.16,1.0,-1.0,1.0,-1.0
491789,35.22,-1.0,-1.0,-1.0,-1.0
491790,35.06,-1.0,-1.0,-1.0,-1.0
491791,34.57,-1.0,1.0,-1.0,1.0
491792,34.29,-1.0,1.0,-1.0,1.0
491793,33.93,-1.0,1.0,-1.0,1.0
491794,33.77,-1.0,1.0,1.0,1.0
491795,33.46,1.0,1.0,1.0,1.0
491796,33.56,1.0,1.0,1.0,1.0
491797,34.28,-1.0,1.0,-1.0,1.0
491798,34.05,-1.0,1.0,-1.0,1.0
491799,33.99,-1.0,1.0,-1.0,1.0
491800,33.6,1.0,1.0,1.0,1.0
491801,33.94,-1.0,1.0,-1.0,1.0
491802,33.88,-1.0,1.0,-1.0,1.0
491803,33.83,1.0,1.0,1.0,1.0
491804,34.17,1.0,1.0,1.0,1.0
491805,34.25,1.0,1.0,1.0,1.0
491806,34.4,1.0,1.0,1.0,1.0
491807,34.59,1.0,1.0,1.0,1.0
491808,34.98,1.0,1.0,1.0,1.0
491809,35.41,-1.0,1.0,-1.0,1.0
491810,34.54,1.0,1.0,1.0,1.0
491811,34.84,1.0,1.0,1.0,1.0
491812,35.13,1.0,1.0,1.0,1.0
491813,35.36,1.0,1.0,1.0,1.0
491814,35.79,1.0,1.0,1.0,1.0
491815,35.8,-1.0,1.0,-1.0,1.0
491816,35.55,-1.0,1.0,-1.0,1.0
491817,35.25,-1.0,1.0,-1.0,1.0
491818,35.08,-1.0,1.0,-1.0,1.0
491819,34.79,1.0,1.0,1.0,1.0
491820,35.0,-1.0,1.0,-1.0,1.0
491821,34.71,-1.0,1.0,-1.0,1.0
491822,34.35,1.0,1.0,1.0,1.0
491823,34.71,1.0,1.0,1.0,1.0
491824,34.75,-1.0,1.0,-1.0,1.0
491825,34.7,-1.0,1.0,-1.0,1.0
491826,34.65,1.0,1.0,-1.0,1.0
491827,34.75,-1.0,1.0,-1.0,1.0
491828,34.68,-1.0,1.0,-1.0,1.0
491829,34.45,1.0,1.0,1.0,1.0
491830,35.48,1.0,1.0,1.0,1.0
491831,35.54,1.0,1.0,1.0,1.0
491832,35.74,-1.0,1.0,-1.0,1.0
491833,35.33,1.0,1.0,1.0,1.0
491834,35.69,-1.0,1.0,-1.0,1.0
491835,35.62,1.0,1.0,1.0,1.0
491836,35.86,1.0,1.0,1.0,1.0
491837,36.02,1.0,1.0,-1.0,1.0
491838,36.41,-1.0,1.0,-1.0,1.0
491839,36.38,-1.0,1.0,-1.0,1.0
491840,35.96,1.0,1.0,1.0,1.0
491841,36.25,1.0,1.0,1.0,1.0
491842,36.81,1.0,1.0,-1.0,1.0
491843,37.43,-1.0,1.0,-1.0,1.0
491844,37.06,1.0,1.0,1.0,1.0
491845,37.23,1.0,-1.0,1.0,-1.0
491846,37.33,1.0,-1.0,1.0,-1.0
491847,37.43,1.0,1.0,1.0,1.0
491848,37.54,1.0,1.0,1.0,1.0
491849,37.82,-1.0,1.0,-1.0,1.0
491850,37.5,1.0,1.0,1.0,1.0
491851,37.55,-1.0,1.0,1.0,1.0
491852,37.45,-1.0,1.0,-1.0,1.0
491853,37.31,1.0,1.0,1.0,1.0
491854,37.58,1.0,1.0,1.0,1.0
491855,37.7,1.0,1.0,1.0,1.0
491856,38.0,1.0,1.0,1.0,1.0
491857,38.03,-1.0,-1.0,-1.0,-1.0
491858,37.83,-1.0,-1.0,-1.0,-1.0
491859,37.61,-1.0,-1.0,-1.0,-1.0
491860,37.14,1.0,1.0,1.0,-1.0
491861,37.27,-1.0,-1.0,1.0,-1.0
491862,37.12,-1.0,1.0,-1.0,1.0
491863,37.0,1.0,1.0,1.0,1.0
491864,37.15,-1.0,-1.0,-1.0,-1.0
491865,36.98,-1.0,0.0,-1.0,0.0
491866,36.95,1.0,-1.0,1.0,-1.0
491867,37.17,1.0,1.0,1.0,1.0
491868,37.23,-1.0,-1.0,-1.0,-1.0
491869,36.96,1.0,1.0,1.0,1.0
491870,37.46,1.0,1.0,-1.0,1.0
491871,37.69,-1.0,-1.0,-1.0,-1.0
491872,37.32,1.0,-1.0,1.0,-1.0
491873,37.67,-1.0,-1.0,1.0,-1.0
491874,37.2,-1.0,-1.0,-1.0,-1.0
491875,37.1,1.0,-1.0,1.0,-1.0
491876,37.24,1.0,-1.0,1.0,-1.0
491877,37.45,1.0,-1.0,1.0,-1.0
491878,38.16,1.0,-1.0,1.0,-1.0
491879,38.22,1.0,-1.0,1.0,-1.0
491880,38.57,-1.0,-1.0,-1.0,-1.0
491881,38.14,-1.0,-1.0,-1.0,-1.0
491882,38.08,1.0,-1.0,1.0,-1.0
491883,38.25,1.0,-1.0,1.0,-1.0
491884,38.31,1.0,-1.0,1.0,-1.0
491885,38.36,1.0,-1.0,1.0,-1.0
491886,38.39,-1.0,-1.0,1.0,1.0
491887,37.9,-1.0,-1.0,-1.0,-1.0
491888,37.72,-1.0,-1.0,-1.0,-1.0
491889,37.28,0.0,-1.0,0.0,-1.0
491890,37.28,-1.0,-1.0,-1.0,-1.0
491891,37.13,1.0,-1.0,1.0,-1.0
491892,37.25,1.0,-1.0,1.0,-1.0
491893,37.26,-1.0,-1.0,-1.0,-1.0
491894,37.09,-1.0,-1.0,1.0,-1.0
491895,36.98,-1.0,-1.0,1.0,-1.0
491896,36.9,1.0,-1.0,1.0,-1.0
491897,37.3,-1.0,-1.0,-1.0,-1.0
491898,37.03,1.0,1.0,1.0,1.0
491899,37.37,1.0,-1.0,1.0,-1.0
491900,37.5,-1.0,-1.0,-1.0,-1.0
491901,37.37,-1.0,-1.0,-1.0,-1.0
491902,37.3,-1.0,-1.0,-1.0,-1.0
491903,36.83,1.0,-1.0,1.0,-1.0
491904,36.85,-1.0,-1.0,-1.0,-1.0
491905,36.43,-1.0,-1.0,-1.0,-1.0
491906,35.35,-1.0,1.0,-1.0,1.0
491907,35.22,-1.0,1.0,-1.0,1.0
491908,34.11,1.0,1.0,1.0,1.0
491909,34.43,-1.0,1.0,-1.0,1.0
491910,34.0,1.0,1.0,1.0,1.0
491911,34.71,1.0,1.0,1.0,1.0
491912,35.3,-1.0,1.0,-1.0,1.0
491913,35.19,-1.0,1.0,-1.0,1.0
491914,35.14,-1.0,1.0,-1.0,1.0
491915,34.93,1.0,1.0,1.0,1.0
491916,35.28,1.0,1.0,1.0,1.0
491917,35.57,-1.0,1.0,-1.0,1.0
491918,35.46,-1.0,1.0,-1.0,1.0
491919,35.16,1.0,1.0,1.0,1.0
491920,35.53,-1.0,1.0,-1.0,1.0
491921,35.37,1.0,1.0,1.0,1.0
491922,35.38,1.0,1.0,1.0,1.0
491923,35.57,-1.0,1.0,-1.0,1.0
491924,35.44,1.0,1.0,1.0,1.0
491925,35.87,1.0,1.0,-1.0,1.0
491926,36.26,1.0,1.0,1.0,1.0
491927,36.45,1.0,1.0,-1.0,1.0
491928,37.07,-1.0,1.0,-1.0,1.0
491929,36.95,-1.0,1.0,-1.0,1.0
491930,36.89,-1.0,1.0,-1.0,1.0
491931,36.81,1.0,1.0,1.0,1.0
491932,36.86,-1.0,1.0,-1.0,1.0
491933,36.76,-1.0,1.0,-1.0,1.0
491934,36.14,-1.0,1.0,-1.0,1.0
491935,35.97,1.0,1.0,1.0,1.0
491936,36.34,1.0,1.0,1.0,1.0
491937,36.38,1.0,1.0,1.0,1.0
491938,36.59,-1.0,1.0,-1.0,1.0
491939,36.02,1.0,1.0,1.0,1.0
491940,36.35,1.0,1.0,1.0,1.0
491941,36.45,1.0,1.0,1.0,-1.0
491942,36.69,1.0,1.0,1.0,1.0
491943,36.91,1.0,1.0,1.0,1.0
491944,37.25,-1.0,1.0,-1.0,1.0
491945,37.23,-1.0,1.0,-1.0,1.0
491946,37.12,1.0,1.0,1.0,1.0
491947,37.43,-1.0,1.0,-1.0,1.0
491948,37.39,1.0,1.0,1.0,1.0
491949,37.58,1.0,1.0,1.0,1.0
491950,37.59,-1.0,1.0,-1.0,1.0
491951,37.57,1.0,1.0,1.0,1.0
491952,37.65,1.0,1.0,1.0,1.0
491953,37.89,1.0,1.0,1.0,1.0
491954,38.14,-1.0,1.0,-1.0,1.0
491955,37.82,-1.0,1.0,-1.0,1.0
491956,37.65,1.0,1.0,1.0,1.0
491957,38.25,-1.0,1.0,-1.0,1.0
491958,38.21,1.0,1.0,1.0,1.0
491959,38.36,1.0,1.0,1.0,1.0
491960,38.45,-1.0,1.0,-1.0,1.0
491961,38.42,1.0,1.0,1.0,1.0
491962,38.64,-1.0,1.0,1.0,1.0
491963,38.31,1.0,1.0,1.0,1.0
491964,38.4,1.0,1.0,1.0,1.0
491965,39.11,1.0,1.0,1.0,1.0
491966,39.93,1.0,1.0,1.0,1.0
491967,40.12,-1.0,1.0,-1.0,1.0
491968,40.11,-1.0,1.0,-1.0,1.0
491969,39.83,1.0,1.0,1.0,1.0
491970,39.97,-1.0,1.0,1.0,1.0
491971,39.89,-1.0,1.0,-1.0,1.0
491972,39.76,1.0,1.0,1.0,1.0
491973,40.06,1.0,1.0,1.0,1.0
491974,40.11,1.0,1.0,1.0,1.0
491975,40.2,1.0,1.0,1.0,1.0
491976,40.37,1.0,1.0,1.0,1.0
491977,40.61,-1.0,1.0,-1.0,1.0
491978,40.33,-1.0,1.0,1.0,1.0
491979,40.05,1.0,1.0,1.0,1.0
491980,40.69,-1.0,1.0,-1.0,1.0
491981,40.21,-1.0,1.0,-1.0,1.0
491982,40.03,1.0,1.0,1.0,1.0
491983,40.64,1.0,1.0,1.0,1.0
491984,40.68,0.0,1.0,0.0,1.0
491985,40.68,1.0,1.0,1.0,1.0
491986,40.77,0.0,1.0,0.0,1.0
491987,40.77,1.0,1.0,1.0,1.0
491988,41.31,1.0,1.0,1.0,1.0
491989,41.56,-1.0,1.0,-1.0,1.0
491990,41.25,-1.0,1.0,-1.0,1.0
491991,41.24,-1.0,1.0,-1.0,1.0
491992,41.23,1.0,1.0,1.0,1.0
491993,41.29,1.0,1.0,1.0,1.0
491994,41.39,1.0,1.0,1.0,1.0
491995,41.61,1.0,1.0,1.0,1.0
491996,42.35,1.0,-1.0,1.0,-1.0
491997,42.59,-1.0,-1.0,-1.0,-1.0
491998,41.28,1.0,1.0,1.0,1.0
491999,41.45,1.0,1.0,1.0,-1.0
492000,41.81,-1.0,-1.0,-1.0,-1.0
492001,41.68,1.0,-1.0,1.0,-1.0
492002,42.35,1.0,-1.0,1.0,-1.0
492003,43.07,1.0,-1.0,1.0,-1.0
492004,43.12,-1.0,-1.0,1.0,-1.0
492005,42.69,-1.0,-1.0,-1.0,1.0
492006,42.35,-1.0,-1.0,-1.0,-1.0
492007,42.03,-1.0,-1.0,-1.0,1.0
492008,41.9,-1.0,-1.0,-1.0,1.0
492009,41.82,1.0,1.0,1.0,1.0
492010,41.94,-1.0,1.0,-1.0,1.0
492011,41.83,1.0,1.0,1.0,1.0
492012,41.87,1.0,1.0,-1.0,1.0
492013,42.39,1.0,-1.0,1.0,-1.0
492014,42.62,1.0,-1.0,1.0,-1.0
492015,42.71,1.0,-1.0,-1.0,-1.0
492016,42.8,1.0,-1.0,1.0,-1.0
492017,42.95,1.0,-1.0,1.0,-1.0
492018,43.43,-1.0,-1.0,1.0,-1.0
492019,43.35,-1.0,-1.0,-1.0,-1.0
492020,41.76,1.0,1.0,1.0,1.0
492021,41.82,-1.0,1.0,-1.0,1.0
492022,41.58,1.0,1.0,1.0,1.0
492023,42.17,-1.0,1.0,-1.0,1.0
492024,42.01,-1.0,1.0,-1.0,1.0
492025,41.93,-1.0,1.0,-1.0,1.0
492026,41.72,1.0,1.0,1.0,1.0
492027,42.04,-1.0,1.0,-1.0,1.0
492028,41.74,-1.0,1.0,-1.0,1.0
492029,41.65,-1.0,1.0,-1.0,1.0
492030,41.54,-1.0,1.0,-1.0,1.0
492031,41.12,-1.0,1.0,-1.0,1.0
