,Close,Target(1),Target(30),Prediction(1),Prediction(30)
39704,65.25,-1.0,-1.0,-1.0,-1.0
39705,63.73,1.0,-1.0,1.0,-1.0
39706,65.44,-1.0,-1.0,-1.0,-1.0
39707,64.41,-1.0,-1.0,-1.0,-1.0
39708,63.23,1.0,-1.0,1.0,1.0
39709,64.56,1.0,-1.0,1.0,1.0
39710,65.13,1.0,-1.0,-1.0,-1.0
39711,66.23,-1.0,-1.0,-1.0,-1.0
39712,65.3,1.0,-1.0,1.0,-1.0
39713,66.07,-1.0,-1.0,-1.0,-1.0
39714,66.06,-1.0,-1.0,1.0,-1.0
39715,65.5,-1.0,-1.0,-1.0,-1.0
39716,63.66,1.0,-1.0,1.0,-1.0
39717,64.25,-1.0,-1.0,-1.0,1.0
39718,63.25,-1.0,-1.0,-1.0,1.0
39719,62.61,1.0,-1.0,1.0,-1.0
39720,62.9,1.0,-1.0,1.0,-1.0
39721,63.28,-1.0,-1.0,-1.0,1.0
39722,60.97,1.0,-1.0,1.0,-1.0
39723,61.85,1.0,-1.0,-1.0,-1.0
39724,62.81,-1.0,-1.0,-1.0,-1.0
39725,59.98,-1.0,-1.0,-1.0,-1.0
39726,59.3,1.0,1.0,1.0,1.0
39727,61.69,-1.0,1.0,-1.0,1.0
39728,59.57,1.0,1.0,1.0,-1.0
39729,60.1,1.0,-1.0,1.0,-1.0
39730,60.49,1.0,-1.0,1.0,-1.0
39731,61.43,1.0,-1.0,1.0,-1.0
39732,63.68,-1.0,-1.0,-1.0,-1.0
39733,60.78,-1.0,-1.0,-1.0,-1.0
39734,60.7,-1.0,-1.0,-1.0,-1.0
39735,56.9,1.0,1.0,1.0,1.0
39736,57.26,1.0,-1.0,1.0,-1.0
39737,59.38,1.0,-1.0,1.0,-1.0
39738,60.51,-1.0,-1.0,-1.0,-1.0
39739,60.34,1.0,-1.0,1.0,-1.0
39740,60.83,-1.0,-1.0,-1.0,-1.0
39741,58.67,1.0,-1.0,1.0,-1.0
39742,59.7,-1.0,-1.0,-1.0,-1.0
39743,57.74,1.0,-1.0,1.0,-1.0
39744,57.93,1.0,1.0,1.0,1.0
39745,59.28,1.0,-1.0,1.0,-1.0
39746,60.32,1.0,-1.0,1.0,-1.0
39747,61.75,1.0,-1.0,1.0,-1.0
39748,61.82,-1.0,-1.0,-1.0,-1.0
39749,59.05,-1.0,-1.0,-1.0,-1.0
39750,58.74,-1.0,1.0,-1.0,1.0
39751,57.7,1.0,1.0,-1.0,1.0
39752,58.47,-1.0,1.0,-1.0,-1.0
39753,57.75,1.0,1.0,1.0,1.0
39754,57.89,1.0,1.0,1.0,1.0
39755,59.64,1.0,1.0,1.0,-1.0
39756,60.19,1.0,1.0,1.0,1.0
39757,61.9,-1.0,-1.0,1.0,-1.0
39758,61.57,-1.0,-1.0,-1.0,-1.0
39759,59.99,-1.0,1.0,-1.0,1.0
39760,59.45,-1.0,1.0,1.0,1.0
39761,58.88,-1.0,-1.0,-1.0,-1.0
39762,57.3,-1.0,1.0,-1.0,1.0
39763,56.53,1.0,1.0,1.0,1.0
39764,57.94,-1.0,-1.0,-1.0,-1.0
39765,57.32,-1.0,-1.0,-1.0,-1.0
39766,57.23,-1.0,-1.0,-1.0,-1.0
39767,55.61,1.0,-1.0,1.0,-1.0
39768,57.53,-1.0,-1.0,-1.0,-1.0
39769,57.07,-1.0,-1.0,-1.0,-1.0
39770,56.7,-1.0,-1.0,-1.0,-1.0
39771,54.84,1.0,-1.0,-1.0,-1.0
39772,55.14,1.0,1.0,1.0,-1.0
39773,56.37,1.0,1.0,1.0,1.0
39774,58.12,1.0,-1.0,1.0,-1.0
39775,58.22,0.0,-1.0,1.0,-1.0
39776,58.22,-1.0,-1.0,-1.0,-1.0
39777,57.75,-1.0,-1.0,-1.0,1.0
39778,56.53,1.0,-1.0,1.0,-1.0
39779,58.53,1.0,-1.0,1.0,-1.0
39780,59.11,1.0,-1.0,1.0,-1.0
39781,60.23,-1.0,-1.0,-1.0,1.0
39782,60.18,1.0,-1.0,1.0,-1.0
39783,60.87,1.0,-1.0,1.0,-1.0
39784,60.99,1.0,-1.0,1.0,-1.0
39785,61.07,-1.0,-1.0,-1.0,-1.0
39786,60.44,1.0,-1.0,1.0,-1.0
39787,60.87,1.0,-1.0,1.0,-1.0
39788,61.2,1.0,-1.0,1.0,-1.0
39789,61.31,-1.0,-1.0,-1.0,-1.0
39790,61.16,-1.0,-1.0,-1.0,-1.0
39791,58.86,-1.0,-1.0,-1.0,-1.0
39792,57.95,-1.0,-1.0,-1.0,-1.0
39793,56.7,-1.0,-1.0,-1.0,-1.0
39794,56.4,-1.0,-1.0,-1.0,-1.0
39795,55.31,-1.0,-1.0,1.0,-1.0
39796,54.52,1.0,-1.0,1.0,-1.0
39797,54.73,-1.0,-1.0,-1.0,-1.0
39798,54.4,1.0,-1.0,1.0,-1.0
39799,54.73,-1.0,-1.0,-1.0,-1.0
39800,54.08,-1.0,-1.0,-1.0,1.0
39801,54.06,1.0,1.0,1.0,1.0
39802,55.75,1.0,-1.0,1.0,-1.0
39803,56.92,-1.0,-1.0,-1.0,-1.0
39804,56.75,1.0,-1.0,1.0,-1.0
39805,56.78,-1.0,-1.0,-1.0,-1.0
39806,54.68,-1.0,1.0,-1.0,1.0
39807,53.48,1.0,1.0,1.0,-1.0
39808,53.89,-1.0,1.0,-1.0,1.0
39809,53.46,-1.0,1.0,-1.0,1.0
39810,52.68,1.0,1.0,1.0,1.0
39811,54.27,-1.0,1.0,-1.0,1.0
39812,53.58,-1.0,1.0,-1.0,1.0
39813,53.21,-1.0,1.0,-1.0,1.0
39814,52.87,-1.0,1.0,-1.0,1.0
39815,51.65,-1.0,1.0,1.0,1.0
39816,51.56,1.0,1.0,1.0,1.0
39817,52.41,1.0,1.0,1.0,-1.0
39818,52.68,1.0,1.0,1.0,1.0
39819,52.7,1.0,1.0,-1.0,1.0
39820,53.0,1.0,1.0,1.0,1.0
39821,53.01,1.0,1.0,-1.0,1.0
39822,53.75,1.0,1.0,1.0,1.0
39823,54.35,-1.0,1.0,-1.0,1.0
39824,53.59,-1.0,1.0,-1.0,1.0
39825,52.68,-1.0,1.0,-1.0,1.0
39826,51.84,1.0,1.0,1.0,1.0
39827,52.33,-1.0,1.0,-1.0,1.0
39828,52.01,1.0,1.0,-1.0,1.0
39829,52.35,1.0,1.0,1.0,1.0
39830,53.8,1.0,1.0,1.0,1.0
39831,54.28,1.0,1.0,1.0,1.0
39832,55.72,-1.0,1.0,-1.0,1.0
39833,55.33,1.0,1.0,1.0,1.0
39834,56.18,-1.0,1.0,-1.0,1.0
39835,55.43,-1.0,1.0,-1.0,1.0
39836,55.01,1.0,1.0,1.0,1.0
39837,55.09,1.0,1.0,1.0,1.0
39838,55.29,-1.0,1.0,-1.0,1.0
39839,55.11,1.0,1.0,1.0,1.0
39840,56.79,-1.0,1.0,-1.0,1.0
39841,56.23,1.0,1.0,1.0,1.0
39842,56.81,1.0,1.0,1.0,1.0
39843,57.02,-1.0,1.0,1.0,1.0
39844,55.51,-1.0,1.0,-1.0,1.0
39845,54.49,-1.0,1.0,-1.0,1.0
39846,54.21,1.0,1.0,1.0,1.0
39847,55.11,1.0,1.0,1.0,1.0
39848,55.65,-1.0,1.0,-1.0,1.0
39849,54.34,-1.0,1.0,-1.0,1.0
39850,54.08,1.0,1.0,-1.0,1.0
39851,54.31,1.0,1.0,1.0,1.0
39852,56.38,1.0,1.0,1.0,1.0
39853,56.41,0.0,1.0,-1.0,1.0
39854,56.41,1.0,1.0,1.0,1.0
39855,57.54,-1.0,1.0,1.0,1.0
39856,57.49,1.0,1.0,1.0,1.0
39857,57.91,1.0,1.0,1.0,1.0
39858,59.19,1.0,1.0,1.0,1.0
39859,60.17,-1.0,1.0,-1.0,1.0
39860,59.79,-1.0,1.0,-1.0,1.0
39861,58.83,1.0,1.0,1.0,1.0
39862,58.96,1.0,1.0,1.0,1.0
39863,59.14,1.0,1.0,1.0,1.0
39864,59.18,1.0,1.0,1.0,1.0
39865,59.2,1.0,1.0,1.0,1.0
39866,59.76,1.0,1.0,1.0,1.0
39867,59.9,-1.0,1.0,-1.0,1.0
39868,59.39,-1.0,1.0,-1.0,1.0
39869,59.27,1.0,1.0,1.0,1.0
39870,59.37,1.0,1.0,1.0,1.0
39871,60.19,1.0,1.0,1.0,1.0
39872,61.79,1.0,-1.0,1.0,-1.0
39873,62.02,1.0,-1.0,1.0,-1.0
39874,62.05,-1.0,1.0,-1.0,1.0
39875,61.66,1.0,1.0,1.0,1.0
39876,61.93,-1.0,-1.0,-1.0,-1.0
39877,61.67,1.0,1.0,1.0,-1.0
39878,61.7,-1.0,1.0,1.0,1.0
39879,60.89,1.0,1.0,1.0,1.0
39880,62.12,1.0,1.0,1.0,1.0
39881,64.3,-1.0,1.0,-1.0,1.0
39882,63.88,1.0,1.0,1.0,1.0
39883,64.63,1.0,1.0,-1.0,1.0
39884,64.95,-1.0,-1.0,-1.0,-1.0
39885,63.77,1.0,1.0,1.0,-1.0
39886,64.12,1.0,1.0,1.0,-1.0
39887,64.17,-1.0,-1.0,-1.0,-1.0
39888,63.97,1.0,-1.0,1.0,-1.0
39889,64.63,1.0,1.0,1.0,-1.0
39890,65.1,-1.0,-1.0,-1.0,-1.0
39891,64.61,1.0,-1.0,1.0,-1.0
39892,65.26,-1.0,-1.0,-1.0,-1.0
39893,64.44,-1.0,-1.0,-1.0,-1.0
39894,64.33,1.0,1.0,1.0,1.0
39895,64.67,-1.0,-1.0,-1.0,-1.0
39896,62.11,1.0,1.0,1.0,1.0
39897,62.43,1.0,1.0,1.0,1.0
39898,63.16,1.0,1.0,-1.0,1.0
39899,63.19,-1.0,1.0,-1.0,1.0
39900,62.49,-1.0,1.0,-1.0,1.0
39901,61.31,1.0,1.0,-1.0,1.0
39902,61.75,-1.0,1.0,-1.0,1.0
39903,61.6,1.0,1.0,-1.0,1.0
39904,62.27,-1.0,-1.0,-1.0,1.0
39905,62.03,-1.0,1.0,-1.0,1.0
39906,61.58,1.0,-1.0,1.0,-1.0
39907,62.66,1.0,-1.0,1.0,1.0
39908,62.76,-1.0,-1.0,1.0,-1.0
39909,62.7,1.0,-1.0,1.0,-1.0
39910,66.15,-1.0,-1.0,-1.0,1.0
39911,65.41,1.0,-1.0,1.0,-1.0
39912,65.42,1.0,-1.0,1.0,-1.0
39913,65.84,-1.0,-1.0,-1.0,-1.0
39914,64.06,1.0,-1.0,1.0,-1.0
39915,64.13,1.0,-1.0,1.0,-1.0
39916,65.0,-1.0,-1.0,-1.0,-1.0
39917,63.4,1.0,-1.0,1.0,-1.0
39918,63.86,1.0,-1.0,1.0,1.0
39919,65.22,-1.0,-1.0,-1.0,-1.0
39920,65.08,-1.0,-1.0,-1.0,-1.0
39921,64.29,-1.0,-1.0,-1.0,-1.0
39922,63.59,-1.0,-1.0,1.0,-1.0
39923,63.56,1.0,-1.0,1.0,-1.0
39924,64.63,-1.0,-1.0,-1.0,-1.0
39925,64.21,1.0,-1.0,1.0,-1.0
39926,65.61,-1.0,-1.0,-1.0,-1.0
39927,65.42,-1.0,-1.0,-1.0,-1.0
39928,64.9,1.0,-1.0,1.0,-1.0
39929,64.98,1.0,-1.0,1.0,-1.0
39930,65.56,-1.0,-1.0,-1.0,-1.0
39931,63.21,-1.0,-1.0,-1.0,-1.0
39932,62.44,1.0,-1.0,1.0,-1.0
39933,62.61,-1.0,-1.0,-1.0,-1.0
39934,62.2,-1.0,-1.0,-1.0,-1.0
39935,62.19,-1.0,-1.0,-1.0,-1.0
39936,61.17,1.0,1.0,1.0,-1.0
39937,61.82,1.0,1.0,1.0,1.0
39938,62.01,-1.0,1.0,1.0,1.0
39939,61.75,1.0,1.0,1.0,1.0
39940,62.52,-1.0,1.0,-1.0,1.0
39941,61.3,-1.0,1.0,-1.0,1.0
39942,61.16,-1.0,1.0,-1.0,1.0
39943,60.26,1.0,1.0,1.0,1.0
39944,61.05,1.0,1.0,1.0,1.0
39945,61.77,1.0,1.0,1.0,1.0
39946,62.19,-1.0,1.0,-1.0,1.0
39947,61.92,1.0,1.0,1.0,1.0
39948,62.24,-1.0,1.0,-1.0,1.0
39949,61.93,-1.0,1.0,-1.0,1.0
39950,60.87,-1.0,1.0,-1.0,1.0
39951,59.24,1.0,1.0,1.0,1.0
39952,61.61,-1.0,1.0,-1.0,1.0
39953,60.24,-1.0,1.0,-1.0,-1.0
39954,57.75,1.0,1.0,1.0,1.0
39955,58.82,1.0,1.0,1.0,-1.0
39956,58.99,1.0,1.0,1.0,1.0
39957,59.12,-1.0,1.0,-1.0,1.0
39958,59.0,1.0,1.0,-1.0,1.0
39959,59.28,-1.0,1.0,-1.0,-1.0
39960,58.86,1.0,1.0,1.0,1.0
39961,59.47,1.0,1.0,1.0,1.0
39962,61.25,-1.0,1.0,-1.0,1.0
39963,59.13,1.0,1.0,1.0,-1.0
39964,59.88,1.0,1.0,1.0,1.0
39965,61.27,1.0,1.0,1.0,1.0
39966,61.55,1.0,1.0,1.0,1.0
39967,62.18,1.0,1.0,1.0,1.0
39968,63.53,-1.0,-1.0,-1.0,-1.0
39969,63.37,1.0,-1.0,1.0,-1.0
39970,64.15,-1.0,-1.0,1.0,-1.0
39971,63.97,1.0,-1.0,1.0,-1.0
39972,64.86,1.0,-1.0,1.0,-1.0
39973,65.83,1.0,-1.0,1.0,-1.0
39974,66.27,1.0,-1.0,-1.0,-1.0
39975,67.34,-1.0,-1.0,-1.0,-1.0
39976,66.32,1.0,-1.0,1.0,-1.0
39977,66.94,-1.0,-1.0,-1.0,-1.0
39978,66.43,1.0,-1.0,1.0,-1.0
39979,66.61,-1.0,-1.0,-1.0,-1.0
39980,66.44,1.0,-1.0,1.0,-1.0
39981,67.75,-1.0,-1.0,-1.0,-1.0
39982,67.49,1.0,-1.0,1.0,-1.0
39983,69.0,-1.0,-1.0,-1.0,-1.0
39984,66.92,-1.0,-1.0,-1.0,-1.0
39985,65.74,1.0,-1.0,1.0,-1.0
39986,65.85,-1.0,-1.0,-1.0,-1.0
39987,64.79,-1.0,-1.0,-1.0,-1.0
39988,64.37,-1.0,-1.0,-1.0,-1.0
39989,64.14,-1.0,-1.0,-1.0,-1.0
39990,63.5,-1.0,-1.0,-1.0,-1.0
39991,62.84,-1.0,-1.0,-1.0,-1.0
39992,61.88,1.0,1.0,1.0,1.0
39993,63.36,-1.0,-1.0,-1.0,-1.0
39994,62.98,1.0,-1.0,-1.0,-1.0
39995,63.3,1.0,-1.0,1.0,-1.0
39996,63.99,-1.0,-1.0,-1.0,1.0
39997,63.4,-1.0,-1.0,-1.0,-1.0
39998,62.25,-1.0,1.0,-1.0,1.0
39999,61.97,-1.0,1.0,-1.0,1.0
40000,61.23,1.0,1.0,1.0,1.0
40001,62.21,1.0,1.0,1.0,1.0
40002,62.66,1.0,1.0,1.0,1.0
40003,62.75,-1.0,1.0,-1.0,1.0
40004,62.29,1.0,1.0,1.0,1.0
40005,63.03,1.0,1.0,1.0,1.0
40006,63.04,-1.0,-1.0,-1.0,-1.0
40007,62.85,1.0,-1.0,1.0,-1.0
40008,63.67,-1.0,-1.0,1.0,-1.0
40009,63.37,1.0,-1.0,1.0,-1.0
40010,64.69,1.0,-1.0,1.0,-1.0
40011,65.21,-1.0,-1.0,-1.0,-1.0
40012,65.06,-1.0,-1.0,1.0,-1.0
40013,64.8,-1.0,-1.0,-1.0,-1.0
40014,64.64,1.0,-1.0,1.0,-1.0
40015,64.7,1.0,-1.0,1.0,-1.0
40016,64.79,-1.0,-1.0,-1.0,-1.0
40017,62.77,1.0,-1.0,1.0,-1.0
40018,62.82,-1.0,-1.0,-1.0,-1.0
40019,62.56,1.0,-1.0,1.0,-1.0
40020,62.81,-1.0,-1.0,-1.0,-1.0
40021,62.64,-1.0,-1.0,-1.0,-1.0
40022,62.48,-1.0,-1.0,-1.0,-1.0
40023,61.74,1.0,1.0,1.0,1.0
40024,61.75,1.0,1.0,-1.0,1.0
40025,61.88,1.0,1.0,1.0,1.0
40026,62.01,1.0,1.0,1.0,1.0
40027,62.38,-1.0,1.0,-1.0,1.0
40028,62.32,1.0,1.0,1.0,1.0
40029,63.26,-1.0,1.0,-1.0,1.0
40030,63.14,-1.0,1.0,-1.0,1.0
40031,63.12,1.0,1.0,1.0,1.0
40032,63.17,-1.0,0.0,1.0,0.0
40033,62.91,1.0,1.0,1.0,1.0
40034,63.4,-1.0,-1.0,-1.0,-1.0
40035,63.27,-1.0,-1.0,1.0,-1.0
40036,62.92,-1.0,1.0,1.0,1.0
40037,62.46,-1.0,1.0,-1.0,-1.0
40038,62.3,1.0,1.0,1.0,1.0
40039,62.4,1.0,1.0,1.0,1.0
40040,62.42,-1.0,1.0,-1.0,1.0
40041,62.03,1.0,1.0,1.0,1.0
40042,62.64,1.0,1.0,1.0,1.0
40043,62.84,1.0,1.0,1.0,1.0
40044,62.92,-1.0,1.0,-1.0,1.0
40045,62.59,-1.0,1.0,-1.0,1.0
40046,62.55,1.0,1.0,1.0,1.0
40047,62.76,-1.0,1.0,-1.0,1.0
40048,62.37,-1.0,1.0,-1.0,1.0
40049,62.13,1.0,1.0,1.0,1.0
40050,62.26,1.0,1.0,1.0,1.0
40051,62.34,-1.0,1.0,-1.0,1.0
40052,61.96,1.0,1.0,1.0,1.0
40053,62.2,1.0,1.0,-1.0,1.0
40054,64.09,-1.0,1.0,-1.0,1.0
40055,63.53,-1.0,1.0,-1.0,1.0
40056,63.18,-1.0,1.0,-1.0,1.0
40057,63.1,1.0,1.0,1.0,1.0
40058,63.52,-1.0,1.0,-1.0,1.0
40059,63.35,-1.0,1.0,-1.0,1.0
40060,63.25,1.0,1.0,1.0,1.0
40061,63.58,-1.0,1.0,-1.0,1.0
40062,63.17,-1.0,1.0,1.0,-1.0
40063,63.02,-1.0,1.0,-1.0,1.0
40064,62.47,-1.0,1.0,-1.0,1.0
40065,62.27,1.0,1.0,1.0,1.0
40066,62.95,-1.0,1.0,-1.0,1.0
40067,62.77,1.0,1.0,1.0,1.0
40068,62.94,1.0,1.0,1.0,1.0
40069,63.69,1.0,1.0,1.0,1.0
40070,63.77,1.0,1.0,1.0,1.0
40071,63.95,1.0,1.0,1.0,1.0
40072,64.65,-1.0,1.0,-1.0,1.0
40073,64.14,-1.0,1.0,-1.0,1.0
40074,63.33,-1.0,1.0,-1.0,1.0
40075,63.04,1.0,1.0,1.0,1.0
40076,63.76,-1.0,1.0,-1.0,1.0
40077,63.53,1.0,1.0,1.0,1.0
40078,63.99,1.0,1.0,1.0,1.0
40079,64.24,1.0,1.0,1.0,-1.0
40080,64.42,1.0,1.0,1.0,1.0
40081,67.45,-1.0,1.0,-1.0,1.0
40082,67.3,-1.0,1.0,-1.0,1.0
40083,66.79,1.0,1.0,1.0,1.0
40084,67.19,1.0,1.0,1.0,1.0
40085,67.39,1.0,1.0,1.0,1.0
40086,67.6,0.0,1.0,0.0,1.0
40087,67.6,-1.0,1.0,-1.0,1.0
40088,67.12,-1.0,1.0,-1.0,1.0
40089,66.84,-1.0,1.0,-1.0,1.0
40090,66.26,-1.0,1.0,-1.0,1.0
40091,66.19,1.0,1.0,-1.0,1.0
40092,66.77,1.0,1.0,-1.0,1.0
40093,67.16,-1.0,1.0,-1.0,1.0
40094,66.69,1.0,-1.0,1.0,-1.0
40095,67.08,-1.0,-1.0,-1.0,-1.0
40096,66.58,1.0,-1.0,1.0,-1.0
40097,67.34,1.0,-1.0,1.0,1.0
40098,67.35,-1.0,-1.0,-1.0,-1.0
40099,67.24,1.0,-1.0,1.0,-1.0
40100,67.41,1.0,-1.0,1.0,-1.0
40101,67.55,1.0,-1.0,1.0,-1.0
40102,67.58,-1.0,-1.0,-1.0,1.0
40103,67.53,-1.0,-1.0,-1.0,-1.0
40104,67.24,1.0,-1.0,1.0,-1.0
40105,67.28,1.0,-1.0,1.0,-1.0
40106,68.13,1.0,-1.0,1.0,-1.0
40107,68.29,1.0,-1.0,1.0,-1.0
40108,68.5,-1.0,-1.0,-1.0,-1.0
40109,67.99,1.0,-1.0,1.0,1.0
40110,69.0,-1.0,-1.0,-1.0,-1.0
40111,68.71,1.0,-1.0,1.0,-1.0
40112,68.89,-1.0,-1.0,-1.0,-1.0
40113,68.26,-1.0,-1.0,-1.0,-1.0
40114,67.92,1.0,-1.0,1.0,-1.0
40115,68.3,1.0,-1.0,1.0,-1.0
40116,69.52,1.0,-1.0,1.0,-1.0
40117,69.55,-1.0,-1.0,-1.0,-1.0
40118,69.49,-1.0,-1.0,-1.0,-1.0
40119,68.16,-1.0,-1.0,-1.0,-1.0
40120,67.54,1.0,-1.0,1.0,1.0
40121,67.93,1.0,-1.0,1.0,-1.0
40122,68.06,1.0,-1.0,1.0,-1.0
40123,68.77,-1.0,-1.0,-1.0,-1.0
40124,63.81,-1.0,-1.0,1.0,-1.0
40125,63.13,1.0,-1.0,1.0,-1.0
40126,63.59,-1.0,-1.0,1.0,-1.0
40127,62.46,1.0,1.0,1.0,1.0
40128,62.66,1.0,1.0,1.0,1.0
40129,63.37,1.0,1.0,1.0,1.0
40130,63.56,-1.0,1.0,-1.0,1.0
40131,63.26,1.0,1.0,1.0,1.0
40132,63.39,-1.0,1.0,-1.0,1.0
40133,63.14,1.0,1.0,1.0,1.0
40134,63.25,-1.0,1.0,-1.0,1.0
40135,63.11,1.0,1.0,1.0,1.0
40136,63.54,1.0,1.0,1.0,1.0
40137,64.87,1.0,-1.0,1.0,-1.0
40138,65.83,1.0,-1.0,1.0,-1.0
40139,66.49,-1.0,-1.0,1.0,-1.0
40140,65.75,1.0,-1.0,1.0,-1.0
40141,66.61,1.0,-1.0,1.0,-1.0
40142,66.74,-1.0,-1.0,-1.0,-1.0
40143,66.37,-1.0,-1.0,-1.0,-1.0
40144,66.0,1.0,1.0,1.0,1.0
40145,66.15,1.0,-1.0,1.0,-1.0
40146,66.3,-1.0,1.0,1.0,1.0
40147,65.52,-1.0,1.0,-1.0,1.0
40148,63.31,1.0,1.0,1.0,1.0
40149,63.59,-1.0,1.0,-1.0,1.0
40150,63.2,1.0,1.0,-1.0,1.0
40151,65.25,-1.0,-1.0,-1.0,-1.0
40152,64.62,-1.0,-1.0,-1.0,-1.0
40153,64.18,-1.0,1.0,-1.0,1.0
40154,62.23,-1.0,1.0,-1.0,1.0
40155,62.21,1.0,1.0,1.0,1.0
40156,62.49,1.0,1.0,1.0,1.0
40157,62.88,1.0,1.0,1.0,1.0
40158,63.48,1.0,1.0,1.0,1.0
40159,63.71,1.0,1.0,1.0,1.0
40160,64.1,1.0,1.0,1.0,1.0
40161,64.47,1.0,1.0,1.0,1.0
40162,64.81,1.0,1.0,-1.0,1.0
40163,65.26,-1.0,1.0,-1.0,-1.0
40164,64.48,-1.0,1.0,-1.0,1.0
40165,64.41,1.0,1.0,-1.0,1.0
40166,64.44,-1.0,1.0,-1.0,1.0
40167,63.91,-1.0,1.0,-1.0,1.0
40168,63.84,1.0,1.0,1.0,1.0
40169,64.28,1.0,1.0,1.0,1.0
40170,65.56,1.0,1.0,1.0,1.0
40171,65.58,1.0,-1.0,1.0,-1.0
40172,65.99,-1.0,-1.0,-1.0,-1.0
40173,65.74,1.0,-1.0,1.0,-1.0
40174,66.04,0.0,-1.0,0.0,-1.0
40175,66.04,1.0,1.0,1.0,1.0
40176,66.58,-1.0,1.0,-1.0,1.0
40177,66.55,-1.0,1.0,-1.0,1.0
40178,65.97,-1.0,1.0,-1.0,1.0
40179,65.54,-1.0,1.0,1.0,1.0
40180,65.01,-1.0,1.0,-1.0,1.0
40181,64.2,-1.0,1.0,1.0,1.0
40182,63.53,1.0,1.0,-1.0,1.0
40183,64.35,1.0,1.0,1.0,1.0
40184,64.76,-1.0,1.0,-1.0,1.0
40185,64.3,-1.0,1.0,-1.0,1.0
40186,64.08,1.0,1.0,-1.0,1.0
40187,64.66,-1.0,1.0,-1.0,-1.0
40188,64.42,1.0,1.0,-1.0,1.0
40189,64.85,-1.0,1.0,1.0,1.0
40190,64.36,1.0,1.0,1.0,1.0
40191,64.89,1.0,1.0,1.0,1.0
40192,65.1,1.0,1.0,1.0,-1.0
40193,66.42,1.0,1.0,1.0,1.0
40194,66.45,1.0,1.0,1.0,1.0
40195,66.92,-1.0,1.0,-1.0,1.0
40196,66.8,-1.0,1.0,-1.0,1.0
40197,66.11,-1.0,1.0,-1.0,1.0
40198,65.03,1.0,1.0,1.0,1.0
40199,65.37,1.0,1.0,1.0,1.0
40200,66.07,-1.0,1.0,-1.0,-1.0
40201,65.13,-1.0,1.0,-1.0,1.0
40202,64.86,1.0,1.0,1.0,1.0
40203,65.59,1.0,1.0,1.0,1.0
40204,65.62,1.0,1.0,1.0,1.0
40205,66.28,1.0,1.0,1.0,1.0
40206,66.68,1.0,1.0,1.0,1.0
40207,67.2,1.0,1.0,1.0,-1.0
40208,67.74,-1.0,1.0,-1.0,1.0
40209,67.07,-1.0,1.0,-1.0,1.0
40210,66.84,-1.0,1.0,-1.0,1.0
40211,65.85,1.0,1.0,1.0,1.0
40212,66.02,1.0,1.0,1.0,1.0
40213,66.59,1.0,1.0,1.0,1.0
40214,67.04,1.0,1.0,1.0,-1.0
40215,67.74,1.0,1.0,1.0,1.0
40216,68.1,1.0,1.0,-1.0,1.0
40217,68.57,-1.0,1.0,-1.0,-1.0
40218,68.24,1.0,1.0,1.0,-1.0
40219,68.5,-1.0,1.0,-1.0,1.0
40220,68.14,1.0,1.0,1.0,1.0
40221,68.27,1.0,1.0,1.0,1.0
40222,69.36,-1.0,1.0,-1.0,1.0
40223,69.07,-1.0,1.0,-1.0,1.0
40224,68.98,-1.0,1.0,-1.0,1.0
40225,67.67,1.0,1.0,1.0,1.0
40226,67.72,1.0,1.0,1.0,1.0
40227,67.89,-1.0,1.0,1.0,1.0
40228,67.47,1.0,1.0,1.0,1.0
40229,68.07,0.0,1.0,0.0,1.0
40230,68.07,1.0,1.0,1.0,1.0
40231,68.66,-1.0,1.0,-1.0,1.0
40232,68.58,-1.0,1.0,-1.0,1.0
40233,68.44,1.0,1.0,1.0,1.0
40234,69.33,-1.0,1.0,-1.0,1.0
40235,69.19,1.0,1.0,-1.0,1.0
40236,69.66,1.0,1.0,1.0,1.0
40237,70.02,1.0,-1.0,1.0,-1.0
40238,70.85,1.0,-1.0,1.0,-1.0
40239,71.47,1.0,-1.0,1.0,-1.0
40240,72.18,1.0,-1.0,1.0,-1.0
40241,72.23,-1.0,-1.0,-1.0,-1.0
40242,72.22,-1.0,-1.0,-1.0,-1.0
40243,71.6,-1.0,-1.0,-1.0,-1.0
40244,70.83,1.0,-1.0,1.0,-1.0
40245,71.0,-1.0,-1.0,-1.0,-1.0
40246,70.44,1.0,-1.0,1.0,-1.0
40247,71.34,-1.0,-1.0,-1.0,-1.0
40248,71.08,1.0,-1.0,1.0,-1.0
40249,71.32,1.0,-1.0,1.0,-1.0
40250,71.52,-1.0,-1.0,-1.0,-1.0
40251,71.19,-1.0,-1.0,-1.0,-1.0
40252,70.55,1.0,-1.0,1.0,-1.0
40253,71.22,-1.0,-1.0,-1.0,-1.0
40254,71.07,1.0,-1.0,1.0,-1.0
40255,71.85,-1.0,-1.0,-1.0,-1.0
40256,71.5,1.0,-1.0,1.0,-1.0
40257,72.12,-1.0,-1.0,-1.0,-1.0
40258,71.93,1.0,-1.0,1.0,-1.0
40259,72.46,-1.0,-1.0,-1.0,-1.0
40260,72.22,1.0,-1.0,1.0,-1.0
40261,72.26,-1.0,-1.0,-1.0,-1.0
40262,72.08,-1.0,-1.0,-1.0,-1.0
40263,71.6,1.0,-1.0,1.0,-1.0
40264,72.0,1.0,-1.0,1.0,-1.0
40265,72.62,-1.0,-1.0,-1.0,-1.0
