,Close,Target(1),Target(30),Prediction(1),Prediction(30)
119235,28.38,-1.0,-1.0,-1.0,-1.0
119236,28.02,-1.0,-1.0,-1.0,-1.0
119237,26.86,-1.0,-1.0,-1.0,-1.0
119238,26.0,1.0,1.0,1.0,1.0
119239,26.28,-1.0,1.0,-1.0,1.0
119240,25.0,-1.0,1.0,-1.0,1.0
119241,24.46,-1.0,1.0,-1.0,1.0
119242,23.51,1.0,1.0,1.0,1.0
119243,23.63,1.0,1.0,1.0,1.0
119244,25.05,1.0,1.0,1.0,1.0
119245,25.24,1.0,1.0,1.0,1.0
119246,27.48,-1.0,1.0,1.0,1.0
119247,26.99,1.0,1.0,1.0,1.0
119248,28.17,1.0,1.0,1.0,1.0
119249,29.83,-1.0,-1.0,1.0,-1.0
119250,29.75,1.0,-1.0,1.0,-1.0
119251,29.83,-1.0,1.0,-1.0,1.0
119252,27.75,1.0,1.0,1.0,1.0
119253,28.77,-1.0,1.0,-1.0,1.0
119254,27.22,-1.0,1.0,-1.0,1.0
119255,26.9,-1.0,1.0,-1.0,1.0
119256,26.05,-1.0,1.0,-1.0,1.0
119257,25.92,1.0,1.0,-1.0,1.0
119258,26.03,-1.0,1.0,-1.0,1.0
119259,24.82,1.0,1.0,1.0,1.0
119260,25.95,1.0,1.0,1.0,1.0
119261,26.1,1.0,1.0,1.0,1.0
119262,27.65,-1.0,1.0,-1.0,1.0
119263,27.46,-1.0,1.0,-1.0,1.0
119264,26.9,-1.0,1.0,-1.0,1.0
119265,26.13,1.0,1.0,1.0,1.0
119266,26.76,-1.0,1.0,-1.0,1.0
119267,26.31,1.0,1.0,-1.0,1.0
119268,28.33,-1.0,1.0,-1.0,1.0
119269,28.17,1.0,1.0,1.0,1.0
119270,28.51,1.0,1.0,1.0,-1.0
119271,28.55,1.0,1.0,1.0,1.0
119272,29.08,1.0,1.0,1.0,1.0
119273,30.0,1.0,1.0,1.0,1.0
119274,31.27,1.0,1.0,1.0,1.0
119275,31.6,-1.0,1.0,-1.0,1.0
119276,30.74,-1.0,1.0,-1.0,1.0
119277,28.22,1.0,1.0,1.0,1.0
119278,29.03,1.0,1.0,1.0,1.0
119279,29.33,1.0,1.0,1.0,1.0
119280,29.64,1.0,1.0,1.0,1.0
119281,29.85,1.0,1.0,1.0,1.0
119282,29.9,1.0,1.0,1.0,1.0
119283,29.96,1.0,1.0,1.0,1.0
119284,30.38,1.0,1.0,1.0,1.0
119285,30.87,-1.0,1.0,-1.0,1.0
119286,30.23,1.0,1.0,1.0,1.0
119287,30.72,1.0,1.0,1.0,-1.0
119288,31.6,1.0,1.0,1.0,1.0
119289,31.99,1.0,1.0,1.0,1.0
119290,33.54,-1.0,1.0,-1.0,1.0
119291,33.3,-1.0,1.0,-1.0,1.0
119292,33.07,1.0,1.0,1.0,1.0
119293,34.23,-1.0,1.0,-1.0,1.0
119294,33.66,-1.0,1.0,-1.0,1.0
119295,32.92,-1.0,1.0,-1.0,1.0
119296,32.88,-1.0,1.0,-1.0,1.0
119297,32.08,-1.0,1.0,-1.0,1.0
119298,31.72,1.0,1.0,1.0,1.0
119299,32.71,1.0,1.0,1.0,1.0
119300,32.92,1.0,1.0,1.0,1.0
119301,33.36,-1.0,1.0,1.0,1.0
119302,32.36,1.0,1.0,1.0,1.0
119303,32.71,-1.0,1.0,-1.0,1.0
119304,32.35,1.0,1.0,-1.0,1.0
119305,32.93,1.0,-1.0,1.0,-1.0
119306,33.48,-1.0,1.0,-1.0,1.0
119307,33.32,1.0,1.0,1.0,-1.0
119308,34.13,-1.0,-1.0,-1.0,-1.0
119309,34.1,-1.0,-1.0,1.0,-1.0
119310,33.68,-1.0,1.0,-1.0,1.0
119311,32.12,1.0,1.0,1.0,1.0
119312,33.24,1.0,1.0,1.0,1.0
119313,34.0,1.0,-1.0,1.0,1.0
119314,34.2,1.0,-1.0,1.0,-1.0
119315,34.29,1.0,-1.0,1.0,-1.0
119316,36.45,-1.0,-1.0,1.0,-1.0
119317,35.21,1.0,-1.0,1.0,-1.0
119318,36.27,1.0,-1.0,1.0,-1.0
119319,36.69,1.0,-1.0,1.0,-1.0
119320,37.17,1.0,-1.0,1.0,-1.0
119321,38.08,-1.0,-1.0,-1.0,-1.0
119322,37.8,-1.0,-1.0,-1.0,-1.0
119323,36.9,1.0,-1.0,1.0,-1.0
119324,37.14,1.0,-1.0,1.0,-1.0
119325,37.43,-1.0,-1.0,-1.0,-1.0
119326,36.78,1.0,-1.0,1.0,-1.0
119327,37.06,-1.0,-1.0,-1.0,-1.0
119328,36.51,1.0,-1.0,1.0,-1.0
119329,36.55,1.0,-1.0,1.0,-1.0
119330,36.87,-1.0,-1.0,-1.0,-1.0
119331,36.37,-1.0,-1.0,1.0,-1.0
119332,35.04,-1.0,-1.0,-1.0,-1.0
119333,34.79,-1.0,-1.0,-1.0,-1.0
