,Close,Target(1),Target(30),Prediction(1),Prediction(30)
124935,40.99,1.0,1.0,1.0,1.0
124936,41.26,1.0,-1.0,1.0,1.0
124937,41.3,-1.0,1.0,-1.0,1.0
124938,40.53,1.0,1.0,1.0,1.0
124939,40.58,1.0,1.0,1.0,1.0
124940,41.7,-1.0,-1.0,-1.0,-1.0
124941,41.17,0.0,1.0,1.0,1.0
124942,41.17,1.0,-1.0,-1.0,-1.0
124943,41.55,-1.0,-1.0,-1.0,-1.0
124944,41.4,-1.0,-1.0,-1.0,-1.0
124945,41.24,1.0,1.0,1.0,1.0
124946,41.61,1.0,1.0,1.0,1.0
124947,41.91,1.0,-1.0,1.0,1.0
124948,42.31,-1.0,-1.0,-1.0,1.0
124949,42.27,1.0,-1.0,1.0,-1.0
124950,42.45,-1.0,-1.0,1.0,-1.0
124951,42.42,1.0,-1.0,1.0,-1.0
124952,43.33,-1.0,-1.0,-1.0,-1.0
124953,42.7,1.0,-1.0,1.0,-1.0
124954,42.86,1.0,-1.0,1.0,-1.0
124955,43.02,-1.0,-1.0,-1.0,-1.0
124956,42.23,1.0,-1.0,1.0,-1.0
124957,42.24,1.0,-1.0,1.0,-1.0
124958,42.49,1.0,-1.0,1.0,-1.0
124959,42.76,-1.0,-1.0,1.0,-1.0
124960,42.23,-1.0,-1.0,-1.0,-1.0
124961,42.12,-1.0,-1.0,-1.0,1.0
124962,41.51,-1.0,1.0,-1.0,1.0
124963,40.96,1.0,1.0,1.0,1.0
124964,41.35,-1.0,1.0,-1.0,1.0
124965,41.25,-1.0,1.0,-1.0,1.0
124966,41.0,1.0,1.0,1.0,1.0
124967,41.47,1.0,1.0,1.0,1.0
124968,41.67,1.0,1.0,1.0,1.0
124969,41.7,-1.0,1.0,-1.0,-1.0
124970,41.16,1.0,1.0,1.0,1.0
124971,41.38,-1.0,1.0,-1.0,1.0
124972,40.53,1.0,1.0,1.0,1.0
124973,40.54,1.0,1.0,1.0,1.0
124974,41.04,1.0,1.0,1.0,1.0
124975,41.48,1.0,1.0,1.0,1.0
124976,41.72,1.0,1.0,1.0,1.0
124977,41.9,-1.0,1.0,1.0,1.0
124978,41.48,1.0,1.0,1.0,1.0
124979,41.79,-1.0,1.0,1.0,1.0
124980,41.54,1.0,1.0,1.0,1.0
124981,41.82,1.0,1.0,1.0,1.0
124982,42.47,1.0,1.0,-1.0,1.0
124983,42.57,1.0,1.0,1.0,1.0
124984,42.61,-1.0,-1.0,-1.0,-1.0
124985,42.19,-1.0,-1.0,-1.0,-1.0
124986,41.54,1.0,-1.0,1.0,1.0
124987,41.68,-1.0,-1.0,-1.0,-1.0
124988,40.67,0.0,-1.0,0.0,-1.0
124989,40.67,-1.0,-1.0,1.0,-1.0
124990,40.33,1.0,-1.0,1.0,-1.0
124991,40.96,1.0,-1.0,1.0,-1.0
124992,42.0,1.0,-1.0,1.0,-1.0
124993,42.4,1.0,-1.0,1.0,-1.0
124994,42.89,-1.0,-1.0,-1.0,-1.0
124995,42.57,-1.0,-1.0,-1.0,-1.0
124996,41.77,1.0,-1.0,1.0,-1.0
124997,42.58,1.0,-1.0,1.0,-1.0
124998,42.68,-1.0,-1.0,1.0,-1.0
124999,42.34,-1.0,-1.0,-1.0,-1.0
125000,42.01,1.0,-1.0,1.0,-1.0
125001,42.51,-1.0,-1.0,-1.0,-1.0
125002,42.29,1.0,-1.0,1.0,-1.0
125003,42.74,1.0,-1.0,1.0,-1.0
125004,43.06,1.0,-1.0,1.0,-1.0
125005,43.5,-1.0,-1.0,-1.0,-1.0
125006,43.1,-1.0,-1.0,-1.0,-1.0
125007,42.48,-1.0,-1.0,-1.0,-1.0
125008,42.16,-1.0,-1.0,-1.0,-1.0
125009,42.13,-1.0,-1.0,-1.0,-1.0
125010,42.07,1.0,-1.0,-1.0,-1.0
125011,42.34,1.0,-1.0,1.0,-1.0
125012,43.31,-1.0,-1.0,-1.0,-1.0
125013,43.09,-1.0,-1.0,1.0,-1.0
125014,42.53,-1.0,-1.0,1.0,-1.0
125015,40.89,-1.0,-1.0,-1.0,-1.0
125016,39.24,-1.0,-1.0,-1.0,-1.0
125017,39.12,1.0,-1.0,1.0,-1.0
125018,39.66,1.0,-1.0,-1.0,-1.0
125019,39.75,1.0,-1.0,1.0,-1.0
125020,40.2,1.0,-1.0,1.0,-1.0
125021,40.27,-1.0,-1.0,-1.0,-1.0
125022,39.98,-1.0,-1.0,-1.0,-1.0
125023,39.77,1.0,-1.0,1.0,-1.0
125024,39.81,1.0,-1.0,1.0,-1.0
125025,39.87,-1.0,-1.0,-1.0,-1.0
125026,39.7,1.0,-1.0,-1.0,-1.0
125027,40.06,-1.0,-1.0,-1.0,-1.0
125028,39.86,-1.0,-1.0,-1.0,-1.0
125029,39.62,-1.0,1.0,-1.0,1.0
125030,39.55,1.0,1.0,1.0,1.0
125031,39.72,1.0,1.0,1.0,1.0
125032,39.79,-1.0,1.0,-1.0,1.0
125033,39.59,1.0,1.0,1.0,1.0
125034,40.03,-1.0,1.0,-1.0,1.0
125035,39.57,-1.0,1.0,-1.0,1.0
125036,39.55,1.0,1.0,-1.0,1.0
125037,39.69,-1.0,1.0,-1.0,1.0
125038,38.98,1.0,1.0,1.0,1.0
125039,39.19,-1.0,1.0,-1.0,1.0
125040,38.31,-1.0,1.0,-1.0,1.0
125041,38.25,-1.0,1.0,-1.0,1.0
125042,38.11,-1.0,1.0,-1.0,1.0
125043,37.75,1.0,1.0,1.0,1.0
125044,37.79,1.0,1.0,1.0,1.0
125045,38.37,-1.0,1.0,-1.0,1.0
125046,38.23,1.0,1.0,1.0,1.0
125047,38.6,-1.0,1.0,-1.0,1.0
125048,38.28,1.0,1.0,-1.0,1.0
125049,38.55,1.0,1.0,-1.0,1.0
125050,38.61,1.0,1.0,1.0,1.0
125051,38.9,1.0,1.0,1.0,1.0
125052,39.05,1.0,1.0,1.0,1.0
125053,39.18,1.0,1.0,1.0,1.0
125054,39.63,-1.0,1.0,-1.0,1.0
125055,38.97,1.0,1.0,-1.0,1.0
125056,39.5,1.0,-1.0,1.0,-1.0
125057,39.64,1.0,-1.0,1.0,1.0
125058,39.84,1.0,-1.0,1.0,-1.0
125059,40.65,-1.0,-1.0,1.0,-1.0
125060,40.52,1.0,-1.0,1.0,1.0
125061,40.85,1.0,-1.0,1.0,-1.0
125062,41.06,-1.0,-1.0,-1.0,-1.0
125063,40.8,1.0,-1.0,1.0,-1.0
125064,40.91,-1.0,-1.0,-1.0,-1.0
125065,40.89,1.0,-1.0,1.0,-1.0
125066,41.61,1.0,-1.0,1.0,-1.0
125067,42.05,-1.0,-1.0,-1.0,-1.0
125068,41.63,1.0,-1.0,1.0,-1.0
125069,41.74,-1.0,-1.0,-1.0,-1.0
125070,41.26,1.0,-1.0,1.0,-1.0
125071,41.57,-1.0,-1.0,1.0,-1.0
125072,40.74,-1.0,1.0,1.0,1.0
125073,40.68,1.0,1.0,1.0,1.0
125074,40.89,-1.0,1.0,-1.0,1.0
125075,40.43,1.0,1.0,1.0,1.0
125076,41.13,1.0,1.0,1.0,1.0
125077,41.3,-1.0,1.0,-1.0,1.0
125078,41.1,-1.0,1.0,-1.0,1.0
125079,40.48,1.0,1.0,1.0,1.0
125080,40.5,1.0,1.0,1.0,1.0
125081,40.71,-1.0,1.0,-1.0,1.0
125082,40.06,-1.0,1.0,-1.0,1.0
125083,40.0,-1.0,1.0,-1.0,1.0
125084,39.9,-1.0,1.0,-1.0,1.0
125085,39.81,-1.0,1.0,-1.0,1.0
125086,39.29,1.0,1.0,1.0,1.0
125087,39.36,1.0,1.0,1.0,1.0
125088,39.37,1.0,1.0,1.0,1.0
125089,39.63,-1.0,1.0,-1.0,1.0
125090,39.31,1.0,1.0,1.0,1.0
125091,39.63,1.0,1.0,1.0,1.0
125092,39.99,-1.0,1.0,-1.0,1.0
125093,39.7,-1.0,1.0,-1.0,1.0
125094,39.54,1.0,1.0,-1.0,1.0
125095,39.88,1.0,1.0,-1.0,1.0
125096,40.3,1.0,1.0,1.0,1.0
125097,40.45,1.0,1.0,1.0,1.0
125098,40.5,-1.0,1.0,-1.0,1.0
125099,40.4,-1.0,1.0,-1.0,1.0
125100,40.39,1.0,1.0,1.0,1.0
125101,40.44,1.0,1.0,1.0,1.0
125102,40.9,1.0,1.0,1.0,1.0
125103,41.3,1.0,1.0,1.0,-1.0
125104,42.0,-1.0,1.0,-1.0,1.0
125105,41.88,1.0,1.0,1.0,1.0
125106,41.91,1.0,1.0,1.0,1.0
125107,42.32,0.0,1.0,0.0,1.0
125108,42.32,1.0,1.0,1.0,1.0
125109,42.65,-1.0,1.0,-1.0,1.0
125110,42.01,1.0,1.0,1.0,1.0
125111,42.31,-1.0,1.0,-1.0,1.0
125112,42.03,-1.0,1.0,-1.0,-1.0
125113,41.77,-1.0,1.0,-1.0,1.0
125114,41.66,-1.0,1.0,-1.0,1.0
125115,41.35,-1.0,1.0,-1.0,1.0
125116,40.72,1.0,1.0,1.0,1.0
125117,41.18,1.0,1.0,1.0,1.0
125118,41.69,1.0,1.0,1.0,-1.0
125119,41.79,1.0,1.0,1.0,1.0
125120,42.45,-1.0,1.0,-1.0,-1.0
125121,42.43,0.0,1.0,0.0,1.0
125122,42.43,1.0,1.0,0.0,1.0
125123,42.64,1.0,1.0,1.0,1.0
125124,42.99,1.0,1.0,1.0,1.0
125125,43.06,1.0,1.0,1.0,1.0
125126,43.19,1.0,1.0,1.0,1.0
125127,43.49,1.0,1.0,1.0,1.0
125128,43.73,1.0,1.0,1.0,1.0
125129,44.16,1.0,1.0,1.0,1.0
125130,44.64,-1.0,1.0,-1.0,1.0
125131,44.57,1.0,1.0,1.0,1.0
125132,45.06,-1.0,1.0,-1.0,1.0
125133,44.73,1.0,1.0,-1.0,1.0
125134,44.9,-1.0,1.0,-1.0,1.0
125135,44.64,1.0,1.0,1.0,1.0
125136,44.98,-1.0,1.0,-1.0,1.0
125137,44.68,-1.0,1.0,-1.0,1.0
125138,43.81,1.0,1.0,1.0,1.0
125139,43.88,-1.0,1.0,-1.0,-1.0
125140,43.66,1.0,-1.0,1.0,-1.0
125141,44.68,-1.0,-1.0,-1.0,-1.0
125142,44.2,1.0,-1.0,1.0,-1.0
125143,44.79,1.0,-1.0,1.0,-1.0
125144,45.18,1.0,-1.0,1.0,-1.0
125145,45.22,1.0,-1.0,1.0,1.0
125146,45.54,-1.0,-1.0,-1.0,-1.0
125147,45.44,1.0,-1.0,1.0,-1.0
125148,46.0,1.0,-1.0,1.0,-1.0
125149,46.7,-1.0,-1.0,-1.0,-1.0
125150,46.46,-1.0,-1.0,-1.0,-1.0
125151,46.07,-1.0,-1.0,-1.0,-1.0
125152,45.48,1.0,-1.0,1.0,-1.0
125153,45.56,-1.0,-1.0,1.0,-1.0
125154,45.22,1.0,-1.0,-1.0,-1.0
125155,45.69,1.0,-1.0,1.0,-1.0
125156,46.26,-1.0,-1.0,-1.0,-1.0
125157,46.21,1.0,-1.0,-1.0,-1.0
125158,46.51,-1.0,-1.0,-1.0,-1.0
125159,46.25,1.0,-1.0,-1.0,-1.0
125160,46.28,-1.0,-1.0,-1.0,-1.0
125161,46.12,-1.0,-1.0,-1.0,-1.0
125162,45.89,1.0,-1.0,1.0,-1.0
125163,46.28,1.0,-1.0,1.0,-1.0
125164,46.78,1.0,-1.0,1.0,-1.0
125165,46.83,1.0,-1.0,1.0,-1.0
125166,46.84,1.0,-1.0,1.0,-1.0
125167,47.09,-1.0,-1.0,-1.0,1.0
125168,46.58,-1.0,-1.0,-1.0,-1.0
125169,46.13,-1.0,-1.0,-1.0,-1.0
125170,42.35,-1.0,1.0,-1.0,1.0
125171,42.14,-1.0,1.0,-1.0,1.0
125172,41.97,1.0,1.0,1.0,1.0
125173,42.09,-1.0,1.0,-1.0,1.0
125174,42.05,1.0,1.0,1.0,1.0
125175,42.18,-1.0,1.0,-1.0,1.0
125176,41.71,-1.0,1.0,-1.0,1.0
125177,41.62,1.0,1.0,1.0,1.0
125178,41.85,1.0,1.0,-1.0,1.0
125179,42.05,1.0,1.0,1.0,1.0
125180,42.38,1.0,1.0,1.0,1.0
125181,42.53,-1.0,1.0,-1.0,1.0
125182,42.45,1.0,1.0,1.0,1.0
125183,42.77,1.0,1.0,1.0,-1.0
125184,42.88,1.0,1.0,1.0,1.0
125185,42.95,1.0,1.0,1.0,1.0
125186,43.5,-1.0,1.0,-1.0,1.0
125187,43.27,-1.0,1.0,-1.0,1.0
125188,43.01,1.0,1.0,1.0,1.0
125189,43.12,-1.0,1.0,-1.0,-1.0
125190,42.59,1.0,1.0,1.0,1.0
125191,42.7,1.0,1.0,1.0,1.0
125192,43.07,1.0,1.0,1.0,1.0
125193,43.38,1.0,1.0,1.0,-1.0
125194,43.8,1.0,1.0,1.0,1.0
125195,44.39,-1.0,1.0,-1.0,1.0
125196,44.22,-1.0,1.0,-1.0,1.0
125197,43.98,1.0,1.0,1.0,1.0
125198,44.0,1.0,1.0,1.0,1.0
125199,44.22,-1.0,1.0,-1.0,1.0
125200,43.94,1.0,1.0,1.0,1.0
125201,46.16,1.0,1.0,1.0,1.0
125202,46.39,-1.0,1.0,-1.0,1.0
125203,45.96,1.0,1.0,1.0,1.0
125204,46.45,-1.0,1.0,-1.0,1.0
125205,46.37,-1.0,1.0,-1.0,1.0
125206,46.03,1.0,1.0,1.0,1.0
125207,46.36,-1.0,1.0,-1.0,1.0
125208,46.16,1.0,1.0,-1.0,1.0
125209,46.26,1.0,1.0,1.0,1.0
125210,46.77,1.0,1.0,1.0,1.0
125211,47.0,1.0,1.0,-1.0,1.0
125212,47.79,1.0,-1.0,1.0,-1.0
125213,48.02,-1.0,-1.0,-1.0,1.0
125214,47.96,-1.0,-1.0,-1.0,-1.0
125215,47.59,-1.0,-1.0,-1.0,-1.0
125216,47.17,0.0,1.0,0.0,1.0
125217,47.17,1.0,1.0,1.0,1.0
125218,47.28,-1.0,1.0,-1.0,1.0
125219,47.09,1.0,1.0,1.0,1.0
125220,47.67,-1.0,1.0,-1.0,1.0
125221,46.96,1.0,1.0,1.0,1.0
125222,47.23,-1.0,1.0,-1.0,1.0
125223,46.49,-1.0,1.0,-1.0,-1.0
125224,46.02,1.0,1.0,1.0,1.0
125225,46.13,1.0,1.0,1.0,1.0
125226,46.9,-1.0,1.0,1.0,1.0
125227,46.84,1.0,1.0,1.0,1.0
125228,46.99,1.0,1.0,1.0,1.0
125229,47.16,1.0,1.0,1.0,1.0
125230,47.9,-1.0,1.0,-1.0,1.0
125231,47.83,1.0,1.0,1.0,1.0
125232,48.25,1.0,1.0,1.0,1.0
125233,48.76,-1.0,1.0,-1.0,1.0
125234,48.37,-1.0,1.0,-1.0,1.0
125235,47.07,1.0,1.0,1.0,1.0
125236,47.23,-1.0,1.0,-1.0,1.0
125237,46.58,1.0,1.0,1.0,1.0
125238,46.64,1.0,1.0,1.0,1.0
125239,47.93,-1.0,1.0,-1.0,1.0
125240,47.72,-1.0,1.0,1.0,1.0
125241,47.2,1.0,1.0,1.0,1.0
125242,47.59,-1.0,1.0,-1.0,1.0
125243,47.02,1.0,1.0,1.0,1.0
125244,47.3,1.0,1.0,1.0,1.0
125245,47.58,-1.0,1.0,-1.0,1.0
125246,47.54,1.0,1.0,1.0,1.0
125247,48.01,1.0,1.0,1.0,1.0
125248,48.79,1.0,1.0,1.0,1.0
125249,49.54,1.0,1.0,1.0,1.0
125250,49.61,1.0,1.0,1.0,1.0
125251,49.74,-1.0,1.0,-1.0,1.0
125252,49.22,1.0,1.0,-1.0,1.0
125253,49.55,1.0,1.0,1.0,1.0
125254,50.16,1.0,1.0,1.0,1.0
125255,50.52,0.0,-1.0,1.0,-1.0
125256,50.52,-1.0,-1.0,-1.0,-1.0
125257,50.18,-1.0,1.0,-1.0,1.0
125258,49.86,-1.0,1.0,-1.0,1.0
125259,49.67,1.0,1.0,1.0,1.0
125260,51.06,-1.0,-1.0,-1.0,-1.0
125261,50.58,-1.0,1.0,-1.0,1.0
125262,50.25,-1.0,1.0,-1.0,1.0
125263,50.09,1.0,1.0,1.0,1.0
125264,51.09,1.0,1.0,1.0,1.0
125265,51.11,1.0,1.0,1.0,1.0
125266,51.54,-1.0,1.0,-1.0,1.0
125267,51.44,-1.0,1.0,-1.0,1.0
125268,51.14,1.0,1.0,1.0,1.0
125269,51.52,1.0,1.0,1.0,1.0
125270,51.57,1.0,1.0,1.0,1.0
125271,51.6,1.0,1.0,1.0,1.0
125272,52.19,1.0,1.0,1.0,1.0
125273,52.23,-1.0,1.0,-1.0,1.0
125274,51.49,-1.0,1.0,-1.0,1.0
125275,51.32,-1.0,1.0,-1.0,1.0
125276,51.13,-1.0,1.0,-1.0,1.0
125277,51.07,-1.0,1.0,-1.0,1.0
125278,50.28,1.0,1.0,1.0,1.0
125279,50.6,1.0,1.0,1.0,1.0
125280,51.24,-1.0,1.0,-1.0,1.0
125281,50.97,-1.0,1.0,1.0,1.0
125282,50.03,-1.0,1.0,-1.0,1.0
125283,50.02,1.0,1.0,1.0,1.0
125284,50.28,0.0,1.0,0.0,1.0
125285,50.28,-1.0,1.0,1.0,1.0
125286,50.22,1.0,1.0,1.0,1.0
125287,50.24,-1.0,1.0,1.0,1.0
125288,50.17,1.0,1.0,1.0,1.0
125289,50.39,1.0,1.0,1.0,1.0
125290,50.8,1.0,1.0,1.0,1.0
125291,51.13,1.0,1.0,1.0,1.0
125292,52.2,1.0,1.0,1.0,1.0
125293,52.85,1.0,1.0,1.0,1.0
125294,53.02,1.0,1.0,1.0,1.0
125295,53.25,1.0,1.0,1.0,1.0
125296,53.57,-1.0,1.0,-1.0,1.0
125297,53.32,1.0,1.0,1.0,1.0
125298,53.45,-1.0,1.0,-1.0,1.0
125299,53.44,-1.0,1.0,-1.0,1.0
125300,53.25,-1.0,1.0,-1.0,1.0
125301,52.4,0.0,1.0,0.0,1.0
125302,52.4,-1.0,1.0,-1.0,1.0
125303,52.32,-1.0,1.0,-1.0,1.0
125304,52.28,-1.0,1.0,-1.0,1.0
125305,52.15,1.0,1.0,1.0,1.0
125306,53.08,1.0,1.0,1.0,1.0
125307,53.21,1.0,1.0,1.0,1.0
125308,53.5,1.0,1.0,1.0,1.0
125309,53.85,1.0,1.0,1.0,1.0
125310,53.86,-1.0,1.0,-1.0,1.0
125311,53.2,-1.0,1.0,-1.0,1.0
125312,52.95,1.0,1.0,1.0,1.0
125313,54.7,-1.0,1.0,-1.0,1.0
125314,54.67,1.0,1.0,1.0,1.0
125315,54.88,-1.0,1.0,-1.0,1.0
125316,54.58,1.0,1.0,1.0,1.0
125317,55.54,1.0,1.0,1.0,1.0
125318,56.59,-1.0,1.0,1.0,1.0
125319,55.92,-1.0,1.0,-1.0,1.0
125320,55.58,-1.0,1.0,1.0,1.0
125321,54.92,-1.0,1.0,-1.0,1.0
125322,54.81,1.0,1.0,1.0,1.0
125323,55.02,-1.0,1.0,1.0,1.0
125324,54.95,1.0,1.0,1.0,1.0
125325,55.55,1.0,1.0,1.0,1.0
125326,56.15,-1.0,1.0,-1.0,1.0
125327,55.68,1.0,1.0,1.0,1.0
125328,58.66,1.0,1.0,1.0,1.0
125329,60.25,1.0,1.0,1.0,1.0
125330,61.8,-1.0,1.0,-1.0,1.0
125331,60.56,1.0,1.0,1.0,1.0
125332,61.25,-1.0,1.0,1.0,1.0
125333,60.82,1.0,1.0,1.0,1.0
125334,62.3,1.0,1.0,1.0,1.0
125335,62.96,1.0,1.0,1.0,1.0
125336,63.0,1.0,1.0,1.0,1.0
125337,63.93,1.0,1.0,-1.0,1.0
125338,64.51,1.0,1.0,-1.0,1.0
125339,64.84,-1.0,1.0,-1.0,1.0
125340,64.73,1.0,1.0,-1.0,1.0
125341,64.94,-1.0,1.0,-1.0,1.0
125342,64.78,1.0,1.0,1.0,1.0
125343,65.35,-1.0,1.0,-1.0,1.0
125344,65.02,1.0,1.0,1.0,1.0
125345,65.11,-1.0,1.0,-1.0,1.0
125346,64.9,-1.0,1.0,-1.0,1.0
125347,64.47,1.0,1.0,1.0,1.0
125348,64.6,1.0,1.0,-1.0,1.0
125349,64.62,1.0,1.0,-1.0,1.0
125350,64.73,-1.0,1.0,-1.0,1.0
125351,63.2,-1.0,1.0,-1.0,1.0
125352,62.93,1.0,1.0,1.0,1.0
125353,63.93,1.0,1.0,1.0,1.0
125354,64.27,1.0,1.0,1.0,1.0
125355,66.22,1.0,-1.0,1.0,-1.0
125356,66.23,-1.0,-1.0,-1.0,-1.0
125357,66.17,-1.0,1.0,-1.0,1.0
125358,65.68,-1.0,1.0,-1.0,1.0
125359,65.62,-1.0,1.0,1.0,1.0
125360,65.38,1.0,1.0,1.0,1.0
125361,66.77,0.0,-1.0,-1.0,-1.0
125362,66.77,-1.0,-1.0,-1.0,-1.0
125363,66.56,1.0,-1.0,1.0,-1.0
125364,66.99,1.0,-1.0,1.0,-1.0
125365,67.12,1.0,1.0,1.0,1.0
125366,67.48,-1.0,-1.0,-1.0,1.0
125367,67.14,-1.0,1.0,-1.0,1.0
125368,67.07,-1.0,1.0,-1.0,1.0
125369,66.81,-1.0,1.0,-1.0,1.0
125370,66.13,1.0,1.0,1.0,1.0
125371,66.79,-1.0,1.0,-1.0,1.0
125372,66.73,1.0,1.0,1.0,1.0
125373,67.55,-1.0,1.0,-1.0,1.0
125374,67.03,1.0,1.0,1.0,1.0
125375,68.18,1.0,1.0,1.0,1.0
125376,69.32,-1.0,1.0,1.0,1.0
125377,67.95,1.0,1.0,1.0,1.0
125378,68.2,-1.0,1.0,-1.0,1.0
125379,67.91,1.0,1.0,1.0,1.0
125380,67.94,-1.0,1.0,-1.0,1.0
125381,67.68,1.0,1.0,1.0,1.0
125382,68.0,-1.0,1.0,-1.0,1.0
125383,67.95,-1.0,1.0,-1.0,1.0
125384,66.96,-1.0,1.0,-1.0,1.0
125385,65.42,-1.0,1.0,-1.0,1.0
125386,65.26,1.0,1.0,1.0,1.0
125387,67.39,-1.0,1.0,-1.0,1.0
125388,66.45,1.0,1.0,1.0,1.0
125389,68.96,-1.0,1.0,-1.0,1.0
125390,68.02,-1.0,1.0,-1.0,1.0
125391,65.76,-1.0,1.0,1.0,1.0
125392,65.56,-1.0,1.0,1.0,1.0
125393,65.37,1.0,1.0,1.0,1.0
125394,66.27,1.0,1.0,1.0,1.0
125395,67.54,-1.0,1.0,-1.0,1.0
125396,66.66,1.0,1.0,1.0,1.0
125397,69.56,-1.0,1.0,1.0,1.0
125398,69.47,1.0,-1.0,1.0,-1.0
125399,69.92,1.0,-1.0,1.0,-1.0
125400,70.27,1.0,-1.0,1.0,-1.0
125401,70.8,1.0,-1.0,1.0,-1.0
125402,70.94,1.0,-1.0,1.0,1.0
125403,71.51,1.0,-1.0,1.0,-1.0
125404,71.75,1.0,-1.0,1.0,-1.0
125405,71.77,1.0,-1.0,1.0,-1.0
125406,72.0,-1.0,-1.0,-1.0,-1.0
125407,71.61,1.0,-1.0,1.0,-1.0
125408,71.83,-1.0,-1.0,-1.0,-1.0
125409,71.53,-1.0,-1.0,-1.0,-1.0
125410,71.48,1.0,-1.0,-1.0,-1.0
125411,73.54,-1.0,-1.0,-1.0,-1.0
125412,73.2,-1.0,-1.0,-1.0,-1.0
125413,72.56,-1.0,-1.0,-1.0,1.0
125414,72.3,1.0,-1.0,1.0,-1.0
125415,72.47,1.0,-1.0,1.0,-1.0
125416,72.54,0.0,-1.0,0.0,-1.0
125417,72.54,-1.0,-1.0,-1.0,-1.0
125418,72.48,-1.0,-1.0,-1.0,-1.0
125419,72.29,1.0,-1.0,1.0,-1.0
125420,72.69,1.0,-1.0,1.0,-1.0
125421,73.45,-1.0,-1.0,-1.0,1.0
125422,72.13,-1.0,-1.0,-1.0,-1.0
125423,71.75,-1.0,-1.0,-1.0,-1.0
125424,70.24,-1.0,-1.0,-1.0,-1.0
125425,70.14,1.0,-1.0,1.0,1.0
125426,71.14,-1.0,-1.0,-1.0,-1.0
125427,70.32,-1.0,-1.0,1.0,-1.0
125428,69.14,1.0,-1.0,1.0,-1.0
125429,69.68,1.0,-1.0,1.0,-1.0
125430,69.98,-1.0,-1.0,1.0,-1.0
125431,69.73,1.0,-1.0,1.0,-1.0
125432,70.28,1.0,-1.0,1.0,-1.0
125433,71.31,-1.0,-1.0,-1.0,-1.0
125434,69.01,-1.0,-1.0,-1.0,-1.0
125435,68.03,-1.0,-1.0,-1.0,-1.0
125436,67.68,1.0,-1.0,1.0,-1.0
125437,69.45,-1.0,-1.0,-1.0,1.0
125438,67.19,-1.0,1.0,1.0,1.0
125439,66.14,1.0,1.0,1.0,1.0
125440,66.72,1.0,1.0,1.0,1.0
125441,67.21,1.0,1.0,1.0,1.0
125442,68.02,1.0,1.0,1.0,1.0
125443,68.13,1.0,1.0,1.0,1.0
125444,68.65,1.0,1.0,1.0,1.0
125445,68.86,1.0,1.0,1.0,1.0
125446,68.95,-1.0,1.0,1.0,1.0
125447,68.61,-1.0,1.0,-1.0,1.0
125448,67.2,1.0,1.0,1.0,1.0
125449,68.55,1.0,1.0,1.0,1.0
125450,69.82,-1.0,1.0,-1.0,1.0
125451,69.51,-1.0,-1.0,-1.0,-1.0
125452,65.12,-1.0,1.0,-1.0,1.0
125453,63.8,1.0,1.0,1.0,1.0
125454,63.98,1.0,1.0,1.0,1.0
125455,64.22,-1.0,1.0,1.0,1.0
125456,63.83,1.0,1.0,1.0,1.0
125457,63.9,1.0,1.0,1.0,1.0
125458,64.41,1.0,1.0,1.0,1.0
125459,65.02,1.0,1.0,1.0,1.0
125460,66.16,-1.0,1.0,1.0,1.0
125461,65.22,-1.0,1.0,-1.0,1.0
125462,64.93,1.0,1.0,1.0,1.0
125463,65.75,1.0,1.0,1.0,1.0
125464,66.55,-1.0,1.0,-1.0,1.0
125465,66.2,1.0,1.0,1.0,1.0
125466,67.39,1.0,1.0,1.0,1.0
125467,67.78,1.0,1.0,1.0,1.0
125468,68.54,1.0,1.0,1.0,1.0
125469,69.19,1.0,1.0,1.0,1.0
125470,69.45,1.0,1.0,1.0,1.0
125471,71.11,-1.0,-1.0,-1.0,-1.0
125472,70.63,-1.0,1.0,-1.0,1.0
125473,70.55,1.0,1.0,1.0,1.0
125474,71.1,-1.0,-1.0,-1.0,-1.0
125475,71.05,-1.0,-1.0,-1.0,-1.0
125476,70.72,1.0,1.0,-1.0,1.0
125477,70.77,-1.0,-1.0,-1.0,-1.0
125478,70.71,-1.0,1.0,-1.0,1.0
125479,70.03,-1.0,1.0,-1.0,1.0
125480,69.93,-1.0,1.0,-1.0,1.0
125481,67.92,-1.0,1.0,-1.0,1.0
125482,67.75,-1.0,1.0,-1.0,1.0
125483,67.61,1.0,1.0,1.0,1.0
125484,68.22,1.0,1.0,1.0,1.0
125485,68.74,-1.0,1.0,-1.0,1.0
125486,68.7,1.0,1.0,1.0,1.0
125487,69.13,-1.0,1.0,-1.0,1.0
125488,68.83,-1.0,1.0,-1.0,1.0
125489,68.61,1.0,1.0,1.0,1.0
125490,69.55,-1.0,1.0,-1.0,1.0
125491,69.23,-1.0,1.0,-1.0,1.0
125492,69.16,-1.0,1.0,-1.0,1.0
125493,68.56,1.0,1.0,-1.0,1.0
125494,69.62,-1.0,1.0,-1.0,1.0
125495,69.59,1.0,1.0,1.0,1.0
125496,70.41,-1.0,1.0,-1.0,1.0
125497,70.38,-1.0,1.0,-1.0,1.0
125498,69.77,1.0,1.0,1.0,1.0
125499,70.24,1.0,1.0,1.0,1.0
125500,70.51,-1.0,1.0,-1.0,1.0
125501,70.48,1.0,1.0,1.0,1.0
125502,70.64,1.0,1.0,1.0,1.0
125503,71.01,-1.0,1.0,-1.0,1.0
125504,71.0,-1.0,1.0,-1.0,-1.0
