,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
83723,175.44,3.2818735372038645,1.0,1.0,1.0,1.0
83724,179.8,7.2826955428362785,1.0,1.0,1.0,1.0
83725,181.05,8.173517548468652,-1.0,1.0,-1.0,1.0
83726,180.11,6.874339554101027,-1.0,1.0,-1.0,1.0
83727,180.0,6.405161559733415,-1.0,1.0,-1.0,1.0
83728,179.76,5.8059835653657785,1.0,1.0,1.0,1.0
83729,181.0,6.6868055709981595,1.0,1.0,1.0,1.0
83730,182.24,7.567627576630543,1.0,1.0,1.0,1.0
83731,184.05,9.018449582262917,1.0,1.0,-1.0,1.0
83732,185.13,9.739271587895304,-1.0,1.0,-1.0,1.0
83733,182.03,6.280093593527682,-1.0,1.0,1.0,1.0
83734,180.26,4.150915599160045,1.0,1.0,1.0,1.0
83735,185.64,9.17173760479244,-1.0,1.0,-1.0,1.0
83736,185.01,8.182559610424818,1.0,1.0,1.0,1.0
83737,186.33,9.143381616057212,-1.0,1.0,-1.0,1.0
83738,183.83,6.284203621689586,-1.0,1.0,1.0,1.0
83739,183.03,5.125025627321975,-1.0,1.0,-1.0,1.0
83740,178.13,-0.13415236704565814,-1.0,1.0,-1.0,1.0
83741,176.08,-2.5433303614132683,1.0,1.0,1.0,1.0
83742,183.15,4.167491644219098,1.0,1.0,1.0,1.0
83743,183.86,4.518313649851507,1.0,1.0,1.0,1.0
83744,185.22,5.519135655483866,-1.0,1.0,-1.0,1.0
83745,180.95,0.8899576611162274,-1.0,1.0,-1.0,1.0
83746,180.31,-0.10922033325135773,1.0,1.0,1.0,1.0
83747,183.72,2.941601672381012,-1.0,1.0,-1.0,1.0
83748,180.8,-0.33757632198660303,1.0,1.0,1.0,1.0
83749,182.04,0.5432456836457504,-1.0,1.0,-1.0,1.0
83750,179.66,-2.195932310721872,1.0,1.0,1.0,1.0
83751,183.47,1.2548896949105313,1.0,1.0,1.0,1.0
83752,184.25,1.6757117005429052,1.0,1.0,1.0,1.0
83753,194.57,11.636533706175273,-1.0,1.0,-1.0,1.0
83754,190.18,6.887355711807686,1.0,1.0,-1.0,1.0
83755,192.0,8.348177717440054,-1.0,1.0,-1.0,1.0
83756,190.88,6.86899972307242,1.0,1.0,1.0,1.0
83757,191.46,7.089821728704834,1.0,1.0,1.0,1.0
83758,192.65,7.920643734337204,1.0,1.0,1.0,1.0
83759,192.93,7.841465739969577,-1.0,1.0,1.0,1.0
83760,188.89,3.4422877456019307,-1.0,1.0,-1.0,1.0
83761,186.09,0.2831097512343206,1.0,1.0,1.0,1.0
83762,188.89,2.7239317568667047,-1.0,1.0,-1.0,1.0
83763,188.59,2.0647537624990946,-1.0,1.0,-1.0,1.0
